rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
473712000000,,8422,,473,704086251,"""map""",,,-2.51747179031,-27.3395290375,4.05443000793,,-0.000346786162863,-0.00263142210548,0.0145467318824,-0.999890653961
473744000000,,8423,,473,736086251,"""map""",,,-2.51635432243,-27.3443717957,4.05596494675,,-0.000867113456195,0.0149267686984,0.014258911054,-0.999786593392
473776000000,,8424,,473,768086251,"""map""",,,-2.51536631584,-27.3492240906,4.05533742905,,0.000352385025952,-0.000502012758974,0.0145917868635,-0.999893393506
473812000000,,8425,,473,808085969,"""map""",,,-2.51644730568,-27.3552742004,4.05286312103,,0.000701289808815,-0.00570918658069,0.0147263617508,-0.999875059627
473844000000,,8426,,473,840085969,"""map""",,,-2.51734280586,-27.3598613739,4.05359745026,,-0.000146146172845,0.0128045135324,0.0144712047299,-0.999813356641
473876000000,,8427,,473,872085969,"""map""",,,-2.51382684708,-27.3636779785,4.05453300476,,0.000283798109354,0.00713149207587,0.0146306884047,-0.999867557488
473912000000,,8428,,473,904085687,"""map""",,,-2.51168060303,-27.3675785065,4.05287837982,,0.000792719206012,-0.00213355262044,0.0148320239,-0.999887408653
473944000000,,8429,,473,936085687,"""map""",,,-2.51099395752,-27.3713817596,4.05217075348,,0.000522480816191,0.00103315129518,0.0149925190991,-0.999886987185
473976000000,,8430,,473,968085687,"""map""",,,-2.50976276398,-27.3750362396,4.05369186401,,7.38030830102e-06,0.01518030109,0.0147843136675,-0.999775466624
474012000000,,8431,,474,8085406,"""map""",,,-2.50860714912,-27.3796806335,4.05280351639,,0.000573832305926,0.00416665752939,0.0150115694747,-0.999878473521
474044000000,,8432,,474,40085406,"""map""",,,-2.50960874557,-27.3834323883,4.05098295212,,0.000925289771939,-0.00573267422911,0.0153310425864,-0.99986566088
474076000000,,8433,,474,72085406,"""map""",,,-2.50765395164,-27.3866291046,4.0521812439,,3.40335801726e-05,0.0132786741393,0.0150574252459,-0.999798478803
474112000000,,8434,,474,104085124,"""map""",,,-2.50541472435,-27.389831543,4.05343341827,,-0.000113372388316,0.0146650920869,0.0150261944311,-0.999779554868
474144000000,,8435,,474,136085124,"""map""",,,-2.50437498093,-27.3930950165,4.05181789398,,0.000963975145879,-0.00469143847692,0.0154912427576,-0.999868569012
474172000000,,8436,,474,168085124,"""map""",,,-2.50477838516,-27.3962516785,4.05110645294,,0.000431429793973,0.00590435513598,0.015464690243,-0.999862921334
474212000000,,8437,,474,208084843,"""map""",,,-2.50448179245,-27.3999538422,4.05304861069,,7.63503331666e-05,0.0154931828297,0.0153052065682,-0.999762864716
474240000000,,8438,,474,240084843,"""map""",,,-2.50453972816,-27.4030017853,4.05195569992,,0.000628057519258,0.00423142735739,0.015553451506,-0.999869917711
474276000000,,8439,,474,272084843,"""map""",,,-2.50386142731,-27.4056396484,4.04978179932,,0.000294500908465,0.000483121205861,0.0157972710246,-0.999875101774
474312000000,,8440,,474,304084562,"""map""",,,-2.50323390961,-27.4081325531,4.05002832413,,-0.000150296978879,0.0113092520071,0.0156607152354,-0.999813398787
474344000000,,8441,,474,336084562,"""map""",,,-2.50228404999,-27.410615921,4.05047941208,,-0.000128011174184,0.0135467998772,0.0156585235993,-0.999785666161
474376000000,,8442,,474,368084562,"""map""",,,-2.50240731239,-27.4132118225,4.04815626144,,0.000918106039173,-0.00487148075877,0.0160965979427,-0.99985815874
474412000000,,8443,,474,408084280,"""map""",,,-2.5041987896,-27.4164142609,4.04677009583,,0.000689993434728,-0.000454687723549,0.0160573592268,-0.999870760648
474444000000,,8444,,474,440084280,"""map""",,,-2.50490307808,-27.41888237,4.04785776138,,7.92439777346e-05,0.0163981441559,0.015791876228,-0.999740821914
474476000000,,8445,,474,472084280,"""map""",,,-2.5030195713,-27.4207057953,4.0454621315,,0.00106805934014,-0.00091153648148,0.0161281237854,-0.999868948334
474512000000,,8446,,474,504083999,"""map""",,,-2.50306248665,-27.4226169586,4.04246520996,,0.0011764085979,-0.00538896602096,0.0162553229742,-0.99985267965
474544000000,,8447,,474,536083999,"""map""",,,-2.50308203697,-27.4243927002,4.04187202454,,0.000404694039402,0.0118051175824,0.0159894606538,-0.999802356313
474576000000,,8448,,474,568083999,"""map""",,,-2.50264453888,-27.4262199402,4.04165649414,,0.000558037115902,0.00864894062421,0.0160328719078,-0.999833966449
474612000000,,8449,,474,608083718,"""map""",,,-2.50364685059,-27.4287185669,4.0381155014,,0.00110760041035,-0.0038797435167,0.0163365399513,-0.999858453768
474644000000,,8450,,474,640083718,"""map""",,,-2.5055346489,-27.4306774139,4.03684234619,,0.000391841555512,0.00541506496299,0.0163104510521,-0.999852258182
474676000000,,8451,,474,672083718,"""map""",,,-2.50351452827,-27.4326477051,4.03785276413,,-8.56963968237e-05,0.0160616002534,0.0160906973839,-0.999741580558
474712000000,,8452,,474,704083437,"""map""",,,-2.5019774437,-27.4347629547,4.03646469116,,0.000343276861498,0.00666692745034,0.0162689785531,-0.999845346099
474744000000,,8453,,474,736083437,"""map""",,,-2.50234079361,-27.4369297028,4.03436899185,,0.000762557003207,-0.00426490183327,0.0165331971465,-0.999853986202
474776000000,,8454,,474,768083437,"""map""",,,-2.50269842148,-27.4389762878,4.0345826149,,0.000242657187579,0.0147303202618,0.0162712123361,-0.9997590715
474812000000,,8455,,474,808083156,"""map""",,,-2.5025241375,-27.4415531158,4.03488683701,,0.000267647634568,0.0147945454735,0.0162589476032,-0.999758355003
474844000000,,8456,,474,840083156,"""map""",,,-2.5037586689,-27.4437179565,4.03253173828,,0.00148531355199,-0.00477589121244,0.0166687835581,-0.999848549259
474876000000,,8457,,474,872083156,"""map""",,,-2.50310969353,-27.4457817078,4.03150415421,,0.000817390711664,0.00749367015257,0.0166590054893,-0.999832786338
474912000000,,8458,,474,904082876,"""map""",,,-2.5018787384,-27.4477443695,4.03248023987,,0.000513594910509,0.0162285294324,0.01646989258,-0.999732518985
474944000000,,8459,,474,936082876,"""map""",,,-2.50099253654,-27.4497947693,4.03103208542,,0.00129764791775,0.00263001063881,0.0166613235659,-0.999856936482
474976000000,,8460,,474,968082876,"""map""",,,-2.50188660622,-27.4519176483,4.02857589722,,0.00136332209199,-0.000891030187523,0.016884701863,-0.999856177839
475012000000,,8461,,475,8082595,"""map""",,,-2.50286006927,-27.4543552399,4.02883720398,,0.00102117138276,0.0120053513328,0.0167214671188,-0.999787604916
475044000000,,8462,,475,40082595,"""map""",,,-2.50323462486,-27.4562950134,4.02865028381,,0.00102101399062,0.0127214888507,0.0166815962001,-0.999779428427
475076000000,,8463,,475,72082595,"""map""",,,-2.50217652321,-27.4579277039,4.0258436203,,0.0020461064297,-0.00471927869294,0.017134843409,-0.999840035596
475112000000,,8464,,475,104082314,"""map""",,,-2.50225043297,-27.4594955444,4.02432823181,,0.0016570368115,0.000799377667215,0.0171349277026,-0.999851499538
475144000000,,8465,,475,136082314,"""map""",,,-2.50169658661,-27.4609909058,4.0247631073,,0.00101103704133,0.0169488941475,0.0167696831135,-0.99971519663
475176000000,,8466,,475,168082314,"""map""",,,-2.50138092041,-27.4625720978,4.02288150787,,0.00205103415362,-0.00116008912413,0.0170648796404,-0.999851583832
475212000000,,8467,,475,208082034,"""map""",,,-2.50331807137,-27.46459198,4.01983308792,,0.00212119038178,-0.00438974763096,0.0172012668422,-0.999840204183
475244000000,,8468,,475,240082034,"""map""",,,-2.50459718704,-27.4660758972,4.0201625824,,0.00132087235416,0.0153173165432,0.0168970087428,-0.999739093893
475276000000,,8469,,475,272082034,"""map""",,,-2.50309300423,-27.4675331116,4.01969099045,,0.0016106197546,0.00842229923907,0.0170284647633,-0.999818287822
475312000000,,8470,,475,304081753,"""map""",,,-2.50305891037,-27.4690971375,4.01688957214,,0.00229141895105,-0.00221479334628,0.0172629276816,-0.999845978301
475344000000,,8471,,475,336081753,"""map""",,,-2.50413155556,-27.4706249237,4.01558876038,,0.00179443730748,0.00527693722807,0.017271441345,-0.999835357295
475376000000,,8472,,475,368081753,"""map""",,,-2.50451016426,-27.4720973969,4.01644897461,,0.00142409064471,0.0162161553811,0.0170229013793,-0.999722614476
475412000000,,8473,,475,408081473,"""map""",,,-2.5054602623,-27.4741249084,4.01432704926,,0.00226377909719,0.00346437735196,0.0171887492282,-0.999843702371
475444000000,,8474,,475,440081473,"""map""",,,-2.50799369812,-27.4758071899,4.01221990585,,0.002798856882,-0.00293831174874,0.0174474465844,-0.99983957198
475476000000,,8475,,475,472081473,"""map""",,,-2.51003527641,-27.4773387909,4.01263713837,,0.00233969009885,0.0158413342376,0.0171511542393,-0.999724679671
475512000000,,8476,,475,504081193,"""map""",,,-2.51166248322,-27.4789066315,4.01269292831,,0.00261137428198,0.0125645297063,0.0171597100496,-0.999770409002
475544000000,,8477,,475,536081193,"""map""",,,-2.51448106766,-27.4805812836,4.01030683517,,0.00386520804,-0.00563362674788,0.0175478403775,-0.999822713241
475576000000,,8478,,475,568081193,"""map""",,,-2.51605772972,-27.4816913605,4.00872755051,,0.00308926718981,0.00782219561709,0.0174196296643,-0.999812935172
475612000000,,8479,,475,608080913,"""map""",,,-2.51621198654,-27.4827957153,4.0091676712,,0.00281075093668,0.0152710149374,0.0172518852073,-0.99973058023
475644000000,,8480,,475,640080913,"""map""",,,-2.51688551903,-27.4837913513,4.00693702698,,0.00379049847048,-0.00250086038842,0.0175389473925,-0.999835905204
475676000000,,8481,,475,672080913,"""map""",,,-2.51922535896,-27.4848384857,4.00457572937,,0.00366268255474,-0.00213795527859,0.01770989501,-0.999834219331
475712000000,,8482,,475,704080633,"""map""",,,-2.52107167244,-27.4857807159,4.00486135483,,0.00273777333921,0.0107199458809,0.0174983599774,-0.999785708308
475748000000,,8483,,475,736080633,"""map""",,,-2.52244782448,-27.4867935181,4.00546455383,,-0.0175850912769,0.00799591208503,0.0183335840743,-0.999645317156
475776000000,,8484,,475,776080633,"""map""",,,-2.52243518829,-27.4890632629,4.00872039795,,-0.0897021860886,-0.00904697381519,0.0202592314359,-0.995721487706
475812000000,,8485,,475,808092353,"""map""",,,-2.52251839638,-27.4938545227,4.01849985123,,-0.13088921915,-0.00305023064701,0.0210747308078,-0.991168321515
475844000000,,8486,,475,840092353,"""map""",,,-2.52200818062,-27.5026664734,4.03089952469,,-0.201472736012,0.00948726613651,0.0211197014951,-0.979220490752
475876000000,,8487,,475,872092353,"""map""",,,-2.52192187309,-27.5145187378,4.03844070435,,-0.261205904973,-0.00963351570085,0.018639991663,-0.965055061408
475912000000,,8488,,475,904092073,"""map""",,,-2.52342867851,-27.5289745331,4.0417971611,,-0.283156320852,-0.0160633967628,0.0179029697231,-0.95877210426
475944000000,,8489,,475,936092073,"""map""",,,-2.5248477459,-27.548582077,4.04377937317,,-0.304603640338,-0.00684260407602,0.0199671116289,-0.95224536974
475976000000,,8490,,475,968092073,"""map""",,,-2.52306270599,-27.5726222992,4.04070997238,,-0.277560842024,-0.00961849034935,0.0181366739981,-0.960488703253
476012000000,,8491,,476,8091793,"""map""",,,-2.5208132267,-27.6077480316,4.03117370605,,-0.246901896791,-0.0199641297394,0.0153712928267,-0.968712944243
476044000000,,8492,,476,40091793,"""map""",,,-2.52022123337,-27.6396884918,4.02531242371,,-0.166119295668,-0.0185273963572,0.0123247078821,-0.985854531148
476076000000,,8493,,476,72091793,"""map""",,,-2.51877164841,-27.6748466492,4.02379703522,,-0.0822257118502,-0.000177672674076,0.0144139271628,-0.996509507333
476112000000,,8494,,476,104091514,"""map""",,,-2.51707172394,-27.7108135223,4.02316951752,,-0.0530292569926,-0.00480399525786,0.0149507515723,-0.998469546523
476144000000,,8495,,476,136091514,"""map""",,,-2.51663446426,-27.7454967499,4.02263736725,,0.0097104310652,-0.0221248274409,0.014433904769,-0.999603844657
476176000000,,8496,,476,168091514,"""map""",,,-2.51496219635,-27.7729549408,4.02760982513,,0.00158496944602,-0.00525060664301,0.0121913974003,-0.999910715861
476212000000,,8497,,476,208091234,"""map""",,,-2.51101517677,-27.8036384583,4.03732013702,,-0.0226004256504,-0.00130053584121,0.0123704793596,-0.999667233517
476244000000,,8498,,476,240091234,"""map""",,,-2.50845170021,-27.8283157349,4.04230928421,,-0.108519684472,-0.0189317426851,0.0150663603777,-0.993799802148
476276000000,,8499,,476,272091234,"""map""",,,-2.50724768639,-27.8543052673,4.04677820206,,-0.17397002075,-0.0162258096436,0.0181207846362,-0.984450577477
476312000000,,8500,,476,304090954,"""map""",,,-2.50533723831,-27.8833999634,4.05245113373,,-0.204328016411,-0.00677576971099,0.019748959541,-0.978679788832
476344000000,,8501,,476,336090954,"""map""",,,-2.50309944153,-27.9160861969,4.05609226227,,-0.25559461054,-0.00717398367243,0.0200855442732,-0.966548830013
476376000000,,8502,,476,368090954,"""map""",,,-2.50051999092,-27.9540309906,4.05401039124,,-0.292710526721,-0.0202616232696,0.0192998005764,-0.955791563427
476412000000,,8503,,476,408090674,"""map""",,,-2.49789857864,-28.0096607208,4.05158805847,,-0.303145622797,-0.0156953494082,0.0204668889585,-0.952595188583
476444000000,,8504,,476,440090674,"""map""",,,-2.49507236481,-28.0620975494,4.05136203766,,-0.320089161661,-0.00219952811995,0.0244074928537,-0.947070453239
476476000000,,8505,,476,464090674,"""map""",,,-2.49302411079,-28.1051368713,4.0497636795,,-0.337177632999,-0.0154008799144,0.0234516023295,-0.94102288624
476512000000,,8506,,476,508090395,"""map""",,,-2.49114632607,-28.1833095551,4.0461640358,,-0.342051694759,-0.021986735926,0.0225244981028,-0.939153799949
476548000000,,8507,,476,540090395,"""map""",,,-2.48982810974,-28.25440979,4.04553842545,,-0.343380806163,-0.00949054305399,0.026047511023,-0.93878708022
476576000000,,8508,,476,572090395,"""map""",,,-2.48570585251,-28.3301448822,4.04706144333,,-0.351921559449,-0.0034017459003,0.0297482572034,-0.935550455136
476612000000,,8509,,476,604090115,"""map""",,,-2.48149585724,-28.410200119,4.0461974144,,-0.357746664845,-0.0131802889069,0.0286748191186,-0.933285272763
476644000000,,8510,,476,636090115,"""map""",,,-2.47881269455,-28.4954013824,4.0446472168,,-0.358771570834,-0.0228839475004,0.0266677440457,-0.932763705512
476676000000,,8511,,476,668090115,"""map""",,,-2.47610807419,-28.588596344,4.04493188858,,-0.357588867044,-0.00383477315861,0.0326318602848,-0.933300993537
476712000000,,8512,,476,708089835,"""map""",,,-2.47195911407,-28.71525383,4.04531669617,,-0.361041600095,-0.00361592564772,0.0338172403991,-0.931929408646
476744000000,,8513,,476,740089835,"""map""",,,-2.46956777573,-28.8217945099,4.0427646637,,-0.367221560882,-0.0204576271886,0.0314357748709,-0.9293769955
476776000000,,8514,,476,772089835,"""map""",,,-2.46804642677,-28.927570343,4.04092884064,,-0.361673497258,-0.0154320158987,0.03200496806,-0.93162751077
476812000000,,8515,,476,804089556,"""map""",,,-2.46589589119,-29.0419082642,4.04122304916,,-0.360917245818,-0.00661393634942,0.0347969438928,-0.931925067521
476844000000,,8516,,476,836089556,"""map""",,,-2.46338629723,-29.162694931,4.04070234299,,-0.3670024921,-0.00703001003792,0.0371970804749,-0.929449403786
476876000000,,8517,,476,868089556,"""map""",,,-2.46184945107,-29.2875175476,4.03751277924,,-0.368523750987,-0.0224385922889,0.0338987524042,-0.928729114145
476912000000,,8518,,476,908089276,"""map""",,,-2.46137738228,-29.4517269135,4.0351433754,,-0.364913852338,-0.0192241153732,0.0338352371035,-0.930227729637
476944000000,,8519,,476,940089276,"""map""",,,-2.4600880146,-29.5914325714,4.03509521484,,-0.363041299469,7.86249458972e-05,0.0396639776651,-0.930928463141
476976000000,,8520,,476,972089276,"""map""",,,-2.45725631714,-29.730588913,4.03135728836,,-0.369551723159,-0.0102393450381,0.0395845308557,-0.928310174471
477012000000,,8521,,477,4088996,"""map""",,,-2.45590543747,-29.8734130859,4.02625083923,,-0.369585704055,-0.0200489291986,0.0371462935225,-0.928237386863
477044000000,,8522,,477,36088996,"""map""",,,-2.45537948608,-30.0225601196,4.02321052551,,-0.36319595733,-0.0103765962502,0.0381427714618,-0.930873882972
477076000000,,8523,,477,68088996,"""map""",,,-2.45398449898,-30.1785964966,4.02172374725,,-0.363879895314,0.00306666791793,0.0433090900054,-0.930433406258
477112000000,,8524,,477,108088717,"""map""",,,-2.45258641243,-30.3784790039,4.01586723328,,-0.366074776744,-0.00436428508988,0.0428911197087,-0.929586212456
477144000000,,8525,,477,140088717,"""map""",,,-2.45313882828,-30.5409603119,4.00956916809,,-0.357154038008,-0.0194371150089,0.039198845045,-0.933020211232
477176000000,,8526,,477,172088717,"""map""",,,-2.45314288139,-30.7061958313,4.00515270233,,-0.334270353926,-0.00329747459708,0.0427372415648,-0.941502011614
477212000000,,8527,,477,204088437,"""map""",,,-2.45229673386,-30.8752288818,4.0006775856,,-0.324157049038,0.00283409107113,0.0456148176469,-0.944898668282
477244000000,,8528,,477,236088437,"""map""",,,-2.4519534111,-31.0447330475,3.99272322655,,-0.304160592666,-0.0122979024864,0.0458924389381,-0.951435265165
477276000000,,8529,,477,268088437,"""map""",,,-2.45319437981,-31.2136726379,3.98453950882,,-0.269266047209,-0.0156504419411,0.0432134588062,-0.961968563398
477312000000,,8530,,477,308088158,"""map""",,,-2.4542324543,-31.4266204834,3.97787261009,,-0.248746854011,-0.00208031575894,0.0452326300246,-0.967509609571
477344000000,,8531,,477,340088158,"""map""",,,-2.45437169075,-31.5963802338,3.97249317169,,-0.228110323988,0.00375904580855,0.049542946075,-0.972366738834
477376000000,,8532,,477,372088158,"""map""",,,-2.45607066154,-31.7614498138,3.96404671669,,-0.206686027218,-0.0150850419683,0.0499304442002,-0.977016041987
477412000000,,8533,,477,404087879,"""map""",,,-2.45895671844,-31.9235515594,3.95789432526,,-0.192329556747,-0.013425077803,0.0485967493259,-0.980034514984
477444000000,,8534,,477,436087879,"""map""",,,-2.46077632904,-32.0840377808,3.95507359505,,-0.17353235207,0.00686715988363,0.0500954491121,-0.983529289516
477476000000,,8535,,477,476087879,"""map""",,,-2.46272158623,-32.2803421021,3.94960069656,,-0.171530176569,-0.00414952055494,0.0535549888784,-0.983713429097
477512000000,,8536,,477,508087599,"""map""",,,-2.46593570709,-32.4325332642,3.94423103333,,-0.170151410908,-0.0138528367053,0.0537725509104,-0.983852176522
477544000000,,8537,,477,540087599,"""map""",,,-2.46919417381,-32.5820808411,3.94213008881,,-0.156875780562,-0.0037020474643,0.0523934638803,-0.986220702968
477576000000,,8538,,477,572087599,"""map""",,,-2.4700152874,-32.7339935303,3.94114303589,,-0.105853148198,0.0128341895236,0.054990974154,-0.992777151016
477612000000,,8539,,477,604087320,"""map""",,,-2.47147107124,-32.880531311,3.93925952911,,-0.0684624556373,0.00655747010913,0.0569960683251,-0.996002733626
477644000000,,8540,,477,644087320,"""map""",,,-2.47579240799,-33.0526924133,3.94324994087,,0.019551417262,0.0082290589021,0.0581413246397,-0.998082975628
477676000000,,8541,,477,668087320,"""map""",,,-2.47803688049,-33.1496887207,3.95042347908,,0.102918763432,0.0329497160112,0.0594777590591,-0.992363100376
477712000000,,8542,,477,708087041,"""map""",,,-2.48163604736,-33.3015213013,3.96160960197,,0.142074882109,0.0309226317219,0.062964694277,-0.987367223688
477744000000,,8543,,477,740087041,"""map""",,,-2.48607230186,-33.4145431519,3.9673833847,,0.208934161191,0.00764456377277,0.0708454805989,-0.975330252341
477776000000,,8544,,477,772087041,"""map""",,,-2.49072194099,-33.5231437683,3.97430896759,,0.199958083644,0.00717490036639,0.0743556808772,-0.976952695274
477812000000,,8545,,477,804086761,"""map""",,,-2.4940032959,-33.6230201721,3.98148870468,,0.17867727582,0.00494124383586,0.076827677836,-0.980891233974
477844000000,,8546,,477,836086761,"""map""",,,-2.49708032608,-33.7162132263,3.98541069031,,0.104357930795,-0.0290013360224,0.0877118907297,-0.990239868589
477876000000,,8547,,477,868086761,"""map""",,,-2.50096416473,-33.8035469055,3.98887491226,,0.0335083010361,-0.0395238423573,0.0910281733579,-0.994499397687
477912000000,,8548,,477,908086482,"""map""",,,-2.50393414497,-33.9055862427,3.99744510651,,-0.00516625005499,-0.0346670235981,0.0900433279488,-0.995320966205
477944000000,,8549,,477,940086482,"""map""",,,-2.50525856018,-33.9836921692,4.00426054001,,-0.0844042877181,-0.0430902451287,0.0862023170566,-0.991760231855
477976000000,,8550,,477,972086482,"""map""",,,-2.5063700676,-34.067779541,4.0076379776,,-0.148714575452,-0.0574852562591,0.0815707998737,-0.983832156769
478012000000,,8551,,478,4086203,"""map""",,,-2.50748085976,-34.151096344,4.01099205017,,-0.182534803009,-0.0545802057001,0.078527038768,-0.978537501072
478044000000,,8552,,478,36086203,"""map""",,,-2.50736522675,-34.2355613708,4.01438236237,,-0.240001361872,-0.0409318075519,0.0724720117767,-0.967197933627
478076000000,,8553,,478,68086203,"""map""",,,-2.50684857368,-34.3214416504,4.01510858536,,-0.287807847252,-0.048626905396,0.063676638842,-0.954330837951
478112000000,,8554,,478,108085924,"""map""",,,-2.50706863403,-34.4314155579,4.01317596436,,-0.298963327799,-0.050419674281,0.0606497786225,-0.950999677485
478144000000,,8555,,478,140085924,"""map""",,,-2.50702571869,-34.5235557556,4.01151704788,,-0.30902339068,-0.0363790101453,0.0568268487283,-0.948657956435
478176000000,,8556,,478,172085924,"""map""",,,-2.50398898125,-34.6221733093,4.0088467598,,-0.30333257568,-0.0245921171237,0.0543522808117,-0.9510155247
478212000000,,8557,,478,204085645,"""map""",,,-2.50130939484,-34.7224349976,4.00243425369,,-0.296315441505,-0.0283772412947,0.0516322917962,-0.953271224033
478244000000,,8558,,478,236085645,"""map""",,,-2.49979543686,-34.8240585327,3.9947283268,,-0.263156524342,-0.0281388692563,0.0462280121459,-0.963234106818
478276000000,,8559,,478,268085645,"""map""",,,-2.49831700325,-34.9281845093,3.98843860626,,-0.229039135162,-0.0101296051812,0.0463401649098,-0.972260823804
478312000000,,8560,,478,308085366,"""map""",,,-2.49583220482,-35.0602607727,3.98129177094,,-0.209397639548,-0.00748983215517,0.0462572199119,-0.976707147735
478344000000,,8561,,478,340085366,"""map""",,,-2.49465966225,-35.1648445129,3.97411870956,,-0.179372856871,-0.0203828270692,0.0439344227968,-0.982588318976
478376000000,,8562,,478,372085366,"""map""",,,-2.49263072014,-35.2690696716,3.96972179413,,-0.141194692593,-0.0133265068611,0.0403407717585,-0.989069872074
478412000000,,8563,,478,404085087,"""map""",,,-2.49015474319,-35.3723220825,3.96842002869,,-0.126701692674,-0.00256648492487,0.0398974712059,-0.991134899064
478444000000,,8564,,478,436085087,"""map""",,,-2.48753046989,-35.4736289978,3.96655774117,,-0.111528616476,-0.00449544081409,0.0402762449334,-0.992934527348
478476000000,,8565,,478,468085087,"""map""",,,-2.48625779152,-35.5718917847,3.96287751198,,-0.0988289702298,-0.0167344009329,0.0389971723748,-0.994199185685
478512000000,,8566,,478,508084809,"""map""",,,-2.48559427261,-35.6909790039,3.96087956429,,-0.0922288290707,-0.0097566082061,0.0375625779452,-0.994981262606
478544000000,,8567,,478,540084809,"""map""",,,-2.48436379433,-35.7838401794,3.96097922325,,-0.0869287917477,0.00415054788437,0.0362603246199,-0.995545777495
478576000000,,8568,,478,572084809,"""map""",,,-2.48211288452,-35.8762283325,3.95717859268,,-0.0896586062472,-0.0136262183692,0.036007401382,-0.995228200991
478612000000,,8569,,478,604084530,"""map""",,,-2.48152327538,-35.9656600952,3.95339345932,,-0.0895694999069,-0.0162321764519,0.0350807607706,-0.99523022404
478644000000,,8570,,478,636084530,"""map""",,,-2.48059749603,-36.052986145,3.95230364799,,-0.0877509134431,0.000496215920943,0.0329850930221,-0.995596100832
478676000000,,8571,,478,668084530,"""map""",,,-2.4792714119,-36.1382980347,3.95140957832,,-0.0897331218754,-0.00514284801735,0.032284022344,-0.995429199312
478712000000,,8572,,478,708084251,"""map""",,,-2.47918319702,-36.2416229248,3.94736623764,,-0.0906819791443,-0.0173338608276,0.0316855370952,-0.995224787096
478744000000,,8573,,478,740084251,"""map""",,,-2.4798810482,-36.321975708,3.9458694458,,-0.088408939018,-0.0109303294485,0.0298271139569,-0.995577640512
478776000000,,8574,,478,772084251,"""map""",,,-2.47638368607,-36.4041900635,3.9463198185,,-0.086764574455,0.000597070695252,0.0287108125273,-0.995814927269
478812000000,,8575,,478,804083973,"""map""",,,-2.47332406044,-36.4843025208,3.94441390038,,-0.0872488786229,-0.00804528283752,0.0285383476232,-0.995745216382
478844000000,,8576,,478,836083973,"""map""",,,-2.4720044136,-36.5620231628,3.94162344933,,-0.0854854255052,-0.0191478664559,0.0272802641951,-0.99578188414
478876000000,,8577,,478,868083973,"""map""",,,-2.47059416771,-36.6380081177,3.94115924835,,-0.080747445383,-0.00150581206689,0.0257970744492,-0.996399630499
478912000000,,8578,,478,908083694,"""map""",,,-2.46817564964,-36.7306976318,3.94099974632,,-0.0798284280829,-0.000193332862475,0.0255952753385,-0.996479962392
478944000000,,8579,,478,940083694,"""map""",,,-2.46746993065,-36.8025665283,3.93840813637,,-0.0784305119482,-0.0186432369703,0.0252311265673,-0.996425845838
478976000000,,8580,,478,972083694,"""map""",,,-2.4651825428,-36.8756332397,3.93747353554,,-0.0736013892661,-0.00963061810501,0.023708824546,-0.996959382794
479012000000,,8581,,479,4083416,"""map""",,,-2.46221446991,-36.9469871521,3.93872189522,,-0.0715323346182,-0.00047070917506,0.0232259059557,-0.997167756813
479044000000,,8582,,479,36083416,"""map""",,,-2.45942521095,-37.0164909363,3.93805623055,,-0.070238990083,-0.00990237308168,0.0230303024318,-0.997215172017
479076000000,,8583,,479,68083416,"""map""",,,-2.45824885368,-37.08385849,3.93593072891,,-0.0672890109836,-0.0172937554671,0.0221534793954,-0.997337650759
479112000000,,8584,,479,108083138,"""map""",,,-2.45692157745,-37.1656303406,3.93633008003,,-0.0649595704714,-0.00772638924498,0.0214804785184,-0.99762677814
479144000000,,8585,,479,140083138,"""map""",,,-2.45531964302,-37.2292823792,3.93711543083,,-0.0625489893734,0.000208458312735,0.0209472787379,-0.997822044489
479176000000,,8586,,479,172083138,"""map""",,,-2.45204210281,-37.2936439514,3.93522429466,,-0.0612951390694,-0.0176345759576,0.0207504951022,-0.997748161063
479212000000,,8587,,479,204082860,"""map""",,,-2.45019102097,-37.35597229,3.93421936035,,-0.0596108443187,-0.0154311453029,0.0201283233244,-0.99789946825
479244000000,,8588,,479,236082860,"""map""",,,-2.44769716263,-37.4166488647,3.93564510345,,-0.0563965662835,0.00218709479964,0.0191294430147,-0.998222818871
479276000000,,8589,,479,276082860,"""map""",,,-2.44484233856,-37.4901275635,3.93534231186,,-0.0554855634701,-0.0113798479784,0.0191288951057,-0.998211397075
479312000000,,8590,,479,308082581,"""map""",,,-2.44433522224,-37.5468902588,3.93405294418,,-0.0546267252841,-0.0187801720811,0.0189916228201,-0.998149567649
479344000000,,8591,,479,340082581,"""map""",,,-2.44365024567,-37.6021347046,3.93515539169,,-0.0517022371255,-0.00544194049363,0.0179486569068,-0.998486489556
479376000000,,8592,,479,372082581,"""map""",,,-2.43860435486,-37.6585426331,3.93631887436,,-0.0502216999968,-0.00159750253582,0.0176018726373,-0.998581741433
479412000000,,8593,,479,404082303,"""map""",,,-2.43465733528,-37.7132339478,3.93464636803,,-0.0498636928118,-0.0120927276766,0.0176996954727,-0.998525981153
479444000000,,8594,,479,436082303,"""map""",,,-2.43234658241,-37.7661590576,3.93338894844,,-0.0475652341846,-0.0127139788091,0.0170727189542,-0.998641379224
479476000000,,8595,,479,468082303,"""map""",,,-2.42954921722,-37.8176345825,3.9346446991,,-0.0451852740891,0.00399046229992,0.0163594678369,-0.998836729867
479512000000,,8596,,479,508082025,"""map""",,,-2.42619156837,-37.8800086975,3.93470954895,,-0.0446363140214,-0.000781635696148,0.0163756943736,-0.998868803619
