rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1013604000000,,23290,,1013,596237532,"""map""",,,-0.0199183542281,0.0348273478448,0.0525621958077,,0.0010233207074,0.00299359137414,0.0464127417829,-0.998917356788
1013640000000,,23291,,1013,636237532,"""map""",,,-0.0205608569086,0.0344878733158,0.0526045225561,,0.00108720841502,0.00270211891637,0.0463905725406,-0.998919126956
1013672000000,,23292,,1013,668237532,"""map""",,,-0.0206512399018,0.0347280688584,0.0528233796358,,0.00109946590395,0.00272572082226,0.0463953772813,-0.998918874075
1013704000000,,23293,,1013,700236906,"""map""",,,-0.0218666419387,0.0336899869144,0.0528793111444,,0.00112972092037,0.00277222147315,0.0463702999065,-0.998919843452
1013740000000,,23294,,1013,732236906,"""map""",,,-0.0240809619427,0.0315431915224,0.0528203547001,,0.00106569146104,0.00279573529872,0.0462821286994,-0.998923973843
1013772000000,,23295,,1013,764236906,"""map""",,,-0.0257970225066,0.0300193633884,0.0528702996671,,0.00100569739782,0.00283218738359,0.0462906845096,-0.998923510228
1013804000000,,23296,,1013,796236279,"""map""",,,-0.0270243678242,0.0290878694504,0.0528538189828,,0.000970236257789,0.00290202158349,0.0462548596884,-0.998925027514
1013840000000,,23297,,1013,836236279,"""map""",,,-0.0279573537409,0.0285830851644,0.0529401898384,,0.000955618298391,0.00300704650858,0.0462428478366,-0.998925322542
1013872000000,,23298,,1013,868236279,"""map""",,,-0.0282510556281,0.0286651849747,0.0529926307499,,0.000939061913234,0.00301117451251,0.0462195406294,-0.998926376214
1013904000000,,23299,,1013,900235652,"""map""",,,-0.0296605248004,0.0275614820421,0.0528442785144,,0.000893374811766,0.00301233741979,0.0461733476834,-0.99892856785
1013940000000,,23300,,1013,932235652,"""map""",,,-0.0320114158094,0.0254254657775,0.0525807142258,,0.000823058968881,0.003112660831,0.046149534714,-0.99892936864
1013972000000,,23301,,1013,964235652,"""map""",,,-0.0338335931301,0.0238940417767,0.0524708665907,,0.000773610425819,0.0031691462514,0.0461342775548,-0.998929958696
1014004000000,,23302,,1013,996235024,"""map""",,,-0.0352248363197,0.0228760056198,0.0524637512863,,0.00078458655177,0.00323292381746,0.0460932686712,-0.998931602423
1014040000000,,23303,,1014,36235024,"""map""",,,-0.0363651961088,0.0222519841045,0.0524042546749,,0.000762751438473,0.00328701114803,0.0460375505375,-0.99893404694
1014072000000,,23304,,1014,68235024,"""map""",,,-0.0368591472507,0.022251162678,0.0523271821439,,0.000739708225276,0.00329569249333,0.0460068254849,-0.998935437786
1014104000000,,23305,,1014,100234397,"""map""",,,-0.0383358485997,0.0211332868785,0.0519813224673,,0.000746939373246,0.00332405501747,0.0460311020697,-0.998934257674
1014140000000,,23306,,1014,132234397,"""map""",,,-0.0406774319708,0.0190797410905,0.0513282902539,,0.000761172248743,0.00315011028153,0.0460462749351,-0.998934089087
1014172000000,,23307,,1014,164234397,"""map""",,,-0.0425997897983,0.0176011864096,0.0509227477014,,0.000809484143983,0.00315499956292,0.046003453737,-0.998936027842
1014204000000,,23308,,1014,196233769,"""map""",,,-0.0440758951008,0.0166506618261,0.0504952333868,,0.000775810705339,0.003204367105,0.0460040016461,-0.998935817108
1014240000000,,23309,,1014,236233769,"""map""",,,-0.0453578457236,0.0160984117538,0.0499249435961,,0.000781343960931,0.00319779861744,0.0459937599619,-0.998936365017
1014272000000,,23310,,1014,268233769,"""map""",,,-0.0459670871496,0.0161332692951,0.049401756376,,0.000758482917608,0.00316340711833,0.045968134678,-0.998937629422
1014304000000,,23311,,1014,300233141,"""map""",,,-0.0474543087184,0.0151225067675,0.0488583147526,,0.00072624601149,0.00317411060686,0.0459463447573,-0.9989385988
1014340000000,,23312,,1014,332233141,"""map""",,,-0.04968990013,0.0132216215134,0.0483054891229,,0.000674606326214,0.00323221258939,0.0459257770952,-0.998939441737
1014372000000,,23313,,1014,364233141,"""map""",,,-0.0514572411776,0.011903510429,0.0478729605675,,0.000688709715397,0.0032726778445,0.0459109835514,-0.998939989646
1014404000000,,23314,,1014,396232513,"""map""",,,-0.0528232902288,0.0111155090854,0.0475373677909,,0.00072754466126,0.00329975200863,0.0459020905664,-0.998940284674
1014440000000,,23315,,1014,436232513,"""map""",,,-0.05399896577,0.0107795596123,0.0471987314522,,0.000704792030827,0.00336126261753,0.0459165890823,-0.998939441737
1014472000000,,23316,,1014,468232513,"""map""",,,-0.0545695982873,0.0109734507278,0.0469224154949,,0.000691671025414,0.00338326244928,0.0459305396891,-0.99893872524
1014504000000,,23317,,1014,500231884,"""map""",,,-0.0558625720441,0.00998139940202,0.0465199276805,,0.00069307479535,0.00341714711607,0.0459288538152,-0.998938640947
1014540000000,,23318,,1014,532231884,"""map""",,,-0.0577828586102,0.00796129833907,0.0460588037968,,0.000616193016766,0.00347025181592,0.0459312983324,-0.998938388065
1014572000000,,23319,,1014,564231884,"""map""",,,-0.0593093037605,0.00647138943896,0.0457098484039,,0.000590178203795,0.00351851654291,0.0459448274708,-0.998937671569
1014604000000,,23320,,1014,596231256,"""map""",,,-0.0604624561965,0.00544361583889,0.0453062430024,,0.000484365577158,0.00357389486768,0.0459457547014,-0.998937502982
1014640000000,,23321,,1014,636231256,"""map""",,,-0.0614309534431,0.00470977649093,0.0449105650187,,0.000440890938283,0.00365529969458,0.0458811857295,-0.998940116086
1014672000000,,23322,,1014,668231256,"""map""",,,-0.061889320612,0.00454489327967,0.044760838151,,0.000408897858268,0.00366588909027,0.0458489855372,-0.998941549079
1014704000000,,23323,,1014,700230627,"""map""",,,-0.0630157440901,0.00334440497681,0.0445651859045,,0.000370128025994,0.00368710212596,0.0458624725288,-0.998940959023
1014740000000,,23324,,1014,732230627,"""map""",,,-0.0647078454494,0.00123085640371,0.0442870110273,,0.000400921402552,0.00376673151687,0.0458161952891,-0.998942729191
1014772000000,,23325,,1014,764230627,"""map""",,,-0.065978705883,-0.000375662581064,0.0439628176391,,0.000405516396856,0.00356821327494,0.0457594234842,-0.998946058792
1014804000000,,23326,,1014,796229998,"""map""",,,-0.0668998584151,-0.0015093224356,0.0437912009656,,0.000365985287131,0.00357947965438,0.0456669954454,-0.99895023133
1014840000000,,23327,,1014,836229998,"""map""",,,-0.0676403567195,-0.00235889991745,0.0435472093523,,0.000410762856315,0.00360740638669,0.0456071047736,-0.998952886581
1014872000000,,23328,,1014,868229998,"""map""",,,-0.0679114386439,-0.00261895684525,0.0433706343174,,0.00042068119515,0.0036533425003,0.0456102236404,-0.998952549407
1014904000000,,23329,,1014,900229369,"""map""",,,-0.0689215809107,-0.00379089033231,0.0432292819023,,0.000366344687796,0.00367288085731,0.0455862842305,-0.998953645225
1014940000000,,23330,,1014,932229369,"""map""",,,-0.070543140173,-0.00574595946819,0.043251760304,,0.00026380222855,0.00376297583754,0.0455760003994,-0.998953813812
1014972000000,,23331,,1014,964229369,"""map""",,,-0.071792460978,-0.00725632347167,0.0433429852128,,0.000274724024578,0.00375037574083,0.0455796250284,-0.998953645225
1015004000000,,23332,,1014,996228739,"""map""",,,-0.0727225020528,-0.00832267478108,0.0435435585678,,0.00028054424094,0.00379910079043,0.0455873800485,-0.998953139462
1015040000000,,23333,,1015,36228739,"""map""",,,-0.0734776183963,-0.00910974200815,0.0439358875155,,0.000256296138248,0.00385443285245,0.0456071890673,-0.998952043644
1015072000000,,23334,,1015,68228739,"""map""",,,-0.0738076418638,-0.00933932792395,0.0442240051925,,0.000237609608561,0.00388967025198,0.0455685825541,-0.998953645225
1015104000000,,23335,,1015,100228110,"""map""",,,-0.0747530013323,-0.0104311211035,0.0443981476128,,0.000184507378252,0.00393620580573,0.0455383632637,-0.998954867483
1015140000000,,23336,,1015,132228110,"""map""",,,-0.076223962009,-0.0122730713338,0.0444137081504,,0.000209081954384,0.00401424991537,0.0455607853871,-0.998953518784
1015172000000,,23337,,1015,164228110,"""map""",,,-0.0773539096117,-0.013671964407,0.0445033088326,,0.000198722226093,0.00407690960212,0.0455661801837,-0.998953013022
1015204000000,,23338,,1015,196227480,"""map""",,,-0.0782131850719,-0.0146898590028,0.0446707978845,,0.000203523344828,0.00414482793141,0.0455784870635,-0.998952170085
1015240000000,,23339,,1015,236227480,"""map""",,,-0.078930541873,-0.0154924727976,0.0447438843548,,0.000171863488335,0.00408463070721,0.0455359608934,-0.998954319574
1015272000000,,23340,,1015,268227480,"""map""",,,-0.0792991444468,-0.0157831571996,0.0447901971638,,0.000167130199684,0.00400706996923,0.0455480570389,-0.998954193134
1015304000000,,23341,,1015,300226850,"""map""",,,-0.0804471671581,-0.016880819574,0.0443512871861,,0.000115104525008,0.00402409795458,0.0454909480591,-0.998956679798
1015340000000,,23342,,1015,332226850,"""map""",,,-0.0822705477476,-0.0186874270439,0.043388299644,,0.000134115717137,0.00410521680852,0.045450655672,-0.998958197084
1015372000000,,23343,,1015,364226850,"""map""",,,-0.0837698504329,-0.0200996752828,0.0424117222428,,0.000129778049099,0.00411814453112,0.0453896691822,-0.998960852336
1015404000000,,23344,,1015,396226220,"""map""",,,-0.0849677100778,-0.0211799666286,0.0414428673685,,7.42051244318e-05,0.00417558805147,0.0453319279997,-0.998963296853
1015440000000,,23345,,1015,436226220,"""map""",,,-0.0861345082521,-0.0220819357783,0.0404355898499,,6.65212271127e-05,0.00422874576415,0.0453023409121,-0.998964392671
1015472000000,,23346,,1015,468226220,"""map""",,,-0.0868476703763,-0.0225079860538,0.0398476272821,,4.1441711979e-05,0.00425569949696,0.0452827847743,-0.998965151314
1015504000000,,23347,,1015,500237590,"""map""",,,-0.0880909264088,-0.0237032733858,0.039158243686,,2.69308483818e-05,0.00426696867521,0.0452752404885,-0.998965446342
1015540000000,,23348,,1015,532237590,"""map""",,,-0.0897865444422,-0.0255159288645,0.0383806787431,,8.60684744714e-06,0.00438189424075,0.0452362125067,-0.998966710748
1015572000000,,23349,,1015,564237590,"""map""",,,-0.0911883711815,-0.0269347485155,0.0375692136586,,-7.96213237371e-06,0.00443236871384,0.045187996512,-0.998968733796
1015604000000,,23350,,1015,596236960,"""map""",,,-0.0923177301884,-0.0280283279717,0.0367700569332,,-4.74655832296e-05,0.0044463512601,0.0452129474464,-0.998967469391
1015640000000,,23351,,1015,636236960,"""map""",,,-0.0934030860662,-0.0289770178497,0.0358130224049,,-6.59710131761e-05,0.00451427321138,0.0451557120261,-0.998969829614
1015672000000,,23352,,1015,668236960,"""map""",,,-0.0940381139517,-0.02944230102,0.0350521169603,,-9.93272803222e-05,0.00453487380068,0.0451215730788,-0.998971262607
1015704000000,,23353,,1015,700236329,"""map""",,,-0.095228292048,-0.0306306798011,0.0341878831387,,-5.67273531898e-05,0.00454574801687,0.0450731463499,-0.998973412097
1015740000000,,23354,,1015,732236329,"""map""",,,-0.0968785732985,-0.0324285030365,0.0333808735013,,-7.95735792608e-05,0.00457936177492,0.0449491081747,-0.998978764746
1015772000000,,23355,,1015,764236329,"""map""",,,-0.0982539057732,-0.0338771604002,0.0324778854847,,-0.000119701824219,0.0043929000012,0.0449383607283,-0.998980155592
1015804000000,,23356,,1015,796235698,"""map""",,,-0.0993939265609,-0.0349821150303,0.031766526401,,-0.000113802253244,0.00446456380238,0.0448935586283,-0.998981799319
1015840000000,,23357,,1015,836235698,"""map""",,,-0.10049547255,-0.0359577611089,0.030995266512,,-0.000150502444765,0.00452458766474,0.0448872366011,-0.998981799319
1015872000000,,23358,,1015,868235698,"""map""",,,-0.101150207222,-0.0364506877959,0.0304907876998,,-0.000135669552904,0.00455127040648,0.0449617943761,-0.998978385425
1015904000000,,23359,,1015,900235067,"""map""",,,-0.102253004909,-0.0375783182681,0.0299962256104,,-0.000148236722386,0.00456492285731,0.0449569053417,-0.998978469718
1015940000000,,23360,,1015,932235067,"""map""",,,-0.103683978319,-0.0392397418618,0.0295181125402,,-0.000171105997514,0.00460234925879,0.0449703923332,-0.998977711075
1015972000000,,23361,,1015,964235067,"""map""",,,-0.10487049073,-0.0405676737428,0.0288860592991,,-0.000178529769753,0.004648812208,0.0449595184463,-0.99897804825
1016004000000,,23362,,1015,996234436,"""map""",,,-0.105864264071,-0.0415854044259,0.0282553993165,,-0.000241361665896,0.0046549210315,0.0449405102176,-0.99897884904
1016040000000,,23363,,1016,36234436,"""map""",,,-0.106843188405,-0.0424953252077,0.0274666976184,,-0.000239101376508,0.00471730017829,0.0449295098901,-0.998979059774
1016072000000,,23364,,1016,68234436,"""map""",,,-0.107415549457,-0.0429444089532,0.0268060248345,,-0.000232935918188,0.00477973530137,0.0449588862435,-0.998977416047
1016104000000,,23365,,1016,100245804,"""map""",,,-0.108328051865,-0.0438829772174,0.025919796899,,-0.000271681878224,0.00481070253367,0.0448793972872,-0.998980787795
1016140000000,,23366,,1016,132245804,"""map""",,,-0.109555162489,-0.0452510528266,0.024921618402,,-0.000341533694185,0.00483387342219,0.0448191272939,-0.9989834009
1016172000000,,23367,,1016,164245804,"""map""",,,-0.110611014068,-0.0463658422232,0.0240101460367,,-0.000328239162294,0.00482673265945,0.0448402007181,-0.998982473669
1016204000000,,23368,,1016,196245172,"""map""",,,-0.111517637968,-0.0472263172269,0.023168861866,,-0.000335469487084,0.00482539861291,0.0448706307428,-0.99898112497
1016240000000,,23369,,1016,236245172,"""map""",,,-0.112434878945,-0.0479945428669,0.0221966933459,,-0.000361512617469,0.00488751878708,0.0448744239591,-0.998980619208
1016272000000,,23370,,1016,268245172,"""map""",,,-0.112990997732,-0.0484130866826,0.0214515887201,,-0.000395349622106,0.0048758161219,0.0448368711171,-0.998982347228
1016304000000,,23371,,1016,300256540,"""map""",,,-0.113965332508,-0.0493799857795,0.0212477706373,,-0.000423976716504,0.00468953544792,0.044861105555,-0.998982136494
1016340000000,,23372,,1016,332256540,"""map""",,,-0.115280687809,-0.0508274808526,0.0213742945343,,-0.00043802725749,0.00468981121344,0.0448325299917,-0.9989834009
1016372000000,,23373,,1016,364256540,"""map""",,,-0.116410665214,-0.0520179085433,0.0215515512973,,-0.000451654354357,0.00469920485693,0.0448047973654,-0.998984665305
1016404000000,,23374,,1016,396255908,"""map""",,,-0.117371380329,-0.0529494173825,0.0216423533857,,-0.000427474575658,0.00477398258582,0.0447685932225,-0.998985971857
1016440000000,,23375,,1016,436255908,"""map""",,,-0.11835090816,-0.0538274608552,0.0218064337969,,-0.000506512428961,0.00480041392819,0.0446910851681,-0.998989217165
1016472000000,,23376,,1016,468255908,"""map""",,,-0.118980437517,-0.0543487854302,0.0218638461083,,-0.000478275028276,0.00478499674271,0.0446993459504,-0.998988964284
1016504000000,,23377,,1016,500255275,"""map""",,,-0.119932919741,-0.0553804636002,0.0219306889921,,-0.00053393224664,0.00476912713716,0.0446847631408,-0.998989638633
1016540000000,,23378,,1016,532255275,"""map""",,,-0.12113289535,-0.0568987429142,0.0220079384744,,-0.000593875108027,0.0048416748697,0.0446299722378,-0.998991661682
1016572000000,,23379,,1016,564255275,"""map""",,,-0.122150987387,-0.0581841394305,0.0220524519682,,-0.000596073658866,0.00487150298464,0.0446239873853,-0.998991830269
1016604000000,,23380,,1016,596266641,"""map""",,,-0.122988663614,-0.0592859573662,0.0221174452454,,-0.000677944570643,0.0049081012664,0.0446209528122,-0.998991745976
1016640000000,,23381,,1016,636266641,"""map""",,,-0.123879693449,-0.0604058764875,0.0221295841038,,-0.000695496922051,0.00495133257308,0.0446184661481,-0.998991619535
1016672000000,,23382,,1016,668266641,"""map""",,,-0.124504134059,-0.061138510704,0.0220965649933,,-0.000665918395475,0.00497656734008,0.0446228915672,-0.998991324507
1016704000000,,23383,,1016,700266007,"""map""",,,-0.125394120812,-0.062276892364,0.0220614895225,,-0.000671429260554,0.00501375452527,0.0446539537946,-0.998989765074
1016740000000,,23384,,1016,732266007,"""map""",,,-0.126527264714,-0.063778989017,0.0220314171165,,-0.000740295400023,0.0050091004266,0.0446478003547,-0.998989933661
1016772000000,,23385,,1016,764266007,"""map""",,,-0.127529323101,-0.0650697574019,0.0220255088061,,-0.000714924314308,0.00506373262043,0.0446444286068,-0.998989849367
1016804000000,,23386,,1016,796265373,"""map""",,,-0.12838062644,-0.0661979541183,0.0218177940696,,-0.000711713086651,0.00488975322859,0.0446094045757,-0.998992336032
1016840000000,,23387,,1016,836265373,"""map""",,,-0.129354789853,-0.0673570036888,0.0216183178127,,-0.000716625828681,0.00495148519077,0.0445587019169,-0.998994316933
1016872000000,,23388,,1016,868265373,"""map""",,,-0.130032494664,-0.0681060925126,0.0213599074632,,-0.000698898139798,0.00496414406258,0.0445791852853,-0.998993305409
1016904000000,,23389,,1016,900264738,"""map""",,,-0.130974054337,-0.0691920816898,0.0210915189236,,-0.000752425131316,0.00493249918797,0.0445340881574,-0.998995412751
1016940000000,,23390,,1016,932264738,"""map""",,,-0.132165044546,-0.0705808699131,0.0208292528987,,-0.000790331117831,0.00498522341373,0.0444655573817,-0.998998194443
1016972000000,,23391,,1016,964264738,"""map""",,,-0.133253410459,-0.0717705860734,0.0204980131239,,-0.000789254068288,0.00496853885935,0.0444339893922,-0.998999669583
1017004000000,,23392,,1016,996264103,"""map""",,,-0.134251654148,-0.0727774575353,0.0201240107417,,-0.000800192492566,0.00503492212139,0.0443468718563,-0.999003252065
1017040000000,,23393,,1017,36264103,"""map""",,,-0.135417297482,-0.0738450139761,0.0195479877293,,-0.000828616755256,0.00509307670516,0.0443035870429,-0.999004811499
1017072000000,,23394,,1017,68264103,"""map""",,,-0.13628192246,-0.074551679194,0.0189618524164,,-0.000856383296618,0.00513447116657,0.044281586388,-0.999005570142
1017104000000,,23395,,1017,100263467,"""map""",,,-0.137315183878,-0.0756036266685,0.0183793772012,,-0.00087279027449,0.00520174280515,0.044216764535,-0.999008014659
1017140000000,,23396,,1017,132263467,"""map""",,,-0.138458356261,-0.0769244208932,0.0178244877607,,-0.00091514670479,0.00522271662455,0.0442489647272,-0.999006497373
1017172000000,,23397,,1017,164263467,"""map""",,,-0.13949406147,-0.0780639946461,0.017264040187,,-0.000909356946112,0.00525897657907,0.0442342133302,-0.999006918841
1017204000000,,23398,,1017,196262831,"""map""",,,-0.140401467681,-0.0790511965752,0.0166462864727,,-0.000927981737251,0.00526865734797,0.0441607935201,-0.999010122002
1017240000000,,23399,,1017,236262831,"""map""",,,-0.141395002604,-0.0801608934999,0.015696072951,,-0.000914561917267,0.00527799155783,0.0441321336632,-0.999011386407
1017272000000,,23400,,1017,268262831,"""map""",,,-0.142089903355,-0.0809555575252,0.0149416327477,,-0.000950815944885,0.00531666409015,0.0441272024819,-0.99901134426
1017304000000,,23401,,1017,300262194,"""map""",,,-0.142807662487,-0.0820738598704,0.0141975991428,,-0.000965831747483,0.00539614415609,0.0440575758881,-0.999013957365
1017340000000,,23402,,1017,332262194,"""map""",,,-0.143576920033,-0.0834230408072,0.0136639801785,,-0.000943341464719,0.00525043229335,0.0440646565587,-0.999014463127
1017372000000,,23403,,1017,364262194,"""map""",,,-0.144285157323,-0.0845893546939,0.0130572961643,,-0.00094092098438,0.00527568714596,0.0440192644028,-0.999016359735
1017404000000,,23404,,1017,396261557,"""map""",,,-0.144993528724,-0.0856198295951,0.01245449204,,-0.00100195011493,0.00529380782128,0.0440290424717,-0.999015769679
1017440000000,,23405,,1017,436261557,"""map""",,,-0.145818784833,-0.0867678448558,0.0116789191961,,-0.00100228942999,0.00529132823657,0.0440337629187,-0.999015516798
1017472000000,,23406,,1017,468261557,"""map""",,,-0.146436780691,-0.0876072645187,0.0110051110387,,-0.00100613055547,0.00531168730467,0.044033678625,-0.999015432505
1017504000000,,23407,,1017,500260919,"""map""",,,-0.147136881948,-0.0888399481773,0.0103938011453,,-0.00101475139699,0.00527395945444,0.0440299275555,-0.999015811826
1017540000000,,23408,,1017,532260919,"""map""",,,-0.147881805897,-0.0904018953443,0.00994249712676,,-0.00096076869267,0.00528376633462,0.044029801115,-0.999015853973
1017572000000,,23409,,1017,564260919,"""map""",,,-0.148563235998,-0.0918330252171,0.00951577629894,,-0.000975172378148,0.00533052233614,0.0440156397739,-0.999016191148
1017604000000,,23410,,1017,596260281,"""map""",,,-0.149209350348,-0.0931474640965,0.00908843427896,,-0.000996068653931,0.00540201063521,0.0439824280572,-0.999017202672
1017640000000,,23411,,1017,636260281,"""map""",,,-0.149997100234,-0.0946430489421,0.00850578490645,,-0.00101343200306,0.0054072946317,0.0439996239714,-0.999016444029
1017672000000,,23412,,1017,668260281,"""map""",,,-0.15062174201,-0.095757715404,0.00805732421577,,-0.00102907589249,0.00539413213799,0.0440457326237,-0.99901442098
1017704000000,,23413,,1017,700259643,"""map""",,,-0.151440709829,-0.0969177857041,0.00784281548113,,-0.00104887783193,0.00538632361112,0.0440793658088,-0.999012987987
1017740000000,,23414,,1017,732259643,"""map""",,,-0.152400359511,-0.0980793237686,0.00775335496292,,-0.00106688441442,0.00544643621235,0.0440796186899,-0.999012650813
1017772000000,,23415,,1017,764259643,"""map""",,,-0.153335362673,-0.0991693586111,0.0075048264116,,-0.00104595158941,0.00547771147885,0.0440678175723,-0.999012987987
1017804000000,,23416,,1017,796259004,"""map""",,,-0.154251858592,-0.10017542541,0.00720118265599,,-0.00102260700979,0.00549795694803,0.0440661316984,-0.999012987987
1017840000000,,23417,,1017,836259004,"""map""",,,-0.155367925763,-0.101403474808,0.00657595787197,,-0.00105966462634,0.00530661947541,0.0440795343962,-0.999013409456
1017872000000,,23418,,1017,868259004,"""map""",,,-0.156290709972,-0.102372281253,0.0060240724124,,-0.00106706666661,0.00534284074044,0.0440719058166,-0.999013535896
1017904000000,,23419,,1017,900258364,"""map""",,,-0.15716150403,-0.103428438306,0.00562266632915,,-0.0010793768391,0.00534953682099,0.0440536983781,-0.99901429454
1017940000000,,23420,,1017,932258364,"""map""",,,-0.157987907529,-0.104583382607,0.00542658241466,,-0.00108949570473,0.00536895433508,0.0439727764289,-0.999017750581
1017972000000,,23421,,1017,964258364,"""map""",,,-0.15882140398,-0.105698086321,0.00523707969114,,-0.00110334176765,0.00540257286758,0.0439593737311,-0.99901817205
