rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
2321124000000,,51240,,2321,116290224,"""map""",,,0.139089897275,-0.31801071763,-0.0031942599453,,-0.0071373969152,-0.000618710467784,0.0369289000779,-0.999292253006
2321160000000,,51241,,2321,156290224,"""map""",,,0.138790637255,-0.31667560339,-0.00406437600031,,-0.00716621185942,-0.000631260679745,0.0369206392955,-0.999292337299
2321192000000,,51242,,2321,188290224,"""map""",,,0.138952419162,-0.316064149141,-0.00475640408695,,-0.00717709957577,-0.000601782251934,0.0369259497985,-0.999292084418
2321224000000,,51243,,2321,220289354,"""map""",,,0.139434248209,-0.315818190575,-0.0055488627404,,-0.00719562146933,-0.000564677549448,0.0369130528628,-0.999292421593
2321260000000,,51244,,2321,252289354,"""map""",,,0.140214592218,-0.315925389528,-0.00638379482552,,-0.00718563365405,-0.000495034162823,0.036884350859,-0.999293559558
2321292000000,,51245,,2321,284289354,"""map""",,,0.139285758138,-0.31391119957,-0.00668376684189,,-0.00721835409648,-0.00046240723372,0.036896025536,-0.999293011649
2321324000000,,51246,,2321,316288485,"""map""",,,0.138762846589,-0.312398523092,-0.00690471287817,,-0.0071801124169,-0.000431544545353,0.0368923166133,-0.999293348824
2321360000000,,51247,,2321,356288485,"""map""",,,0.138614445925,-0.311133295298,-0.00707142194733,,-0.00722410055585,-0.000379315380425,0.0368417403951,-0.999294950404
2321392000000,,51248,,2321,388288485,"""map""",,,0.138873621821,-0.310582399368,-0.00724823633209,,-0.00720632084195,-0.000423455972434,0.0368396330527,-0.999295118991
2321424000000,,51249,,2321,420287615,"""map""",,,0.13946518302,-0.310357302427,-0.00745187932625,,-0.0072192510341,-0.000464419745736,0.0368583884003,-0.999294318201
2321460000000,,51250,,2321,452287615,"""map""",,,0.140341252089,-0.310449898243,-0.00780359096825,,-0.00721668863741,-0.000354833988341,0.0368676185601,-0.999294023173
2321492000000,,51251,,2321,484287615,"""map""",,,0.139656037092,-0.308931767941,-0.00797311589122,,-0.00721841303621,-0.000266309472128,0.0368250502431,-0.999295624753
2321524000000,,51252,,2321,516286746,"""map""",,,0.13937599957,-0.307832539082,-0.00811422429979,,-0.00719039690648,-0.000258153727668,0.0367974019105,-0.999296889159
2321560000000,,51253,,2321,556286746,"""map""",,,0.139496833086,-0.307005941868,-0.00819633621722,,-0.00719212657363,-0.000241044412079,0.0368201190618,-0.999296004075
2321592000000,,51254,,2321,588286746,"""map""",,,0.139981746674,-0.306741565466,-0.00841453485191,,-0.00720936562249,-0.000239242963577,0.0367727038573,-0.999297647802
2321624000000,,51255,,2321,620285876,"""map""",,,0.140771329403,-0.306793391705,-0.00853358302265,,-0.0072013692458,-0.000216941024542,0.0367575309918,-0.999298237858
2321660000000,,51256,,2321,652285876,"""map""",,,0.1417979002,-0.307126283646,-0.00852824468166,,-0.00722416443467,-0.000167350318185,0.0367169857235,-0.999299586557
2321692000000,,51257,,2321,684285876,"""map""",,,0.141060754657,-0.305564492941,-0.00794354639947,,-0.00718794152328,-0.000186765856642,0.0367688684941,-0.99929794283
2321724000000,,51258,,2321,716297007,"""map""",,,0.140726774931,-0.304461687803,-0.0073823351413,,-0.00718265703288,-0.000161635468945,0.0367759491646,-0.999297774243
2321760000000,,51259,,2321,756297007,"""map""",,,0.140803605318,-0.303660690784,-0.00665845070034,,-0.00723737845949,-0.000151697044503,0.0367818075765,-0.99929714204
2321792000000,,51260,,2321,788297007,"""map""",,,0.141220390797,-0.303417474031,-0.00609263498336,,-0.00723984042814,-0.000110308509993,0.0367788572972,-0.999297226334
2321824000000,,51261,,2321,820296137,"""map""",,,0.141929447651,-0.303510397673,-0.00551366386935,,-0.0072853023897,-0.000155203464736,0.0367655810399,-0.999297352774
2321860000000,,51262,,2321,852296137,"""map""",,,0.142907097936,-0.30389726162,-0.00506120175123,,-0.00727692899628,-0.0001361781139,0.0368057469865,-0.999295961928
2321892000000,,51263,,2321,884296137,"""map""",,,0.141835048795,-0.302464455366,-0.00466582924128,,-0.00729499978685,-0.000113043774607,0.0367480479509,-0.99929794283
2321924000000,,51264,,2321,916295267,"""map""",,,0.141168266535,-0.301412761211,-0.00430646771565,,-0.00725711207495,-0.000108246607138,0.036747752923,-0.999298237858
2321960000000,,51265,,2321,956295267,"""map""",,,0.140873879194,-0.300657629967,-0.00388808967546,,-0.00730428328878,-0.000141522531854,0.0367651174245,-0.999297226334
2321992000000,,51266,,2321,988295267,"""map""",,,0.14104026556,-0.300432473421,-0.00366439390928,,-0.00731113873711,-0.000140523519836,0.0366940156911,-0.999299797291
2322024000000,,51267,,2322,20294398,"""map""",,,0.141521051526,-0.30049982667,-0.00335779949091,,-0.0072918045289,-0.000146776399939,0.0366624055547,-0.999301145991
2322060000000,,51268,,2322,52294398,"""map""",,,0.142279297113,-0.300867080688,-0.00305515131913,,-0.00724142686186,-0.000164481698308,0.036655662059,-0.999301736046
2322092000000,,51269,,2322,84294398,"""map""",,,0.141208350658,-0.299476355314,-0.00281767360866,,-0.00718342555432,-9.88814456903e-05,0.0366060130714,-0.999304011976
2322124000000,,51270,,2322,116293528,"""map""",,,0.140501111746,-0.298474192619,-0.00280109234154,,-0.00720986183577,-7.85538230902e-05,0.0366068138615,-0.999303801242
2322160000000,,51271,,2322,156293528,"""map""",,,0.140083894134,-0.29771643877,-0.00274424185045,,-0.00721016871751,-2.55600879883e-05,0.0366088790571,-0.999303674801
2322192000000,,51272,,2322,188293528,"""map""",,,0.140062078834,-0.297474533319,-0.0027182509657,,-0.00723758557174,-2.92364127041e-05,0.036640067725,-0.999302326102
2322224000000,,51273,,2322,220304658,"""map""",,,0.140354394913,-0.297529101372,-0.00268983817659,,-0.0072577534973,-5.62890918192e-06,0.0366536390102,-0.999301736046
2322260000000,,51274,,2322,252304658,"""map""",,,0.140927374363,-0.297833412886,-0.00283310329542,,-0.00721022963288,8.07408494018e-06,0.0366563785554,-0.999301946781
2322292000000,,51275,,2322,284304658,"""map""",,,0.141757398844,-0.298353254795,-0.00299853179604,,-0.00720352103998,2.35989424442e-06,0.0366458418433,-0.999302368249
2322324000000,,51276,,2322,316303788,"""map""",,,0.142806768417,-0.299081206322,-0.00310878478922,,-0.00718516773381,1.58169219928e-05,0.0365956449467,-0.999304349151
2322360000000,,51277,,2322,356303788,"""map""",,,0.143751904368,-0.299736738205,-0.00286338524893,,-0.00723084042962,7.30984403867e-06,0.0365538774198,-0.99930557141
2322392000000,,51278,,2322,388303788,"""map""",,,0.142790839076,-0.298814564943,-0.00217619049363,,-0.00725573900965,3.20678248168e-06,0.0365300223035,-0.999306245759
2322424000000,,51279,,2322,420302918,"""map""",,,0.142208352685,-0.298239558935,-0.00151735311374,,-0.00723259479219,-1.16233105653e-06,0.0365135850326,-0.999307004403
2322460000000,,51280,,2322,452302918,"""map""",,,0.141965523362,-0.297989785671,-0.000845135655254,,-0.00719955133368,-5.03987404681e-05,0.0365103397253,-0.999307383724
2322492000000,,51281,,2322,484302918,"""map""",,,0.142008185387,-0.298049211502,-0.000104939099401,,-0.00725004852656,-7.32245516593e-05,0.0365194434446,-0.999306709375
2322524000000,,51282,,2322,516302048,"""map""",,,0.142360597849,-0.298347860575,0.000611755996943,,-0.00726082890015,-6.19370987925e-05,0.0365081480892,-0.999306962256
2322560000000,,51283,,2322,556302048,"""map""",,,0.142645657063,-0.298474013805,0.00149762211367,,-0.00729604851898,-5.67961710904e-06,0.0364693308417,-0.999308184514
2322592000000,,51284,,2322,588302048,"""map""",,,0.141558498144,-0.297253787518,0.00230013485998,,-0.00752540409532,8.95357113059e-06,0.0364837450639,-0.999305908584
2322624000000,,51285,,2322,620301178,"""map""",,,0.140860080719,-0.296405434608,0.00314061669633,,-0.00751083676153,1.16763233988e-05,0.0364750628131,-0.999306330053
2322660000000,,51286,,2322,652301178,"""map""",,,0.140532597899,-0.295887351036,0.00392389390618,,-0.00755261647148,3.75916961492e-05,0.0364505333473,-0.999306920109
2322692000000,,51287,,2322,684301178,"""map""",,,0.14053940773,-0.295675754547,0.0045570586808,,-0.00755434350445,6.73641640829e-05,0.0365042705791,-0.999305023501
2322724000000,,51288,,2322,716300307,"""map""",,,0.140841767192,-0.295745164156,0.00523106008768,,-0.00755645479814,6.19910994423e-05,0.036489266301,-0.999305444969
2322760000000,,51289,,2322,756300307,"""map""",,,0.141073554754,-0.295652806759,0.00609829975292,,-0.00754489898839,0.000102481379243,0.0365292636603,-0.999304138417
2322792000000,,51290,,2322,788300307,"""map""",,,0.140028193593,-0.294312208891,0.00693013845012,,-0.00748684532656,0.000143797473857,0.036505703572,-0.999305444969
2322824000000,,51291,,2322,820299437,"""map""",,,0.139356434345,-0.293337523937,0.00784673541784,,-0.00747074490115,0.000173307841077,0.0365080637955,-0.999305444969
2322860000000,,51292,,2322,852299437,"""map""",,,0.139047160745,-0.292699545622,0.0087439995259,,-0.00749266949419,0.000174734577753,0.0365031326142,-0.999305487116
2322892000000,,51293,,2322,884299437,"""map""",,,0.139053806663,-0.292386502028,0.00949976872653,,-0.0074779645246,0.000132420129665,0.0365118570118,-0.999305276382
2322924000000,,51294,,2322,916298566,"""map""",,,0.139375686646,-0.292354643345,0.0101566798985,,-0.00748648477344,0.000140175808336,0.0364929330769,-0.999305908584
2322960000000,,51295,,2322,956298566,"""map""",,,0.13962996006,-0.292175829411,0.0109573714435,,-0.00745436228943,0.000121367118643,0.036479825407,-0.999306625081
2322992000000,,51296,,2322,988298566,"""map""",,,0.13858909905,-0.290836632252,0.0114893550053,,-0.00742093852147,9.99071287616e-05,0.0364630088144,-0.999307425871
2323024000000,,51297,,2323,20297696,"""map""",,,0.137938410044,-0.28986671567,0.0119950957596,,-0.00745665204868,0.000117623293115,0.0365071787117,-0.99930557141
2323060000000,,51298,,2323,52297696,"""map""",,,0.137607604265,-0.28924202919,0.0124537181109,,-0.00745337941175,0.000164772116437,0.0365003087753,-0.999305866438
2323092000000,,51299,,2323,84297696,"""map""",,,0.137579292059,-0.288918197155,0.0128500824794,,-0.00742152429681,0.000210780011398,0.0364506176409,-0.999307931633
2323124000000,,51300,,2323,116296825,"""map""",,,0.13781671226,-0.288859397173,0.0132687166333,,-0.00738435571551,0.000236817214882,0.0364737984076,-0.999307341577
2323160000000,,51301,,2323,156296825,"""map""",,,0.13796299696,-0.288673073053,0.0138280475512,,-0.00739803566057,0.00030290676607,0.036459510626,-0.999307720899
2323192000000,,51302,,2323,188296825,"""map""",,,0.136690855026,-0.287362784147,0.0141042470932,,-0.00743684072498,0.000291715789973,0.0364172373369,-0.999308943158
2323224000000,,51303,,2323,220295954,"""map""",,,0.135799348354,-0.286375522614,0.0142086492851,,-0.00743984467575,0.000294183026973,0.036406658478,-0.999309322479
2323260000000,,51304,,2323,252295954,"""map""",,,0.135267153382,-0.285707235336,0.0144196087494,,-0.00745852165654,0.000486578122069,0.0364281533707,-0.999308310955
2323292000000,,51305,,2323,284295954,"""map""",,,0.135033339262,-0.285349756479,0.0145303811878,,-0.00742484303186,0.000483096397255,0.0364413031874,-0.999308142367
2323324000000,,51306,,2323,316295084,"""map""",,,0.135074302554,-0.285263597965,0.0145587725565,,-0.00739879825511,0.000520177062866,0.0363958267379,-0.999309954682
2323360000000,,51307,,2323,356295084,"""map""",,,0.135056421161,-0.285056203604,0.0147840753198,,-0.00743416176592,0.000498647596539,0.0363504767289,-0.999311387675
2323392000000,,51308,,2323,388295084,"""map""",,,0.134086474776,-0.283768326044,0.0149082401767,,-0.00745084203976,0.000497211969511,0.0363020078531,-0.999312989255
2323424000000,,51309,,2323,420294213,"""map""",,,0.133486226201,-0.282793462276,0.0149830216542,,-0.00748822431876,0.000461340391617,0.0362889423301,-0.999313242136
2323460000000,,51310,,2323,452294213,"""map""",,,0.133202120662,-0.282102078199,0.0150081701577,,-0.00747430861476,0.000449917937126,0.0362880572462,-0.999313368577
2323492000000,,51311,,2323,484294213,"""map""",,,0.13321313262,-0.281698673964,0.0151212969795,,-0.00741655096869,0.000458797092727,0.0362293466863,-0.999315939534
2323524000000,,51312,,2323,516305342,"""map""",,,0.133479043841,-0.281574934721,0.0152980694547,,-0.00745398691906,0.000505932086614,0.0362629377245,-0.999314380101
2323560000000,,51313,,2323,556305342,"""map""",,,0.133749529719,-0.281316816807,0.0155393192545,,-0.0074164083938,0.000495648255577,0.0362301474764,-0.999315897388
2323592000000,,51314,,2323,588305342,"""map""",,,0.132872581482,-0.280060350895,0.0153756188229,,-0.00749634845308,0.000476674271213,0.0362357951541,-0.999315054451
2323624000000,,51315,,2323,620304471,"""map""",,,0.13231395185,-0.279118537903,0.0152010731399,,-0.00750987001819,0.000475270583594,0.0361919624316,-0.999316571737
2323660000000,,51316,,2323,652304471,"""map""",,,0.132086053491,-0.278438687325,0.0149890678003,,-0.0074595522787,0.000543621905895,0.0360924115755,-0.999320533541
2323692000000,,51317,,2323,684304471,"""map""",,,0.132136449218,-0.27801373601,0.0148000251502,,-0.00742453186958,0.000570431582087,0.0361369186475,-0.999319100548
2323724000000,,51318,,2323,716303600,"""map""",,,0.132440537214,-0.277843654156,0.0145808067173,,-0.00740454273886,0.000541301195049,0.0361016417353,-0.999320575688
2323760000000,,51319,,2323,756303600,"""map""",,,0.132716953754,-0.277545005083,0.0141492104158,,-0.00737429150907,0.000554330827411,0.0360845722616,-0.999321376478
2323792000000,,51320,,2323,788303600,"""map""",,,0.1319052279,-0.276332587004,0.0136981485412,,-0.00736213346036,0.000554548805643,0.0360781659407,-0.999321713653
2323824000000,,51321,,2323,820302729,"""map""",,,0.131422668695,-0.275440961123,0.0133392456919,,-0.00733426089333,0.000530281111252,0.0360564181668,-0.999322725177
2323860000000,,51322,,2323,852302729,"""map""",,,0.131263971329,-0.274858295918,0.0129989581183,,-0.00734220952554,0.00055455703745,0.0360700315989,-0.999322177268
2323892000000,,51323,,2323,884302729,"""map""",,,0.131354436278,-0.274549752474,0.0125861167908,,-0.00735912522905,0.00053085634988,0.0360389272247,-0.999323188792
2323924000000,,51324,,2323,916301857,"""map""",,,0.131679624319,-0.274487912655,0.0122044794261,,-0.0073839701377,0.000526582396023,0.0360503490206,-0.99932255659
2323960000000,,51325,,2323,956301857,"""map""",,,0.131860077381,-0.274326831102,0.0117966672406,,-0.00736620952159,0.000572609718047,0.036103116875,-0.999320786422
2323992000000,,51326,,2323,988301857,"""map""",,,0.130701214075,-0.273244827986,0.0114773372188,,-0.00736336592641,0.000611060156235,0.0361033697561,-0.999320786422
2324024000000,,51327,,2324,20300986,"""map""",,,0.129898041487,-0.272463619709,0.0111335134134,,-0.00735481703088,0.000608145767515,0.0360853730518,-0.999321502918
2324060000000,,51328,,2324,52300986,"""map""",,,0.129516035318,-0.271961897612,0.010826094076,,-0.00737104916518,0.000842032130064,0.0360516134261,-0.999322388002
2324092000000,,51329,,2324,84300986,"""map""",,,0.129423573613,-0.271704465151,0.0105461850762,,-0.00735961255198,0.000823184915518,0.0360740776964,-0.999321671506
2324124000000,,51330,,2324,116300114,"""map""",,,0.129596024752,-0.271674633026,0.0102510601282,,-0.00738684303811,0.00081573644786,0.0360511919576,-0.999322303709
2324160000000,,51331,,2324,156300114,"""map""",,,0.12973447144,-0.271566003561,0.00978860538453,,-0.00744809064081,0.000796773988025,0.0360391801058,-0.999322345855
2324192000000,,51332,,2324,188300114,"""map""",,,0.128791987896,-0.270660609007,0.00942497141659,,-0.00739316440685,0.000780614293616,0.036058862684,-0.999322050827
2324224000000,,51333,,2324,220299243,"""map""",,,0.128170087934,-0.270055055618,0.00900569558144,,-0.00736545878085,0.000759580382031,0.0360378735535,-0.999323062352
2324260000000,,51334,,2324,252299243,"""map""",,,0.12783305347,-0.269684135914,0.00863832049072,,-0.00738284369732,0.000706969261288,0.0360325209037,-0.999323104499
2324292000000,,51335,,2324,284299243,"""map""",,,0.127761036158,-0.269530087709,0.00834363419563,,-0.00746068629234,0.000668594555719,0.0359981712222,-0.999323820995
2324324000000,,51336,,2324,316298371,"""map""",,,0.127922177315,-0.269590854645,0.00797210261226,,-0.00747472876616,0.000654748986711,0.0359861172235,-0.99932415817
2324360000000,,51337,,2324,356298371,"""map""",,,0.127991467714,-0.269583970308,0.00749167706817,,-0.00751402279986,0.000624367035835,0.0359831247973,-0.999323947436
2324392000000,,51338,,2324,388298371,"""map""",,,0.126972049475,-0.268666088581,0.00705038663,,-0.00746972251081,0.000597293612568,0.0360245972962,-0.999322851618
2324424000000,,51339,,2324,420297499,"""map""",,,0.126280203462,-0.268017023802,0.00668781017885,,-0.00744131388855,0.000589060818401,0.0359844734964,-0.999324537491
2324460000000,,51340,,2324,452297499,"""map""",,,0.125897526741,-0.267620533705,0.00635650288314,,-0.00744280845531,0.00051486162087,0.035973178141,-0.99932495896
2324492000000,,51341,,2324,492297499,"""map""",,,0.12572593987,-0.267453074455,0.0059087080881,,-0.0074302635117,0.000505733206172,0.035949533759,-0.999325928337
2324524000000,,51342,,2324,516296627,"""map""",,,0.125789761543,-0.267519384623,0.00568700162694,,-0.00742989373896,0.000484958431851,0.0359371847324,-0.999326391953
2324560000000,,51343,,2324,556296627,"""map""",,,0.125692591071,-0.267569750547,0.00530922645703,,-0.00736533168176,0.000483139861193,0.0358771676201,-0.999329005057
2324592000000,,51344,,2324,588296627,"""map""",,,0.124388970435,-0.266853451729,0.00490783853456,,-0.00742400305834,0.000520347955166,0.035899168275,-0.999327740652
2324624000000,,51345,,2324,620295755,"""map""",,,0.123455308378,-0.266440093517,0.00457885023206,,-0.0074041541976,0.000525392076825,0.0359085670223,-0.999327529918
2324660000000,,51346,,2324,652295755,"""map""",,,0.12287388742,-0.266300678253,0.00427471240982,,-0.00743881767559,0.000532172780351,0.0359145097279,-0.999327066302
2324692000000,,51347,,2324,684295755,"""map""",,,0.122581258416,-0.266371548176,0.00394507218152,,-0.00741693950995,0.000723010417686,0.0359090306376,-0.999327319183
2324724000000,,51348,,2324,716294883,"""map""",,,0.122581452131,-0.266642719507,0.00375896971673,,-0.0073977623646,0.00071673086653,0.0358729107884,-0.999328710029
2324760000000,,51349,,2324,756294883,"""map""",,,0.122496210039,-0.266827642918,0.00363439950161,,-0.00744075939407,0.000720346934423,0.0358426072043,-0.99932951082
2324792000000,,51350,,2324,788294883,"""map""",,,0.121434852481,-0.265993982553,0.00354865402915,,-0.0074116033238,0.000751161219769,0.0359032565193,-0.999327529918
2324824000000,,51351,,2324,820306011,"""map""",,,0.120679870248,-0.26543995738,0.00350373610854,,-0.00739760135047,0.000727846110008,0.0358215759269,-0.999330564491
2324860000000,,51352,,2324,852306011,"""map""",,,0.120229586959,-0.265108793974,0.00349358958192,,-0.00740557270247,0.000729724608217,0.0358311854084,-0.999330143022
2324892000000,,51353,,2324,884306011,"""map""",,,0.120051540434,-0.265013158321,0.0035774258431,,-0.00743692798213,0.000666840851694,0.035819890053,-0.999330395903
2324924000000,,51354,,2324,916305139,"""map""",,,0.120105266571,-0.26517367363,0.00372670171782,,-0.00744116341113,0.00065452969139,0.0358332927508,-0.999329890141
2324960000000,,51355,,2324,956305139,"""map""",,,0.120092503726,-0.265300542116,0.00380582432263,,-0.00745600733361,0.000612818470071,0.0358128515293,-0.999330522344
2324992000000,,51356,,2324,988305139,"""map""",,,0.119173683226,-0.264460384846,0.00369256082922,,-0.00745783775807,0.000583465494989,0.0358328291355,-0.999329847994
2325024000000,,51357,,2325,20304267,"""map""",,,0.118560113013,-0.263922721148,0.0037463051267,,-0.00747010446662,0.000584208991738,0.035830173884,-0.999329805848
2325060000000,,51358,,2325,52304267,"""map""",,,0.118248216808,-0.26362529397,0.00380251579918,,-0.00747631223643,0.000577695657282,0.0358513737488,-0.999329005057
2325092000000,,51359,,2325,84304267,"""map""",,,0.118200458586,-0.263551563025,0.00389504502527,,-0.00750216471817,0.000567314361658,0.0358309746741,-0.999329595113
2325124000000,,51360,,2325,116303395,"""map""",,,0.118346378207,-0.263684302568,0.00406786287203,,-0.00751456708689,0.000571078602066,0.0358074145858,-0.99933031161
2325160000000,,51361,,2325,156303395,"""map""",,,0.118473485112,-0.263745337725,0.00423577148467,,-0.0074804755548,0.000552707844471,0.0358055601245,-0.999330648785
2325192000000,,51362,,2325,188303395,"""map""",,,0.11768489331,-0.262946844101,0.0043777115643,,-0.0075042934633,0.000530469784254,0.0357623174579,-0.999332081777
2325224000000,,51363,,2325,220302522,"""map""",,,0.117171660066,-0.262454628944,0.00463842600584,,-0.00753413244423,0.000513601495954,0.0357806091902,-0.999331154547
2325260000000,,51364,,2325,260302522,"""map""",,,0.116853073239,-0.262238681316,0.00505131995305,,-0.00748806989007,0.000538516210324,0.03572725128,-0.999333430477
2325292000000,,51365,,2325,284302522,"""map""",,,0.11686000973,-0.262315362692,0.00529731949791,,-0.00744830236287,0.000564169153088,0.0357182318544,-0.999334020532
2325324000000,,51366,,2325,316301650,"""map""",,,0.117047198117,-0.262609779835,0.00565564632416,,-0.00744302906772,0.000574653510928,0.0357425084391,-0.999333177595
2325364000000,,51367,,2325,356301650,"""map""",,,0.117182202637,-0.262951880693,0.00592087069526,,-0.00745416373826,0.000591867205822,0.0357284735386,-0.999333556917
2325392000000,,51368,,2325,388301650,"""map""",,,0.116329044104,-0.262454092503,0.0058932970278,,-0.00743761319769,0.000815748630934,0.035714438638,-0.999334020532
2325424000000,,51369,,2325,420300777,"""map""",,,0.11576718837,-0.262204140425,0.00594113953412,,-0.00746446666709,0.000829531308941,0.035722783714,-0.99933351477
2325460000000,,51370,,2325,452300777,"""map""",,,0.115458935499,-0.262179255486,0.00612012436613,,-0.00742463888306,0.000841144412067,0.0356830813827,-0.999335284938
2325492000000,,51371,,2325,484300777,"""map""",,,0.115382917225,-0.262408316135,0.00642559956759,,-0.00743931685233,0.000827426600694,0.0356556859312,-0.999336127875
2325524000000,,51372,,2325,516299904,"""map""",,,0.115499936044,-0.262856990099,0.00680093513802,,-0.0074673336406,0.000823935985529,0.0356479309111,-0.999336212169
2325560000000,,51373,,2325,556299904,"""map""",,,0.115541547537,-0.263286709785,0.00753414258361,,-0.00755096451258,0.000797212578667,0.0357033540169,-0.999333641211
2325592000000,,51374,,2325,588299904,"""map""",,,0.114632584155,-0.262660950422,0.00833690911531,,-0.00750484993341,0.000796895818759,0.0356433369046,-0.999336085728
2325624000000,,51375,,2325,620299031,"""map""",,,0.113983385265,-0.262296527624,0.00912407692522,,-0.00747682293769,0.000802960355133,0.035594530854,-0.999338024483
2325664000000,,51376,,2325,652299031,"""map""",,,0.11357087642,-0.262137889862,0.00990807730705,,-0.00743334121946,0.000793877709279,0.0355621620743,-0.99933954177
2325692000000,,51377,,2325,684299031,"""map""",,,0.11338057369,-0.262170523405,0.0107144666836,,-0.0073899085628,0.000757390062997,0.035574763982,-0.999339415329
2325724000000,,51378,,2325,716298158,"""map""",,,0.113414093852,-0.262369811535,0.0113825593144,,-0.00739275215799,0.000767648210798,0.0355779249957,-0.999339288888
2325760000000,,51379,,2325,756298158,"""map""",,,0.113362506032,-0.262512177229,0.0123186027631,,-0.00736232180409,0.000800563253124,0.0355321535182,-0.99934114335
2325792000000,,51380,,2325,788298158,"""map""",,,0.112460210919,-0.261846333742,0.0132050979882,,-0.00739661188735,0.000746666982774,0.0355132295832,-0.999341606965
2325820000000,,51381,,2325,820297285,"""map""",,,0.111832462251,-0.261421352625,0.0141574935988,,-0.0074105661162,0.00070180989434,0.0355284445955,-0.999340974762
2325860000000,,51382,,2325,852297285,"""map""",,,0.111447997391,-0.261261492968,0.0150267733261,,-0.00738864679152,0.00070955075576,0.0355603497599,-0.999340005385
2325892000000,,51383,,2325,884297285,"""map""",,,0.11125433445,-0.261348038912,0.0159731488675,,-0.0073648410661,0.000720944892837,0.0355546599353,-0.999340384707
2325924000000,,51384,,2325,916296412,"""map""",,,0.111240461469,-0.26164290309,0.0168781615794,,-0.00732635177379,0.000749418381728,0.035533038602,-0.999341354084
2325960000000,,51385,,2325,956296412,"""map""",,,0.11104093492,-0.26196244359,0.0180528908968,,-0.00726522303838,0.000710753258031,0.0355475371179,-0.999341354084
2325992000000,,51386,,2325,988296412,"""map""",,,0.109905861318,-0.261388927698,0.0185599327087,,-0.0073093919478,0.0006821556335,0.0354511051285,-0.999344472951
2326024000000,,51387,,2326,20295539,"""map""",,,0.109045520425,-0.261064648628,0.0191169846803,,-0.00728552036793,0.000692170119833,0.035431759725,-0.999345358035
2326060000000,,51388,,2326,52295539,"""map""",,,0.108402043581,-0.260961323977,0.0196704939008,,-0.00733473175265,0.00072414607769,0.0354219816562,-0.999345273741
2326092000000,,51389,,2326,84295539,"""map""",,,0.107926443219,-0.261102169752,0.0200220178813,,-0.00724759643608,0.000943803598328,0.0354093376016,-0.999346200972
2326124000000,,51390,,2326,116306666,"""map""",,,0.10768532753,-0.26145863533,0.0205042939633,,-0.00725987401061,0.000950327469496,0.0354081996367,-0.999346158825
2326160000000,,51391,,2326,156306666,"""map""",,,0.107308954,-0.261831790209,0.021139845252,,-0.00718740645587,0.000927693953301,0.0353845552547,-0.999347549671
2326192000000,,51392,,2326,188306666,"""map""",,,0.106164157391,-0.261340379715,0.0215919520706,,-0.00716968041335,0.000903915228207,0.0354029734275,-0.999347001762
