rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
311412000000,,6215,,311,408087291,"""map""",,,0.179123848677,-0.137060403824,-0.0362879633904,,0.00229685243715,-0.0121636983597,0.0347669774835,-0.999318847667
311448000000,,6216,,311,440087291,"""map""",,,0.180035099387,-0.137079790235,-0.0359988771379,,0.00221546522632,-0.0121321372849,0.0347642800852,-0.999319522017
311480000000,,6217,,311,472098990,"""map""",,,0.178659841418,-0.137199923396,-0.0354959480464,,0.00217081360377,-0.0121054000486,0.0347506666531,-0.999320322807
311512000000,,6218,,311,504098990,"""map""",,,0.177999287844,-0.137252673507,-0.0350089035928,,0.00217371152888,-0.0120946351508,0.0347541226947,-0.999320322807
311548000000,,6219,,311,544098990,"""map""",,,0.178059414029,-0.137215301394,-0.0345165282488,,0.00221503881875,-0.0120689693664,0.0347773456082,-0.999319774898
311580000000,,6220,,311,576098689,"""map""",,,0.178828686476,-0.137096613646,-0.034252692014,,0.00246673354188,-0.0125349827899,0.0347690005322,-0.999313705751
311612000000,,6221,,311,608098689,"""map""",,,0.180103763938,-0.136923953891,-0.0340906009078,,0.0024574530034,-0.0125338398859,0.0347618777148,-0.999314085073
311648000000,,6222,,311,640098689,"""map""",,,0.181873723865,-0.136690035462,-0.0339443944395,,0.00243080335353,-0.012550802346,0.0346978145051,-0.999316108122
311680000000,,6223,,311,672098387,"""map""",,,0.184114411473,-0.136387094855,-0.0340126156807,,0.00263548326715,-0.0125320348154,0.0346648978164,-0.999316993206
311712000000,,6224,,311,704098387,"""map""",,,0.186795979738,-0.136063218117,-0.0339618213475,,0.00260885041015,-0.0125659854189,0.0346452995318,-0.999317288234
311748000000,,6225,,311,744098387,"""map""",,,0.188520103693,-0.135795876384,-0.0338851362467,,0.00263276907596,-0.0125754681306,0.0345715425469,-0.999319648457
311780000000,,6226,,311,776110086,"""map""",,,0.187948182225,-0.135773584247,-0.0337782762945,,0.00262406706883,-0.0125526495634,0.0345652626665,-0.999320196366
311812000000,,6227,,311,808110086,"""map""",,,0.188055738807,-0.135658681393,-0.0338057056069,,0.00261600121569,-0.0125529353717,0.0345370664249,-0.999321165744
311848000000,,6228,,311,840110086,"""map""",,,0.18876299262,-0.135494023561,-0.0338343642652,,0.00253301538806,-0.0125428161768,0.0345756307912,-0.999320196366
311880000000,,6229,,311,872109785,"""map""",,,0.190029785037,-0.135273441672,-0.0337504409254,,0.00248295415166,-0.0125277078487,0.0345223571747,-0.999322388002
311912000000,,6230,,311,904109785,"""map""",,,0.191815078259,-0.134979888797,-0.0336648672819,,0.00249309870053,-0.0125540848611,0.0345418711656,-0.999321334331
311948000000,,6231,,311,944109785,"""map""",,,0.192586153746,-0.134613931179,-0.0334292277694,,0.00242963180285,-0.0125808774152,0.0345087015958,-0.999322303709
311980000000,,6232,,311,976109483,"""map""",,,0.191443786025,-0.134355545044,-0.033163331449,,0.00245215336647,-0.0124997440732,0.0344983334711,-0.999323568114
312012000000,,6233,,312,8109483,"""map""",,,0.191051781178,-0.134035125375,-0.0329415425658,,0.00246450963708,-0.0124858744674,0.0345004829604,-0.999323694555
312048000000,,6234,,312,40109483,"""map""",,,0.191330969334,-0.133645072579,-0.0327138975263,,0.00244679742399,-0.0125055399235,0.0345197019233,-0.999322851618
312080000000,,6235,,312,72109182,"""map""",,,0.192225500941,-0.133206292987,-0.0325672328472,,0.00247895217668,-0.0124367674619,0.0345013258973,-0.999324200317
312112000000,,6236,,312,104109182,"""map""",,,0.193676561117,-0.132710203528,-0.0324273817241,,0.00244213031906,-0.0124108445159,0.034472750334,-0.99932563331
312148000000,,6237,,312,144109182,"""map""",,,0.194076672196,-0.132306799293,-0.0318523049355,,0.00246904305747,-0.0124230914681,0.0344881760806,-0.999324874666
312180000000,,6238,,312,176108880,"""map""",,,0.192592337728,-0.132246032357,-0.0309533271939,,0.00242568745052,-0.0124558695332,0.0344742676206,-0.999325043254
312212000000,,6239,,312,208108880,"""map""",,,0.191840410233,-0.132073864341,-0.0301340818405,,0.00240629133912,-0.0124379156343,0.0345186482521,-0.999323820995
312248000000,,6240,,312,248108880,"""map""",,,0.191865518689,-0.131779700518,-0.0293528661132,,0.00240087020073,-0.0124994737407,0.0345356755789,-0.999322472296
312280000000,,6241,,312,272108579,"""map""",,,0.19232596457,-0.131547257304,-0.0290153939277,,0.00238957846733,-0.0124703887933,0.0345525343183,-0.999322219415
312312000000,,6242,,312,304108579,"""map""",,,0.193422943354,-0.131187140942,-0.0286598820239,,0.00239477405422,-0.012470721029,0.034542039753,-0.999322598736
312348000000,,6243,,312,344108579,"""map""",,,0.193478450179,-0.130934610963,-0.0278345756233,,0.00234830089757,-0.0123979936784,0.0345280891461,-0.999324073876
312380000000,,6244,,312,376108277,"""map""",,,0.191868558526,-0.130953595042,-0.0269038751721,,0.00231879053035,-0.0123795435662,0.0345336525301,-0.99932415817
312412000000,,6245,,312,408108277,"""map""",,,0.191025286913,-0.130882173777,-0.0260295253247,,0.00233814614125,-0.0123371573368,0.0345585613176,-0.999323778848
312448000000,,6246,,312,440108277,"""map""",,,0.190869301558,-0.130735993385,-0.0252807233483,,0.00226956893819,-0.0123497161098,0.0345830907834,-0.999322935911
312480000000,,6247,,312,472107975,"""map""",,,0.191321879625,-0.130487889051,-0.024602631107,,0.00227813100461,-0.0123055860545,0.0345960298659,-0.999323062352
312512000000,,6248,,312,512107975,"""map""",,,0.192683905363,-0.130069106817,-0.0237671677023,,0.00231724196294,-0.0122749387102,0.0345659370161,-0.999324326757
312548000000,,6249,,312,544107975,"""map""",,,0.19219212234,-0.129890024662,-0.0231124255806,,0.0022694359122,-0.0122726005479,0.0345705731694,-0.999324326757
312580000000,,6250,,312,576107673,"""map""",,,0.190259516239,-0.129852712154,-0.0224649421871,,0.00226263676942,-0.0122335162606,0.0346183676956,-0.999323146645
312612000000,,6251,,312,608107673,"""map""",,,0.189123466611,-0.129714384675,-0.0220470372587,,0.00229775069186,-0.0122015370101,0.0345997809354,-0.999324116023
312648000000,,6252,,312,640107673,"""map""",,,0.188668236136,-0.129466444254,-0.0217088721693,,0.00221676749808,-0.0122097628895,0.0346151223883,-0.999323694555
312680000000,,6253,,312,672107372,"""map""",,,0.188878178596,-0.129150420427,-0.0214205421507,,0.00219211323806,-0.0121704895999,0.0346411269938,-0.999323315233
312712000000,,6254,,312,704107372,"""map""",,,0.189695969224,-0.12878832221,-0.0211521182209,,0.0022014737897,-0.0121839858111,0.0346699554382,-0.999322135121
312748000000,,6255,,312,744107372,"""map""",,,0.189434081316,-0.128649920225,-0.0207402817905,,0.0022370984134,-0.0121399621107,0.0346579014395,-0.999322978058
312780000000,,6256,,312,776107070,"""map""",,,0.187607288361,-0.128841206431,-0.0204211752862,,0.00246639537928,-0.0120531662739,0.0346771625493,-0.999322851618
312812000000,,6257,,312,808107070,"""map""",,,0.186527237296,-0.12891484797,-0.0199901740998,,0.00244383002244,-0.0120450803351,0.0346785955422,-0.999322935911
312848000000,,6258,,312,840107070,"""map""",,,0.18612664938,-0.12887147069,-0.019668046385,,0.00247971378341,-0.0120583279457,0.0346756874096,-0.999322809471
312880000000,,6259,,312,872106768,"""map""",,,0.186367973685,-0.128761693835,-0.0195545423776,,0.00220094201501,-0.0120686216549,0.034676403906,-0.999323273086
312912000000,,6260,,312,904106768,"""map""",,,0.187188193202,-0.128587424755,-0.0194694194943,,0.002234972961,-0.0120631820773,0.0346952435473,-0.999322640883
312948000000,,6261,,312,944106768,"""map""",,,0.186938896775,-0.128506660461,-0.0192155428231,,0.00225552580583,-0.0120546687432,0.0346840746325,-0.999323104499
312980000000,,6262,,312,976106465,"""map""",,,0.185153931379,-0.128622055054,-0.0188473407179,,0.0022675050597,-0.0119988054004,0.0346953699879,-0.99932335738
313012000000,,6263,,313,8106465,"""map""",,,0.184154838324,-0.128620058298,-0.0184911601245,,0.00226729531327,-0.0119198159501,0.0346842432199,-0.999324706079
313048000000,,6264,,313,40106465,"""map""",,,0.18385347724,-0.128498256207,-0.0182417649776,,0.00220498547829,-0.0119267566799,0.0346808293251,-0.999324832519
313080000000,,6265,,313,72106163,"""map""",,,0.184188008308,-0.128275424242,-0.0180722400546,,0.00212776290292,-0.0119440095582,0.0346580278801,-0.99932563331
313112000000,,6266,,313,104106163,"""map""",,,0.18511210382,-0.127969413996,-0.0179779045284,,0.00211412247053,-0.011940048413,0.0346781740737,-0.99932495896
313148000000,,6267,,313,144106163,"""map""",,,0.184982225299,-0.127808526158,-0.0176181830466,,0.0021084833539,-0.011977741525,0.0346643920542,-0.999325001107
313180000000,,6268,,313,176105861,"""map""",,,0.183335885406,-0.12793815136,-0.017147526145,,0.00214130784636,-0.0119956684236,0.0346246897229,-0.999326096925
313212000000,,6269,,313,208105861,"""map""",,,0.182474687696,-0.127975955606,-0.0167819019407,,0.00213538193361,-0.0119725459381,0.0346427285741,-0.99932575975
313248000000,,6270,,313,240105861,"""map""",,,0.182305157185,-0.127933248878,-0.0164549313486,,0.00212604047976,-0.0119740191022,0.0346651085506,-0.999325043254
313280000000,,6271,,313,272105559,"""map""",,,0.18274512887,-0.127792343497,-0.0161640234292,,0.00210434538949,-0.0119386210178,0.0346594187261,-0.999325675456
313312000000,,6272,,313,304105559,"""map""",,,0.183753430843,-0.127546042204,-0.0159756001085,,0.00209305398536,-0.0119002226046,0.0346673423336,-0.999325928337
313348000000,,6273,,313,344105559,"""map""",,,0.183763042092,-0.127466514707,-0.0155901517719,,0.0021471484776,-0.0118922222766,0.0346629590614,-0.999326012631
313380000000,,6274,,313,376105257,"""map""",,,0.182203248143,-0.12768240273,-0.01517815236,,0.00216696013058,-0.0118429684158,0.0345726805118,-0.999329721554
313412000000,,6275,,313,408105257,"""map""",,,0.18138115108,-0.127749398351,-0.0148437162861,,0.00217774544326,-0.0118621152681,0.034592110209,-0.99932883647
313448000000,,6276,,313,440105257,"""map""",,,0.181224420667,-0.127716422081,-0.014644539915,,0.00216055315106,-0.0118826424297,0.0346206436255,-0.999327529918
313480000000,,6277,,313,472104954,"""map""",,,0.181693926454,-0.127573102713,-0.0144195081666,,0.0021374991542,-0.011919685229,0.0346735379203,-0.999325380428
313512000000,,6278,,313,504104954,"""map""",,,0.182681664824,-0.12734156847,-0.0141446627676,,0.0021057075888,-0.0119295446281,0.0346750973537,-0.999325253988
313548000000,,6279,,313,544104954,"""map""",,,0.182625800371,-0.127277299762,-0.0135744968429,,0.00209873722446,-0.0119430991204,0.034682810227,-0.999324874666
313580000000,,6280,,313,576116652,"""map""",,,0.180967733264,-0.127456516027,-0.0128572005779,,0.00204811820085,-0.0119185123612,0.034647491168,-0.999326476247
313612000000,,6281,,313,608116652,"""map""",,,0.180067703128,-0.127537891269,-0.0121868308634,,0.00204097924911,-0.0119404290517,0.0346377130991,-0.99932656054
313648000000,,6282,,313,640116652,"""map""",,,0.179864928126,-0.12753020227,-0.0115672545508,,0.00212062790245,-0.0119229891468,0.0345808570005,-0.999328541442
313680000000,,6283,,313,672116350,"""map""",,,0.18027856946,-0.127436414361,-0.0110043650493,,0.00211832661867,-0.0119584112681,0.0345738184768,-0.999328415002
313712000000,,6284,,313,704116350,"""map""",,,0.181265369058,-0.127268373966,-0.0105282301083,,0.00210511226457,-0.0119789762959,0.0345749142948,-0.999328077827
313748000000,,6285,,313,744116350,"""map""",,,0.181341037154,-0.127279907465,-0.00972624868155,,0.00208439774707,-0.0119621774841,0.0345645883169,-0.999328710029
313780000000,,6286,,313,776116047,"""map""",,,0.179890081286,-0.127591624856,-0.00882375147194,,0.0020559097702,-0.0118661873781,0.0345449478855,-0.999330564491
313812000000,,6287,,313,808116047,"""map""",,,0.179166391492,-0.127791777253,-0.00800315197557,,0.00206467368051,-0.0118153609129,0.034544273536,-0.99933123884
313844000000,,6288,,313,840116047,"""map""",,,0.179090470076,-0.127893924713,-0.00736613385379,,0.00230476748359,-0.0117505281939,0.0345302386354,-0.999331955337
313880000000,,6289,,313,872115744,"""map""",,,0.179593101144,-0.127927809954,-0.00672928802669,,0.00224472172463,-0.0117548755755,0.0345140120987,-0.99933258754
313912000000,,6290,,313,904115744,"""map""",,,0.180619955063,-0.127871677279,-0.00605627615005,,0.00225299040947,-0.0117859680959,0.0344944981079,-0.999332882567
313944000000,,6291,,313,936115744,"""map""",,,0.181188836694,-0.127934277058,-0.00543164182454,,0.00224044217314,-0.011754761318,0.0345185218115,-0.999332461099
313980000000,,6292,,313,976115441,"""map""",,,0.179301947355,-0.128601416945,-0.0046402788721,,0.00221718402748,-0.0117388821636,0.0344960996881,-0.999333472623
314012000000,,6293,,314,8115441,"""map""",,,0.178569793701,-0.129024833441,-0.00402938760817,,0.00216437929465,-0.0117640807106,0.034542587662,-0.999331660309
314044000000,,6294,,314,40115441,"""map""",,,0.178452581167,-0.129390865564,-0.00356176751666,,0.00218051791564,-0.0116828462821,0.0345784967769,-0.999331323134
314080000000,,6295,,314,72115138,"""map""",,,0.178933367133,-0.129660189152,-0.00324383820407,,0.00216561999251,-0.0116752233002,0.0345404381727,-0.999332798274
314112000000,,6296,,314,104115138,"""map""",,,0.179943114519,-0.129830121994,-0.0030926624313,,0.00215999503459,-0.0116995627759,0.0345585191708,-0.99933191319
314144000000,,6297,,314,136115138,"""map""",,,0.180501505733,-0.130099520087,-0.00299444817938,,0.00215869934827,-0.0117224692588,0.0345812363221,-0.999330859519
314180000000,,6298,,314,176114835,"""map""",,,0.178661182523,-0.131008535624,-0.00303654605523,,0.00212270495183,-0.0117341264844,0.0346014246625,-0.999330058729
314212000000,,6299,,314,208114835,"""map""",,,0.178003355861,-0.131572514772,-0.00317269423977,,0.00209714157112,-0.011726322732,0.0346112870251,-0.999329890141
314244000000,,6300,,314,240114835,"""map""",,,0.177946448326,-0.132030844688,-0.00330758397467,,0.00208095685202,-0.0117639048793,0.0346517058528,-0.999328077827
314280000000,,6301,,314,272114532,"""map""",,,0.178486958146,-0.132428556681,-0.00347935059108,,0.00207884160706,-0.0117862519286,0.0346394832667,-0.999328246414
314312000000,,6302,,314,304114532,"""map""",,,0.179564088583,-0.132761731744,-0.00374175142497,,0.00208125319704,-0.0117862492944,0.034685591919,-0.999326644834
314344000000,,6303,,314,336114532,"""map""",,,0.180100798607,-0.13321557641,-0.00398552743718,,0.00204281724684,-0.0117809447184,0.0346718520464,-0.99932723489
314380000000,,6304,,314,376114228,"""map""",,,0.17794534564,-0.134302034974,-0.00428727129474,,0.00205640071513,-0.0117221179253,0.0346868141776,-0.999327445624
314412000000,,6305,,314,408114228,"""map""",,,0.176982671022,-0.135062545538,-0.00455184653401,,0.00180480049313,-0.0116894402883,0.0346918717994,-0.999328119974
314444000000,,6306,,314,440114228,"""map""",,,0.176659762859,-0.135690644383,-0.00452898675576,,0.00178869578719,-0.0117059177304,0.0346824730522,-0.999328246414
314480000000,,6307,,314,472113925,"""map""",,,0.176928654313,-0.136197715998,-0.00445061782375,,0.00178945113774,-0.0117061778555,0.0346611888937,-0.999328962911
314512000000,,6308,,314,504113925,"""map""",,,0.177731767297,-0.136600926518,-0.00434356089681,,0.00175952457039,-0.0117082769661,0.0346653614317,-0.999328920764
314544000000,,6309,,314,536113925,"""map""",,,0.178068011999,-0.136969342828,-0.00408578198403,,0.00170224634472,-0.0117174327104,0.0346778368989,-0.999328499295
314580000000,,6310,,314,576113621,"""map""",,,0.175917550921,-0.137514799833,-0.00353451771662,,0.00165579195658,-0.0116630652515,0.0346580278801,-0.999329847994
314612000000,,6311,,314,608113621,"""map""",,,0.174971967936,-0.137832984328,-0.00312607875094,,0.00167758187726,-0.0116530171794,0.0346803657098,-0.999329173645
314644000000,,6312,,314,640113621,"""map""",,,0.174676507711,-0.138040974736,-0.00288958544843,,0.00197141390001,-0.0116686694652,0.034708688392,-0.999327487771
314680000000,,6313,,314,672113318,"""map""",,,0.174924492836,-0.13821773231,-0.00256922608241,,0.00192013896608,-0.0116259305852,0.0346943163167,-0.999328541442
314712000000,,6314,,314,704113318,"""map""",,,0.175700515509,-0.138353735209,-0.00227966532111,,0.00190024828776,-0.0116343546866,0.0346799020945,-0.999328962911
314744000000,,6315,,314,736113318,"""map""",,,0.176070943475,-0.138656795025,-0.00196218886413,,0.00189834180141,-0.0116233089195,0.0345819106717,-0.999332461099
314780000000,,6316,,314,776113014,"""map""",,,0.174090966582,-0.13963906467,-0.00131706218235,,0.00189537604622,-0.0116111531757,0.034575420057,-0.999332882567
314812000000,,6317,,314,808113014,"""map""",,,0.173231363297,-0.140295818448,-0.000846448703669,,0.00190853211912,-0.0116417547512,0.03456066866,-0.999333051155
314844000000,,6318,,314,840113014,"""map""",,,0.172968387604,-0.140867456794,-0.000276717502857,,0.00186864243191,-0.0116593869511,0.0345637032331,-0.999332798274
314880000000,,6319,,314,872112710,"""map""",,,0.17326118052,-0.141354352236,0.000235924715525,,0.00182274747734,-0.0116291910391,0.0345449478855,-0.999333851945
314912000000,,6320,,314,904112710,"""map""",,,0.17408183217,-0.141788944602,0.00067675759783,,0.00178866384778,-0.0116552535965,0.0345194068953,-0.999334526295
314944000000,,6321,,314,936112710,"""map""",,,0.17440097034,-0.142189994454,0.00113459606655,,0.00181304547037,-0.0115914225237,0.034533694677,-0.999334652735
314980000000,,6322,,314,976112406,"""map""",,,0.172134295106,-0.142700642347,0.00178467843216,,0.00178111528136,-0.0115197043926,0.0345533772552,-0.999334947763
315012000000,,6323,,315,8112406,"""map""",,,0.171069249511,-0.143044650555,0.00211900705472,,0.00177722888094,-0.0115133477918,0.0345666956594,-0.999334526295
315044000000,,6324,,315,40112406,"""map""",,,0.17065051198,-0.14329944551,0.00236488203518,,0.00171854071148,-0.0114782157594,0.0346002024039,-0.999333894092
315080000000,,6325,,315,72112102,"""map""",,,0.170806542039,-0.143465980887,0.00265189749189,,0.00166920354476,-0.0114177880446,0.0346663729561,-0.999332376805
315112000000,,6326,,315,104112102,"""map""",,,0.171496421099,-0.143543899059,0.00280602485873,,0.00165557529544,-0.0113898371108,0.0346578171458,-0.999333009008
315144000000,,6327,,315,136112102,"""map""",,,0.171819478273,-0.143705397844,0.00306151714176,,0.00175187985647,-0.0113644182806,0.0346616525091,-0.999332966861
315180000000,,6328,,315,176111797,"""map""",,,0.169907167554,-0.144302755594,0.0038416357711,,0.00207302797614,-0.0115611719525,0.034641084847,-0.999330859519
315212000000,,6329,,315,208111797,"""map""",,,0.169084623456,-0.144720479846,0.00447127921507,,0.00206306749046,-0.0115320544071,0.0346873199398,-0.999329552966
315244000000,,6330,,315,240111797,"""map""",,,0.168842926621,-0.14508678019,0.00503277219832,,0.00199270168051,-0.0114522114831,0.0346468168184,-0.999332039631
315280000000,,6331,,315,272111493,"""map""",,,0.169124439359,-0.145395085216,0.00541399652138,,0.00193654166341,-0.0114375173795,0.0346606409847,-0.999331871043
315312000000,,6332,,315,304111493,"""map""",,,0.169900536537,-0.145646214485,0.00551842711866,,0.00195820909481,-0.0114290985465,0.0346725685428,-0.999331491721
315344000000,,6333,,315,336111493,"""map""",,,0.170221328735,-0.14592653513,0.00558008207008,,0.00197813138327,-0.0116182667735,0.0346426442804,-0.99933031161
315380000000,,6334,,315,376111189,"""map""",,,0.168105557561,-0.146426901221,0.00575081119314,,0.00194812480276,-0.0115898551878,0.0346717256059,-0.99932963726
315412000000,,6335,,315,408111189,"""map""",,,0.167181700468,-0.146762907505,0.0058680344373,,0.00194409352256,-0.0116389216927,0.0346754345285,-0.999328962911
315444000000,,6336,,315,440111189,"""map""",,,0.166845887899,-0.147030681372,0.00604563113302,,0.00187528945091,-0.0116395058217,0.0346503150068,-0.999329974435
315480000000,,6337,,315,472110884,"""map""",,,0.167033240199,-0.147253632545,0.00628033559769,,0.00186302241308,-0.011630562458,0.034615206682,-0.999331280987
315512000000,,6338,,315,504110884,"""map""",,,0.167688652873,-0.147425740957,0.00647691823542,,0.00186353772416,-0.0116240372698,0.0346026047743,-0.999331828896
315544000000,,6339,,315,544110884,"""map""",,,0.167298212647,-0.147608190775,0.00674679363146,,0.00184199574549,-0.0116305631166,0.0345677493306,-0.999333051155
315580000000,,6340,,315,576110579,"""map""",,,0.165475487709,-0.14777135849,0.00706467963755,,0.00178799015675,-0.0116222032233,0.0345200812449,-0.999334863469
315612000000,,6341,,315,608110579,"""map""",,,0.16434033215,-0.147903338075,0.00723102642223,,0.00180332535343,-0.0116416233716,0.0344848464796,-0.9993357907
315644000000,,6342,,315,640110579,"""map""",,,0.163790851831,-0.148002400994,0.00735116563737,,0.00183651237464,-0.0116355051638,0.0344792409487,-0.999336001434
315680000000,,6343,,315,672110275,"""map""",,,0.163795411587,-0.148057818413,0.00722831394523,,0.00182845738749,-0.0116243267001,0.0344709801664,-0.999336422903
315712000000,,6344,,315,704110275,"""map""",,,0.164308100939,-0.148053601384,0.00699792196974,,0.0018423243592,-0.0116071446153,0.034473593271,-0.999336507196
315744000000,,6345,,315,736110275,"""map""",,,0.164428859949,-0.148051247001,0.00682945456356,,0.00186057592024,-0.011617563448,0.0345075636309,-0.999335242791
315780000000,,6346,,315,776109970,"""map""",,,0.162268072367,-0.148156180978,0.00659565813839,,0.0018590609386,-0.011734330304,0.0345164987628,-0.999333556917
315812000000,,6347,,315,808109970,"""map""",,,0.161272913218,-0.148210674524,0.00635344348848,,0.00188415214289,-0.0117361037643,0.0344922643249,-0.999334357707
315844000000,,6348,,315,840109970,"""map""",,,0.160864308476,-0.148228824139,0.00608635274693,,0.00189416399505,-0.0117455874638,0.0345313344535,-0.999332798274
315880000000,,6349,,315,872109665,"""map""",,,0.160977870226,-0.148234724998,0.00578842824325,,0.00192267139898,-0.0117321014601,0.0345551895697,-0.999332123924
315912000000,,6350,,315,904109665,"""map""",,,0.161533772945,-0.148204728961,0.00556404329836,,0.00192397992692,-0.0117146019569,0.0345803090914,-0.999331449575
315944000000,,6351,,315,936109665,"""map""",,,0.161715522408,-0.14816391468,0.00545893283561,,0.00190434278824,-0.0117316905283,0.0345148971825,-0.999333556917
315980000000,,6352,,315,976109360,"""map""",,,0.159695848823,-0.148200243711,0.00539812399074,,0.00188718902089,-0.011720633566,0.0345497104794,-0.999332461099
316012000000,,6353,,316,8109360,"""map""",,,0.158754169941,-0.14819252491,0.00535212317482,,0.00187188378798,-0.0117281245098,0.0345427983963,-0.999332629686
316040000000,,6354,,316,40109360,"""map""",,,0.158381402493,-0.148185387254,0.00518101919442,,0.00187870433345,-0.0117231439377,0.0345710367848,-0.999331786749
316080000000,,6355,,316,72109055,"""map""",,,0.158508092165,-0.148143991828,0.00492274481803,,0.00186909419345,-0.0117000586599,0.0346108234098,-0.999330606638
316112000000,,6356,,316,104109055,"""map""",,,0.159083873034,-0.148035392165,0.00463417731225,,0.00189066613589,-0.0116801765427,0.0345929952928,-0.999331491721
316144000000,,6357,,316,136109055,"""map""",,,0.159290269017,-0.148008704185,0.00427776388824,,0.00188164177123,-0.0116998153277,0.034587094734,-0.999331407428
316180000000,,6358,,316,176108750,"""map""",,,0.157363384962,-0.148342266679,0.00387028767727,,0.00187220976751,-0.0116635667331,0.0345330203274,-0.999333809798
316212000000,,6359,,316,208108750,"""map""",,,0.156511023641,-0.148553043604,0.00360009633005,,0.00187882550564,-0.0116498018358,0.0344969847719,-0.99933511635
316244000000,,6360,,316,240108750,"""map""",,,0.156182274222,-0.148712009192,0.00336316949688,,0.00194443695352,-0.0116057471839,0.0345114832878,-0.999335032057
316280000000,,6361,,316,272108445,"""map""",,,0.156350418925,-0.14884313941,0.00315439654514,,0.00193865987182,-0.0115740306925,0.0345335260896,-0.999334652735
316312000000,,6362,,316,304108445,"""map""",,,0.156994760036,-0.148921772838,0.00298697198741,,0.00185219264865,-0.0117983233787,0.0345404803196,-0.999331997484
316344000000,,6363,,316,336108445,"""map""",,,0.157216697931,-0.148952648044,0.00305456994101,,0.00188203064176,-0.0118226796473,0.0344786930397,-0.999333767651
316380000000,,6364,,316,376108140,"""map""",,,0.155229225755,-0.14894901216,0.00368377449922,,0.00182307477396,-0.0118536921546,0.034509207358,-0.999332418952
316412000000,,6365,,316,408108140,"""map""",,,0.154337391257,-0.148875117302,0.0041415556334,,0.00181886865018,-0.0118698548124,0.0345401852916,-0.999331196694
316444000000,,6366,,316,440108140,"""map""",,,0.153973639011,-0.148736819625,0.00455403840169,,0.00182522590959,-0.0117710036598,0.034525054573,-0.999332840421
316480000000,,6367,,316,472107835,"""map""",,,0.154115304351,-0.148524522781,0.0047277091071,,0.00180299673973,-0.0117325650754,0.0345483617803,-0.999332545393
316512000000,,6368,,316,504107835,"""map""",,,0.154689311981,-0.148258730769,0.00471580820158,,0.00184471059522,-0.011747979956,0.0345901293071,-0.999330901666
316544000000,,6369,,316,536107835,"""map""",,,0.155688554049,-0.147944301367,0.00463054189458,,0.00182100595638,-0.0117379038957,0.0346386824766,-0.999329300085
316580000000,,6370,,316,576107529,"""map""",,,0.157492786646,-0.147512763739,0.00463450839743,,0.00188039975629,-0.0117110724876,0.0346675952147,-0.999328541442
316612000000,,6371,,316,608107529,"""map""",,,0.159303814173,-0.14711548388,0.00452154967934,,0.00187814852189,-0.0116888851353,0.0346761931718,-0.999328541442
316644000000,,6372,,316,640107529,"""map""",,,0.160478100181,-0.146780535579,0.00449987221509,,0.00186723742721,-0.0116591469117,0.0346836110171,-0.999328625736
316680000000,,6373,,316,672107224,"""map""",,,0.15932905674,-0.146670594811,0.00463705509901,,0.00181333424214,-0.0116800464802,0.0347325856551,-0.999326771274
