rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
111984000000,,333,,111,984000000,"""map""",,,0.00658711418509,0.0133871389553,-0.00924574676901,,0.00888583435374,-0.00790120667586,0.030390195853,-0.999467373161
112020000000,,334,,112,20000000,"""map""",,,0.00629290984944,0.0134762814268,-0.00928476732224,,0.00891517366402,-0.0078953313064,0.0303596393879,-0.999468173951
112052000000,,335,,112,52000000,"""map""",,,0.0060198167339,0.0136146536097,-0.00936958473176,,0.00894699885634,-0.00789776623355,0.0303784790291,-0.999467288867
112084000000,,336,,112,84000000,"""map""",,,0.00574146769941,0.0137916682288,-0.0093933865428,,0.00891445580935,-0.00787941300971,0.0304093305222,-0.999466698812
112120000000,,337,,112,120000000,"""map""",,,0.00535946106538,0.0140762301162,-0.00938909500837,,0.00891459216922,-0.00800649822915,0.0304396341063,-0.999464802203
112152000000,,338,,112,152000000,"""map""",,,0.00503108045086,0.0143612558022,-0.00933170504868,,0.00887472269109,-0.00803952411275,0.0304658072993,-0.999464085707
112184000000,,339,,112,184000000,"""map""",,,0.00473048398271,0.014701584354,-0.00929646659642,,0.00886105826298,-0.00807083753368,0.0304245455346,-0.999465223672
112220000000,,340,,112,220000000,"""map""",,,0.00442594196647,0.0150548461825,-0.00924764014781,,0.00883670874444,-0.00811252257785,0.0303845903222,-0.99946631949
112252000000,,341,,112,252000000,"""map""",,,0.0041682831943,0.0151048162952,-0.00901143066585,,0.00886505809769,-0.00815575306135,0.0303934411604,-0.999465476553
112284000000,,342,,112,284000000,"""map""",,,0.00391879957169,0.0150826256722,-0.008779482916,,0.00881561214765,-0.00808264387846,0.0303860654619,-0.999466698812
112320000000,,343,,112,320000000,"""map""",,,0.00359807675704,0.0151217533275,-0.00864653196186,,0.00887163909759,-0.00806936832088,0.0303848432033,-0.99946631949
112352000000,,344,,112,352000000,"""map""",,,0.00332007417455,0.0151962935925,-0.00849124975502,,0.00888112057447,-0.00805679695318,0.0303878777764,-0.99946631949
112384000000,,345,,112,384000000,"""map""",,,0.00302923237905,0.0153074236587,-0.0083838775754,,0.008927065208,-0.00810970511865,0.0303574477517,-0.999466403784
112420000000,,346,,112,420000000,"""map""",,,0.00272450433113,0.0154450628906,-0.00815659761429,,0.00890750618915,-0.00808609786208,0.0303155537843,-0.999468005364
112452000000,,347,,112,452000000,"""map""",,,0.00265404488891,0.0150747997686,-0.00754331238568,,0.00891910451619,-0.00809199706263,0.0303044270163,-0.999468173951
112484000000,,348,,112,484000000,"""map""",,,0.0026433262974,0.0146356476471,-0.00704156747088,,0.00894248585083,-0.00818984455228,0.0303072508552,-0.99946712028
112520000000,,349,,112,520000000,"""map""",,,0.00259049842134,0.0142128905281,-0.00654038181528,,0.00889861164007,-0.00817314979046,0.0302307121783,-0.999469901972
112552000000,,350,,112,552000000,"""map""",,,0.00251981103793,0.0139730535448,-0.00618415093049,,0.00891982747458,-0.00822114566665,0.0301813160718,-0.999470829203
112584000000,,351,,112,584000000,"""map""",,,0.00242593581788,0.0138042178005,-0.00601674849167,,0.0089370291922,-0.00826499102493,0.0301998606851,-0.999469733385
112620000000,,352,,112,620000000,"""map""",,,0.00230879429728,0.0137281045318,-0.00583974365145,,0.0089935950785,-0.00826310672329,0.0301636143954,-0.999470407734
112652000000,,353,,112,652000000,"""map""",,,0.00240056868643,0.0136062279344,-0.00538208335638,,0.00890942080441,-0.00826901956806,0.0301684191362,-0.999470913496
112684000000,,354,,112,684000000,"""map""",,,0.00252897059545,0.013534723781,-0.00484625855461,,0.00896929198735,-0.00829873414581,0.0300854741383,-0.999472683664
112720000000,,355,,112,720000000,"""map""",,,0.00260897702537,0.0135318636894,-0.00423547253013,,0.00896736033225,-0.0083061106469,0.0300847997887,-0.999472683664
112752000000,,356,,112,752000000,"""map""",,,0.0026653027162,0.013583663851,-0.00385106564499,,0.00894112126429,-0.00834716828338,0.0300875393339,-0.99947247293
112784000000,,357,,112,784000000,"""map""",,,0.00269899354316,0.0136602893472,-0.00352976750582,,0.00893403633378,-0.00827580475792,0.0300104527479,-0.999475465356
112820000000,,358,,112,820000000,"""map""",,,0.00270099169575,0.0137747628614,-0.00319207250141,,0.0089057639685,-0.00833443602502,0.0300200200826,-0.999474917447
112852000000,,359,,112,852000000,"""map""",,,0.00285514676943,0.0137755554169,-0.00319055793807,,0.00907627855189,-0.00831759016839,0.0299811185414,-0.999474622419
112884000000,,360,,112,884000000,"""map""",,,0.00299699627794,0.0137789715081,-0.00301524880342,,0.00911507945923,-0.00837589691711,0.0299528801529,-0.999474706713
112920000000,,361,,112,920000000,"""map""",,,0.00308157573454,0.0138465715572,-0.00286603416316,,0.00907258172997,-0.00834749706172,0.0299455466012,-0.99947554965
112952000000,,362,,112,952000000,"""map""",,,0.00309683801606,0.0139505416155,-0.00295214541256,,0.0090103758627,-0.00839020869447,0.0299633747182,-0.999475170328
112984000000,,363,,112,984000000,"""map""",,,0.0030851222109,0.0140838930383,-0.00314125209115,,0.00902568916278,-0.00840199450089,0.0299647234173,-0.999474917447
113020000000,,364,,113,20000000,"""map""",,,0.00300791603513,0.0142409196123,-0.00348236504942,,0.00904416248868,-0.00839646684293,0.0299344198332,-0.999475718237
113052000000,,365,,113,52000000,"""map""",,,0.00297697400674,0.0141643770039,-0.00341674010269,,0.00903356146557,-0.00843238495111,0.0298866674539,-0.999476940496
113084000000,,366,,113,84000000,"""map""",,,0.00291885831393,0.0140689592808,-0.00319883436896,,0.00897448512528,-0.00840857292836,0.029863823862,-0.999478373489
113120000000,,367,,113,120000000,"""map""",,,0.00277856551111,0.0140710724518,-0.00297785038128,,0.00898632633176,-0.00843690952231,0.0298313707886,-0.999478963544
113152000000,,368,,113,152000000,"""map""",,,0.00260947132483,0.0141356475651,-0.00286807911471,,0.00894321329556,-0.00840569659116,0.029788128122,-0.999480902299
113184000000,,369,,113,184000000,"""map""",,,0.00245011365041,0.0142751960084,-0.00287965335883,,0.00899942354725,-0.00842416660376,0.0297741353683,-0.999480649418
113220000000,,370,,113,220000000,"""map""",,,0.00227195210755,0.0144413523376,-0.00284631829709,,0.00888954008658,-0.00844591310166,0.0297396592463,-0.99948250388
113252000000,,371,,113,252000000,"""map""",,,0.00220145168714,0.014388974756,-0.00250556506217,,0.00891366242785,-0.00843198371229,0.0297188387031,-0.999483009642
113284000000,,372,,113,284000000,"""map""",,,0.00211533368565,0.0143099064007,-0.00226584030315,,0.00886644797645,-0.00841321200398,0.0296508136896,-0.999485622747
113320000000,,373,,113,320000000,"""map""",,,0.00191701180302,0.0142943384126,-0.00189651898108,,0.00883870335228,-0.00843788122531,0.0296093411907,-0.999486887152
113352000000,,374,,113,352000000,"""map""",,,0.00167440529913,0.0143457707018,-0.0016875511501,,0.00887240716629,-0.00842027750743,0.0295999845903,-0.999487055739
113384000000,,375,,113,384000000,"""map""",,,0.00141181889921,0.0144480895251,-0.00150455615949,,0.00882831917552,-0.00842288114546,0.0295627689231,-0.999488446585
113420000000,,376,,113,420000000,"""map""",,,0.00109107105527,0.014591823332,-0.00124078278895,,0.0087893429307,-0.00836943330276,0.0295728420199,-0.999488994494
113452000000,,377,,113,448000000,"""map""",,,0.000864582543727,0.0144709255546,-0.000921094440855,,0.00881326723529,-0.00840123240026,0.02957056609,-0.999488573026
113484000000,,378,,113,484000000,"""map""",,,0.000637119170278,0.0143270939589,-0.000540677981917,,0.00880616999823,-0.00836676757633,0.0295699760342,-0.999488910201
113520000000,,379,,113,520000000,"""map""",,,0.000306500936858,0.0142689403147,-4.06628532801e-06,,0.00882240519888,-0.00834742536269,0.0294552523125,-0.999492366242
113552000000,,380,,113,552000000,"""map""",,,2.11171573028e-05,0.0142642706633,0.000386893720133,,0.00880708502524,-0.00835960164485,0.0294397001254,-0.999492829858
113584000000,,381,,113,584000000,"""map""",,,-0.000286081427475,0.0143242599443,0.000652021029964,,0.00895845071896,-0.00828715592497,0.0294633866543,-0.999491396865
113620000000,,382,,113,620000000,"""map""",,,-0.000597829406615,0.0144398948178,0.000917890109122,,0.00893454724084,-0.00831875515421,0.0294375506361,-0.999492113361
113652000000,,383,,113,652000000,"""map""",,,-0.000788951816503,0.0143441986293,0.00111371907406,,0.00890930319248,-0.00826847073295,0.0294313971962,-0.999492956298
113680000000,,384,,113,680000000,"""map""",,,-0.000963210244663,0.0142526933923,0.00124703696929,,0.00896580550866,-0.00836118274847,0.0294342210351,-0.999491565452
113720000000,,385,,113,720000000,"""map""",,,-0.00123695726506,0.0142537262291,0.001224757405,,0.00891781749384,-0.00841984972103,0.0294918779239,-0.999489795285
113752000000,,386,,113,752000000,"""map""",,,-0.00147126335651,0.0143490592018,0.0011449707672,,0.00893165390497,-0.0084033764977,0.0294484666699,-0.99949105969
113784000000,,387,,113,784000000,"""map""",,,-0.00173056288622,0.0144688608125,0.00102638988756,,0.00893412908566,-0.00835817231515,0.0294174465894,-0.999492408389
113820000000,,388,,113,820000000,"""map""",,,-0.00197469512932,0.0146529944614,0.000849736155942,,0.0089401007261,-0.0083518779879,0.0294043810664,-0.999492745564
113852000000,,389,,113,852000000,"""map""",,,-0.00206355378032,0.0146113848314,0.00088905566372,,0.00891145443101,-0.00838574258967,0.0293757212094,-0.999493588501
113884000000,,390,,113,884000000,"""map""",,,-0.00211466802284,0.0145413642749,0.000899908773135,,0.00890527767454,-0.00833933983554,0.0293218153901,-0.999495569403
113920000000,,391,,113,920000000,"""map""",,,-0.00222541973926,0.0145694827661,0.000776817032602,,0.00894484525117,-0.00830106168906,0.0292866227716,-0.999496623074
113952000000,,392,,113,952000000,"""map""",,,-0.0023694911506,0.0146720753983,0.00056015670998,,0.00890991946666,-0.0082970003216,0.0292592694669,-0.999497761039
113984000000,,393,,113,984000000,"""map""",,,-0.002575580962,0.0148270279169,0.000245082250331,,0.00894743401021,-0.00832366357454,0.0292676145429,-0.999496918102
114020000000,,394,,114,20000000,"""map""",,,-0.00281236693263,0.0150263449177,-7.68873287598e-05,,0.00895317090011,-0.00834885325182,0.0292596066417,-0.999496918102
114052000000,,395,,114,52000000,"""map""",,,-0.00284977676347,0.0151015073061,-0.000546223658603,,0.00899188763723,-0.00840497350929,0.029288182205,-0.999495232228
114084000000,,396,,114,84000000,"""map""",,,-0.00282976846211,0.0151937808841,-0.00107440096326,,0.00896673671118,-0.00832973986181,0.0292685839205,-0.999496707368
114120000000,,397,,114,120000000,"""map""",,,-0.00282458006404,0.0153731619939,-0.00169732805807,,0.00893972218648,-0.00835018606358,0.0292123178777,-0.999498435388
114152000000,,398,,114,152000000,"""map""",,,-0.00284552155063,0.0155746098608,-0.00237635150552,,0.00890024812318,-0.00830610926808,0.029235877966,-0.999498393242
114184000000,,399,,114,184000000,"""map""",,,-0.00289462693036,0.015832349658,-0.00314159970731,,0.00893759356484,-0.00831021130066,0.0292116013813,-0.99949881471
114220000000,,400,,114,220000000,"""map""",,,-0.0029841621872,0.0161319244653,-0.0040320623666,,0.0091314337947,-0.00827450341223,0.0291865661532,-0.999498056067
114252000000,,401,,114,252000000,"""map""",,,-0.00298268161714,0.0161210428923,-0.00456265825778,,0.00914265131837,-0.00835073928213,0.0291850910136,-0.99949733957
114272000000,,402,,114,272000000,"""map""",,,-0.00298731354997,0.0160597804934,-0.0050332872197,,0.00906954728036,-0.00837535073676,0.0291860182442,-0.999497761039
114272000000,,403,,114,272000000,"""map""",,,-0.00305359438062,0.0160590503365,-0.00560956541449,,0.00908802953777,-0.00842353293989,0.0291777996088,-0.999497466011
114272000000,,404,,114,272000000,"""map""",,,-0.0031609730795,0.0161294154823,-0.00611773133278,,0.00906112249989,-0.00843498130399,0.0291939418517,-0.999497086689
114384000000,,405,,114,384000000,"""map""",,,-0.00330298161134,0.0162344705313,-0.00661656493321,,0.00902539051285,-0.00842892732491,0.0291710982598,-0.999498182507
114420000000,,406,,114,420000000,"""map""",,,-0.00346560077742,0.0163799524307,-0.00715630454943,,0.00901940677165,-0.00835522849772,0.0292019918998,-0.999497887479
114452000000,,407,,114,452000000,"""map""",,,-0.00351829617284,0.0162668935955,-0.00735576963052,,0.00902468731079,-0.00835309185007,0.0291554196322,-0.999499278325
114484000000,,408,,114,484000000,"""map""",,,-0.00355345290154,0.0161282941699,-0.00743951555341,,0.00900283365535,-0.00841739923576,0.0291440821299,-0.999499236179
114520000000,,409,,114,520000000,"""map""",,,-0.00361400097609,0.0160459950566,-0.00751574896276,,0.00896346115195,-0.00836876385111,0.0290802718013,-0.999501849283
114552000000,,410,,114,552000000,"""map""",,,-0.00371843669564,0.0160424765199,-0.00760546792299,,0.00901106496779,-0.00835498156411,0.0290374506032,-0.999502860808
114584000000,,411,,114,584000000,"""map""",,,-0.00386312254705,0.0161054544151,-0.00772492261603,,0.00898077247607,-0.00829966063562,0.0290422553439,-0.999503450863
114620000000,,412,,114,620000000,"""map""",,,-0.00403647962958,0.0162467230111,-0.00783475674689,,0.00897938864769,-0.00832512348539,0.0290476079937,-0.999503071542
114652000000,,413,,114,652000000,"""map""",,,-0.0040887221694,0.0161432269961,-0.00704485876486,,0.00896710045412,-0.008328653037,0.0290266188631,-0.999503745891
114684000000,,414,,114,684000000,"""map""",,,-0.0040905252099,0.0159786790609,-0.00609145639464,,0.00898920746398,-0.00836930795293,0.0290003613765,-0.999503956626
114720000000,,415,,114,720000000,"""map""",,,-0.00414102012292,0.0158426966518,-0.00499401055276,,0.00896741904561,-0.00838701602953,0.0289756633233,-0.999504715269
114752000000,,416,,114,752000000,"""map""",,,-0.00422541797161,0.0157855544239,-0.00422787060961,,0.00897302356806,-0.00835874177093,0.0290057561731,-0.999504040919
114784000000,,417,,114,784000000,"""map""",,,-0.00430070003495,0.0157747976482,-0.00358317629434,,0.00895096827452,-0.0083191480789,0.0289218417978,-0.999507033346
114820000000,,418,,114,820000000,"""map""",,,-0.0043809316121,0.0158340074122,-0.00308461603709,,0.00896528676081,-0.00836461226305,0.0288765760825,-0.999507791989
114852000000,,419,,114,852000000,"""map""",,,-0.00434930529445,0.0156431868672,-0.00292939529754,,0.00891261237863,-0.00833509107101,0.0288305938707,-0.999509857184
114884000000,,420,,114,884000000,"""map""",,,-0.00428582075983,0.0154573163018,-0.00295981578529,,0.00891201590194,-0.00832154728002,0.0288220802073,-0.999510194359
114920000000,,421,,114,920000000,"""map""",,,-0.00426019355655,0.0152912037447,-0.0029946193099,,0.00892734161147,-0.00825819787079,0.0287716304297,-0.999512090967
114952000000,,422,,114,952000000,"""map""",,,-0.00428477860987,0.0152117218822,-0.00302566657774,,0.00894727554793,-0.00830150001217,0.0287635382347,-0.999511753793
114984000000,,423,,114,984000000,"""map""",,,-0.00434461701661,0.0152061451226,-0.00305231008679,,0.00890654718371,-0.00824721489186,0.0287553617461,-0.999512849611
115020000000,,424,,115,20000000,"""map""",,,-0.00443287240341,0.0152824539691,-0.00325159239583,,0.00911673866212,-0.00823998814791,0.0286713209302,-0.999513355373
115052000000,,425,,115,52000000,"""map""",,,-0.0044654821977,0.0150519609451,-0.00350158056244,,0.0091187280016,-0.00821091155573,0.0286837542505,-0.999513228932
115084000000,,426,,115,84000000,"""map""",,,-0.00452801305801,0.0147757530212,-0.00385514437221,,0.00903838795885,-0.00812430398026,0.028651343324,-0.999515631303
115124000000,,427,,115,124000000,"""map""",,,-0.00462901592255,0.0145814940333,-0.00433892477304,,0.00903606613671,-0.00818259681722,0.0286158556776,-0.999516221359
115152000000,,428,,115,152000000,"""map""",,,-0.00475436681882,0.0145186092705,-0.00470039853826,,0.00899153836169,-0.00817526421224,0.0286294269628,-0.999516221359
115184000000,,429,,115,184000000,"""map""",,,-0.00490823155269,0.0145355993882,-0.00513314502314,,0.00900729934856,-0.00824922991458,0.0286193960128,-0.99951579989
115220000000,,430,,115,220000000,"""map""",,,-0.00510561652482,0.014614709653,-0.00557280005887,,0.0089455904766,-0.00822270435918,0.0286344424378,-0.999516094918
115252000000,,431,,115,252000000,"""map""",,,-0.00520479306579,0.0143014155328,-0.0063485763967,,0.00897243163945,-0.00823930342626,0.0286353696684,-0.999515757743
115284000000,,432,,115,284000000,"""map""",,,-0.00532786687836,0.0139000834897,-0.0071897925809,,0.00896949016808,-0.0082306044649,0.0286761678178,-0.999514661925
115320000000,,433,,115,320000000,"""map""",,,-0.00552507117391,0.0135304173455,-0.00810467451811,,0.00897869987187,-0.00823536380722,0.0286502053591,-0.999515336275
115352000000,,434,,115,352000000,"""map""",,,-0.00572850182652,0.013371810317,-0.00881107430905,,0.00897833367996,-0.00820133553656,0.0286635237632,-0.999515167687
115384000000,,435,,115,384000000,"""map""",,,-0.00594918848947,0.0132990153506,-0.00943702086806,,0.00889330899854,-0.00822774185424,0.0286612899803,-0.99951579989
115420000000,,436,,115,420000000,"""map""",,,-0.00620513595641,0.0132871018723,-0.00999599508941,,0.00885872456646,-0.00821083600832,0.0286429561012,-0.999516769268
115452000000,,437,,115,452000000,"""map""",,,-0.00627104286104,0.0131137631834,-0.0101624764502,,0.00886241754001,-0.0082130277885,0.0286048974969,-0.999517822939
115484000000,,438,,115,484000000,"""map""",,,-0.006322494708,0.0129863619804,-0.0102461799979,,0.00886186648231,-0.00823900656674,0.0286372241298,-0.999516684974
115520000000,,439,,115,520000000,"""map""",,,-0.00646002124995,0.0129524124786,-0.0102851940319,,0.00882382460925,-0.00820248012807,0.0286415231083,-0.999517190736
115552000000,,440,,115,552000000,"""map""",,,-0.00659398315474,0.0130033772439,-0.0102562811226,,0.00882412725161,-0.00822595884498,0.0286378563325,-0.999517064295
115584000000,,441,,115,584000000,"""map""",,,-0.00677934614941,0.013139677234,-0.0101634822786,,0.00884144380293,-0.00820404301883,0.0286546307782,-0.999516642827
115620000000,,442,,115,620000000,"""map""",,,-0.00700383447111,0.0133605832234,-0.0101307481527,,0.00887409059126,-0.00818880024475,0.0286704779932,-0.999515968477
115652000000,,443,,115,652000000,"""map""",,,-0.00707241147757,0.0133799510077,-0.00961129553616,,0.00881692409178,-0.00815434476392,0.0286496574501,-0.99951740147
115684000000,,444,,115,684000000,"""map""",,,-0.00711389724165,0.0133903650567,-0.00913250073791,,0.00902428481662,-0.00818198959802,0.028666094721,-0.999514788366
115720000000,,445,,115,720000000,"""map""",,,-0.00720994360745,0.0134635558352,-0.00855507794768,,0.00896279252348,-0.00815870613956,0.0286597726937,-0.99951579989
115752000000,,446,,115,752000000,"""map""",,,-0.00733467983082,0.0135608138517,-0.00814166199416,,0.00898652807275,-0.00819415398522,0.0286373505703,-0.999515884184
115784000000,,447,,115,784000000,"""map""",,,-0.00748414406553,0.0137104699388,-0.00779021251947,,0.00899006676167,-0.0082498513748,0.0286467071707,-0.99951512554
115820000000,,448,,115,820000000,"""map""",,,-0.00768298190087,0.0139394029975,-0.00751589611173,,0.008923641538,-0.00829681002282,0.0286365076333,-0.999515631303
115852000000,,449,,115,852000000,"""map""",,,-0.00760632194579,0.0139268385246,-0.00707813398913,,0.00893860305183,-0.00830914122757,0.0286577074981,-0.999514830513
115884000000,,450,,115,884000000,"""map""",,,-0.00747714936733,0.0138910040259,-0.00663166260347,,0.00889974983136,-0.00832092036623,0.0287017931017,-0.999513818988
115920000000,,451,,115,920000000,"""map""",,,-0.00739485537633,0.0139704942703,-0.00628644041717,,0.00889314714065,-0.00835398337527,0.028697241242,-0.999513734694
115952000000,,452,,115,952000000,"""map""",,,-0.00740428548306,0.0141293574125,-0.006073419936,,0.00886090185866,-0.0083541114416,0.0286899919841,-0.999514240457
115984000000,,453,,115,984000000,"""map""",,,-0.0074883569032,0.0143653284758,-0.00599705707282,,0.00888678833777,-0.00837076430353,0.0286517226456,-0.999514914806
116020000000,,454,,116,20000000,"""map""",,,-0.00759946089238,0.0146611835808,-0.00589320668951,,0.00892665514056,-0.00815045630555,0.0286979998853,-0.999515083394
116052000000,,455,,116,52000000,"""map""",,,-0.00788675062358,0.0146973067895,-0.00582861015573,,0.00893730919709,-0.0082148091514,0.028690287012,-0.999514619778
116084000000,,456,,116,84000000,"""map""",,,-0.008240878582,0.0146913258359,-0.00580115802586,,0.00894296072316,-0.00830071506827,0.0286943331095,-0.999513776841
116120000000,,457,,116,120000000,"""map""",,,-0.00870308373123,0.0148031907156,-0.00584719562903,,0.00889890553614,-0.00835468003305,0.0286370133955,-0.999515378422
116152000000,,458,,116,152000000,"""map""",,,-0.00908055156469,0.014952368103,-0.00598006602377,,0.0088819397421,-0.0084049313007,0.0286534928133,-0.999514661925
116184000000,,459,,116,184000000,"""map""",,,-0.00946394074708,0.0151577815413,-0.00617187237367,,0.00889781399862,-0.00843244195637,0.0286600677217,-0.999514071869
116220000000,,460,,116,220000000,"""map""",,,-0.0098876086995,0.015426565893,-0.00648895511404,,0.00890515742843,-0.00845341857458,0.0286828270198,-0.999513228932
116252000000,,461,,116,252000000,"""map""",,,-0.010117188096,0.0155146103352,-0.00702497828752,,0.00890522402374,-0.00851963448399,0.0287312958956,-0.999511205884
116284000000,,462,,116,284000000,"""map""",,,-0.010322582908,0.0155842332169,-0.00750544434413,,0.00885901138318,-0.0085490542396,0.0287300314902,-0.999511374471
116320000000,,463,,116,320000000,"""map""",,,-0.0106213968247,0.0157701298594,-0.00820176955312,,0.00886272610927,-0.00860427924698,0.0287745385622,-0.999509604303
116356000000,,464,,116,356000000,"""map""",,,-0.0108746122569,0.0159759856761,-0.00889951735735,,0.00881868217925,-0.00859252338375,0.0287797226246,-0.999509983625
116384000000,,465,,116,384000000,"""map""",,,-0.0111743444577,0.0162354409695,-0.00963822565973,,0.00883255798985,-0.00871843681585,0.0288351035835,-0.999507201933
116420000000,,466,,116,420000000,"""map""",,,-0.0115126166493,0.0165398996323,-0.0103344283998,,0.00882476838071,-0.00870028767392,0.0288692846777,-0.999506401143
116452000000,,467,,116,452000000,"""map""",,,-0.0115602584556,0.0166490450501,-0.010878900066,,0.00880422381399,-0.00871061558113,0.0288811279421,-0.999506106115
116484000000,,468,,116,484000000,"""map""",,,-0.0116014052182,0.016737382859,-0.0112439710647,,0.00874829751846,-0.00872416980593,0.0288986610311,-0.999506021821
116520000000,,469,,116,520000000,"""map""",,,-0.0117157567292,0.016919625923,-0.0116351107135,,0.00879186358183,-0.00870137160216,0.0288665029857,-0.999506738318
116552000000,,470,,116,552000000,"""map""",,,-0.0118554420769,0.0171124152839,-0.0119262775406,,0.00881893663981,-0.00871207660843,0.0288617825386,-0.99950656973
116584000000,,471,,116,584000000,"""map""",,,-0.012015610002,0.017380265519,-0.0121980989352,,0.00874156324232,-0.00868879938041,0.0288446287713,-0.999507960576
116620000000,,472,,116,620000000,"""map""",,,-0.0122290868312,0.0177073273808,-0.0124786794186,,0.0087573314526,-0.00867937427083,0.0288322375978,-0.999508297751
