rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
108476000000,,227,,108,476000000,"""map""",,,0.00449515786022,0.00672124512494,-0.0050158854574,,0.00908409326804,-0.0090156139926,0.032689390733,-0.99938366952
108512000000,,228,,108,512000000,"""map""",,,0.00472754938528,0.00665324227884,-0.00496715586632,,0.00899476539699,-0.00898872588016,0.0326305537325,-0.999386619799
108544000000,,229,,108,544000000,"""map""",,,0.00484094116837,0.00661419797689,-0.004245034419,,0.00894528071887,-0.00900724842969,0.0325690193336,-0.999388895729
108576000000,,230,,108,576000000,"""map""",,,0.00492888176814,0.00660425750539,-0.00339177250862,,0.00893822724157,-0.00901224066267,0.0325578082719,-0.999389317198
108612000000,,231,,108,612000000,"""map""",,,0.00500893220305,0.00662184972316,-0.00261730118655,,0.00888156415564,-0.0089958790652,0.0324675718693,-0.99939289968
108644000000,,232,,108,644000000,"""map""",,,0.0051199006848,0.00662799598649,-0.00190809578635,,0.00881314041402,-0.00902935384978,0.0323520052107,-0.999396945777
108676000000,,233,,108,676000000,"""map""",,,0.0052553541027,0.00666707009077,-0.00118390074931,,0.00883606173989,-0.00899741836669,0.0323492235187,-0.999397114365
108712000000,,234,,108,712000000,"""map""",,,0.00544571923092,0.00673546548933,-0.000207450153539,,0.00875717789854,-0.00896692059944,0.0323012604051,-0.999399558882
108744000000,,235,,108,744000000,"""map""",,,0.00564294634387,0.00679127778858,0.000603834865615,,0.00878931572458,-0.00896601753942,0.0322597879061,-0.9994006547
108776000000,,236,,108,772000000,"""map""",,,0.00580880977213,0.00685751438141,0.00128965824842,,0.00879489272193,-0.00898445107482,0.0322421283766,-0.999401034022
108812000000,,237,,108,812000000,"""map""",,,0.00601643603295,0.00692923273891,0.00195920513943,,0.00881732816543,-0.0087295625909,0.0322181889666,-0.999403900007
108844000000,,238,,108,844000000,"""map""",,,0.00622713053599,0.00702390633523,0.00252697756514,,0.00880719896631,-0.00873000855158,0.0322267869237,-0.999403647126
108876000000,,239,,108,876000000,"""map""",,,0.00646239798516,0.00713072204962,0.00308008096181,,0.00883407514263,-0.00873148271632,0.032236438552,-0.999403099217
108912000000,,240,,108,912000000,"""map""",,,0.00680968724191,0.00725680263713,0.00375485070981,,0.00876636813025,-0.0087411179569,0.0322725584012,-0.999402467014
108944000000,,241,,108,944000000,"""map""",,,0.00669398205355,0.00715161021799,0.00412875087932,,0.00874461498773,-0.00876256421768,0.0322932525038,-0.999401834812
108976000000,,242,,108,976000000,"""map""",,,0.00649124383926,0.00700849946588,0.0044498546049,,0.00877939160805,-0.00875594432635,0.0322777003167,-0.999402045546
109012000000,,243,,109,12000000,"""map""",,,0.00632678158581,0.00691074458882,0.00473315548152,,0.00878334657169,-0.00871259654732,0.0322577227105,-0.99940305707
109044000000,,244,,109,44000000,"""map""",,,0.00620526494458,0.00685495045036,0.0049425214529,,0.00883508137549,-0.00877146692782,0.0322421705234,-0.999402593455
109076000000,,245,,109,76000000,"""map""",,,0.00613114330918,0.00682630669326,0.00514090247452,,0.00883644147827,-0.008780256313,0.0322513163896,-0.999402214133
109112000000,,246,,109,112000000,"""map""",,,0.00610880320892,0.0068412697874,0.00540251005441,,0.00888056390113,-0.00881803970477,0.0322475231732,-0.999401624077
109144000000,,247,,109,144000000,"""map""",,,0.00603416841477,0.00667949253693,0.00553700793535,,0.00881131847347,-0.00883313960299,0.0322178939387,-0.999403014923
109176000000,,248,,109,176000000,"""map""",,,0.00599251035601,0.00650563370436,0.00558419059962,,0.00881181675243,-0.00884280398288,0.0322105182402,-0.999403225658
109212000000,,249,,109,212000000,"""map""",,,0.00599199999124,0.0063677742146,0.00559561513364,,0.00878802805141,-0.00877259335791,0.0321722067549,-0.99940520656
109244000000,,250,,109,244000000,"""map""",,,0.00603661639616,0.00630369968712,0.00565376738086,,0.0088574210342,-0.00876876374924,0.0321628501545,-0.999404953678
109276000000,,251,,109,276000000,"""map""",,,0.00612924387679,0.00629821512848,0.00575682055205,,0.00882282418754,-0.0087286105259,0.0321688771539,-0.999405417294
109312000000,,252,,109,312000000,"""map""",,,0.00631422456354,0.00639813439921,0.00591776380315,,0.00878691909847,-0.00873247610756,0.0321593098193,-0.999406049497
109344000000,,253,,109,344000000,"""map""",,,0.00634241197258,0.0064323535189,0.00628919573501,,0.00874802187642,-0.00865836445786,0.0320930128266,-0.999409126216
109376000000,,254,,109,376000000,"""map""",,,0.00639380374923,0.00645482772961,0.00688340142369,,0.0087178649394,-0.00865987470879,0.0320563450684,-0.999410559209
109412000000,,255,,109,412000000,"""map""",,,0.00647621368989,0.00649846484885,0.00740495417267,,0.00872984388201,-0.00865173771484,0.0320278116519,-0.999411444293
109444000000,,256,,109,444000000,"""map""",,,0.00658036163077,0.00654859654605,0.0078047583811,,0.00867035154481,-0.00871536571155,0.0320034929203,-0.99941216079
109476000000,,257,,109,476000000,"""map""",,,0.00668774405494,0.00662667583674,0.00808435399085,,0.00873205017493,-0.00873587055818,0.0319809865032,-0.99941216079
109512000000,,258,,109,512000000,"""map""",,,0.00685373693705,0.00677435100079,0.00847461167723,,0.00870917903607,-0.00870380196292,0.0319375752493,-0.999414099545
109544000000,,259,,109,544000000,"""map""",,,0.0070391674526,0.00676078395918,0.00889641419053,,0.00877349241779,-0.00870516654206,0.0319670358964,-0.999412540111
109576000000,,260,,109,576000000,"""map""",,,0.00727182766423,0.0067413575016,0.00927595794201,,0.0087708373284,-0.00869790263408,0.0319400619133,-0.999413467342
109612000000,,261,,109,612000000,"""map""",,,0.00753691699356,0.00679074134678,0.00965336337686,,0.00881835231533,-0.00865249498957,0.031922065209,-0.999414015251
109644000000,,262,,109,644000000,"""map""",,,0.00792745687068,0.00693093193695,0.00987431872636,,0.00882308853142,-0.00861310089312,0.0318763358784,-0.999415743272
109676000000,,263,,109,676000000,"""map""",,,0.00818315520883,0.00705062225461,0.00996911339462,,0.00884104270816,-0.00862394881898,0.0318628488868,-0.999415996153
109712000000,,264,,109,712000000,"""map""",,,0.00861922092736,0.00728800240904,0.00996300578117,,0.00885582695005,-0.00841298285107,0.0318615001877,-0.999417682027
109744000000,,265,,109,744000000,"""map""",,,0.00850443635136,0.00738542946056,0.0100936936215,,0.00888228778287,-0.00838964878758,0.0318513006503,-0.999417934908
109776000000,,266,,109,776000000,"""map""",,,0.00826092809439,0.00751694012433,0.0103739481419,,0.00890087485175,-0.00837766692011,0.0318451050636,-0.999418145642
109812000000,,267,,109,812000000,"""map""",,,0.00806532707065,0.00768093578517,0.0105879399925,,0.00889117251552,-0.00841912558961,0.0317917471534,-0.999419578635
109844000000,,268,,109,844000000,"""map""",,,0.00794448610395,0.00787444785237,0.0106765599921,,0.0089072024355,-0.00844510685797,0.0317951189013,-0.999419072873
109876000000,,269,,109,876000000,"""map""",,,0.00788189657032,0.00812060199678,0.0106777306646,,0.00890106443025,-0.00848325144339,0.0317527613185,-0.999420126544
109912000000,,270,,109,912000000,"""map""",,,0.00782715529203,0.00850774627179,0.0104117039591,,0.00887452269936,-0.0085175850729,0.0316849470393,-0.999422276033
109944000000,,271,,109,940000000,"""map""",,,0.00769855314866,0.00887423101813,0.0104218414053,,0.00892338972704,-0.00851337921667,0.0316860428573,-0.999421770271
109976000000,,272,,109,976000000,"""map""",,,0.00753092207015,0.00929957069457,0.0103740198538,,0.00892148904411,-0.00850047977032,0.0316240026963,-0.999423877613
110012000000,,273,,110,12000000,"""map""",,,0.00737857678905,0.00973762013018,0.0102283991873,,0.00889173168154,-0.00848491478276,0.0315512993826,-0.999426617159
110044000000,,274,,110,44000000,"""map""",,,0.00721539743245,0.0101808030158,0.0099821165204,,0.00884477441236,-0.00850022371998,0.0315438393905,-0.999427080774
110076000000,,275,,110,76000000,"""map""",,,0.00708501739427,0.0106555232778,0.00979457888752,,0.0088415128472,-0.00854460348713,0.0315750280584,-0.999425816368
110112000000,,276,,110,112000000,"""map""",,,0.00697785336524,0.0112700434402,0.00951497815549,,0.00890314118123,-0.00855827313214,0.0315339348811,-0.999426448571
110144000000,,277,,110,144000000,"""map""",,,0.006789221894,0.011234077625,0.00931651610881,,0.00884628401245,-0.00852502955843,0.0315251683366,-0.999427460096
110176000000,,278,,110,176000000,"""map""",,,0.00660141371191,0.0110948421061,0.00911582075059,,0.00887162076125,-0.0085030066056,0.0315451880896,-0.999426827893
110212000000,,279,,110,212000000,"""map""",,,0.00645357556641,0.0110289752483,0.00897496379912,,0.00889017282437,-0.00845502813967,0.0314614423016,-0.999429736025
110244000000,,280,,110,244000000,"""map""",,,0.00634312536567,0.0110239200294,0.0088483709842,,0.00894044561821,-0.00841293578572,0.0314009194272,-0.999431506193
110276000000,,281,,110,276000000,"""map""",,,0.00623559532687,0.0110398875549,0.00869001355022,,0.00890697101884,-0.00838979794791,0.0314030267696,-0.999431927661
110312000000,,282,,110,312000000,"""map""",,,0.00611018715426,0.0111218271777,0.00855139363557,,0.00890816998144,-0.00834765463908,0.0312938664319,-0.999435720878
110344000000,,283,,110,344000000,"""map""",,,0.00606710836291,0.0110321743414,0.008406101726,,0.0089622367325,-0.00831411208615,0.0312601068063,-0.999436521668
110376000000,,284,,110,376000000,"""map""",,,0.00609653163701,0.0109698399901,0.00819652620703,,0.00895228100068,-0.00830658477837,0.0312073810988,-0.999438333982
110412000000,,285,,110,412000000,"""map""",,,0.00613583624363,0.0109841190279,0.00784071255475,,0.00892681738947,-0.0081349038715,0.0311593336915,-0.999441452849
110444000000,,286,,110,444000000,"""map""",,,0.00624719867483,0.0110939126462,0.0076331878081,,0.00890312341082,-0.00816506080595,0.0311148687663,-0.999442843695
110476000000,,287,,110,476000000,"""map""",,,0.00637036375701,0.0112706404179,0.00746568571776,,0.00890469336034,-0.00823254188226,0.0311196313602,-0.999442127199
110512000000,,288,,110,512000000,"""map""",,,0.00654679443687,0.011513617821,0.00728830369189,,0.00889264876651,-0.00825914426099,0.0311213172341,-0.999441958611
110544000000,,289,,110,544000000,"""map""",,,0.00696964748204,0.0114965215325,0.00696373684332,,0.0088751219337,-0.00827758647066,0.0310995694603,-0.999442632961
110576000000,,290,,110,576000000,"""map""",,,0.00746150687337,0.011473685503,0.0065444400534,,0.00886013918181,-0.00830018858252,0.0310440620608,-0.999444360982
110612000000,,291,,110,612000000,"""map""",,,0.00794917624444,0.0115391723812,0.006185492035,,0.0089041256744,-0.00829603481303,0.0310224828744,-0.999444613863
110644000000,,292,,110,644000000,"""map""",,,0.00845884624869,0.0116441072896,0.00584933627397,,0.00890559171795,-0.00832787399943,0.0309499902949,-0.999446552618
110676000000,,293,,110,676000000,"""map""",,,0.00893792323768,0.0117842676118,0.00554081518203,,0.00894768359858,-0.00834680812127,0.0309777650681,-0.999445161772
110712000000,,294,,110,712000000,"""map""",,,0.00947727821767,0.0120076378807,0.00514203682542,,0.00895346568109,-0.00832756538901,0.0309605270071,-0.999445793975
110744000000,,295,,110,744000000,"""map""",,,0.00969207566231,0.0120788710192,0.00480843987316,,0.00897461310929,-0.00839015979754,0.0308860535258,-0.999447437702
110776000000,,296,,110,776000000,"""map""",,,0.00986684113741,0.0121535677463,0.00451878085732,,0.00892273394019,-0.00837416673547,0.0308824710436,-0.999448154198
110812000000,,297,,110,812000000,"""map""",,,0.0100426524878,0.0122922910377,0.00427312031388,,0.00897201179674,-0.00835476704324,0.0308625355843,-0.99944853352
110844000000,,298,,110,844000000,"""map""",,,0.0102435480803,0.0124648651108,0.0041234921664,,0.00895291686656,-0.00835482081751,0.0308669188565,-0.99944853352
110876000000,,299,,110,876000000,"""map""",,,0.0104863457382,0.0127015653998,0.00395047292113,,0.00901102370586,-0.00834631950182,0.0308399027266,-0.999448912841
110912000000,,300,,110,912000000,"""map""",,,0.0107887377962,0.0130447465926,0.00369246467017,,0.00891470708524,-0.0083258024242,0.0308172277221,-0.999450598715
110944000000,,301,,110,944000000,"""map""",,,0.010829067789,0.0129752326757,0.00363986403681,,0.0089879975325,-0.00836356233731,0.0308037407306,-0.999450092953
110976000000,,302,,110,976000000,"""map""",,,0.0108198793605,0.0128523064777,0.00363626657054,,0.00895114363258,-0.00833658220099,0.0307922767878,-0.999451020184
111012000000,,303,,111,12000000,"""map""",,,0.0108775161207,0.012822364457,0.00366918439977,,0.00894653425319,-0.00832188700667,0.0308121279535,-0.999450556569
111044000000,,304,,111,44000000,"""map""",,,0.0109860831872,0.0128608839586,0.0038248077035,,0.00896153805793,-0.00830206002195,0.0307764717196,-0.999451652387
111076000000,,305,,111,76000000,"""map""",,,0.0111295552924,0.0129513060674,0.00399045646191,,0.00896937053936,-0.00829551565359,0.0307540917431,-0.999452368883
111112000000,,306,,111,112000000,"""map""",,,0.0113088125363,0.0131631726399,0.00416939565912,,0.00893156508378,-0.00823427074681,0.0307589386306,-0.999453001086
111144000000,,307,,111,144000000,"""map""",,,0.0113241821527,0.0131273688748,0.00425853021443,,0.00888313672906,-0.00819800896072,0.0307256426203,-0.999454771253
111176000000,,308,,111,176000000,"""map""",,,0.0113073373213,0.0130781047046,0.00429172441363,,0.00884955048582,-0.00821004631056,0.0307466317509,-0.999454349785
111212000000,,309,,111,212000000,"""map""",,,0.011327967979,0.0130856521428,0.00433963211253,,0.00882038219131,-0.00811917511215,0.0307292672493,-0.999455867071
111244000000,,310,,111,244000000,"""map""",,,0.0113711906597,0.0131298685446,0.00433114636689,,0.0087991580221,-0.00820868507848,0.0307012817419,-0.999456204246
111276000000,,311,,111,276000000,"""map""",,,0.0114237628877,0.0132137825713,0.00435021147132,,0.00880710068626,-0.00812700781995,0.030677047304,-0.999457510799
111312000000,,312,,111,312000000,"""map""",,,0.0115076396614,0.0134188849479,0.00448396755382,,0.00871557870182,-0.00812846594039,0.0306686179343,-0.999458606617
111344000000,,313,,111,344000000,"""map""",,,0.0114820692688,0.01338759996,0.00451105320826,,0.00867720358466,-0.00805571957436,0.0306695873118,-0.9994594917
111376000000,,314,,111,376000000,"""map""",,,0.0114717744291,0.0133240157738,0.00454917736351,,0.00891475231901,-0.00805246912215,0.0306347740149,-0.999458480176
111412000000,,315,,111,412000000,"""map""",,,0.0114785991609,0.0133366249502,0.00467103533447,,0.00893772152827,-0.00806983444691,0.0306313601202,-0.999458185148
111444000000,,316,,111,444000000,"""map""",,,0.011469672434,0.0133812408894,0.00490426737815,,0.00882599175575,-0.00806560506829,0.0306127312132,-0.999459871022
111476000000,,317,,111,476000000,"""map""",,,0.0114952195436,0.0134692229331,0.00517659634352,,0.0088593929274,-0.00811326809139,0.0305764427766,-0.999460250344
111512000000,,318,,111,512000000,"""map""",,,0.0115285264328,0.0136437769979,0.0055177686736,,0.00887649643957,-0.00813383069091,0.0305585725128,-0.999460503225
111544000000,,319,,111,544000000,"""map""",,,0.0113005926833,0.0134716788307,0.00590577023104,,0.00885150337898,-0.00817018101008,0.0305566337578,-0.999460503225
111576000000,,320,,111,576000000,"""map""",,,0.0109889572486,0.0132553409785,0.00628264667466,,0.00880354800327,-0.00816967804671,0.0305770749793,-0.999460292491
111612000000,,321,,111,612000000,"""map""",,,0.0107131507248,0.0131048569456,0.00661764573306,,0.00874687656463,-0.00815739328992,0.0305872323698,-0.999460587518
111644000000,,322,,111,644000000,"""map""",,,0.010458599776,0.0130318924785,0.00694375950843,,0.00874573285803,-0.00818345236943,0.0305711322737,-0.9994608404
111676000000,,323,,111,676000000,"""map""",,,0.0101972818375,0.0130236092955,0.00720694847405,,0.00877827771603,-0.00818697599414,0.0305731553224,-0.999460503225
111712000000,,324,,111,712000000,"""map""",,,0.00987201929092,0.0131281437352,0.00742012634873,,0.00879244533388,-0.00820570399155,0.0305221997826,-0.999461725483
111744000000,,325,,111,744000000,"""map""",,,0.00941748358309,0.0131377773359,0.0074510127306,,0.00872458734373,-0.00825877238914,0.0305163835175,-0.999462062658
111776000000,,326,,111,776000000,"""map""",,,0.00891972240061,0.0131380641833,0.00746303237975,,0.00875265407849,-0.00828669642554,0.0304915168768,-0.999462399833
111812000000,,327,,111,812000000,"""map""",,,0.0084453523159,0.0132036777213,0.00764494761825,,0.00876509449874,-0.00824118126592,0.0304416993019,-0.999464170001
111844000000,,328,,111,844000000,"""map""",,,0.00801712740213,0.0133154895157,0.00791028048843,,0.0087453813599,-0.00824931324104,0.0304121122142,-0.999465181525
111876000000,,329,,111,876000000,"""map""",,,0.00759116653353,0.0134605793282,0.00820413045585,,0.00871396191331,-0.00821735568127,0.0304005639778,-0.999466024462
111912000000,,330,,111,912000000,"""map""",,,0.0071251699701,0.0136697599664,0.00857186131179,,0.00875907167704,-0.00815567298645,0.0303845481753,-0.999466698812
111944000000,,331,,111,944000000,"""map""",,,0.00678893877193,0.0137027902529,0.00882115215063,,0.0088154857071,-0.00792827446034,0.0302947332411,-0.999470702762
111976000000,,332,,111,976000000,"""map""",,,0.00648652017117,0.0137362126261,0.00920335575938,,0.00881483428311,-0.00792896407992,0.0303121398896,-0.999470154853
112012000000,,333,,112,12000000,"""map""",,,0.00618475675583,0.0138080185279,0.00949399452657,,0.0088591481958,-0.00795366168039,0.030347079627,-0.999468511126
112044000000,,334,,112,44000000,"""map""",,,0.00590720307082,0.0139292515814,0.00977172609419,,0.00892247807507,-0.00793031994074,0.0303412212151,-0.999468300392
112076000000,,335,,112,76000000,"""map""",,,0.00563224870712,0.0140946032479,0.0101372180507,,0.0088979115661,-0.00790409949725,0.0304001003624,-0.999466993839
112112000000,,336,,112,112000000,"""map""",,,0.00525151658803,0.0143592031673,0.010575434193,,0.008893855467,-0.0079620851232,0.0303705975685,-0.999467415308
112144000000,,337,,112,144000000,"""map""",,,0.00492219394073,0.0146336369216,0.0109294950962,,0.00885678665519,-0.0080847581356,0.0304376532044,-0.999464760056
112176000000,,338,,112,176000000,"""map""",,,0.00460681505501,0.0149586806074,0.0111820949242,,0.00885286584583,-0.00810103192284,0.0304235340102,-0.999465139378
112212000000,,339,,112,212000000,"""map""",,,0.00430331192911,0.0153110502288,0.0112922992557,,0.00881837572968,-0.00810285954849,0.0303952956217,-0.999466235196
112244000000,,340,,112,244000000,"""map""",,,0.00402674078941,0.0154602508992,0.0115949595347,,0.00883984938436,-0.00818847181625,0.030372114855,-0.999466066609
112276000000,,341,,112,276000000,"""map""",,,0.00377794820815,0.0154232066125,0.0118803149089,,0.00882458430208,-0.00815852386679,0.0303667622053,-0.999466614518
112312000000,,342,,112,312000000,"""map""",,,0.00346110318787,0.0154394423589,0.012054534629,,0.00879681870738,-0.00811119694834,0.030367942317,-0.999467204574
112344000000,,343,,112,344000000,"""map""",,,0.00318624754436,0.0155009366572,0.0121895298362,,0.00885561749174,-0.00808973236922,0.0303695438973,-0.999466783105
112376000000,,344,,112,376000000,"""map""",,,0.00289131957106,0.0156050221995,0.0122159551829,,0.00884165486644,-0.00811979377356,0.0303389874321,-0.999467583895
112412000000,,345,,112,412000000,"""map""",,,0.0025895065628,0.0157344192266,0.0123252021149,,0.00891794424308,-0.00816482410036,0.0303129406797,-0.999467331014
112444000000,,346,,112,444000000,"""map""",,,0.00243869470432,0.0155233675614,0.0126423947513,,0.00889340267649,-0.00812515757742,0.0302861774309,-0.99946872186
112476000000,,347,,112,476000000,"""map""",,,0.00243723043241,0.01504945755,0.0130599699914,,0.00889294198345,-0.00819162945485,0.0303139943509,-0.999467288867
112512000000,,348,,112,512000000,"""map""",,,0.00238632876426,0.0145917516202,0.0133507000282,,0.00887149146015,-0.00818880339341,0.0302286469827,-0.999470112706
112544000000,,349,,112,544000000,"""map""",,,0.00233037699945,0.0143301449716,0.0133805302903,,0.00889389152231,-0.00825464434405,0.0301611698782,-0.999471419259
112576000000,,350,,112,576000000,"""map""",,,0.00223325192928,0.0141346612945,0.0133778378367,,0.00890101750896,-0.00825229939053,0.0301807681628,-0.999470787056
112612000000,,351,,112,612000000,"""map""",,,0.00211733439937,0.0140331508592,0.0133967557922,,0.00891738057014,-0.008309231016,0.0301813160718,-0.999470154853
112644000000,,352,,112,644000000,"""map""",,,0.00213883677498,0.0139265889302,0.0136102624238,,0.00887422740389,-0.00830308554039,0.0301323835807,-0.999472051461
112676000000,,353,,112,676000000,"""map""",,,0.00228041876107,0.0138253811747,0.0139496074989,,0.00889512744572,-0.00829905477467,0.030086949278,-0.999473231573
112712000000,,354,,112,712000000,"""map""",,,0.0023721663747,0.013799042441,0.0143893742934,,0.00890655934621,-0.00835623662647,0.0300496071702,-0.999473821629
112744000000,,355,,112,744000000,"""map""",,,0.00243169255555,0.0138338208199,0.0146553004161,,0.00891476542816,-0.0083812712371,0.0300632206023,-0.999473105132
112776000000,,356,,112,776000000,"""map""",,,0.0024689657148,0.0139011032879,0.0148124881089,,0.00888033104134,-0.00835076918417,0.0300265106972,-0.99947474886
112812000000,,357,,112,812000000,"""map""",,,0.00247870176099,0.0140011478215,0.0148959895596,,0.00887109353463,-0.00833999352328,0.0299892528831,-0.999476097559
112844000000,,358,,112,844000000,"""map""",,,0.00257763755508,0.0140397856012,0.0145874852315,,0.00904973192307,-0.00835194713508,0.0299556618449,-0.999475381062
112876000000,,359,,112,876000000,"""map""",,,0.00274290936068,0.0140159213915,0.0143062248826,,0.00909050393644,-0.00838566177391,0.0299155801919,-0.999475928971
112912000000,,360,,112,912000000,"""map""",,,0.00284265074879,0.0140640931204,0.0141086131334,,0.00904920597238,-0.00839645463927,0.029933914071,-0.999475718237
112944000000,,361,,112,944000000,"""map""",,,0.00286955363117,0.0141530632973,0.0138843497261,,0.00898519731894,-0.00841981792568,0.0299414583569,-0.999475844678
112976000000,,362,,112,976000000,"""map""",,,0.00286348536611,0.0142764011398,0.0135468374938,,0.00899466220872,-0.00841152392803,0.029970371095,-0.999474917447
113012000000,,363,,113,12000000,"""map""",,,0.00280364137143,0.0144192287698,0.0132445516065,,0.00897703373368,-0.00841241351877,0.0299401518046,-0.999476055412
