rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
108948000000,,262,,108,948000000,"""map""",,,-0.00402305461466,0.00134369754232,-0.000357033335604,,0.0114206787257,-0.00418712114144,0.0240974606361,-0.999635665527
108980000000,,263,,108,980000000,"""map""",,,-0.00392374908552,0.00147079199087,0.000148699531564,,0.0114263616355,-0.00420520641999,0.0240718774991,-0.999636129143
109016000000,,264,,109,16000000,"""map""",,,-0.00371334748343,0.00160649418831,0.000885113608092,,0.0114465328538,-0.00394973066356,0.0240330602516,-0.999637857163
109048000000,,265,,109,48000000,"""map""",,,-0.00351226585917,0.00172112346627,0.00145201128908,,0.0114361034844,-0.00394997893484,0.0240270753991,-0.999638110044
109080000000,,266,,109,80000000,"""map""",,,-0.0032663193997,0.00182951148599,0.00194947968703,,0.0114628249157,-0.00395114686352,0.0240299413848,-0.99963777287
109116000000,,267,,109,116000000,"""map""",,,-0.00295690982603,0.00191454065498,0.00246213981882,,0.0114001528812,-0.0039617161736,0.024052405655,-0.99963789931
109148000000,,268,,109,148000000,"""map""",,,-0.0027474432718,0.00207936088555,0.00318916514516,,0.0113739339194,-0.00398375337775,0.0240581797733,-0.999637941457
109180000000,,269,,109,180000000,"""map""",,,-0.00261374213733,0.00232024840079,0.00410305056721,,0.0114112552831,-0.00397855713231,0.0240355890625,-0.999638110044
109216000000,,270,,109,216000000,"""map""",,,-0.00239611067809,0.00262238108553,0.0053101410158,,0.0114199928516,-0.0039386519693,0.0240005650314,-0.999638995128
109248000000,,271,,109,248000000,"""map""",,,-0.00217859214172,0.00287100346759,0.00600568205118,,0.0114773132241,-0.00400065854454,0.0239707250626,-0.999638826541
109280000000,,272,,109,280000000,"""map""",,,-0.0019111278234,0.00311364396475,0.00660511478782,,0.0114740837218,-0.00400071386228,0.0239765413277,-0.999638657953
109316000000,,273,,109,316000000,"""map""",,,-0.00159283471294,0.00336586777121,0.00706383725628,,0.011530606597,-0.00405234243461,0.0239542456449,-0.999638362926
109348000000,,274,,109,348000000,"""map""",,,-0.0013689249754,0.00358619587496,0.00725181307644,,0.0114696359122,-0.00405084227023,0.0239224669211,-0.999639880212
109380000000,,275,,109,380000000,"""map""",,,-0.00121408700943,0.0037958167959,0.00744348578155,,0.0114713181642,-0.00408258642042,0.0238938070641,-0.999640385974
109416000000,,276,,109,416000000,"""map""",,,-0.000948976085056,0.00406208680943,0.00771928345785,,0.0114524890596,-0.00401417945111,0.0238425143495,-0.999642113995
109448000000,,277,,109,448000000,"""map""",,,-0.000676676165313,0.00431820005178,0.0079208817333,,0.0115272427516,-0.00401114520728,0.0238195864639,-0.99964177682
109480000000,,278,,109,480000000,"""map""",,,-0.000350318907294,0.00460230512545,0.00809162016958,,0.0115205473296,-0.00398997892825,0.0238152874853,-0.999642029701
109516000000,,279,,109,516000000,"""map""",,,3.3740849176e-05,0.00493906345218,0.00834473408759,,0.0114668380859,-0.00396914356784,0.0238015054659,-0.999643083373
109548000000,,280,,109,548000000,"""map""",,,0.000277085579,0.00524327950552,0.00878421869129,,0.0114312987437,-0.00390920581017,0.0237218057753,-0.99964565433
109580000000,,281,,109,580000000,"""map""",,,0.000424017285695,0.00549582019448,0.00930878333747,,0.0114046757649,-0.00389856834073,0.0236740112491,-0.999647087323
109616000000,,282,,109,616000000,"""map""",,,0.000682939891703,0.00580514641479,0.00989836081862,,0.0114327482002,-0.00391006521075,0.0236255423733,-0.99964793026
109648000000,,283,,109,648000000,"""map""",,,0.000927969464101,0.0060400380753,0.0102951731533,,0.0113576062962,-0.00395894172559,0.0235902654611,-0.9996494054
109680000000,,284,,109,680000000,"""map""",,,0.00119142106269,0.00628283433616,0.0105983605608,,0.0114203777709,-0.00397838558146,0.0235609734014,-0.999649278959
109716000000,,285,,109,716000000,"""map""",,,0.00149188062642,0.00654696673155,0.0107921725139,,0.0113986280214,-0.00394542608738,0.0235034851,-0.999651049127
109748000000,,286,,109,748000000,"""map""",,,0.00161310017575,0.0068778321147,0.010801455006,,0.0114640801015,-0.0039444349779,0.023518784406,-0.999649911162
109780000000,,287,,109,780000000,"""map""",,,0.00160158320796,0.0072802756913,0.0106606800109,,0.0114634577769,-0.00393419526934,0.0234845190182,-0.999650711952
109816000000,,288,,109,816000000,"""map""",,,0.00169130566064,0.00782527867705,0.0104796867818,,0.0115143497672,-0.00388248536676,0.0234520659449,-0.999651133421
109848000000,,289,,109,848000000,"""map""",,,0.00185005902313,0.00829075090587,0.0103006400168,,0.0115273290209,-0.00383831876224,0.0233972750418,-0.99965248212
109880000000,,290,,109,880000000,"""map""",,,0.00206951471046,0.00877521373332,0.0101430844516,,0.0115403817024,-0.0038453292978,0.0233757380022,-0.999652777148
109916000000,,291,,109,916000000,"""map""",,,0.00231835315935,0.00926438998431,0.00976939965039,,0.0115589325719,-0.00362449462886,0.0233457294461,-0.999654125847
109948000000,,292,,109,948000000,"""map""",,,0.00257763988338,0.0095730451867,0.00968077871948,,0.0115872980595,-0.00360161876828,0.0233325796293,-0.999654125847
109980000000,,293,,109,980000000,"""map""",,,0.00279524084181,0.00975796580315,0.00975197926164,,0.0115858051391,-0.00359839519292,0.02333350686,-0.999654125847
110016000000,,294,,110,16000000,"""map""",,,0.00311504071578,0.0100329760462,0.00976072065532,,0.0115974426083,-0.00363508567091,0.0232561252461,-0.999655643133
110048000000,,295,,110,48000000,"""map""",,,0.00344636826776,0.0102796442807,0.00960650388151,,0.0116136154736,-0.00366450515898,0.0232486231071,-0.99965555884
110080000000,,296,,110,80000000,"""map""",,,0.00382194668055,0.0105775333941,0.00938122998923,,0.0115976714526,-0.00370387755948,0.0232101008876,-0.99965648607
110116000000,,297,,110,116000000,"""map""",,,0.0042048082687,0.0109232086688,0.00906958710402,,0.011591534147,-0.00374288413851,0.0231204966876,-0.999658509119
110148000000,,298,,110,148000000,"""map""",,,0.00442350609228,0.0113008245826,0.00894617475569,,0.0116289984148,-0.00374462434237,0.0231121094648,-0.999658298385
110180000000,,299,,110,180000000,"""map""",,,0.0044858623296,0.0117305731401,0.00889922678471,,0.0116043319717,-0.00370299906111,0.0230190070764,-0.999660869343
110216000000,,300,,110,216000000,"""map""",,,0.00459484895691,0.0122847091407,0.00893856398761,,0.0115881034594,-0.00372976296846,0.0229667871311,-0.999662091601
110248000000,,301,,110,248000000,"""map""",,,0.00468567805365,0.0127309765667,0.00907321460545,,0.0115476648754,-0.00373956079365,0.0229417097562,-0.999663145272
110280000000,,302,,110,280000000,"""map""",,,0.00481962878257,0.0132072092965,0.00918040052056,,0.0115360293817,-0.00378040010204,0.0229621509778,-0.999662681657
110316000000,,303,,110,316000000,"""map""",,,0.00500480877236,0.0136954477057,0.00930472649634,,0.0116105473148,-0.00378138166263,0.0229051684386,-0.999663103126
110348000000,,304,,110,348000000,"""map""",,,0.00503046158701,0.0139709915966,0.00967508926988,,0.0115474185797,-0.00376856177669,0.0228952639292,-0.999664156797
110372000000,,305,,110,380000000,"""map""",,,0.00492899306118,0.0140884285793,0.0101355863735,,0.0115736121875,-0.00374579918577,0.0229093831234,-0.999663524594
110416000000,,306,,110,416000000,"""map""",,,0.00488666351885,0.0143083287403,0.010823154822,,0.011602109384,-0.00370110311147,0.0228315800411,-0.999665210468
110448000000,,307,,110,448000000,"""map""",,,0.00491189677268,0.0145277278498,0.0111589310691,,0.0116472503051,-0.00365306986288,0.0227408800231,-0.999666896342
110480000000,,308,,110,480000000,"""map""",,,0.00495526427403,0.014754335396,0.0113394474611,,0.0116148900865,-0.00362950253057,0.022736454604,-0.999667444251
110516000000,,309,,110,516000000,"""map""",,,0.00502256536856,0.0150094982237,0.011411071755,,0.0116432480009,-0.00358555818482,0.022622953141,-0.999669846621
110548000000,,310,,110,548000000,"""map""",,,0.00505277886987,0.0151286069304,0.0114224459976,,0.0116756358783,-0.00355050451921,0.0225697216713,-0.999670815999
110580000000,,311,,110,580000000,"""map""",,,0.00508721545339,0.0151656763628,0.0113133518025,,0.0116668110526,-0.00354171854765,0.0225110111113,-0.999672291139
110616000000,,312,,110,616000000,"""map""",,,0.00519571220502,0.0153159266338,0.0110955219716,,0.0116417320314,-0.00336760761155,0.0224506146774,-0.999674524922
110648000000,,313,,110,648000000,"""map""",,,0.00537809636444,0.0155373578891,0.0110341617838,,0.0116198252191,-0.0033955190327,0.022394517222,-0.999675915768
110680000000,,314,,110,680000000,"""map""",,,0.00558764813468,0.0158104598522,0.0108703253791,,0.0116347791185,-0.00345066851325,0.0223916933832,-0.99967562074
110716000000,,315,,110,716000000,"""map""",,,0.00583507446572,0.0160946976393,0.0106070730835,,0.0116233793838,-0.00348832705167,0.0223704513715,-0.999676126502
110748000000,,316,,110,748000000,"""map""",,,0.00596883939579,0.0162793789059,0.0104083037004,,0.0115949964448,-0.00350200469183,0.0223504316185,-0.999676842998
110780000000,,317,,110,780000000,"""map""",,,0.00598978437483,0.0164159331471,0.0102622611448,,0.0115772378043,-0.00351305408086,0.0222962307713,-0.999678275991
110816000000,,318,,110,816000000,"""map""",,,0.00609674444422,0.0166922733188,0.0100562283769,,0.0116259868908,-0.00350771624835,0.0222577928455,-0.999678528872
110848000000,,319,,110,848000000,"""map""",,,0.00625967280939,0.0169501043856,0.0101266140118,,0.0116288156687,-0.00353173369582,0.0221759858125,-0.999680256893
110880000000,,320,,110,880000000,"""map""",,,0.00643279962242,0.0172340106219,0.0101771047339,,0.0116638532,-0.00353958321709,0.0222109676968,-0.999678992487
110916000000,,321,,110,916000000,"""map""",,,0.00660789804533,0.0175476595759,0.0101924389601,,0.0116779839188,-0.00352247587713,0.0221654069535,-0.999679961865
110948000000,,322,,110,948000000,"""map""",,,0.00661764573306,0.0176711734384,0.010176484473,,0.0116921192474,-0.00357076003118,0.0220938837516,-0.999681184124
110980000000,,323,,110,980000000,"""map""",,,0.00650372495875,0.0176360104233,0.0101282177493,,0.0116468541906,-0.003556279296,0.0220800174384,-0.999682069207
111016000000,,324,,111,16000000,"""map""",,,0.00642739096656,0.0176953468472,0.00978579744697,,0.0116885700217,-0.00354565861945,0.0220585646925,-0.999682111354
111048000000,,325,,111,48000000,"""map""",,,0.0064372587949,0.0177967250347,0.00941472034901,,0.011672523597,-0.00352541924181,0.0220465949876,-0.999682617116
111080000000,,326,,111,80000000,"""map""",,,0.00652049062774,0.0179678555578,0.00922555755824,,0.0117295058069,-0.0035142783151,0.0220151534386,-0.99968270141
111116000000,,327,,111,116000000,"""map""",,,0.00663169194013,0.0181792937219,0.00904921628535,,0.0116306589348,-0.00349096781515,0.0219832061274,-0.999684640165
111148000000,,328,,111,148000000,"""map""",,,0.00658116023988,0.0181512925774,0.00901816599071,,0.0116934198728,-0.00353197900365,0.0219674010592,-0.999684092256
111180000000,,329,,111,180000000,"""map""",,,0.00639601005241,0.0179160200059,0.00909665320069,,0.0116639664696,-0.00349716768242,0.0219437566772,-0.999685061634
111216000000,,330,,111,216000000,"""map""",,,0.00629792083055,0.0177631378174,0.00914323329926,,0.0116566263326,-0.00347992567011,0.0219534504524,-0.99968497734
111248000000,,331,,111,248000000,"""map""",,,0.00630936957896,0.0177313238382,0.00916476361454,,0.0116693589613,-0.003458177567,0.0219072575064,-0.999685988864
111280000000,,332,,111,280000000,"""map""",,,0.0063795177266,0.017755066976,0.00914342701435,,0.0116762101291,-0.00345090229655,0.0218797777612,-0.999686494627
111316000000,,333,,111,316000000,"""map""",,,0.00646992446855,0.0178614445031,0.00914243515581,,0.0116359885355,-0.00338888617242,0.0218733714402,-0.999687337563
111348000000,,334,,111,348000000,"""map""",,,0.00644548097625,0.0178197026253,0.00918579753488,,0.0115658719846,-0.00336664317312,0.0218240174806,-0.999689234172
111380000000,,335,,111,380000000,"""map""",,,0.00631273305044,0.017663564533,0.00917849875987,,0.0115570586835,-0.00336411370366,0.0218343434585,-0.999689192025
111416000000,,336,,111,416000000,"""map""",,,0.00623153010383,0.0175607018173,0.00917175412178,,0.0115200866777,-0.00327225069607,0.0218138179432,-0.99969032999
111448000000,,337,,111,448000000,"""map""",,,0.00621510436758,0.0175279974937,0.00912871677428,,0.0114984169414,-0.00336108143548,0.0217742420525,-0.999691215074
111480000000,,338,,111,480000000,"""map""",,,0.00624251877889,0.0175476353616,0.00901476386935,,0.0115051278392,-0.00327901328962,0.021743769881,-0.999692015864
111516000000,,339,,111,516000000,"""map""",,,0.00630201539025,0.0176472496241,0.00899684242904,,0.0114092714177,-0.00328716475354,0.0217186925061,-0.999693659591
111548000000,,340,,111,548000000,"""map""",,,0.00617784727365,0.0176888685673,0.00914705824107,,0.0113730547625,-0.00320750391713,0.021710389577,-0.999694460381
111580000000,,341,,111,580000000,"""map""",,,0.0059503572993,0.0176763311028,0.00942214857787,,0.011610930917,-0.00320064781026,0.0216705186583,-0.99969260592
111616000000,,342,,111,616000000,"""map""",,,0.00573616009206,0.0177521239966,0.00982848089188,,0.0116366421409,-0.00321091418986,0.0216529434225,-0.999692648066
111648000000,,343,,111,648000000,"""map""",,,0.00559471733868,0.017852101475,0.0101665072143,,0.0115139147986,-0.0031952286475,0.0216161070769,-0.99969500829
111680000000,,344,,111,680000000,"""map""",,,0.0055107716471,0.0179936587811,0.0104150911793,,0.0115535400802,-0.00324085458665,0.0215914090236,-0.999694923996
111716000000,,345,,111,716000000,"""map""",,,0.00544984824955,0.0181796066463,0.0106039838865,,0.0115802009253,-0.00327703469264,0.0215600096215,-0.99969513473
111748000000,,346,,111,748000000,"""map""",,,0.00521169556305,0.0181449707597,0.0108106806874,,0.0115623474544,-0.00331584304977,0.0215507373148,-0.999695387612
111780000000,,347,,111,780000000,"""map""",,,0.00477755302563,0.0179033149034,0.0110556008294,,0.0115048677141,-0.00330579827039,0.021556806461,-0.999695977667
111816000000,,348,,111,816000000,"""map""",,,0.00431974977255,0.0177034288645,0.011335301213,,0.0114483250827,-0.0032915763432,0.021556806461,-0.999696652017
111848000000,,349,,111,848000000,"""map""",,,0.00400145631284,0.0176358763129,0.0116210104898,,0.0114476704894,-0.00331564746205,0.0215316026456,-0.999697157779
111880000000,,350,,111,880000000,"""map""",,,0.00369598483667,0.0176318176091,0.0118300691247,,0.0114802753573,-0.00331797574616,0.0215291159815,-0.999696778458
111916000000,,351,,111,916000000,"""map""",,,0.00341143971309,0.0177184287459,0.0120560172945,,0.0115232374839,-0.00334901690009,0.0214782025885,-0.99969728422
111948000000,,352,,111,948000000,"""map""",,,0.00305761047639,0.0176649522036,0.0122482739389,,0.0114272671342,-0.00338798890553,0.021452197983,-0.999698843653
111980000000,,353,,111,980000000,"""map""",,,0.00263292365707,0.0174628961831,0.0124081699178,,0.0114549750651,-0.00340797013372,0.0214216415178,-0.999699138681
112016000000,,354,,112,16000000,"""map""",,,0.00215147482231,0.0173194184899,0.0127817848697,,0.0114440007502,-0.00337345351115,0.02135955921,-0.999700698114
112048000000,,355,,112,48000000,"""map""",,,0.0018256707117,0.0172746218741,0.0131795099005,,0.0114461900814,-0.00338885785501,0.0213185081795,-0.999701541051
112080000000,,356,,112,80000000,"""map""",,,0.00151119567454,0.0172742102295,0.0136883640662,,0.0114136023357,-0.00334472648262,0.0213133241172,-0.99970208896
112116000000,,357,,112,116000000,"""map""",,,0.00126365025062,0.0173034332693,0.0142081864178,,0.0114520764815,-0.0032871308385,0.0212788058482,-0.999702636869
112148000000,,358,,112,148000000,"""map""",,,0.000995286041871,0.0172486137599,0.014583892189,,0.0115027560912,-0.00306480160279,0.0211803086633,-0.999704786359
112180000000,,359,,112,180000000,"""map""",,,0.00073939160211,0.0171332843602,0.0151624521241,,0.0115027939575,-0.00306116018093,0.0211893702357,-0.999704659918
112216000000,,360,,112,216000000,"""map""",,,0.000440396135673,0.0170625001192,0.0157134458423,,0.0115519852566,-0.00308315622604,0.021224057092,-0.999703269072
112248000000,,361,,112,248000000,"""map""",,,0.000241062778514,0.0170714389533,0.0160966180265,,0.0116063711548,-0.00306194253181,0.0211928262773,-0.999703395513
112280000000,,362,,112,280000000,"""map""",,,5.21076435689e-05,0.0171319022775,0.0165063757449,,0.0115891943384,-0.00303509959912,0.0212478279146,-0.999702510429
112316000000,,363,,112,316000000,"""map""",,,-0.000153406785103,0.0172393824905,0.0168949626386,,0.0115756036261,-0.00309417334639,0.0212047959823,-0.999703395513
112348000000,,364,,112,348000000,"""map""",,,-0.000370979571017,0.0174145810306,0.0172663833946,,0.0115309938211,-0.0032045967724,0.0212600083538,-0.999702383988
112380000000,,365,,112,380000000,"""map""",,,-0.000573741039261,0.0176434461027,0.0175331700593,,0.011533847953,-0.00323355165733,0.0212411687125,-0.999702679016
112416000000,,366,,112,416000000,"""map""",,,-0.000793603190687,0.0179837234318,0.0176745802164,,0.0114985947484,-0.00323594744225,0.0212020564371,-0.999703859128
112448000000,,367,,112,448000000,"""map""",,,-0.00107141572516,0.0181301292032,0.0179255530238,,0.0115205842081,-0.00332154439885,0.0211690133079,-0.999704027715
112480000000,,368,,112,480000000,"""map""",,,-0.0014351994032,0.0181607920676,0.0180027466267,,0.0115254587545,-0.00330269290376,0.0211610897003,-0.999704196303
112516000000,,369,,112,516000000,"""map""",,,-0.00177536706906,0.0182323660702,0.0179330874234,,0.0114782595526,-0.00324110450429,0.0211509744567,-0.999705207827
112548000000,,370,,112,548000000,"""map""",,,-0.00211107707582,0.0183437131345,0.0178187582642,,0.0115379184166,-0.00321678182143,0.021145874688,-0.999704659918
112580000000,,371,,112,580000000,"""map""",,,-0.00244954531081,0.0184938833117,0.0176732558757,,0.0115242058736,-0.00323863397457,0.0211126208246,-0.999705460708
112616000000,,372,,112,616000000,"""map""",,,-0.00285484525375,0.0187156423926,0.0175459608436,,0.0116029710895,-0.0032879912269,0.0210753208636,-0.99970516568
112648000000,,373,,112,648000000,"""map""",,,-0.00312686734833,0.0187752768397,0.0174533929676,,0.0115799892033,-0.00324609989365,0.0210383159306,-0.999706345792
112680000000,,374,,112,680000000,"""map""",,,-0.00334737286903,0.0187691245228,0.0173783414066,,0.0115791186074,-0.00329266030746,0.0210549639358,-0.999705882177
112716000000,,375,,112,716000000,"""map""",,,-0.00357489008456,0.0188240837306,0.0172446966171,,0.0115673658929,-0.00330356481669,0.0209652754422,-0.999707820932
112748000000,,376,,112,748000000,"""map""",,,-0.00378123368137,0.0189468581229,0.0173781123012,,0.0115961209095,-0.00336537152367,0.0208872616256,-0.999708958897
112780000000,,377,,112,780000000,"""map""",,,-0.00400734087452,0.0191113743931,0.0174843724817,,0.0116057834038,-0.00336101558102,0.0209014229667,-0.999708621722
112816000000,,378,,112,816000000,"""map""",,,-0.00428253458813,0.0194173045456,0.0175076592714,,0.0116278588035,-0.00341424474579,0.0208917713384,-0.999708326694
112848000000,,379,,112,848000000,"""map""",,,-0.00437034107745,0.0195813216269,0.0176199208945,,0.0115988074418,-0.00340481998606,0.0208459998609,-0.999709675393
112880000000,,380,,112,880000000,"""map""",,,-0.0043473020196,0.0196812991053,0.0179754067212,,0.0116126572914,-0.00339950223916,0.0207814730358,-0.999710813358
112916000000,,381,,112,916000000,"""map""",,,-0.00436779204756,0.0198420360684,0.0182881094515,,0.0116278232421,-0.00345384039288,0.0207338049501,-0.999711529855
112948000000,,382,,112,948000000,"""map""",,,-0.00437785079703,0.0200475901365,0.0185158047825,,0.0116385450053,-0.00347644493311,0.0207373452854,-0.99971119268
112980000000,,383,,112,980000000,"""map""",,,-0.00438965996727,0.0202821083367,0.0186372958124,,0.0116102262743,-0.00344691974864,0.0207019419327,-0.999712372791
113016000000,,384,,113,16000000,"""map""",,,-0.00441935751587,0.0206099376082,0.0188616737723,,0.011603584853,-0.00344099614079,0.0206480782603,-0.999713552903
113048000000,,385,,113,48000000,"""map""",,,-0.00445126695558,0.020675836131,0.019041897729,,0.0117769799512,-0.00344202709222,0.0206050884748,-0.999712457085
113080000000,,386,,113,80000000,"""map""",,,-0.00450259912759,0.0205591600388,0.01941652596,,0.0118120876175,-0.00345963196255,0.0205584740603,-0.999712878554
113116000000,,387,,113,116000000,"""map""",,,-0.00460105901584,0.0205087438226,0.0197987277061,,0.0117738818286,-0.00348227371055,0.0205695165347,-0.999713047141
113148000000,,388,,113,148000000,"""map""",,,-0.00471324473619,0.0205052606761,0.0200489442796,,0.0117182167077,-0.00350016471847,0.0205621408362,-0.999713763637
113180000000,,389,,113,180000000,"""map""",,,-0.00482553523034,0.0205442085862,0.0201720688492,,0.0117263062684,-0.0034812157588,0.0205886512039,-0.999713215728
113216000000,,390,,113,212000000,"""map""",,,-0.00496885273606,0.0206115543842,0.0202009174973,,0.0116936490462,-0.00347446962886,0.0205519412988,-0.999714437987
113248000000,,391,,113,248000000,"""map""",,,-0.00513020157814,0.0205766670406,0.0201441794634,,0.0117336111734,-0.00353101061395,0.0204671418396,-0.999715449511
113280000000,,392,,113,280000000,"""map""",,,-0.00524364085868,0.0201638936996,0.0201001092792,,0.0117156569452,-0.00351107482534,0.020445056891,-0.999716208155
113316000000,,393,,113,316000000,"""map""",,,-0.00544065842405,0.0198100544512,0.0201009511948,,0.0116688864557,-0.00351417064307,0.0204201059567,-0.999717219679
113348000000,,394,,113,348000000,"""map""",,,-0.00563989439979,0.019613340497,0.0200803801417,,0.0116335881408,-0.00350336425696,0.0203552841037,-0.999718989847
113380000000,,395,,113,380000000,"""map""",,,-0.00582789257169,0.019521471113,0.0201523434371,,0.0116353313081,-0.00353497241771,0.0203583608236,-0.999718863406
113416000000,,396,,113,416000000,"""map""",,,-0.00601952057332,0.0194808263332,0.0201650373638,,0.0116515489544,-0.00354265203449,0.020331808309,-0.999719116287
113448000000,,397,,113,448000000,"""map""",,,-0.0061511984095,0.0192999243736,0.0203516259789,,0.0115966316108,-0.00353330597084,0.0202767645249,-0.999720970749
113480000000,,398,,113,480000000,"""map""",,,-0.00625303620473,0.0190098304302,0.020652692765,,0.0115996092198,-0.00355407942807,0.0202462923534,-0.999721434364
113516000000,,399,,113,516000000,"""map""",,,-0.00645403051749,0.0187492147088,0.021026423201,,0.0115360553942,-0.00351604354365,0.0201471208189,-0.999724342496
113548000000,,400,,113,548000000,"""map""",,,-0.00669179204851,0.0186286885291,0.0213746186346,,0.0115268440029,-0.00351448378098,0.0201272275064,-0.999724848259
113580000000,,401,,113,580000000,"""map""",,,-0.00694370130077,0.0185643378645,0.0217483583838,,0.011483567092,-0.00350569616307,0.0201201468358,-0.999725522608
113616000000,,402,,113,616000000,"""map""",,,-0.00723866047338,0.0185647178441,0.0221263766289,,0.011505080424,-0.00350814726573,0.0201019815441,-0.999725564755
113648000000,,403,,113,648000000,"""map""",,,-0.00749724544585,0.0183131340891,0.0226016119123,,0.0114819938292,-0.00352216043431,0.0200896325175,-0.999726112664
113680000000,,404,,113,680000000,"""map""",,,-0.00778054539114,0.0177701730281,0.0232174880803,,0.0114901782203,-0.00349818546295,0.0200937629087,-0.99972602837
113716000000,,405,,113,716000000,"""map""",,,-0.00803907122463,0.0174606069922,0.0236907508224,,0.0114481604466,-0.00349630597693,0.0200390984461,-0.999727587804
113748000000,,406,,113,748000000,"""map""",,,-0.0082976706326,0.0172099731863,0.0241378825158,,0.0114752621872,-0.0034700853688,0.0199371452196,-0.999729400118
113780000000,,407,,113,780000000,"""map""",,,-0.00857761409134,0.0170380230993,0.0244255941361,,0.0116506928465,-0.00340936526026,0.0199349114366,-0.999727587804
113816000000,,408,,113,816000000,"""map""",,,-0.00884405337274,0.0169354211539,0.0246883407235,,0.0116413316364,-0.00341174458156,0.0199360072547,-0.999727672098
113848000000,,409,,113,848000000,"""map""",,,-0.00906085502356,0.0167199540883,0.0248467512429,,0.0115718436662,-0.00337854834073,0.0199037227687,-0.999729273678
113880000000,,410,,113,880000000,"""map""",,,-0.00921329203993,0.0164382010698,0.0249443445355,,0.0115939954571,-0.0034250985471,0.0199019526011,-0.999728936503
113916000000,,411,,113,916000000,"""map""",,,-0.00944966450334,0.0162078347057,0.0248590391129,,0.0116641828015,-0.00351456214778,0.019905324349,-0.999727672098
113948000000,,412,,113,948000000,"""map""",,,-0.00964761245996,0.0161442160606,0.0247296243906,,0.0115921215687,-0.0035125028791,0.0199003931677,-0.999728641475
113980000000,,413,,113,980000000,"""map""",,,-0.00986136402935,0.0161180775613,0.0246206447482,,0.0116177781335,-0.00352440969308,0.0198768330794,-0.999728767916
114016000000,,414,,114,16000000,"""map""",,,-0.0100664859638,0.0161557868123,0.0244160331786,,0.0116032924592,-0.00345826712906,0.0198317780983,-0.999730074468
114048000000,,415,,114,48000000,"""map""",,,-0.0101678380743,0.0159285534173,0.024445252493,,0.0115698495935,-0.00349456807797,0.0198064478424,-0.999730790964
114080000000,,416,,114,80000000,"""map""",,,-0.0101981600747,0.0154537064955,0.0247233696282,,0.0115639114976,-0.00343351112391,0.0197849950965,-0.999731507461
