rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
105112000000,,266,,105,112000000,"""map""",,,-0.00320753687993,-0.00503974594176,0.00464628404006,,0.0086831893838,-0.0101410156173,0.0357007409122,-0.999273371217
105144000000,,267,,105,144000000,"""map""",,,-0.00292869284749,-0.004934808705,0.00351561862044,,0.00894481713955,-0.0101434444529,0.0356752842157,-0.999271938225
105176000000,,268,,105,176000000,"""map""",,,-0.00258853007108,-0.00483302539214,0.00252512586303,,0.00892713390242,-0.0101437789935,0.0356748627473,-0.999272106812
105212000000,,269,,105,212000000,"""map""",,,-0.00216026394628,-0.00471696769819,0.00126864970662,,0.0088926858508,-0.010138615593,0.0356306507032,-0.99927400342
105244000000,,270,,105,244000000,"""map""",,,-0.00205399817787,-0.00440407777205,0.000269120035227,,0.00885455011457,-0.0101383331597,0.0356209990749,-0.999274719917
105276000000,,271,,105,276000000,"""map""",,,-0.00216144951992,-0.00387831404805,-0.000731506734155,,0.00878994945019,-0.0101554527651,0.0355807909814,-0.999276574378
105312000000,,272,,105,312000000,"""map""",,,-0.00221974984743,-0.00340126780793,-0.00171960168518,,0.00883853011391,-0.0101686146002,0.0355561772219,-0.999276911553
105344000000,,273,,105,344000000,"""map""",,,-0.00222594221123,-0.00297482381575,-0.00268558622338,,0.00885313510821,-0.0101355519205,0.0355238084422,-0.999278260252
105376000000,,274,,105,376000000,"""map""",,,-0.00219149608165,-0.00259204418398,-0.00338836899027,,0.00883009687526,-0.010053960602,0.0354750866853,-0.999281041944
105412000000,,275,,105,412000000,"""map""",,,-0.00211067823693,-0.00214456650428,-0.00420928793028,,0.00883641515706,-0.0100124865802,0.0354227402995,-0.99928323358
105444000000,,276,,105,444000000,"""map""",,,-0.00207371404395,-0.00180766929407,-0.0047793216072,,0.00882998051868,-0.0100386275044,0.0354045750078,-0.999283697195
105476000000,,277,,105,476000000,"""map""",,,-0.00209228694439,-0.0014933173079,-0.00527601223439,,0.00882042569641,-0.0100074724223,0.0353645355017,-0.999285467363
105512000000,,278,,105,512000000,"""map""",,,-0.0020814074669,-0.00122823030688,-0.00575378211215,,0.00882678143293,-0.0100169770717,0.0353066678787,-0.999287363971
105544000000,,279,,105,544000000,"""map""",,,-0.00202124775387,-0.000964866310824,-0.00633086357266,,0.00884908119054,-0.0100138541302,0.0352435318996,-0.99928938702
105576000000,,280,,105,576000000,"""map""",,,-0.00192021031398,-0.000739705108572,-0.00694768177345,,0.00882233551664,-0.00997159882761,0.0351911855137,-0.999291915831
105612000000,,281,,105,612000000,"""map""",,,-0.00171591562685,-0.000489337544423,-0.00771660078317,,0.00881641005664,-0.00994613278801,0.0351790893682,-0.999292716621
105644000000,,282,,105,644000000,"""map""",,,-0.00177264295053,-0.000242628666456,-0.00866494234651,,0.00880278686988,-0.00984786004324,0.0351651809082,-0.999294233907
105676000000,,283,,105,676000000,"""map""",,,-0.0019918247126,7.66848897911e-05,-0.00979060772806,,0.00882119327119,-0.00984522314871,0.0351011176985,-0.99929634125
105712000000,,284,,105,712000000,"""map""",,,-0.00213515292853,0.000420527590904,-0.0108506074175,,0.00883011547914,-0.0096469470042,0.0350393725654,-0.999300429494
105744000000,,285,,105,744000000,"""map""",,,-0.00221515144221,0.00080760801211,-0.0119123244658,,0.00881164618683,-0.00968066423606,0.0350353686148,-0.999300387347
105776000000,,286,,105,776000000,"""map""",,,-0.00225384789519,0.000994740054011,-0.0125253265724,,0.00881302666075,-0.00966750635215,0.0350198164277,-0.99930101955
105812000000,,287,,105,812000000,"""map""",,,-0.00229333643802,0.00126915122382,-0.0135709792376,,0.00879120550036,-0.00969334331694,0.0349418869048,-0.999303674801
105844000000,,288,,105,844000000,"""map""",,,-0.00231804489158,0.0014414365869,-0.0143233686686,,0.00880645483931,-0.00968322667389,0.0349389366254,-0.999303759095
105876000000,,289,,105,876000000,"""map""",,,-0.00232437276281,0.00160559476353,-0.0149338012561,,0.00884065696572,-0.00971638574812,0.034850301803,-0.999306245759
105912000000,,290,,105,912000000,"""map""",,,-0.00230353767984,0.00176104065031,-0.0153962504119,,0.00882979188683,-0.00975620834611,0.0347920548583,-0.999307931633
105944000000,,291,,105,944000000,"""map""",,,-0.00223807338625,0.0018661969807,-0.0158231575042,,0.00878938767057,-0.0097745579068,0.0347465784088,-0.999309743948
105976000000,,292,,105,976000000,"""map""",,,-0.00215979572386,0.00196510320529,-0.0162579957396,,0.00879501752641,-0.00985108938087,0.0346490084545,-0.999312314905
106012000000,,293,,106,12000000,"""map""",,,-0.0020317430608,0.00205454672687,-0.0166837256402,,0.00876144307523,-0.00985147977428,0.0346042063545,-0.999314211514
106044000000,,294,,106,44000000,"""map""",,,-0.0019865471404,0.00195627659559,-0.0165369641036,,0.00874214356409,-0.00987640852388,0.0345900028666,-0.999314590835
106076000000,,295,,106,76000000,"""map""",,,-0.00200956384651,0.00177047925536,-0.0161262024194,,0.00872899839832,-0.00988667980141,0.0344837928083,-0.999318299758
106112000000,,296,,106,112000000,"""map""",,,-0.00199055392295,0.00160746276379,-0.0157788135111,,0.00873848814816,-0.00988827994109,0.0344789459208,-0.999318341905
106144000000,,297,,106,144000000,"""map""",,,-0.00193905842025,0.00145820190664,-0.0155094014481,,0.00870545987734,-0.00988952948814,0.0344572402938,-0.999319395576
106176000000,,298,,106,172000000,"""map""",,,-0.00185962056275,0.00132619473152,-0.0153095861897,,0.00871941093695,-0.00982976217002,0.0344312356882,-0.999320702128
106212000000,,299,,106,212000000,"""map""",,,-0.00173447758425,0.0011926908046,-0.0150625258684,,0.00871705063111,-0.00979127032585,0.0343982768527,-0.999322303709
106244000000,,300,,106,244000000,"""map""",,,-0.00160462735221,0.00137958023697,-0.0146179283038,,0.00869295341743,-0.00976997143242,0.034395705895,-0.999322767324
106276000000,,301,,106,276000000,"""map""",,,-0.00143645948265,0.00182867632248,-0.0141025334597,,0.00861237568127,-0.00967556994154,0.0343070289257,-0.999327403477
106312000000,,302,,106,312000000,"""map""",,,-0.00122033071239,0.00226689456031,-0.0136572886258,,0.00861041741686,-0.0097536651707,0.0342645870492,-0.999328119974
106344000000,,303,,106,344000000,"""map""",,,-0.000974372669589,0.00268113613129,-0.0132357925177,,0.00859172014466,-0.00967508356526,0.0342314596263,-0.999330227316
106376000000,,304,,106,372000000,"""map""",,,-0.00069019338116,0.00305205117911,-0.0128310676664,,0.00863939193464,-0.00969205450418,0.0342034741189,-0.999330564491
106412000000,,305,,106,412000000,"""map""",,,-0.00032529674354,0.00345793529414,-0.012428406626,,0.00856994598789,-0.00963374808474,0.034188132666,-0.999332250365
106444000000,,306,,106,444000000,"""map""",,,-0.000124091107864,0.00369148515165,-0.0122428070754,,0.0085398512859,-0.00964971437286,0.0341985429376,-0.999332039631
106476000000,,307,,106,476000000,"""map""",,,-8.75497426023e-06,0.00385390268639,-0.0121899023652,,0.00855642936187,-0.00959168487138,0.0341802090585,-0.999333009008
106512000000,,308,,106,512000000,"""map""",,,0.000156804599101,0.00398541847244,-0.0121387150139,,0.00852933548256,-0.00958446463056,0.0341807991144,-0.999333346183
106544000000,,309,,106,544000000,"""map""",,,0.000377343560103,0.00410387711599,-0.0121435672045,,0.0085639045829,-0.00950133840947,0.0341813048766,-0.999333851945
106576000000,,310,,106,576000000,"""map""",,,0.000670442299452,0.004195317626,-0.0120649673045,,0.00854641989694,-0.00945585306958,0.0341600207181,-0.999335158497
106612000000,,311,,106,612000000,"""map""",,,0.00104622228537,0.00434140022844,-0.0119294263422,,0.00860324681382,-0.00940855134045,0.0341635610534,-0.99933498991
106644000000,,312,,106,644000000,"""map""",,,0.00124427780975,0.0045706583187,-0.0118342805654,,0.00872716719184,-0.00940578076139,0.0341143335343,-0.999335579966
106676000000,,313,,106,676000000,"""map""",,,0.00130228861235,0.00483338953927,-0.0114937070757,,0.00874337160554,-0.00942763890316,0.0340898462153,-0.999336127875
106712000000,,314,,106,712000000,"""map""",,,0.00132695573848,0.00508113019168,-0.011198759079,,0.00871286652742,-0.00940458192227,0.0340583203726,-0.999337645161
106740000000,,315,,106,744000000,"""map""",,,0.00138012436219,0.00530730374157,-0.0108985099941,,0.00871761121712,-0.00939452672965,0.0340576881699,-0.999337771602
106776000000,,316,,106,776000000,"""map""",,,0.00146810931619,0.0055074961856,-0.01054620184,,0.00865041300626,-0.00936602525262,0.0340296605156,-0.999339499623
106812000000,,317,,106,812000000,"""map""",,,0.00158899999224,0.00573705788702,-0.0100671378896,,0.00866362661949,-0.00937371252498,0.0340572245546,-0.999338403805
106844000000,,318,,106,844000000,"""map""",,,0.00161707599182,0.0058665368706,-0.00960300117731,,0.00864628018672,-0.00935480871677,0.0340417566612,-0.999339288888
106876000000,,319,,106,876000000,"""map""",,,0.00164041121025,0.00594592653215,-0.00905515346676,,0.00857301023665,-0.00936548796262,0.0339836361571,-0.999341775553
106912000000,,320,,106,912000000,"""map""",,,0.00172392197419,0.00604258757085,-0.00859938189387,,0.00854552361786,-0.00933488305327,0.0339862914085,-0.999342239168
106944000000,,321,,106,944000000,"""map""",,,0.00184504454955,0.00617024488747,-0.00818476360291,,0.00855955580192,-0.00933122294521,0.0339639535788,-0.999342829224
106976000000,,322,,106,976000000,"""map""",,,0.00199770438485,0.00630416581407,-0.00780241051689,,0.00864866131902,-0.00932557740778,0.0339916019114,-0.999341227644
107012000000,,323,,107,12000000,"""map""",,,0.00218481663615,0.00644392566755,-0.00736565422267,,0.00865112431664,-0.00927086022054,0.0340180701323,-0.999340806175
107044000000,,324,,107,44000000,"""map""",,,0.00198632944375,0.00650265393779,-0.00714384904131,,0.00867056815193,-0.00926676047229,0.03401368686,-0.999340806175
107076000000,,325,,107,76000000,"""map""",,,0.00150457501877,0.00650720624253,-0.00716128852218,,0.00867315314492,-0.00915785478558,0.0339184349824,-0.99934502086
107112000000,,326,,107,112000000,"""map""",,,0.00109595432878,0.00651580514386,-0.00732825836167,,0.0086613484465,-0.00913003881222,0.0339363052462,-0.999344767979
107144000000,,327,,107,144000000,"""map""",,,0.000742490170524,0.00650984002277,-0.00775329209864,,0.00869106496902,-0.00886553800171,0.0339376539453,-0.999346875321
107176000000,,328,,107,176000000,"""map""",,,0.000504280906171,0.00651027681306,-0.00797035731375,,0.0087573095457,-0.00889078369643,0.0338927675517,-0.999347591818
107212000000,,329,,107,212000000,"""map""",,,0.000259092572378,0.00649815378711,-0.00830650702119,,0.00869453984086,-0.00893903512906,0.0338288307825,-0.999349825601
107244000000,,330,,107,244000000,"""map""",,,0.000333699048497,0.00642555532977,-0.00876484531909,,0.00872677118022,-0.00893103032506,0.0338455209345,-0.999349066957
107276000000,,331,,107,276000000,"""map""",,,0.000637237390038,0.00632643746212,-0.00935245957226,,0.00877504351134,-0.00898476258696,0.0338077573582,-0.999349488426
107312000000,,332,,107,312000000,"""map""",,,0.00094953016378,0.00622495589778,-0.0098387086764,,0.00880344072226,-0.00900423365924,0.0337392687294,-0.999351385034
107344000000,,333,,107,344000000,"""map""",,,0.00130403763615,0.00616172235459,-0.0102587770671,,0.00883900909185,-0.00903913877162,0.0337138963266,-0.999351637915
107376000000,,334,,107,376000000,"""map""",,,0.00169198785443,0.00611798558384,-0.0105442684144,,0.00883375870171,-0.00906440364645,0.0337348433103,-0.999350668538
107412000000,,335,,107,412000000,"""map""",,,0.00216092634946,0.00610771076754,-0.0108604533598,,0.00877190272737,-0.00900463830397,0.0337108196067,-0.999352607293
107444000000,,336,,107,444000000,"""map""",,,0.00252817571163,0.0061312620528,-0.0112290037796,,0.00874861319794,-0.00903008259102,0.0336948880979,-0.999353113055
107476000000,,337,,107,476000000,"""map""",,,0.00289149722084,0.0061792251654,-0.0115483887494,,0.00868825120385,-0.00903651769245,0.0336618871155,-0.999354672488
107512000000,,338,,107,512000000,"""map""",,,0.00327054155059,0.00626369658858,-0.0120470495895,,0.00873367569011,-0.00906232401434,0.0336566609063,-0.99935425102
107544000000,,339,,107,544000000,"""map""",,,0.00353781343438,0.00632549636066,-0.0125363664702,,0.00875435699227,-0.00901974347311,0.0336293918953,-0.999355388985
107576000000,,340,,107,576000000,"""map""",,,0.00347498478368,0.00629597669467,-0.0127909183502,,0.00871369966854,-0.00899046468719,0.0335961801787,-0.999357074859
107612000000,,341,,107,612000000,"""map""",,,0.00344928074628,0.00628690421581,-0.0132299493998,,0.0087456131367,-0.00902653276859,0.0335811337538,-0.999357032712
107644000000,,342,,107,644000000,"""map""",,,0.00346696400084,0.006272720173,-0.0135835390538,,0.00868299160437,-0.0090257601724,0.0335374696187,-0.999358971467
107676000000,,343,,107,676000000,"""map""",,,0.00352198514156,0.00626727612689,-0.0140233887359,,0.00870797812067,-0.00903367849099,0.0334699925143,-0.999360952369
107712000000,,344,,107,712000000,"""map""",,,0.00359507952817,0.0062769097276,-0.0145951258019,,0.00874264475762,-0.0090284422081,0.0334235045404,-0.999362258921
107744000000,,345,,107,744000000,"""map""",,,0.00366252451204,0.00628995150328,-0.0152226621285,,0.00876405181699,-0.00908193800107,0.0333973734943,-0.999362511802
107776000000,,346,,107,776000000,"""map""",,,0.00364783871919,0.00623125815764,-0.0159032233059,,0.00877328347911,-0.00902785418959,0.0333122790071,-0.999365757109
107812000000,,347,,107,812000000,"""map""",,,0.00369986216538,0.00617428543046,-0.016696408391,,0.00880958431484,-0.00907889874614,0.0332323264355,-0.999367569424
107844000000,,348,,107,844000000,"""map""",,,0.00376654672436,0.00617561722174,-0.0173512585461,,0.00880062042308,-0.00903359857044,0.0332209046396,-0.999368454508
107876000000,,349,,107,876000000,"""map""",,,0.00384717085399,0.00620096037164,-0.0181309673935,,0.00882378147459,-0.00904610824075,0.0331914439925,-0.99936908671
107912000000,,350,,107,912000000,"""map""",,,0.00397066073492,0.00621755979955,-0.0188169665635,,0.00889580838074,-0.00902224727991,0.0331579372479,-0.9993698875
107944000000,,351,,107,944000000,"""map""",,,0.00409449217841,0.00622413028032,-0.0193551331758,,0.00889304652225,-0.00903651654514,0.0331487492349,-0.999370056088
107976000000,,352,,107,976000000,"""map""",,,0.00411515589803,0.00612297002226,-0.019654687494,,0.00890730994804,-0.0090053403793,0.0331589487722,-0.9993698875
108012000000,,353,,108,12000000,"""map""",,,0.00416812626645,0.00603713281453,-0.0199660044163,,0.00894388947928,-0.00898546285386,0.0331527110387,-0.9993698875
108044000000,,354,,108,44000000,"""map""",,,0.00423254165798,0.00598695222288,-0.0200982186943,,0.00894810882282,-0.00899126260646,0.033125357734,-0.999370772584
108076000000,,355,,108,76000000,"""map""",,,0.00431383354589,0.00598947051913,-0.0202558729798,,0.00895233710945,-0.00897009787218,0.0330546353222,-0.999373217102
108112000000,,356,,108,112000000,"""map""",,,0.00445616710931,0.00600833166391,-0.0204900857061,,0.00891572867941,-0.00894455682282,0.0330298108284,-0.999374607948
108144000000,,357,,108,144000000,"""map""",,,0.00458094291389,0.00607207417488,-0.0207861829549,,0.00892388542584,-0.00895809253249,0.0330338990727,-0.999374228626
108176000000,,358,,108,176000000,"""map""",,,0.00455371290445,0.00613477779552,-0.0209389477968,,0.00892004049958,-0.00891289433215,0.0330420334145,-0.99937443936
108212000000,,359,,108,212000000,"""map""",,,0.00457798829302,0.00629470543936,-0.0213085487485,,0.00911111030858,-0.00892270035442,0.0329912886089,-0.999374270773
108244000000,,360,,108,244000000,"""map""",,,0.0046476223506,0.00645704381168,-0.0215441454202,,0.00908821779918,-0.00891146050197,0.0329612379059,-0.999375577325
108276000000,,361,,108,276000000,"""map""",,,0.00476095639169,0.00664121797308,-0.021801892668,,0.00905314546794,-0.00897388613789,0.032922252071,-0.999376630996
108312000000,,362,,108,312000000,"""map""",,,0.00489079486579,0.00685854954645,-0.0220088828355,,0.00904945858787,-0.00903977254675,0.0328804002504,-0.999377431786
108344000000,,363,,108,344000000,"""map""",,,0.0050095692277,0.00699856132269,-0.022049644962,,0.0090618389783,-0.00901577674828,0.032824597823,-0.999379454835
108376000000,,364,,108,376000000,"""map""",,,0.00506300665438,0.00691879261285,-0.0219290666282,,0.00907397253996,-0.00898090364476,0.0328355560036,-0.999379286248
108412000000,,365,,108,412000000,"""map""",,,0.00513035804033,0.00683706672862,-0.0218398664147,,0.00915984368774,-0.00903688956944,0.0328208889003,-0.999378443311
108444000000,,366,,108,444000000,"""map""",,,0.00521915126592,0.00675987778232,-0.0217810776085,,0.0090906001714,-0.00899504321273,0.0327766768563,-0.999380929975
108476000000,,367,,108,476000000,"""map""",,,0.00535933859646,0.006691663526,-0.0218832883984,,0.0090855703808,-0.00903182933659,0.0327704812695,-0.999380803534
108512000000,,368,,108,512000000,"""map""",,,0.00553430616856,0.006624547299,-0.0220748856664,,0.00896237211484,-0.00900928116622,0.0327007703821,-0.999384428163
108544000000,,369,,108,544000000,"""map""",,,0.00569852488115,0.00657192058861,-0.0220286939293,,0.00894203493049,-0.00901768420701,0.0326820571813,-0.999385186807
108576000000,,370,,108,576000000,"""map""",,,0.00576887186617,0.00656048255041,-0.0212739575654,,0.00888246037812,-0.00901957552883,0.0326565161912,-0.999386451212
108612000000,,371,,108,612000000,"""map""",,,0.00584928924218,0.00658255070448,-0.0203203633428,,0.00886911289514,-0.00903903693903,0.0325559959575,-0.999389696519
108644000000,,372,,108,644000000,"""map""",,,0.0059544253163,0.00659366929904,-0.0196042377502,,0.00882069039014,-0.00905889046617,0.0324777714066,-0.999392478211
108676000000,,373,,108,676000000,"""map""",,,0.00608298042789,0.00663779769093,-0.0188265163451,,0.00881742042855,-0.00900653712445,0.0324693841838,-0.999393279001
108712000000,,374,,108,712000000,"""map""",,,0.00622787000611,0.00669352011755,-0.0179556310177,,0.00879479604966,-0.00898077955542,0.0324201145179,-0.999395259903
108744000000,,375,,108,744000000,"""map""",,,0.00640652375296,0.00672999676317,-0.0171996597201,,0.00877959600894,-0.0089761152596,0.0324199459305,-0.999395512784
108776000000,,376,,108,776000000,"""map""",,,0.00656840018928,0.00678982539102,-0.016507845372,,0.00878235102475,-0.00877787789205,0.0323887572626,-0.999398210183
108812000000,,377,,108,812000000,"""map""",,,0.006825838238,0.00686896638945,-0.0156537257135,,0.00880550680918,-0.00876480442403,0.0323877457382,-0.999398210183
108844000000,,378,,108,844000000,"""map""",,,0.00704132998362,0.00695917150006,-0.0150543041527,,0.0088189076227,-0.00875964595358,0.0324093249246,-0.999397451539
108876000000,,379,,108,876000000,"""map""",,,0.00728275952861,0.00705930311233,-0.0145750008523,,0.008788812949,-0.00875607978329,0.0324233598252,-0.999397240805
108912000000,,380,,108,908000000,"""map""",,,0.00756970886141,0.00715058669448,-0.0141663197428,,0.00876480850263,-0.00877831933038,0.0324285860344,-0.999397072218
108944000000,,381,,108,944000000,"""map""",,,0.00771842105314,0.00718223396689,-0.0138165429235,,0.00875804003877,-0.00878290406065,0.0324472992351,-0.999396482162
108976000000,,382,,108,976000000,"""map""",,,0.00747696403414,0.00702492287382,-0.0134242838249,,0.00877524490104,-0.00877005217759,0.0324424944944,-0.999396650749
109012000000,,383,,109,12000000,"""map""",,,0.00723799038678,0.00688925106078,-0.0129326777533,,0.00881455461906,-0.00877455805985,0.0324283753002,-0.999396692896
109044000000,,384,,109,44000000,"""map""",,,0.00709749851376,0.00682975165546,-0.0125629035756,,0.00882524719787,-0.00880032645627,0.0324236127063,-0.999396566456
109076000000,,385,,109,76000000,"""map""",,,0.0070119346492,0.00679688155651,-0.0122073153034,,0.00884945479364,-0.00882750245428,0.0324023285478,-0.99939677719
109112000000,,386,,109,112000000,"""map""",,,0.00698088202626,0.00680266227573,-0.0120107103139,,0.00886008511845,-0.00885148918008,0.0324000104711,-0.999396482162
109144000000,,387,,109,144000000,"""map""",,,0.00696912361309,0.00676087336615,-0.0119170378894,,0.00881444735155,-0.00883353262093,0.0324121066166,-0.999396692896
109176000000,,388,,109,176000000,"""map""",,,0.0068940971978,0.00656292727217,-0.0117474682629,,0.00882886087082,-0.00884927780595,0.0323517101827,-0.999398420917
109212000000,,389,,109,212000000,"""map""",,,0.00686411047354,0.00637346925214,-0.0115557964891,,0.00884309321768,-0.00880885382692,0.0323732893692,-0.999397915155
109244000000,,390,,109,244000000,"""map""",,,0.00689558405429,0.00630342820659,-0.011390414089,,0.00888135390502,-0.0087809994599,0.0323486756096,-0.999398673798
109276000000,,391,,109,272000000,"""map""",,,0.00697704730555,0.00629201997072,-0.0112605942413,,0.00882180296508,-0.00874936832726,0.0323483384348,-0.999399432441
109312000000,,392,,109,312000000,"""map""",,,0.00711358245462,0.00636102026328,-0.0111281182617,,0.00878645676164,-0.00873611262892,0.0323045057124,-0.999401286903
109344000000,,393,,109,344000000,"""map""",,,0.00723420036957,0.00644255196676,-0.0108508951962,,0.00874824793983,-0.00870198165362,0.0322911873083,-0.999402382721
109376000000,,394,,109,376000000,"""map""",,,0.00725172134116,0.00644937623292,-0.010440794751,,0.00871540511424,-0.00870045635842,0.0322248060219,-0.999404785091
109412000000,,395,,109,412000000,"""map""",,,0.00733101088554,0.00648488942534,-0.0100679816678,,0.00868872370632,-0.00870350392105,0.0322232465885,-0.999405080119
109444000000,,396,,109,444000000,"""map""",,,0.00741940410808,0.00652530090883,-0.00987446401268,,0.00867156025695,-0.00872791399418,0.0321851879843,-0.999406218084
109476000000,,397,,109,476000000,"""map""",,,0.00751665467396,0.0065940557979,-0.00972079578787,,0.00870890382845,-0.00875153847323,0.0321314507524,-0.999407440343
109512000000,,398,,109,512000000,"""map""",,,0.00764211360365,0.00670239608735,-0.00963359884918,,0.00873908060927,-0.00870112725385,0.0321394165068,-0.999407313902
109544000000,,399,,109,544000000,"""map""",,,0.00779277598485,0.00677860807627,-0.00940436497331,,0.00877175944827,-0.00875079940558,0.0321628923014,-0.999405838762
109576000000,,400,,109,576000000,"""map""",,,0.00799984578043,0.00673992047086,-0.00909803248942,,0.00878969896662,-0.00868148156181,0.0321436311916,-0.999406976727
109612000000,,401,,109,612000000,"""map""",,,0.00830907933414,0.00678427936509,-0.00873779412359,,0.00884056128126,-0.00867992315739,0.0320947408473,-0.999408072545
109644000000,,402,,109,644000000,"""map""",,,0.00860730838031,0.00688526360318,-0.00855073519051,,0.00884336029092,-0.00864130854612,0.0320930549734,-0.99940840972
109676000000,,403,,109,676000000,"""map""",,,0.00893822871149,0.0070339073427,-0.008515721187,,0.0088368269326,-0.00863536248601,0.0320379268956,-0.999410264181
109712000000,,404,,109,712000000,"""map""",,,0.00927182659507,0.00721423747018,-0.00860642828047,,0.00885831089762,-0.00843000499183,0.0320673453958,-0.999410938531
109744000000,,405,,109,744000000,"""map""",,,0.00948938168585,0.00738160638139,-0.00854829605669,,0.00887568219044,-0.00841748322076,0.0320471149085,-0.999411528587
109776000000,,406,,109,776000000,"""map""",,,0.00920641142875,0.00749571248889,-0.00833685323596,,0.00890325419364,-0.00840851773409,0.0320185814921,-0.999412329377
109812000000,,407,,109,812000000,"""map""",,,0.00892583932728,0.00769115705043,-0.00813898257911,,0.0088719882085,-0.00843547815524,0.0319861705656,-0.999413383048
109844000000,,408,,109,844000000,"""map""",,,0.00879348814487,0.00787427928299,-0.00810523889959,,0.00890027360062,-0.00844564122568,0.0320118379963,-0.99941216079
109876000000,,409,,109,876000000,"""map""",,,0.00871758535504,0.00811536796391,-0.00810872763395,,0.00889800896895,-0.00848664671366,0.0319336134455,-0.999414352426
109912000000,,410,,109,912000000,"""map""",,,0.00865900143981,0.00841150339693,-0.00820724479854,,0.00888002970578,-0.00854859435945,0.0318888113455,-0.999415406097
109944000000,,411,,109,944000000,"""map""",,,0.0085633257404,0.00874501094222,-0.00815602671355,,0.00890662452153,-0.00853352012132,0.0318895278419,-0.999415279656
109976000000,,412,,109,976000000,"""map""",,,0.00837770942599,0.00914608873427,-0.00798545405269,,0.00887728436749,-0.00849848359844,0.0317737083022,-0.999419578635
110012000000,,413,,110,12000000,"""map""",,,0.00816685892642,0.00967148505151,-0.00790685322136,,0.00887109532505,-0.00852357023409,0.0317431096902,-0.999420337278
110044000000,,414,,110,44000000,"""map""",,,0.00799499917775,0.0100998328999,-0.00791962537915,,0.00887882535135,-0.00853726924607,0.0317488416616,-0.999420000103
110076000000,,415,,110,76000000,"""map""",,,0.00786111969501,0.0105615034699,-0.00789583288133,,0.00885551118825,-0.00857065650597,0.0317675970092,-0.999419367901
110112000000,,416,,110,112000000,"""map""",,,0.00777354510501,0.0110377836972,-0.0078109591268,,0.00886456864477,-0.00855039984154,0.0317341324115,-0.999420463719
110144000000,,417,,110,144000000,"""map""",,,0.00766383204609,0.0113255102187,-0.00750098843127,,0.00885256430447,-0.00855512726503,0.0317205189794,-0.999421011628
110176000000,,418,,110,176000000,"""map""",,,0.00745114637539,0.0111390883103,-0.00714298756793,,0.00890647680177,-0.00853363491386,0.0317474929625,-0.999419831516
110212000000,,419,,110,212000000,"""map""",,,0.00724682025611,0.0110122943297,-0.00696374243125,,0.00889636157871,-0.00846834942494,0.031628259528,-0.999424256935
110244000000,,420,,110,244000000,"""map""",,,0.00712578510866,0.0109778810292,-0.00696505093947,,0.00893841363797,-0.00841778897063,0.0316073125443,-0.999424973431
110276000000,,421,,110,276000000,"""map""",,,0.00700893206522,0.0109693417326,-0.00692589906976,,0.00892262816148,-0.00841267487862,0.0315743958556,-0.99942619569
110312000000,,422,,110,312000000,"""map""",,,0.00690353987738,0.0110055347905,-0.00682195136324,,0.00892319617669,-0.00838082863345,0.0314626224134,-0.999429988906
110344000000,,423,,110,344000000,"""map""",,,0.00684147048742,0.0110163968056,-0.00676618749276,,0.00890285435423,-0.00836271277374,0.0314533079599,-0.999430621109
110376000000,,424,,110,376000000,"""map""",,,0.00684859463945,0.0109148006886,-0.00684681115672,,0.00892891590328,-0.00835308191016,0.0313548950686,-0.999433529242
110412000000,,425,,110,412000000,"""map""",,,0.00689073186368,0.0109030306339,-0.00701318960637,,0.00892365777523,-0.00818814316138,0.0313528720199,-0.999434962235
