rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
314716000000,,3742,,314,712000692,"""map""",,,0.298735052347,0.285059928894,-0.0151086682454,,-0.000914285328574,-0.00726017035564,0.0588681470423,-0.998238961114
314748000000,,3743,,314,744000634,"""map""",,,0.299928128719,0.284949809313,-0.0149982003495,,-0.00093266793997,-0.00728302316716,0.0588606027564,-0.998239256142
314780000000,,3744,,314,776000634,"""map""",,,0.301903426647,0.284768760204,-0.0149303581566,,-0.000926939919839,-0.00730192932144,0.0587760983251,-0.99824410303
314816000000,,3745,,314,808000634,"""map""",,,0.298948705196,0.284429162741,-0.0144682023674,,-0.000915598795595,-0.00732009494242,0.05878419052,-0.998243512974
314848000000,,3746,,314,840000577,"""map""",,,0.297082334757,0.284073799849,-0.0140405427665,,-0.000910869128939,-0.00734631291637,0.0587782899612,-0.998243597268
314880000000,,3747,,314,872000577,"""map""",,,0.296231389046,0.28368729353,-0.0136276641861,,-0.000929199715318,-0.00740348709201,0.0587937578546,-0.998242290715
314916000000,,3748,,314,912000577,"""map""",,,0.296464413404,0.283159434795,-0.013147611171,,-0.00097542822269,-0.00740030895621,0.0587982675674,-0.998241995687
314948000000,,3749,,314,944000519,"""map""",,,0.297605872154,0.282684892416,-0.0127725135535,,-0.00102873608352,-0.00739106628404,0.0587644657949,-0.998244018736
314980000000,,3750,,314,976000519,"""map""",,,0.299494385719,0.282184481621,-0.0124320909381,,-0.000991356767977,-0.007375600037,0.0587962023718,-0.998242290715
315016000000,,3751,,315,8000519,"""map""",,,0.296325981617,0.282062113285,-0.0120437284932,,-0.00103251481191,-0.00731054538851,0.058813398286,-0.99824170066
315048000000,,3752,,315,40000462,"""map""",,,0.294257819653,0.281877696514,-0.0118650868535,,-0.00103655629955,-0.00733016803921,0.0588236399702,-0.998240984163
315080000000,,3753,,315,72000462,"""map""",,,0.293243467808,0.281661987305,-0.0118280081078,,-0.0010629583367,-0.00728116014475,0.0588672198116,-0.998238708233
315116000000,,3754,,315,112000462,"""map""",,,0.293292820454,0.281377404928,-0.011876472272,,-0.00110592342676,-0.0071888740223,0.0589214206588,-0.998236179422
315148000000,,3755,,315,144000405,"""map""",,,0.294311732054,0.281144380569,-0.0119152702391,,-0.00110630999238,-0.00717527968802,0.0589139185197,-0.998236685185
315180000000,,3756,,315,176000405,"""map""",,,0.296102195978,0.280861258507,-0.0119384992868,,-0.0011279428502,-0.00716525960406,0.0589183439388,-0.99823647445
315216000000,,3757,,315,208000405,"""map""",,,0.293082594872,0.280922174454,-0.0117041971534,,-0.00112003504775,-0.00711400969482,0.0589053205626,-0.998237612415
315248000000,,3758,,315,240000349,"""map""",,,0.291155219078,0.280919790268,-0.011542852968,,-0.0011440017873,-0.00706808971555,0.0589463715931,-0.998235505073
315280000000,,3759,,315,272000349,"""map""",,,0.290216714144,0.280833303928,-0.0114928642288,,-0.00118439987087,-0.00697475255607,0.0589281220077,-0.9982371488
315316000000,,3760,,315,312000349,"""map""",,,0.290290981531,0.280632674694,-0.0114415930584,,-0.00126812590252,-0.00694715163865,0.0589515978023,-0.998235926541
315348000000,,3761,,315,344000292,"""map""",,,0.291253805161,0.280420780182,-0.0113948453218,,-0.0012105753687,-0.00691620235168,0.0589749050095,-0.998234788576
315380000000,,3762,,315,376000292,"""map""",,,0.292945951223,0.280126839876,-0.0114057101309,,-0.0011940844264,-0.00689221058744,0.058946961649,-0.998236600891
315416000000,,3763,,315,408000292,"""map""",,,0.289831191301,0.280136346817,-0.0111940549687,,-0.00140049005591,-0.00684508250827,0.0589874647704,-0.998234282814
315448000000,,3764,,315,440000236,"""map""",,,0.287842541933,0.280085027218,-0.0109149860218,,-0.00139204010669,-0.00689820416564,0.0589831657918,-0.998234198521
315480000000,,3765,,315,472000236,"""map""",,,0.286835253239,0.279980927706,-0.0106274764985,,-0.00140474606443,-0.006884167948,0.0589804262467,-0.998234409255
315516000000,,3766,,315,512000236,"""map""",,,0.286814004183,0.279755830765,-0.0102281803265,,-0.00142710381511,-0.00690439366084,0.0589483103481,-0.998236179422
315548000000,,3767,,315,544000179,"""map""",,,0.287680983543,0.27952337265,-0.00998824089766,,-0.00139473915135,-0.00687885316455,0.0589360877621,-0.998237106653
315580000000,,3768,,315,576000179,"""map""",,,0.289292573929,0.279240936041,-0.00990927871317,,-0.00141013542804,-0.00692250462263,0.0589062056465,-0.998238581793
315616000000,,3769,,315,608000179,"""map""",,,0.286240935326,0.279187619686,-0.00961021520197,,-0.00141539160103,-0.00689870976319,0.05888074895,-0.998240183373
315648000000,,3770,,315,640000123,"""map""",,,0.284283310175,0.27904266119,-0.00942529086024,,-0.00143749696453,-0.00689114703806,0.0588468207369,-0.998242248569
315680000000,,3771,,315,672000123,"""map""",,,0.283287256956,0.278834760189,-0.00934228952974,,-0.00138782739747,-0.0068952413739,0.058843448989,-0.998242417156
315716000000,,3772,,315,712000123,"""map""",,,0.283286184072,0.278500884771,-0.00948305334896,,-0.00139938847558,-0.00685926014835,0.0588585375608,-0.9982418271
315748000000,,3773,,315,744000067,"""map""",,,0.284166663885,0.278202623129,-0.00983657874167,,-0.00137952627931,-0.00684745557341,0.0588518783587,-0.998242332862
315780000000,,3774,,315,776000067,"""map""",,,0.285794228315,0.277869641781,-0.0102000245824,,-0.00134158489603,-0.00665142004427,0.0589036346887,-0.998240646988
315816000000,,3775,,315,808000067,"""map""",,,0.283096820116,0.278238773346,-0.0101790903136,,-0.00135068252377,-0.00677251929993,0.0589365935242,-0.998237865296
315848000000,,3776,,315,840000012,"""map""",,,0.281435072422,0.278491318226,-0.0101970070973,,-0.00131130962936,-0.00679591722167,0.0589097038349,-0.998239382583
315880000000,,3777,,315,872000012,"""map""",,,0.280719548464,0.278652012348,-0.0103016756475,,-0.00130082823497,-0.00684775125989,0.0589422412019,-0.998237106653
315916000000,,3778,,315,912000012,"""map""",,,0.280999422073,0.278707712889,-0.0104276966304,,-0.00124384602506,-0.0068604456931,0.0589912158399,-0.998234156374
315948000000,,3779,,315,943999956,"""map""",,,0.282045513391,0.278675675392,-0.0104792872444,,-0.0012481130642,-0.00686900051553,0.0590113198866,-0.998232934115
315980000000,,3780,,315,975999956,"""map""",,,0.283792287111,0.278614789248,-0.0104635870084,,-0.00125108375847,-0.00690168605509,0.0589667706678,-0.998235336485
316016000000,,3781,,316,7999956,"""map""",,,0.280938208103,0.278940826654,-0.0104136327282,,-0.0013093023857,-0.00689006867143,0.0590139329913,-0.998232512647
316048000000,,3782,,316,39999901,"""map""",,,0.279087513685,0.279174506664,-0.0103643136099,,-0.00130084239368,-0.00691758364879,0.059014565194,-0.998232386206
316080000000,,3783,,316,71999901,"""map""",,,0.278165698051,0.279281616211,-0.0104227466509,,-0.00132353649597,-0.00688937555333,0.0590494627846,-0.998230447451
316116000000,,3784,,316,111999901,"""map""",,,0.278183490038,0.279316306114,-0.0105891041458,,-0.00130405477379,-0.00686898438119,0.0590975101919,-0.998227750053
316148000000,,3785,,316,143999845,"""map""",,,0.279034584761,0.279298961163,-0.0107577946037,,-0.00131940379991,-0.0068607601481,0.0590748773342,-0.998229140899
316180000000,,3786,,316,175999845,"""map""",,,0.280559509993,0.279234468937,-0.0111153097823,,-0.00130859840162,-0.00666867061766,0.0590856247806,-0.998229773101
316216000000,,3787,,316,207999845,"""map""",,,0.277642458677,0.279532253742,-0.0112797869369,,-0.00129925447824,-0.00666887065055,0.0590294851784,-0.998233144849
316248000000,,3788,,316,239999790,"""map""",,,0.275740295649,0.279729038477,-0.0114631941542,,-0.00129074937592,-0.00665693189717,0.0590122892642,-0.998234240667
316280000000,,3789,,316,279999790,"""map""",,,0.274616479874,0.279854178429,-0.011686665006,,-0.00123088768014,-0.0066476108582,0.0590270406611,-0.998233566318
316316000000,,3790,,316,311999790,"""map""",,,0.274638026953,0.279853880405,-0.0118520697579,,-0.00122621563613,-0.0066450059854,0.0590524552108,-0.998232006884
316348000000,,3791,,316,343999735,"""map""",,,0.275400519371,0.279802709818,-0.0120300641283,,-0.00126020196573,-0.00667487410692,0.0590551947559,-0.998231627563
316380000000,,3792,,316,375999735,"""map""",,,0.276852220297,0.279713392258,-0.0122066838667,,-0.00124370575508,-0.006734655131,0.0590029748106,-0.998234367108
316416000000,,3793,,316,407999735,"""map""",,,0.273929446936,0.280010193586,-0.012593456544,,-0.00131386478205,-0.00681648817646,0.0590374509327,-0.99823166971
316448000000,,3794,,316,439999681,"""map""",,,0.272013753653,0.280239105225,-0.0129713462666,,-0.00133381374156,-0.00680299624586,0.0590776590262,-0.998229309486
316480000000,,3795,,316,471999681,"""map""",,,0.270992606878,0.280423641205,-0.0133024379611,,-0.00132395368392,-0.00673548917761,0.0590561219866,-0.998231121801
316516000000,,3796,,316,511999681,"""map""",,,0.270867884159,0.280602633953,-0.0137118287385,,-0.00137231933285,-0.00667705965151,0.0590865520112,-0.998229604514
316548000000,,3797,,316,543999626,"""map""",,,0.271579742432,0.280702471733,-0.0140661001205,,-0.00135454966176,-0.00670790999217,0.05913725467,-0.9982264435
316580000000,,3798,,316,575999626,"""map""",,,0.272971391678,0.280763655901,-0.0144360084087,,-0.00134530221514,-0.0066988755847,0.0591833633223,-0.998223746102
316616000000,,3799,,316,607999626,"""map""",,,0.269800037146,0.281144052744,-0.0145072732121,,-0.0012738741729,-0.00668059932824,0.0592190195561,-0.998221891641
316648000000,,3800,,316,639999572,"""map""",,,0.267595380545,0.281465440989,-0.0145771140233,,-0.00128338108605,-0.00658990836523,0.059228502597,-0.998221933788
316680000000,,3801,,316,671999572,"""map""",,,0.266288429499,0.281713038683,-0.0146881584078,,-0.00131600587489,-0.00656243602863,0.0592539171467,-0.998220542942
316716000000,,3802,,316,711999572,"""map""",,,0.265845268965,0.281899064779,-0.014919414185,,-0.0013295001104,-0.00655725196626,0.0592815654793,-0.998218857068
316748000000,,3803,,316,743999517,"""map""",,,0.266306042671,0.282007962465,-0.0150566911325,,-0.00133681439961,-0.006569956113,0.0592450663085,-0.99822096441
316780000000,,3804,,316,775999517,"""map""",,,0.267426997423,0.282089054585,-0.0152555443347,,-0.00134178855092,-0.00648730071008,0.0592204946958,-0.998222945312
316816000000,,3805,,316,807999517,"""map""",,,0.26450240612,0.282582074404,-0.0148027632385,,-0.00135351459443,-0.00641078442369,0.0592158163956,-0.998223746102
316848000000,,3806,,316,839999463,"""map""",,,0.262526780367,0.28300884366,-0.0145410504192,,-0.00132937712721,-0.00637305097584,0.0592179658849,-0.998223872543
316880000000,,3807,,316,871999463,"""map""",,,0.261436372995,0.283370673656,-0.0143514759839,,-0.00137338452859,-0.00628891055505,0.0592449820148,-0.998222734578
316916000000,,3808,,316,911999463,"""map""",,,0.261133223772,0.28372246027,-0.014202057384,,-0.00138515831658,-0.00624997246466,0.0592394186308,-0.998223324634
316948000000,,3809,,316,943999409,"""map""",,,0.261719167233,0.283931910992,-0.0140444412827,,-0.00139688057346,-0.00624295550829,0.0592314528764,-0.998223788249
316980000000,,3810,,316,975999409,"""map""",,,0.262971073389,0.28404840827,-0.0139011181891,,-0.00137942239392,-0.00620237286762,0.059271365942,-0.998221723053
317016000000,,3811,,317,7999409,"""map""",,,0.260073512793,0.284377872944,-0.0135807292536,,-0.00134268878126,-0.00612947989312,0.0592959797015,-0.998220711529
317048000000,,3812,,317,39999356,"""map""",,,0.258121162653,0.284608572721,-0.0132401846349,,-0.00132211173493,-0.00610894861563,0.0592910485202,-0.998221175144
317080000000,,3813,,317,71999356,"""map""",,,0.257035404444,0.284788936377,-0.0129092382267,,-0.00122246456661,-0.00607695141971,0.0592409359173,-0.998224504745
317116000000,,3814,,317,111999356,"""map""",,,0.256750702858,0.284919798374,-0.0125158512965,,-0.00129910976308,-0.00604501217571,0.0592234028284,-0.998225600563
317148000000,,3815,,317,143999302,"""map""",,,0.257315993309,0.285002708435,-0.0122139267623,,-0.00129092323167,-0.0060568174092,0.0592264374014,-0.998225431976
317180000000,,3816,,317,175999302,"""map""",,,0.258527249098,0.285062253475,-0.0120117850602,,-0.00137538321118,-0.00602587931749,0.0592709866203,-0.998222776725
317216000000,,3817,,317,207999302,"""map""",,,0.260321140289,0.285101681948,-0.0118604274467,,-0.00136805212908,-0.00596792493124,0.0593237966215,-0.998220037179
317248000000,,3818,,317,239999249,"""map""",,,0.262682050467,0.285107284784,-0.0117006152868,,-0.00139127059743,-0.0059790409979,0.0593349233895,-0.998219278536
317280000000,,3819,,317,271999249,"""map""",,,0.26553234458,0.28507143259,-0.011648055166,,-0.00137871972693,-0.00600766101294,0.0593402760393,-0.998218814921
317316000000,,3820,,317,311999249,"""map""",,,0.264561593533,0.285336136818,-0.0108796097338,,-0.00143802626968,-0.00598725864554,0.0593599586175,-0.998217676956
317348000000,,3821,,317,343999195,"""map""",,,0.263646364212,0.285569697618,-0.0101389670745,,-0.00139209032071,-0.00600882383791,0.05933812655,-0.998218941361
317380000000,,3822,,317,375999195,"""map""",,,0.2635178864,0.285791546106,-0.00927374325693,,-0.00146199465559,-0.00602447036151,0.0593068957353,-0.998220585088
317416000000,,3823,,317,407999195,"""map""",,,0.264078080654,0.285992205143,-0.00857431348413,,-0.00137840181456,-0.00602442805003,0.0593106468048,-0.998220458648
317448000000,,3824,,317,439999142,"""map""",,,0.26524078846,0.286139369011,-0.00802340451628,,-0.00136344972615,-0.00604993858254,0.059312543413,-0.998220247914
317480000000,,3825,,317,471999142,"""map""",,,0.266978293657,0.286259651184,-0.00774899916723,,-0.00122811998221,-0.00602473624886,0.0593249767333,-0.998219784298
317516000000,,3826,,317,511999142,"""map""",,,0.264940500259,0.286638230085,-0.00733204558492,,-0.00128008424761,-0.00601198567473,0.0593332796624,-0.998219320683
317548000000,,3827,,317,543999089,"""map""",,,0.263284891844,0.286943227053,-0.00685800611973,,-0.00127281408088,-0.00602185643372,0.0593412875636,-0.998218814921
317580000000,,3828,,317,575999089,"""map""",,,0.262431651354,0.287191063166,-0.00641316641122,,-0.00126382363125,-0.00602158313775,0.059299730771,-0.998221259438
317616000000,,3829,,317,607999089,"""map""",,,0.262312829494,0.287424623966,-0.00594781944528,,-0.00127333910549,-0.00601898501503,0.0592744005151,-0.998222818871
317648000000,,3830,,317,639999037,"""map""",,,0.262863069773,0.287589371204,-0.00527758803219,,-0.00126471826397,-0.00601241718602,0.0593042826306,-0.998221090851
317680000000,,3831,,317,671999037,"""map""",,,0.26404607296,0.287737131119,-0.00466828653589,,-0.00134647244873,-0.0060146241333,0.0593233330062,-0.998219826445
317716000000,,3832,,317,711999037,"""map""",,,0.261429101229,0.28808632493,-0.0038545159623,,-0.0013347627042,-0.00601185182556,0.0592900791427,-0.998221807347
317748000000,,3833,,317,743998984,"""map""",,,0.25935202837,0.288339346647,-0.00325663783588,,-0.00134234074049,-0.00602361194874,0.0592883511219,-0.998221849494
317780000000,,3834,,317,775998984,"""map""",,,0.258079111576,0.288554221392,-0.00274324999191,,-0.00135875726726,-0.00593628071518,0.0593183175312,-0.998220542942
317816000000,,3835,,317,807998984,"""map""",,,0.257542788982,0.288724064827,-0.00238029705361,,-0.00136952545778,-0.00593042921795,0.0592598598523,-0.99822404113
317848000000,,3836,,317,839998932,"""map""",,,0.257683724165,0.288831681013,-0.00206528208219,,-0.00142444214284,-0.00587860308227,0.0592800481928,-0.998223071753
317880000000,,3837,,317,871998932,"""map""",,,0.258467763662,0.288888692856,-0.00173342903145,,-0.00127811585807,-0.00583952735607,0.0592717874104,-0.998223998983
317912000000,,3838,,317,911998932,"""map""",,,0.255754560232,0.288951426744,-0.0011450862512,,-0.00124636314681,-0.00576493500746,0.0592542964683,-0.998225558417
317948000000,,3839,,317,943998879,"""map""",,,0.253640800714,0.288945198059,-0.000536272476893,,-0.00125671645429,-0.00577730411969,0.0592445605463,-0.998226022032
317980000000,,3840,,317,975998879,"""map""",,,0.252364575863,0.288899987936,5.24893694092e-05,,-0.00121938224904,-0.0056867772989,0.0592480587347,-0.998226401354
318016000000,,3841,,318,7998879,"""map""",,,0.251845061779,0.288836479187,0.000535542960279,,-0.00128120591354,-0.00571045576059,0.059232127226,-0.998227075703
318048000000,,3842,,318,39998827,"""map""",,,0.251951158047,0.288756936789,0.000980903510936,,-0.00126363676925,-0.00571268147639,0.059232970163,-0.998227075703
318080000000,,3843,,318,71998827,"""map""",,,0.252611070871,0.288662612438,0.00137074571103,,-0.00125731507125,-0.00549566307287,0.0592618407542,-0.998226612088
318116000000,,3844,,318,111998827,"""map""",,,0.249602586031,0.288735121489,0.00228479271755,,-0.00121502894057,-0.00553270850635,0.0592477215599,-0.998227244291
318148000000,,3845,,318,143998775,"""map""",,,0.24719427526,0.28879699111,0.00306748203002,,-0.0012601370991,-0.00552131058264,0.0592308206737,-0.998228213668
318180000000,,3846,,318,175998775,"""map""",,,0.245574831963,0.288848847151,0.00379668944515,,-0.001215112905,-0.00555231831543,0.0592894047931,-0.998224673333
318216000000,,3847,,318,207998775,"""map""",,,0.244675800204,0.288863360882,0.00409607309848,,-0.0011768210114,-0.00560382192895,0.0593068535884,-0.998223408927
318248000000,,3848,,318,239998724,"""map""",,,0.244435116649,0.288823157549,0.00436293566599,,-0.00120538406234,-0.00558200632503,0.059328938537,-0.998222144522
318280000000,,3849,,318,271998724,"""map""",,,0.244804725051,0.288764148951,0.00451981788501,,-0.00119496243087,-0.00560295018066,0.0593267890478,-0.998222186669
318316000000,,3850,,318,311998724,"""map""",,,0.241858899593,0.288942933083,0.00452934019268,,-0.00120749733167,-0.00560100599263,0.0592711973546,-0.99822551627
318348000000,,3851,,318,343998672,"""map""",,,0.239585846663,0.289101868868,0.00437390245497,,-0.00121637517018,-0.00559738004657,0.0592578368036,-0.99822631706
318380000000,,3852,,318,375998672,"""map""",,,0.23809094727,0.289250761271,0.00416637118906,,-0.00121750259838,-0.00556383510643,0.0592120653261,-0.998229183046
318416000000,,3853,,318,407998672,"""map""",,,0.237312734127,0.28941065073,0.00394759839401,,-0.00123318781147,-0.00555077090048,0.0592343188621,-0.99822791864
318448000000,,3854,,318,439998621,"""map""",,,0.23715479672,0.289551585913,0.00370589550585,,-0.00120837615932,-0.00552637742408,0.0592379434911,-0.99822791864
318480000000,,3855,,318,471998621,"""map""",,,0.237585037947,0.289674758911,0.00355346617289,,-0.00123383828881,-0.00555565285555,0.0591839112313,-0.998230868919
318516000000,,3856,,318,511998621,"""map""",,,0.234589070082,0.289995372295,0.00375087861903,,-0.00123794694799,-0.00553685931238,0.059156178605,-0.998232639087
318548000000,,3857,,318,543998569,"""map""",,,0.232227146626,0.290222913027,0.00404220866039,,-0.00121855840986,-0.00552453234701,0.0591423122918,-0.998233524171
318580000000,,3858,,318,575998569,"""map""",,,0.230613991618,0.290393918753,0.00434834323823,,-0.00124661174736,-0.00549990805077,0.0591476227947,-0.998233355584
318616000000,,3859,,318,607998569,"""map""",,,0.229675754905,0.290517270565,0.00474011991173,,-0.00122387912021,-0.00550485931765,0.0591326606635,-0.998234240667
318648000000,,3860,,318,639998518,"""map""",,,0.229355990887,0.290610194206,0.00505852652714,,-0.00123230173983,-0.00549299712006,0.0591028206948,-0.998236010835
318680000000,,3861,,318,671998518,"""map""",,,0.229609712958,0.290696889162,0.00531007163227,,-0.00125622583863,-0.00544698675556,0.0591017248767,-0.99823634801
318716000000,,3862,,318,711998518,"""map""",,,0.226666942239,0.290917038918,0.00573228858411,,-0.0012618109546,-0.00536138057933,0.0590986060099,-0.998236938066
318748000000,,3863,,318,743998467,"""map""",,,0.224376887083,0.291083395481,0.00582549860701,,-0.00130984206293,-0.00531545549634,0.0590710841178,-0.998238834674
318780000000,,3864,,318,775998467,"""map""",,,0.222849950194,0.291207253933,0.00598486699164,,-0.00105695257542,-0.00536645367695,0.0590584822101,-0.99823955117
318816000000,,3865,,318,807998467,"""map""",,,0.221999511123,0.291314512491,0.00609087385237,,-0.00107997545605,-0.00539272877964,0.0590902609339,-0.998237528122
318848000000,,3866,,318,839998417,"""map""",,,0.22174474597,0.291396647692,0.00613647373393,,-0.00104443940659,-0.00539758324048,0.0590865520112,-0.998237781003
318880000000,,3867,,318,871998417,"""map""",,,0.222028851509,0.29148286581,0.00613170163706,,-0.00106929979104,-0.00540092765876,0.0590842339346,-0.998237907443
318916000000,,3868,,318,911998417,"""map""",,,0.219359576702,0.291934281588,0.00600584270433,,-0.001176652424,-0.00542157961453,0.0590939277097,-0.998237064506
318948000000,,3869,,318,943998366,"""map""",,,0.217339143157,0.292320877314,0.00596780516207,,-0.00115084966237,-0.00539026878663,0.0590998282685,-0.998236895919
318980000000,,3870,,318,975998366,"""map""",,,0.215996414423,0.2926877141,0.00599372340366,,-0.00116433451362,-0.00535994363522,0.0591470327389,-0.998234198521
