rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
543304000000,,10706,,543,296145075,"""map""",,,0.0852595716715,-0.399064689875,0.0310297980905,,0.000533467149582,-0.00685144042622,0.031593488378,-0.99947715123
543336000000,,10707,,543,328145075,"""map""",,,0.0850502997637,-0.39958178997,0.0311670564115,,0.000529169488123,-0.00689395210839,0.0315892736932,-0.999477066936
543368000000,,10708,,543,360144548,"""map""",,,0.0851697102189,-0.400705784559,0.0313995927572,,0.000480672624193,-0.0068844391037,0.0316086190966,-0.999476519027
543404000000,,10709,,543,400144548,"""map""",,,0.0857451483607,-0.402926385403,0.0316342785954,,0.000517116477265,-0.00685894421162,0.0315607402767,-0.999478204901
543436000000,,10710,,543,432144548,"""map""",,,0.0865275189281,-0.405308485031,0.0317191258073,,0.000487661427784,-0.00686045590054,0.0315005967239,-0.999480101509
543468000000,,10711,,543,464144023,"""map""",,,0.0875851660967,-0.408138245344,0.0318103171885,,0.000483728599983,-0.00687417930954,0.0315535331656,-0.999478331342
543504000000,,10712,,543,496144023,"""map""",,,0.0866302400827,-0.4065335989,0.0318987853825,,0.000539919568671,-0.00683949179467,0.0315282029097,-0.999479300719
543536000000,,10713,,543,528144023,"""map""",,,0.0860764458776,-0.405728548765,0.0319673232734,,0.0005387289202,-0.0068182761248,0.0315262220078,-0.999479511453
543568000000,,10714,,543,560143497,"""map""",,,0.0859012678266,-0.405670642853,0.0320408679545,,0.000589436188771,-0.00687125866465,0.0315357050487,-0.999478879251
543604000000,,10715,,543,600143497,"""map""",,,0.0861155614257,-0.406541466713,0.0320128016174,,0.000578394043733,-0.00684933473016,0.0315596866055,-0.999478247048
543636000000,,10716,,543,632143497,"""map""",,,0.0866308882833,-0.407916903496,0.0319575592875,,0.000578777975181,-0.00683705221654,0.0315332183846,-0.999479174279
543668000000,,10717,,543,664142972,"""map""",,,0.0874556303024,-0.409817934036,0.031882788986,,0.0005724654968,-0.0067306106799,0.0315700125834,-0.999478710663
543704000000,,10718,,543,696142972,"""map""",,,0.086441591382,-0.407366484404,0.0317623838782,,0.000565484595743,-0.0067246544741,0.0316072282506,-0.999477572698
543736000000,,10719,,543,736142972,"""map""",,,0.08576592803,-0.405506283045,0.0315865017474,,0.000574505338413,-0.00674891854649,0.031610726439,-0.999477361964
543768000000,,10720,,543,760142447,"""map""",,,0.0856312811375,-0.404988974333,0.0314549282193,,0.000561299874667,-0.00671894258831,0.0316343286742,-0.999476771908
543804000000,,10721,,543,800142447,"""map""",,,0.0858222320676,-0.405063390732,0.031207818538,,0.000347905770845,-0.0066464579114,0.0315996418179,-0.999478499929
543836000000,,10722,,543,832142447,"""map""",,,0.08633569628,-0.405857264996,0.0312286652625,,0.000387485612864,-0.00664715662713,0.0315456938518,-0.999480185803
543868000000,,10723,,543,864141922,"""map""",,,0.0871450677514,-0.407229870558,0.0312677696347,,0.000429319982005,-0.00666958434816,0.0315449773554,-0.999480059362
543904000000,,10724,,543,904141922,"""map""",,,0.0854637548327,-0.403962105513,0.0313641987741,,0.00042733677522,-0.00669677137036,0.0315057386394,-0.999481113034
543936000000,,10725,,543,928141922,"""map""",,,0.0847762152553,-0.402641415596,0.0314994975924,,0.000413867564398,-0.00674945690663,0.0315315746575,-0.999479890775
543968000000,,10726,,543,960141398,"""map""",,,0.0841934978962,-0.401591569185,0.0316444374621,,0.000481316680722,-0.00671476247704,0.0315424906913,-0.999479764335
544004000000,,10727,,544,141398,"""map""",,,0.083991907537,-0.401294708252,0.0317747294903,,0.000463135583946,-0.00668741312363,0.031554249662,-0.9994795536
544036000000,,10728,,544,32141398,"""map""",,,0.0842161253095,-0.401754647493,0.0317934826016,,0.000465924849209,-0.00672751486217,0.0315374752163,-0.999479806481
544068000000,,10729,,544,64140874,"""map""",,,0.0847459286451,-0.402798891068,0.0318819470704,,0.000505433239149,-0.00673688298707,0.0315158960299,-0.999480480831
544104000000,,10730,,544,96140874,"""map""",,,0.0833134278655,-0.399742692709,0.0327325537801,,0.00047553433067,-0.00674594949858,0.0314654462522,-0.999481955971
544136000000,,10731,,544,128140874,"""map""",,,0.0823146700859,-0.397583544254,0.0336341634393,,0.000533668005657,-0.00671617604283,0.0314336253816,-0.999483178229
544168000000,,10732,,544,160140350,"""map""",,,0.0817322209477,-0.396241515875,0.0344613231719,,0.000558040737897,-0.00673502161101,0.0315096161495,-0.999480607272
544204000000,,10733,,544,200140350,"""map""",,,0.0815019235015,-0.395643591881,0.0354308336973,,0.000621681491332,-0.00672681450008,0.0314986579689,-0.99948102874
544236000000,,10734,,544,232140350,"""map""",,,0.0816771686077,-0.395943135023,0.0361183583736,,0.000641521132451,-0.00675568805476,0.0315248311618,-0.999479975069
544268000000,,10735,,544,264139827,"""map""",,,0.0821585059166,-0.396859973669,0.0367792509496,,0.000691885628605,-0.00674971801953,0.0315187620156,-0.999480143656
544304000000,,10736,,544,296139827,"""map""",,,0.0807287544012,-0.393699496984,0.0376894101501,,0.000726045649323,-0.00678362120789,0.0314850445368,-0.999480986593
544336000000,,10737,,544,328139827,"""map""",,,0.0797557607293,-0.391423225403,0.0385783985257,,0.000740846766412,-0.00679748126487,0.0315132829253,-0.999479975069
544368000000,,10738,,544,360139303,"""map""",,,0.079207636416,-0.389981716871,0.0393583551049,,0.000764009752392,-0.00677855798844,0.0314890063406,-0.999480818006
544404000000,,10739,,544,400139303,"""map""",,,0.0790494158864,-0.389237016439,0.0402096174657,,0.000800390714463,-0.00684076113921,0.0314785117753,-0.999480691565
544436000000,,10740,,544,432139303,"""map""",,,0.0792834535241,-0.389375925064,0.0408333055675,,0.000815099964593,-0.00661115498669,0.0314951176336,-0.99948170309
544468000000,,10741,,544,464138781,"""map""",,,0.0798021480441,-0.390088200569,0.0414866693318,,0.000834391038138,-0.00666561628823,0.0315059072268,-0.99948102874
544504000000,,10742,,544,496138781,"""map""",,,0.0782877281308,-0.387117862701,0.0420860312879,,0.000869387410381,-0.0066632929432,0.0315151373866,-0.999480733712
544536000000,,10743,,544,528138781,"""map""",,,0.0772296413779,-0.385013341904,0.0427088737488,,0.000851485536476,-0.00666473581422,0.031533386972,-0.999480185803
544568000000,,10744,,544,560138258,"""map""",,,0.07658790797,-0.383721917868,0.0431052334607,,0.00090742164844,-0.00656352213316,0.0315162332047,-0.999481323768
544604000000,,10745,,544,600138258,"""map""",,,0.0763195455074,-0.38311329484,0.0434211939573,,0.000861375557897,-0.00660701109537,0.0315105012333,-0.999481239474
544636000000,,10746,,544,632138258,"""map""",,,0.0764971598983,-0.383359193802,0.0435918532312,,0.000887920169925,-0.00663925343449,0.0315653764301,-0.999479300719
544668000000,,10747,,544,664137736,"""map""",,,0.077021472156,-0.384201258421,0.0436691604555,,0.000892059780702,-0.00670379606462,0.0315877564066,-0.999478078461
544704000000,,10748,,544,696137736,"""map""",,,0.0758159011602,-0.381366938353,0.0439474470913,,0.000854991627437,-0.00670464229432,0.0315861548264,-0.999478162754
544736000000,,10749,,544,728137736,"""map""",,,0.0750333666801,-0.379396259785,0.0442178957164,,0.000858757514205,-0.00672592612354,0.031600737636,-0.999477572698
544768000000,,10750,,544,760137214,"""map""",,,0.0746182128787,-0.378236413002,0.0445361509919,,0.00085839729036,-0.00673539467648,0.0315723728069,-0.999478457782
544804000000,,10751,,544,800137214,"""map""",,,0.0745903477073,-0.377802401781,0.0449546128511,,0.000869554351414,-0.00670286455342,0.0315713612825,-0.999478710663
544836000000,,10752,,544,832137214,"""map""",,,0.0749366283417,-0.378188192844,0.0452359467745,,0.000862108847207,-0.0066567196812,0.0315386974749,-0.999480017216
544868000000,,10753,,544,864136692,"""map""",,,0.0755907297134,-0.37911465764,0.0455188117921,,0.000819896473517,-0.00669062583301,0.0315384445939,-0.999479848628
544904000000,,10754,,544,896136692,"""map""",,,0.074396841228,-0.37654158473,0.0457025207579,,0.000868716024255,-0.00672178387859,0.0315129878974,-0.999480438684
544936000000,,10755,,544,928136692,"""map""",,,0.0736480355263,-0.374802559614,0.045859746635,,0.000909031789762,-0.00676572559015,0.0315454831176,-0.999479047838
544968000000,,10756,,544,960136171,"""map""",,,0.0732932686806,-0.373844355345,0.0459939837456,,0.000907516478849,-0.00677467850274,0.0315824459037,-0.99947782558
545004000000,,10757,,545,136171,"""map""",,,0.0734047070146,-0.373625814915,0.0462226420641,,0.000920634356176,-0.00676650431904,0.0316106842922,-0.999476982643
545036000000,,10758,,545,32136171,"""map""",,,0.0737983286381,-0.374138236046,0.0463175959885,,0.000939370605972,-0.00673341443314,0.031652746847,-0.999475802531
545068000000,,10759,,545,64135650,"""map""",,,0.0744594037533,-0.375208556652,0.046478047967,,0.000880580691383,-0.00652530020991,0.0316175963754,-0.999478415635
545104000000,,10760,,545,96135650,"""map""",,,0.0731509923935,-0.372784674168,0.0464781187475,,0.000871878354983,-0.00656311021357,0.0316323899192,-0.999477699139
545136000000,,10761,,545,128135650,"""map""",,,0.0723001509905,-0.371122032404,0.0464228391647,,0.000885930048422,-0.00656937395965,0.0316373211005,-0.999477488405
545168000000,,10762,,545,160135130,"""map""",,,0.0718670040369,-0.370209038258,0.0463156178594,,0.000920769028527,-0.0065742603599,0.031594331315,-0.99947875281
545204000000,,10763,,545,200135130,"""map""",,,0.0718591138721,-0.369993448257,0.0461016781628,,0.000891301466701,-0.00653642862428,0.0316094620336,-0.999478542076
545236000000,,10764,,545,232135130,"""map""",,,0.0722730234265,-0.370502948761,0.0460468865931,,0.000888947499357,-0.00655218397236,0.0316038565027,-0.999478668516
545272000000,,10765,,545,264134610,"""map""",,,0.0729652643204,-0.371544629335,0.0460013747215,,0.000847941249934,-0.006565273203,0.0316511452668,-0.999477066936
545304000000,,10766,,545,296134610,"""map""",,,0.0718376636505,-0.369171082973,0.0458068326116,,0.000829668944743,-0.00656121097121,0.0316818281725,-0.999476139706
545336000000,,10767,,545,328134610,"""map""",,,0.0710902288556,-0.367547601461,0.045682862401,,0.000832779250455,-0.00652606115809,0.0316611762167,-0.999476982643
545368000000,,10768,,545,360134090,"""map""",,,0.0707153528929,-0.366611659527,0.0456115007401,,0.000888174368105,-0.00647677206512,0.031666655307,-0.99947715123
545404000000,,10769,,545,400134090,"""map""",,,0.0707234889269,-0.36636698246,0.0455281175673,,0.000893221453214,-0.0065167404484,0.0317148713017,-0.999475296769
545436000000,,10770,,545,432134090,"""map""",,,0.0710966140032,-0.366838186979,0.0454039312899,,0.000898952436795,-0.0065216475928,0.0317367033692,-0.999474622419
545468000000,,10771,,545,464133570,"""map""",,,0.0717649012804,-0.367829024792,0.0452373884618,,0.000897633042873,-0.00653478786064,0.031830522254,-0.999471503552
545504000000,,10772,,545,496133570,"""map""",,,0.0707551985979,-0.365502804518,0.044536229223,,0.000885981744165,-0.00651489224324,0.0317805782385,-0.999473315867
545536000000,,10773,,545,528133570,"""map""",,,0.0701333805919,-0.363958388567,0.0439620576799,,0.000883810522923,-0.00652382013113,0.0317866473847,-0.999473062986
545568000000,,10774,,545,560133051,"""map""",,,0.0699074342847,-0.363115489483,0.0434620566666,,0.000950178309165,-0.00649853696111,0.0318169931157,-0.999472135755
545604000000,,10775,,545,600133051,"""map""",,,0.0701218172908,-0.362946093082,0.0428719855845,,0.000945581009955,-0.00646332261063,0.0317866052379,-0.999473358014
545636000000,,10776,,545,632133051,"""map""",,,0.0706573575735,-0.363461792469,0.0424396768212,,0.00096575156969,-0.00648956824345,0.0318059084945,-0.99947259937
545668000000,,10777,,545,664132532,"""map""",,,0.0714678689837,-0.364476531744,0.0421110279858,,0.00103477411348,-0.00648517064787,0.0317951189013,-0.999472852251
545704000000,,10778,,545,696132532,"""map""",,,0.0705598592758,-0.362231403589,0.0417223572731,,0.00106982481564,-0.00642550552763,0.0318022417187,-0.999472978692
545736000000,,10779,,545,728132532,"""map""",,,0.0700349733233,-0.36074629426,0.0414268858731,,0.00107509152535,-0.00642847786826,0.0317862680631,-0.999473442307
545768000000,,10780,,545,760132014,"""map""",,,0.0698834359646,-0.3599652946,0.0411245599389,,0.00106152089867,-0.00642352429647,0.0317733289806,-0.999473905923
545804000000,,10781,,545,800132014,"""map""",,,0.0701775923371,-0.359878987074,0.0408943369985,,0.00107762264116,-0.00632477192551,0.0317839499864,-0.999474243097
545836000000,,10782,,545,832132014,"""map""",,,0.0707674399018,-0.360446274281,0.0407424606383,,0.00109641025743,-0.00633496553595,0.0317752677356,-0.999474411685
545868000000,,10783,,545,864131496,"""map""",,,0.0716272071004,-0.361533999443,0.0406342707574,,0.00109103636961,-0.00634554653519,0.0318276984152,-0.999472725811
545904000000,,10784,,545,896131496,"""map""",,,0.0706755146384,-0.359298497438,0.040279224515,,0.00106744055525,-0.00630331489908,0.0317718959878,-0.99947474886
545936000000,,10785,,545,928131496,"""map""",,,0.0701036378741,-0.357858151197,0.0400108546019,,0.00108175879458,-0.0062728682462,0.0317558801853,-0.999475423209
545968000000,,10786,,545,960130978,"""map""",,,0.0699243247509,-0.357131749392,0.0397605262697,,0.0011496002388,-0.00626696093733,0.0317863945036,-0.999474411685
