rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
418636000000,,7076,,418,628152777,"""map""",,,-0.00968247186393,-0.115677312016,-0.0189240463078,,5.08778315978e-05,-0.00944735702224,0.0389853712572,-0.99919510452
418672000000,,7077,,418,668152331,"""map""",,,-0.00983091071248,-0.115681536496,-0.0185436941683,,2.6828773983e-05,-0.00943820489994,0.0389931262774,-0.999194935932
418704000000,,7078,,418,700152331,"""map""",,,-0.00984408613294,-0.115757800639,-0.018335884437,,-2.71587047814e-05,-0.0094532460565,0.039054449942,-0.999192364975
418736000000,,7079,,418,732152331,"""map""",,,-0.00976187456399,-0.115875318646,-0.0182052701712,,-2.59463243422e-05,-0.00945236887522,0.0390700021291,-0.999191817066
418772000000,,7080,,418,764151885,"""map""",,,-0.0102044381201,-0.115967355669,-0.0178242791444,,-5.92090781682e-05,-0.00941073865488,0.0390751018977,-0.9991920278
418804000000,,7081,,418,796151885,"""map""",,,-0.0105385323986,-0.116077564657,-0.0176185742021,,-0.000120677951816,-0.0094298222869,0.039038012671,-0.999193292205
418836000000,,7082,,418,828151885,"""map""",,,-0.0107877869159,-0.116239622235,-0.0176322981715,,-0.000149695398471,-0.00943160299125,0.0390618256404,-0.999192322828
418872000000,,7083,,418,868151438,"""map""",,,-0.0109488312155,-0.116457730532,-0.0178047195077,,-0.000134006563385,-0.00923002152954,0.0390278552805,-0.999195525988
418904000000,,7084,,418,900151438,"""map""",,,-0.0109041258693,-0.116651043296,-0.0180155355483,,-0.000139281175622,-0.0092867218824,0.0390396142513,-0.999194556611
418936000000,,7085,,418,932151438,"""map""",,,-0.0107766063884,-0.11685359478,-0.0182709805667,,-0.000147031256664,-0.00929826254563,0.0390350623916,-0.999194556611
418972000000,,7086,,418,964150992,"""map""",,,-0.010566867888,-0.117096170783,-0.0185152087361,,-0.000180265693076,-0.00929197245777,0.0390375912025,-0.999194556611
419004000000,,7087,,418,996150992,"""map""",,,-0.0102850710973,-0.117350764573,-0.0187695845962,,-0.000163922264749,-0.00935359082102,0.0389934213053,-0.999195736722
419036000000,,7088,,419,28150992,"""map""",,,-0.00991937145591,-0.117633350194,-0.0191861521453,,-0.000181859700057,-0.00935084864169,0.0390113758628,-0.999195062373
419072000000,,7089,,419,68150546,"""map""",,,-0.0103651843965,-0.117879912257,-0.0192588381469,,-0.000219499469956,-0.00935403072875,0.0389361437382,-0.999197886212
419104000000,,7090,,419,100150546,"""map""",,,-0.0106296567246,-0.118102021515,-0.0194452311844,,-0.000122606499407,-0.00938422565298,0.0390055595977,-0.999194978079
419136000000,,7091,,419,132150546,"""map""",,,-0.0108050256968,-0.118350416422,-0.0197445712984,,-7.52380514925e-05,-0.00942214925556,0.0389834746491,-0.999195399548
419172000000,,7092,,419,164150099,"""map""",,,-0.0108735868707,-0.118623025715,-0.0201948545873,,-2.74520863597e-05,-0.00945727601962,0.038942592206,-0.999196748247
419204000000,,7093,,419,196150099,"""map""",,,-0.0108364857733,-0.118909493089,-0.0206438545138,,-6.30013067174e-05,-0.00948772349568,0.0389229939214,-0.999197211862
419236000000,,7094,,419,228150099,"""map""",,,-0.0107263522223,-0.119200088084,-0.0211248621345,,-9.53134515461e-05,-0.00947616801519,0.0389265342567,-0.999197127568
419272000000,,7095,,419,268149653,"""map""",,,-0.0115868728608,-0.118961811066,-0.0210726391524,,-0.000133902513353,-0.00946351770447,0.0388553482296,-0.999200035701
419304000000,,7096,,419,300149653,"""map""",,,-0.0121356323361,-0.118823811412,-0.0210080202669,,-9.2073741839e-05,-0.00947934779735,0.0388114733603,-0.999201595134
419336000000,,7097,,419,332149653,"""map""",,,-0.0125538017601,-0.118728533387,-0.0210125204176,,-0.000115073738053,-0.00947112422281,0.0387844572304,-0.999202733099
419372000000,,7098,,419,364149206,"""map""",,,-0.0128643773496,-0.118630982935,-0.0211190357804,,-9.04533930771e-05,-0.00928495698312,0.0387932659217,-0.999204123945
419404000000,,7099,,419,396149206,"""map""",,,-0.0130338380113,-0.118576705456,-0.0210653971881,,-8.60734135546e-05,-0.00932408242943,0.038815182283,-0.99920285954
419436000000,,7100,,419,428149206,"""map""",,,-0.0131094781682,-0.118565708399,-0.0209240671247,,-0.000103807029338,-0.00936074722419,0.0388145922271,-0.999202606659
419472000000,,7101,,419,468148760,"""map""",,,-0.0137368962169,-0.118206068873,-0.0207246355712,,-0.000126112261095,-0.00938741333767,0.0387386436061,-0.999205304057
419504000000,,7102,,419,500148760,"""map""",,,-0.0141278514639,-0.117991343141,-0.0204742252827,,-8.35669931572e-05,-0.00942511369367,0.0387261681389,-0.999205472644
419536000000,,7103,,419,532148760,"""map""",,,-0.0144230006263,-0.117797970772,-0.0202703513205,,-9.07938605878e-05,-0.00941639390584,0.0387298770616,-0.999205388351
419572000000,,7104,,419,572148314,"""map""",,,-0.0147241316736,-0.117558658123,-0.020036265254,,-0.00010560716075,-0.00945620028717,0.0387618665196,-0.999203744624
419604000000,,7105,,419,596148314,"""map""",,,-0.0148465549573,-0.117428451777,-0.0198380090296,,-6.78916582337e-05,-0.00945108998179,0.0387657440297,-0.99920366033
419636000000,,7106,,419,628148314,"""map""",,,-0.0149313211441,-0.117296166718,-0.0197358410805,,-4.74119118522e-05,-0.00947926679638,0.038796258348,-0.999202227337
419672000000,,7107,,419,668147867,"""map""",,,-0.0155685981736,-0.116843678057,-0.0194748323411,,-1.2502467484e-05,-0.00949708766931,0.0387626673097,-0.999203365302
419704000000,,7108,,419,700147867,"""map""",,,-0.0159895215183,-0.116529032588,-0.0195602923632,,-3.56292335153e-05,-0.00951796879857,0.0388156458983,-0.999201047225
419736000000,,7109,,419,732147867,"""map""",,,-0.0163218453526,-0.116285338998,-0.0197934601456,,9.50608997279e-06,-0.00951740640156,0.0388014002635,-0.999201637281
419772000000,,7110,,419,764147421,"""map""",,,-0.0165696963668,-0.116057686508,-0.0199371315539,,4.73723991823e-06,-0.00952713672593,0.0388124427378,-0.999201131519
419804000000,,7111,,419,804147421,"""map""",,,-0.0167794935405,-0.115771129727,-0.0201084744185,,-4.08379913012e-05,-0.00958507086193,0.0388321253161,-0.999199824967
419836000000,,7112,,419,828147421,"""map""",,,-0.0168506894261,-0.115609690547,-0.0202187318355,,-4.86641342341e-05,-0.00958131452406,0.038814339346,-0.999200499316
419872000000,,7113,,419,868146974,"""map""",,,-0.0174481421709,-0.115215703845,-0.0197446513921,,-3.53299250365e-05,-0.00958927501007,0.0388215043102,-0.999200162142
419904000000,,7114,,419,900146974,"""map""",,,-0.0178465228528,-0.114925511181,-0.0194056779146,,-8.54481255442e-05,-0.00968839550742,0.0388158566325,-0.999199403498
419936000000,,7115,,419,932146974,"""map""",,,-0.0181856956333,-0.114658914506,-0.0189889762551,,-0.000114987468722,-0.00965789929907,0.038831872435,-0.999199066323
419972000000,,7116,,419,964146528,"""map""",,,-0.0184789299965,-0.114410765469,-0.0186224095523,,-0.000136772121046,-0.0094646494132,0.0388419033849,-0.99920058361
420004000000,,7117,,419,996146528,"""map""",,,-0.0187070071697,-0.114189460874,-0.0182319004089,,-0.00010276718756,-0.00955345578647,0.0387937716839,-0.999201595134
420036000000,,7118,,420,28146528,"""map""",,,-0.0188587978482,-0.11399064213,-0.0178555510938,,-7.79986700699e-05,-0.00952693093077,0.038774552721,-0.999202606659
420072000000,,7119,,420,68146081,"""map""",,,-0.0194506570697,-0.11389477551,-0.0169281549752,,-0.000111118519738,-0.00951489043226,0.0388167417164,-0.999201047225
420104000000,,7120,,420,100146081,"""map""",,,-0.0198421105742,-0.113831885159,-0.0162728596479,,-0.000120233763545,-0.00954984432839,0.0388480989716,-0.999199529939
420136000000,,7121,,420,132146081,"""map""",,,-0.0202002357692,-0.113805674016,-0.0157494358718,,-0.000134852463805,-0.00955231485811,0.0388157723388,-0.999200752197
420172000000,,7122,,420,164145635,"""map""",,,-0.0205061361194,-0.113802403212,-0.0153059046715,,-0.000154100073412,-0.00949806692499,0.0387721503506,-0.99920298598
420204000000,,7123,,420,196145635,"""map""",,,-0.020805105567,-0.113774158061,-0.0149905215949,,-0.000194295325274,-0.00952696945563,0.0387775030004,-0.999202438071
420236000000,,7124,,420,228145635,"""map""",,,-0.0210583843291,-0.113729454577,-0.0147285079584,,-0.000167762567047,-0.00956205670701,0.0387912850199,-0.999201552988
420272000000,,7125,,420,268145189,"""map""",,,-0.0216896869242,-0.113926902413,-0.0136023359373,,-0.000203360848971,-0.00954243866612,0.0388470031536,-0.999199614233
420304000000,,7126,,420,300145189,"""map""",,,-0.0221033524722,-0.114095441997,-0.0126165235415,,-0.000113403010636,-0.00955328028436,0.0388215464571,-0.999200541463
420336000000,,7127,,420,332145189,"""map""",,,-0.0224597845227,-0.114230528474,-0.0116832209751,,-0.000103132021217,-0.0095340688947,0.0388053199204,-0.999201342253
420372000000,,7128,,420,364144743,"""map""",,,-0.0227554049343,-0.114324219525,-0.0108540253714,,-0.000143672350401,-0.00956123747765,0.0387630044845,-0.999202690952
420404000000,,7129,,420,396144743,"""map""",,,-0.0230260174721,-0.114403657615,-0.01012723241,,-0.000152584103955,-0.0095471502228,0.0387438276684,-0.999203576036
420436000000,,7130,,420,428144743,"""map""",,,-0.0233043022454,-0.114472217858,-0.00958943460137,,-0.00015039938255,-0.00930581242915,0.0387430268783,-0.999205894113
420472000000,,7131,,420,468144296,"""map""",,,-0.02365327999,-0.114444099367,-0.00866243056953,,-0.000115670708649,-0.00930473735524,0.0387082557283,-0.999207284959
420504000000,,7132,,420,500144296,"""map""",,,-0.023916060105,-0.114434756339,-0.00806747563183,,-0.000153369418281,-0.00931181572088,0.0386754233333,-0.999208422924
420536000000,,7133,,420,532144296,"""map""",,,-0.0241545122117,-0.11441693455,-0.00765048339963,,-0.000168027960484,-0.00930705510263,0.038634878065,-0.999210024504
420572000000,,7134,,420,564143850,"""map""",,,-0.0243807639927,-0.114423617721,-0.00735601829365,,-0.000167109290895,-0.00927547723493,0.038671335089,-0.999208970833
420604000000,,7135,,420,596143850,"""map""",,,-0.0245940033346,-0.114429101348,-0.00706476345658,,-0.000189259764694,-0.00928161256484,0.0386672889915,-0.999209055127
420636000000,,7136,,420,628143850,"""map""",,,-0.0247742310166,-0.11440563947,-0.00683633470908,,-0.00017497659286,-0.00927772385952,0.0387007114424,-0.999207832868
420672000000,,7137,,420,668143404,"""map""",,,-0.0250793285668,-0.114121340215,-0.00604253122583,,-0.000125592998751,-0.00930692504009,0.0387204361675,-0.99920673705
420704000000,,7138,,420,700143404,"""map""",,,-0.0252989418805,-0.113895826042,-0.0054804473184,,-0.000153902180788,-0.00936983480912,0.0387835721466,-0.999203702477
420736000000,,7139,,420,732143404,"""map""",,,-0.0254921559244,-0.113671474159,-0.00501189846545,,-0.000138755327832,-0.00939792140312,0.0388097453395,-0.999202480218
420772000000,,7140,,420,764142958,"""map""",,,-0.0256827604026,-0.113460741937,-0.00470755621791,,-0.000146277881747,-0.00942591217888,0.0387899784675,-0.999202943834
420804000000,,7141,,420,796142958,"""map""",,,-0.0258716009557,-0.113267891109,-0.00447250017896,,-0.000202546229414,-0.00947722036932,0.0387718553227,-0.999203196715
420836000000,,7142,,420,828142958,"""map""",,,-0.0260345879942,-0.113083235919,-0.00428363634273,,-0.000192206092822,-0.0094834663347,0.0388083966403,-0.999201637281
420872000000,,7143,,420,868142512,"""map""",,,-0.0264271683991,-0.112661972642,-0.00381149654277,,-0.000176404975898,-0.00943717855833,0.0388195234084,-0.999201721575
420904000000,,7144,,420,900142512,"""map""",,,-0.0267493929714,-0.112355493009,-0.00355310039595,,-0.00020135064186,-0.00935612753446,0.0387465250667,-0.99920526191
420936000000,,7145,,420,932142512,"""map""",,,-0.0270638633519,-0.112064912915,-0.00327073736116,,-0.000214319029584,-0.00937801722463,0.0387341338933,-0.999205514791
420972000000,,7146,,420,964142066,"""map""",,,-0.0273534860462,-0.1117958799,-0.00293182535097,,-0.000219968682918,-0.00938470737829,0.0387785145248,-0.999203786771
421004000000,,7147,,420,996142066,"""map""",,,-0.0275917947292,-0.111559852958,-0.00248747016303,,-0.000268297947269,-0.00933473702103,0.0387874075098,-0.999203913211
421036000000,,7148,,421,28142066,"""map""",,,-0.0278547164053,-0.111346706748,-0.00198416947387,,-0.000305742129449,-0.00933244462759,0.0387796103428,-0.999204208239
421072000000,,7149,,421,68141620,"""map""",,,-0.0283129438758,-0.111145541072,-0.0013197499793,,-0.000298430639049,-0.00941946502815,0.0387392758088,-0.999204924735
421104000000,,7150,,421,100141620,"""map""",,,-0.0286536961794,-0.11097574234,-0.000811728648841,,-0.000339408571058,-0.00940561254443,0.038671882998,-0.999207664281
421136000000,,7151,,421,132141620,"""map""",,,-0.0289766453207,-0.110806286335,-0.000273152458249,,-0.000345824440927,-0.0094181186339,0.0386444875465,-0.999208591511
421172000000,,7152,,421,164141174,"""map""",,,-0.0292902104557,-0.110631331801,0.000375744391931,,-0.000300070414874,-0.00946750782564,0.0386729788161,-0.999207074225
421204000000,,7153,,421,196141174,"""map""",,,-0.0295927189291,-0.110450573266,0.000986306462437,,-0.000324110252865,-0.00945596584532,0.0386339086875,-0.999208633658
421236000000,,7154,,421,228141174,"""map""",,,-0.029907817021,-0.110288999975,0.00157284445595,,-0.000363228784456,-0.00944983512523,0.0385816044485,-0.999210698854
421272000000,,7155,,421,268140728,"""map""",,,-0.030362688005,-0.109940774739,0.002005496528,,-0.000289246577341,-0.0094625061801,0.0385842597,-0.999210572413
421304000000,,7156,,421,300140728,"""map""",,,-0.0307594072074,-0.109650805593,0.00232892110944,,-0.000303195208564,-0.00939958883781,0.0385221352453,-0.999213522693
421336000000,,7157,,421,332140728,"""map""",,,-0.0311313290149,-0.10937255621,0.00266288476996,,-0.000311939033269,-0.00938480023307,0.0385067094987,-0.999214197042
421372000000,,7158,,421,364140282,"""map""",,,-0.0314851589501,-0.10912951082,0.00298341014422,,-0.000372167867608,-0.00936747030507,0.0384718962018,-0.999215714329
421404000000,,7159,,421,396140282,"""map""",,,-0.0318620763719,-0.108892574906,0.00328731397167,,-0.000364161612752,-0.00931290363641,0.0384227951233,-0.999218116699
421436000000,,7160,,421,428140282,"""map""",,,-0.0322498120368,-0.108622990549,0.0035445492249,,-0.000348222530753,-0.00929752300015,0.0384297493533,-0.999218074552
421472000000,,7161,,421,468139837,"""map""",,,-0.0325614959002,-0.108412988484,0.0040548001416,,-0.000450111878484,-0.00927105741346,0.0384514549803,-0.999217358056
421504000000,,7162,,421,500139837,"""map""",,,-0.03283989802,-0.108205094934,0.00446874042973,,-0.000399369707055,-0.00924961191156,0.038446818827,-0.999217779524
421536000000,,7163,,421,532139837,"""map""",,,-0.0331319719553,-0.107963077724,0.00483483821154,,-0.000408384852097,-0.00925812853841,0.0384660799367,-0.999216978734
421572000000,,7164,,421,564139391,"""map""",,,-0.0334575027227,-0.107720807195,0.00521556613967,,-0.000436076648657,-0.00929761815983,0.038464351916,-0.999216683706
421604000000,,7165,,421,596139391,"""map""",,,-0.0337979011238,-0.107478044927,0.00557373091578,,-0.000416405265659,-0.00924402185651,0.0384867740394,-0.999216262238
421636000000,,7166,,421,628139391,"""map""",,,-0.0341443307698,-0.107202909887,0.00586109235883,,-0.000457904435647,-0.00921427243763,0.0384672179017,-0.999217358056
421672000000,,7167,,421,668132945,"""map""",,,-0.0344098210335,-0.107122637331,0.00642311898991,,-0.000484462218564,-0.00917582529217,0.0384471981486,-0.999218411727
421704000000,,7168,,421,700132945,"""map""",,,-0.0346901230514,-0.107065998018,0.00679930346087,,-0.000525082560906,-0.00915200573731,0.0384900614935,-0.999216936587
421736000000,,7169,,421,732132945,"""map""",,,-0.0349829271436,-0.107026740909,0.00710120704025,,-0.000507878744179,-0.00916378578147,0.0384597157626,-0.999218032405
421772000000,,7170,,421,764144500,"""map""",,,-0.0352759435773,-0.106987603009,0.00739763118327,,-0.00048520802022,-0.00918337320004,0.0384391902474,-0.999218664608
421804000000,,7171,,421,796144500,"""map""",,,-0.0356119833887,-0.10692768544,0.00758954044431,,-0.000487242264205,-0.00901558396194,0.0384399910375,-0.999220139748
421836000000,,7172,,421,828144500,"""map""",,,-0.0359627716243,-0.106846734881,0.00784346275032,,-0.000489581085025,-0.00902431988411,0.0384397381564,-0.999220055454
421872000000,,7173,,421,868144055,"""map""",,,-0.0366588830948,-0.107065632939,0.00803534779698,,-0.000551711137358,-0.00907071730815,0.0384399067438,-0.999219633986
421904000000,,7174,,421,900144055,"""map""",,,-0.0372320786119,-0.107257470489,0.00817629601806,,-0.000542258060219,-0.00904704296236,0.038457102658,-0.999219212517
421936000000,,7175,,421,932144055,"""map""",,,-0.0378313623369,-0.107426591218,0.00810146145523,,-0.000558060494232,-0.0090648091761,0.0384347648283,-0.999219886867
421972000000,,7176,,421,964143609,"""map""",,,-0.0384675264359,-0.107577905059,0.00792125519365,,-0.000563035468718,-0.0091192329406,0.0383988135665,-0.99922077195
422004000000,,7177,,421,996143609,"""map""",,,-0.039122723043,-0.107698313892,0.00761484354734,,-0.000565277154223,-0.0091534726452,0.0384241016756,-0.999219507545
422036000000,,7178,,422,28143609,"""map""",,,-0.0398169234395,-0.107792258263,0.00731135858223,,-0.00055988334543,-0.0091425582578,0.0384082544606,-0.999220181895
422072000000,,7179,,422,68143164,"""map""",,,-0.0404261872172,-0.107758060098,0.00745374988765,,-0.00062588992001,-0.00918490266966,0.0383796788973,-0.999220856244
422104000000,,7180,,422,100143164,"""map""",,,-0.04095191136,-0.107698924839,0.0076309684664,,-0.000634643952154,-0.00917695996435,0.0383874339174,-0.999220603363
422136000000,,7181,,422,132143164,"""map""",,,-0.0415443740785,-0.107662461698,0.00782971829176,,-0.000634442108263,-0.00918965834883,0.0384307608777,-0.999218833195
422172000000,,7182,,422,164142719,"""map""",,,-0.0422191508114,-0.107657566667,0.00802503153682,,-0.000668765448019,-0.00921736990172,0.0384189597601,-0.999219001783
422204000000,,7183,,422,196142719,"""map""",,,-0.042948987335,-0.107663065195,0.00824189186096,,-0.000667058829926,-0.00926618220847,0.0384030703982,-0.999219212517
422236000000,,7184,,422,228142719,"""map""",,,-0.0436891764402,-0.107694707811,0.00854689255357,,-0.000688167486313,-0.00924050852156,0.0384058942371,-0.999219254664
422272000000,,7185,,422,268142274,"""map""",,,-0.0443309359252,-0.107727706432,0.00919859111309,,-0.000702038738557,-0.00921192736064,0.0384541523786,-0.999217695231
422304000000,,7186,,422,300142274,"""map""",,,-0.0449074618518,-0.107746630907,0.00978216156363,,-0.000686177694082,-0.00921499354387,0.0384836130257,-0.999216557266
422336000000,,7187,,422,332142274,"""map""",,,-0.0455415397882,-0.107765212655,0.0103309284896,,-0.000729755230537,-0.00924329877464,0.0384688616287,-0.999216810147
422372000000,,7188,,422,364141829,"""map""",,,-0.0462557189167,-0.107790164649,0.0107580600306,,-0.000737592239454,-0.0092518792803,0.0384748043344,-0.999216515119
422404000000,,7189,,422,396141829,"""map""",,,-0.0470419563353,-0.10783611238,0.0111844902858,,-0.000715377557566,-0.00923561125532,0.0385046021563,-0.999215545741
422436000000,,7190,,422,432141829,"""map""",,,-0.04788601771,-0.107895791531,0.0114657375962,,-0.000734202381599,-0.00925153650789,0.0385175833856,-0.999214871392
422472000000,,7191,,422,464141384,"""map""",,,-0.0484403260052,-0.108019866049,0.011522279121,,-0.000737133892476,-0.00920135245293,0.0385383196351,-0.999214534217
422504000000,,7192,,422,504141384,"""map""",,,-0.0492470860481,-0.108182348311,0.0117013650015,,-0.000809115770649,-0.00917777293755,0.0385258863148,-0.99921516642
422536000000,,7193,,422,528141384,"""map""",,,-0.0497800670564,-0.108295358717,0.0118908323348,,-0.000855105555636,-0.00919444629667,0.0384997552687,-0.999216009357
422572000000,,7194,,422,568140939,"""map""",,,-0.0507590733469,-0.108508296311,0.0121975233778,,-0.000914510221523,-0.00921517530215,0.0384933068009,-0.99921596721
422604000000,,7195,,422,600140939,"""map""",,,-0.0516198277473,-0.108662709594,0.0125611787662,,-0.000902942228696,-0.00915516016551,0.0384632560979,-0.999217695231
422636000000,,7196,,422,632140939,"""map""",,,-0.052562199533,-0.108833506703,0.0128761790693,,-0.000939921807725,-0.00912158592013,0.038457945595,-0.999218200993
422672000000,,7197,,422,664140494,"""map""",,,-0.0532008707523,-0.109055332839,0.0132263163105,,-0.000965365662608,-0.00919310813423,0.0384240595288,-0.999218791049
422704000000,,7198,,422,696140494,"""map""",,,-0.0539435632527,-0.109322816133,0.01371515356,,-0.000905313647469,-0.00915136102224,0.0383677091923,-0.999221362006
422736000000,,7199,,422,728140494,"""map""",,,-0.0547880679369,-0.109627053142,0.0142512321472,,-0.000880940915229,-0.0091421986925,0.0383762650026,-0.999221151272
422772000000,,7200,,422,768140049,"""map""",,,-0.0559603087604,-0.11004717648,0.0149906072766,,-0.000894555335115,-0.00918016411266,0.0384151243969,-0.999219296811
422804000000,,7201,,422,800140049,"""map""",,,-0.0569674298167,-0.110429674387,0.0157065913081,,-0.000870790768727,-0.0091442006678,0.0384756894182,-0.999217315909
422836000000,,7202,,422,832140049,"""map""",,,-0.0580392964184,-0.110858775675,0.0164760928601,,-0.000911855299339,-0.00914258953866,0.0384775438795,-0.999217231615
422872000000,,7203,,422,864139604,"""map""",,,-0.058308519423,-0.111206889153,0.0174653083086,,-0.000953420982322,-0.00911135378483,0.0384588306788,-0.999218158846
422904000000,,7204,,422,896139604,"""map""",,,-0.0586805380881,-0.111579865217,0.0184556618333,,-0.0010462869532,-0.00912236530755,0.0384480832324,-0.999218453874
422936000000,,7205,,422,928139604,"""map""",,,-0.0591377913952,-0.111995920539,0.0193595420569,,-0.00107887733309,-0.00916342391126,0.0384716433207,-0.999217147321
422972000000,,7206,,422,968139159,"""map""",,,-0.0598883256316,-0.112545013428,0.0204187035561,,-0.00106209761902,-0.0091303063665,0.0383893726725,-0.999220603363
423004000000,,7207,,423,139159,"""map""",,,-0.0606100298464,-0.113005757332,0.0213082265109,,-0.00110612856337,-0.00912459349289,0.0383935873573,-0.999220434776
423040000000,,7208,,423,32139159,"""map""",,,-0.0614574514329,-0.113515496254,0.0221270509064,,-0.00118675811875,-0.00910166231458,0.0383807747154,-0.999221024832
423072000000,,7209,,423,64138715,"""map""",,,-0.0619959942997,-0.113909594715,0.0226203072816,,-0.00124758557005,-0.00912410518214,0.0383328116017,-0.999222626412
423104000000,,7210,,423,96138715,"""map""",,,-0.0626609995961,-0.114333331585,0.0231012646109,,-0.00123586775835,-0.00916662180339,0.0383432218733,-0.999221825622
423136000000,,7211,,423,128138715,"""map""",,,-0.0634182170033,-0.114799559116,0.023572428152,,-0.00119761784696,-0.00916813085813,0.0383506397187,-0.999221572741
423172000000,,7212,,423,168138270,"""map""",,,-0.0645223557949,-0.115457832813,0.0242012422532,,-0.00123554375445,-0.0092196570268,0.0383446127193,-0.999221277713
423204000000,,7213,,423,200138270,"""map""",,,-0.0655057653785,-0.116047009826,0.0247047673911,,-0.00122794415083,-0.009262968182,0.0383002742347,-0.999222626412
423236000000,,7214,,423,232138270,"""map""",,,-0.0665882900357,-0.116700269282,0.0253307428211,,-0.00123999979586,-0.00924900275789,0.0383216426869,-0.999221909915
423272000000,,7215,,423,264137826,"""map""",,,-0.0669524893165,-0.117230288684,0.0256695225835,,-0.00127345846668,-0.00914595239619,0.0382941629417,-0.99922384867
423304000000,,7216,,423,296137826,"""map""",,,-0.0674384385347,-0.117809489369,0.0262948479503,,-0.00128745912292,-0.00905075517775,0.0382582538267,-0.999226040307
423336000000,,7217,,423,328137826,"""map""",,,-0.0680573955178,-0.118421107531,0.0270835384727,,-0.00130134189969,-0.00908326159321,0.0382351573537,-0.999226714656
423372000000,,7218,,423,368137381,"""map""",,,-0.0690051019192,-0.119213335216,0.0281500853598,,-0.00135785522592,-0.00912111242663,0.0382056124129,-0.999227346859
423404000000,,7219,,423,400137381,"""map""",,,-0.0698810368776,-0.119887620211,0.0290192626417,,-0.0013807083667,-0.00918306533049,0.03813075961,-0.999229622789
423436000000,,7220,,423,432137381,"""map""",,,-0.0708447694778,-0.120632641017,0.029808934778,,-0.00136907945851,-0.00919327309963,0.0381352693228,-0.999229412054
423472000000,,7221,,423,464136937,"""map""",,,-0.0712640583515,-0.120923005044,0.0302302390337,,-0.00137359839092,-0.00926008968396,0.0381189584924,-0.999229369908
423504000000,,7222,,423,496136937,"""map""",,,-0.0717935413122,-0.121313162148,0.0306337401271,,-0.00138303237027,-0.00929387729776,0.0380986858583,-0.999229833523
423536000000,,7223,,423,528136937,"""map""",,,-0.0724476873875,-0.121834561229,0.0310423970222,,-0.00137683875917,-0.00933772187401,0.0381061037036,-0.999229159173
423572000000,,7224,,423,568136493,"""map""",,,-0.0734720304608,-0.122630514205,0.0315743349493,,-0.00133968400731,-0.00937672845303,0.0380624817154,-0.999230465726
