rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1162528000000,,28566,,1162,520067317,"""map""",,,0.27093693614,-0.041774764657,0.0308682415634,,0.00321263027453,-0.00587754076766,0.0569846043823,-0.998352589018
1162564000000,,28567,,1162,560067317,"""map""",,,0.270686864853,-0.0419141352177,0.0308086946607,,0.00316743979794,-0.00588055080997,0.0570455065784,-0.998349259417
1162596000000,,28568,,1162,592067165,"""map""",,,0.269464969635,-0.0419409908354,0.030829437077,,0.00313896919018,-0.00591100561233,0.0570278470489,-0.998350144501
1162628000000,,28569,,1162,624067165,"""map""",,,0.268588274717,-0.0419971048832,0.0307291056961,,0.00331682288168,-0.00592138369755,0.0570922052866,-0.998345887669
1162664000000,,28570,,1162,656067165,"""map""",,,0.268023371696,-0.0421060360968,0.0307738669217,,0.00330046899896,-0.0059376493353,0.0571491456789,-0.998342558068
1162696000000,,28571,,1162,688067012,"""map""",,,0.267766267061,-0.0422569401562,0.0306721813977,,0.00332051344742,-0.0059349970473,0.057202545736,-0.998339481348
1162728000000,,28572,,1162,720067012,"""map""",,,0.267784118652,-0.0424137413502,0.0307037308812,,0.00328368311104,-0.00593996831747,0.0572122395111,-0.998338975586
1162764000000,,28573,,1162,760067012,"""map""",,,0.26777857542,-0.0426662638783,0.0307757984847,,0.00324523851744,-0.00598245834999,0.0572203738529,-0.998338427677
1162796000000,,28574,,1162,792066859,"""map""",,,0.266870200634,-0.0429293215275,0.0307154022157,,0.00323923744829,-0.00594699021292,0.0572583481634,-0.998336446775
1162828000000,,28575,,1162,824066859,"""map""",,,0.266317725182,-0.0432426407933,0.0306471381336,,0.00331246875003,-0.00594982607021,0.05725371201,-0.998336446775
1162864000000,,28576,,1162,856066859,"""map""",,,0.266047418118,-0.0435804985464,0.0306649692357,,0.00324033351331,-0.00595658693508,0.0572323857047,-0.998337879768
1162896000000,,28577,,1162,888066706,"""map""",,,0.26606926322,-0.0439709573984,0.0307270996273,,0.00320608327199,-0.00597357277358,0.0572564515552,-0.998336488922
1162928000000,,28578,,1162,920066706,"""map""",,,0.266358226538,-0.0443912632763,0.0307582244277,,0.00297563039587,-0.00599071781521,0.0572980926415,-0.998334718754
1162960000000,,28579,,1162,960066706,"""map""",,,0.266598105431,-0.0448328703642,0.0307842474431,,0.00303252666573,-0.00597206520056,0.0572714136864,-0.998336193894
1162996000000,,28580,,1162,992066553,"""map""",,,0.265596747398,-0.0450088083744,0.030921831727,,0.00304808724927,-0.00595490896368,0.0572233241323,-0.998339017733
1163028000000,,28581,,1163,24066553,"""map""",,,0.264924585819,-0.0452336110175,0.0310903768986,,0.00304896410128,-0.00593034953407,0.0572451561998,-0.998337921915
1163064000000,,28582,,1163,56066553,"""map""",,,0.264532357454,-0.0454980880022,0.0313260033727,,0.00307678036275,-0.00593754808409,0.0572280445793,-0.998338764852
1163096000000,,28583,,1163,88066400,"""map""",,,0.264403760433,-0.0457982644439,0.0315065830946,,0.00308277690441,-0.00592255516591,0.0571967716177,-0.998340619313
1163128000000,,28584,,1163,120066400,"""map""",,,0.26449406147,-0.0461488030851,0.0317260846496,,0.00309095125275,-0.00587559649731,0.0571539082728,-0.998343274564
1163164000000,,28585,,1163,160066400,"""map""",,,0.26454988122,-0.046529635787,0.0320822373033,,0.00310024496212,-0.00591284278687,0.0571792806756,-0.998341588691
1163196000000,,28586,,1163,192066247,"""map""",,,0.263726055622,-0.0466236025095,0.0326155312359,,0.0030816471713,-0.00591605236816,0.0571993425755,-0.998340492872
1163228000000,,28587,,1163,224066247,"""map""",,,0.263233035803,-0.046770516783,0.0330530405045,,0.00308483930117,-0.00589904924288,0.0572145997346,-0.998339734229
1163264000000,,28588,,1163,256066247,"""map""",,,0.263045251369,-0.0469723679125,0.0335169769824,,0.0031102897415,-0.00585995244325,0.057225347181,-0.998339270614
1163296000000,,28589,,1163,288066093,"""map""",,,0.263136029243,-0.0472271889448,0.0340293161571,,0.00313288259257,-0.00589096248095,0.0572346616345,-0.998338469824
1163328000000,,28590,,1163,320066093,"""map""",,,0.263437181711,-0.0475421175361,0.0344668664038,,0.00314122256485,-0.00590987637313,0.0572798009093,-0.998335730279
1163364000000,,28591,,1163,360066093,"""map""",,,0.26370254159,-0.0477863661945,0.0348757468164,,0.00316464600519,-0.00594545061818,0.0572716244207,-0.998335898866
1163396000000,,28592,,1163,392065940,"""map""",,,0.262890994549,-0.0473573543131,0.0349386259913,,0.00314897099954,-0.00594145621647,0.0572924871107,-0.998334845195
1163428000000,,28593,,1163,424065940,"""map""",,,0.262380897999,-0.0470506213605,0.034947771579,,0.00317177598426,-0.00591820539712,0.0572478114513,-0.998337458299
1163464000000,,28594,,1163,456065940,"""map""",,,0.262158155441,-0.0468176826835,0.0349336452782,,0.00317683212435,-0.00593534352403,0.0572211324961,-0.998338849145
1163496000000,,28595,,1163,488065786,"""map""",,,0.262203782797,-0.0466515682638,0.0348667688668,,0.00317630388934,-0.00595257903321,0.0572270752018,-0.998338469824
1163528000000,,28596,,1163,520065786,"""map""",,,0.262488603592,-0.0465444847941,0.0345520637929,,0.00321643015866,-0.00593056800621,0.0572614248833,-0.998336404628
1163564000000,,28597,,1163,560065786,"""map""",,,0.262750506401,-0.0464439056814,0.0342300161719,,0.00323368279,-0.00589080829922,0.0572783257696,-0.998335688132
1163596000000,,28598,,1163,592065632,"""map""",,,0.262020587921,-0.0461399257183,0.0341919362545,,0.00326668039735,-0.00588149590365,0.0573227906948,-0.99833303288
1163628000000,,28599,,1163,624065632,"""map""",,,0.261593490839,-0.0458971858025,0.0341022461653,,0.00348258363806,-0.00587204307347,0.0573258252679,-0.998332189943
1163664000000,,28600,,1163,656065632,"""map""",,,0.261405915022,-0.0457178577781,0.0341238826513,,0.00343957327306,-0.00592045218634,0.0573853787648,-0.998328607461
1163696000000,,28601,,1163,688065478,"""map""",,,0.261427611113,-0.0456172786653,0.0341736786067,,0.00344525091454,-0.00589905706309,0.0573909421488,-0.998328438874
1163728000000,,28602,,1163,720065478,"""map""",,,0.261693567038,-0.045586515218,0.0341383777559,,0.003497966003,-0.00592365773405,0.0574070000981,-0.998327216615
1163764000000,,28603,,1163,760065478,"""map""",,,0.261948764324,-0.04556677863,0.0338789746165,,0.00344300741804,-0.0059794506949,0.0574239431312,-0.998326120797
1163796000000,,28604,,1163,792065324,"""map""",,,0.261165827513,-0.0453958250582,0.0336424782872,,0.00348631569211,-0.00593834459367,0.0574488519187,-0.998324729951
1163824000000,,28605,,1163,824065324,"""map""",,,0.26068380475,-0.0452618673444,0.0334079749882,,0.00346282944309,-0.00592394872841,0.0574674808257,-0.99832380272
1163864000000,,28606,,1163,856065324,"""map""",,,0.260467618704,-0.0451965406537,0.0332318767905,,0.00349643192357,-0.00597277560545,0.0575247583928,-0.998320135945
1163896000000,,28607,,1163,888065170,"""map""",,,0.260516375303,-0.0452277027071,0.0332165621221,,0.00351752436329,-0.00601525641835,0.057542797244,-0.998318702952
1163928000000,,28608,,1163,920065170,"""map""",,,0.260793328285,-0.0453239195049,0.0332132689655,,0.00355226184523,-0.00601817056011,0.057526107092,-0.998319545889
1163964000000,,28609,,1163,960065170,"""map""",,,0.261017799377,-0.0454859212041,0.0330137200654,,0.00349726819277,-0.00601015072278,0.0575210073233,-0.998320093798
1163996000000,,28610,,1163,992065016,"""map""",,,0.260235697031,-0.0454729199409,0.0322836861014,,0.00348948765405,-0.00601403662928,0.0574826115443,-0.998322327581
1164028000000,,28611,,1164,24065016,"""map""",,,0.259743601084,-0.0455193296075,0.0314868576825,,0.0034715382003,-0.00601130449275,0.0574834123344,-0.998322369728
1164064000000,,28612,,1164,64064861,"""map""",,,0.259539306164,-0.0456943623722,0.0305616538972,,0.00349886532784,-0.00598485915631,0.0575069724227,-0.998321063175
1164096000000,,28613,,1164,88064861,"""map""",,,0.259601950645,-0.0458394885063,0.0301530603319,,0.00351357844692,-0.00600344007192,0.0575033056469,-0.998321105322
1164128000000,,28614,,1164,120064861,"""map""",,,0.259885966778,-0.0460805334151,0.0297716688365,,0.0034514292968,-0.00598948452598,0.0574518864917,-0.998324392776
1164164000000,,28615,,1164,160064861,"""map""",,,0.260122030973,-0.0463219508529,0.0296694077551,,0.00345073173353,-0.00599657853206,0.057422594432,-0.998326036503
1164196000000,,28616,,1164,192064707,"""map""",,,0.259276151657,-0.0462923683226,0.0296865701675,,0.00343888007265,-0.00598061854127,0.0574659635391,-0.998323634133
1164228000000,,28617,,1164,224064707,"""map""",,,0.258746176958,-0.0463423207402,0.0297884885222,,0.00348853210597,-0.00597410775867,0.0574489362124,-0.99832447707
1164264000000,,28618,,1164,256064707,"""map""",,,0.258470058441,-0.0464684255421,0.0298965387046,,0.00350501185301,-0.00598480219221,0.0574603158614,-0.998323718427
1164296000000,,28619,,1164,288064552,"""map""",,,0.258455783129,-0.0466369055212,0.0299129746854,,0.00348709186913,-0.00597534648089,0.0574421084229,-0.998324898539
1164328000000,,28620,,1164,320064552,"""map""",,,0.258679836988,-0.0468659065664,0.0300346836448,,0.00351879642433,-0.00596521452668,0.0574505377926,-0.998324392776
1164364000000,,28621,,1164,360064552,"""map""",,,0.258882582188,-0.0471156202257,0.0299714859575,,0.00350373337116,-0.00596996345577,0.0574094867621,-0.998326753
1164396000000,,28622,,1164,392064397,"""map""",,,0.258131802082,-0.0471110828221,0.029756097123,,0.00350589973564,-0.00594886130251,0.0574146286777,-0.998326584412
1164428000000,,28623,,1164,424064397,"""map""",,,0.257699131966,-0.0472017489374,0.0296995248646,,0.00372316147136,-0.00596756396653,0.0573852523243,-0.998327300909
1164464000000,,28624,,1164,456064397,"""map""",,,0.257490366697,-0.0473586209118,0.0297491066158,,0.00374739623852,-0.0059426120444,0.057362788054,-0.998328691755
1164496000000,,28625,,1164,488064242,"""map""",,,0.257519185543,-0.047558683902,0.0298586562276,,0.00374372468825,-0.00591430203918,0.0573998772807,-0.998326753
1164528000000,,28626,,1164,520064242,"""map""",,,0.257770299911,-0.0477928183973,0.0299279708415,,0.00373018460158,-0.00588990996219,0.0573974327635,-0.998327090175
1164564000000,,28627,,1164,560064242,"""map""",,,0.257974475622,-0.048024315387,0.0297141782939,,0.00374978724899,-0.00588040411918,0.0573319787077,-0.998330841244
1164596000000,,28628,,1164,592064087,"""map""",,,0.257179915905,-0.0479588471353,0.0289361514151,,0.00375048571776,-0.00590236484984,0.0573000313966,-0.998332527118
1164628000000,,28629,,1164,624064087,"""map""",,,0.256703138351,-0.0479413866997,0.0281862374395,,0.00375340092966,-0.00595124021222,0.0572827933355,-0.998333243615
1164664000000,,28630,,1164,656064087,"""map""",,,0.256483346224,-0.0480305440724,0.0274100080132,,0.00349079939239,-0.0059447584879,0.0572814446364,-0.998334255139
1164696000000,,28631,,1164,688063932,"""map""",,,0.256519973278,-0.04817686975,0.0268284939229,,0.00343690814344,-0.00592225593975,0.0573127597448,-0.998332864293
1164728000000,,28632,,1164,720063932,"""map""",,,0.256792634726,-0.048381883651,0.0262513235211,,0.00348244633153,-0.00594812768392,0.0572787472381,-0.99833450802
1164764000000,,28633,,1164,760063932,"""map""",,,0.257119506598,-0.0486087612808,0.0257643144578,,0.0035166211695,-0.00600668579085,0.0572461677242,-0.998335814572
1164796000000,,28634,,1164,792063776,"""map""",,,0.256616055965,-0.0485075041652,0.0256831273437,,0.0035140842091,-0.00599981412586,0.0572727202387,-0.998334381579
1164828000000,,28635,,1164,824063776,"""map""",,,0.256398975849,-0.048450153321,0.0256537720561,,0.00354024480736,-0.00598765154966,0.0572813181958,-0.998333875817
1164864000000,,28636,,1164,856063776,"""map""",,,0.256458073854,-0.0484521314502,0.0256613511592,,0.00354148706926,-0.00598722785859,0.0572838048599,-0.998333749377
1164896000000,,28637,,1164,888063621,"""map""",,,0.256781816483,-0.0485296659172,0.0256388951093,,0.00353653020475,-0.00599723444239,0.0572931614603,-0.998333159321
1164928000000,,28638,,1164,920063621,"""map""",,,0.257345020771,-0.0486498437822,0.0255823582411,,0.00348651490182,-0.00604679337397,0.0572240406287,-0.998337036831
1164964000000,,28639,,1164,960063621,"""map""",,,0.258357346058,-0.0488794334233,0.0253831073642,,0.00349602066252,-0.00607600410344,0.0572196995033,-0.998336994684
1164996000000,,28640,,1164,992063466,"""map""",,,0.259352117777,-0.0491241663694,0.0251666754484,,0.00352449217578,-0.00606809630099,0.0572169178113,-0.998337163271
1165028000000,,28641,,1165,24063466,"""map""",,,0.260526657104,-0.0493924580514,0.0249213371426,,0.00356765128952,-0.0061022121169,0.0571996376034,-0.998337753327
1165064000000,,28642,,1165,56063466,"""map""",,,0.261868208647,-0.0496555678546,0.0247531030327,,0.00360332250524,-0.00614989419664,0.0571789856476,-0.998338511971
1165096000000,,28643,,1165,88063310,"""map""",,,0.261604130268,-0.0495161823928,0.0244607981294,,0.00359769960528,-0.00614040481724,0.0571684067887,-0.998339228467
1165128000000,,28644,,1165,120063310,"""map""",,,0.261657834053,-0.0494235269725,0.0242762193084,,0.00361025566182,-0.00612403842217,0.0572144732941,-0.998336657509
1165164000000,,28645,,1165,160063310,"""map""",,,0.262123674154,-0.0493826270103,0.023918941617,,0.00354535132611,-0.00611595034316,0.0572372325923,-0.998335645985
1165196000000,,28646,,1165,192063154,"""map""",,,0.262735277414,-0.049384355545,0.0236797984689,,0.00353048550703,-0.0061299040781,0.0572470106611,-0.998335055929
1165228000000,,28647,,1165,224063154,"""map""",,,0.263538599014,-0.0493822358549,0.0233303103596,,0.00355343767645,-0.00616933582992,0.0572511410523,-0.998334465873
1165264000000,,28648,,1165,256063154,"""map""",,,0.26455077529,-0.0494580902159,0.0231185983866,,0.00374874131568,-0.00621990570965,0.0572093735254,-0.998335856719
1165296000000,,28649,,1165,288062998,"""map""",,,0.264155954123,-0.0492123700678,0.0229742806405,,0.00373309446281,-0.0062124363332,0.0572067604208,-0.9983361096
1165328000000,,28650,,1165,328062998,"""map""",,,0.264074832201,-0.0489892140031,0.0227974951267,,0.003799273823,-0.00620233796476,0.0571875414579,-0.998336952537
1165364000000,,28651,,1165,360062998,"""map""",,,0.264320343733,-0.048831500113,0.0226687323302,,0.00381894306573,-0.00620744382497,0.0571677324391,-0.998338048355
1165396000000,,28652,,1165,392062842,"""map""",,,0.264829069376,-0.0487109944224,0.0225676931441,,0.00385608300035,-0.00618871218498,0.0571462375463,-0.998339228467
1165428000000,,28653,,1165,424062842,"""map""",,,0.265552818775,-0.0486302040517,0.0225372686982,,0.00386017988805,-0.00617282142369,0.0571224667238,-0.99834066146
1165464000000,,28654,,1165,456062842,"""map""",,,0.266464740038,-0.0485726930201,0.0225258544087,,0.00382742223786,-0.00619629886467,0.0571718628302,-0.998337795474
1165496000000,,28655,,1165,488062686,"""map""",,,0.265916496515,-0.0482260622084,0.022431243211,,0.00385223166743,-0.00624117924911,0.0571885108354,-0.998336488922
1165528000000,,28656,,1165,520062686,"""map""",,,0.265655249357,-0.0479394719005,0.0223545841873,,0.003890227216,-0.00628795813506,0.0571810508432,-0.998336446775
1165564000000,,28657,,1165,560062686,"""map""",,,0.265707343817,-0.0476813465357,0.0223260428756,,0.00384109617371,-0.00630761667644,0.0571120564522,-0.998340535019
1165596000000,,28658,,1165,592062530,"""map""",,,0.266042500734,-0.0475380718708,0.0222788993269,,0.00383397483803,-0.00630215915346,0.0570820900429,-0.99834226304
1165628000000,,28659,,1165,624062530,"""map""",,,0.266643732786,-0.0474382378161,0.0222901832312,,0.00382007378665,-0.00628013923611,0.0571802079062,-0.998336868243
1165664000000,,28660,,1165,656062530,"""map""",,,0.267468631268,-0.0473652817309,0.022318392992,,0.00381692643781,-0.00631465042569,0.0572106800777,-0.998334887342
1165696000000,,28661,,1165,688062374,"""map""",,,0.267041385174,-0.0470656268299,0.0220725350082,,0.00380196364804,-0.00630378707549,0.0572105536372,-0.998335013782
1165728000000,,28662,,1165,720062374,"""map""",,,0.266931593418,-0.0468432456255,0.021863900125,,0.00379985729344,-0.00631182559902,0.0572822875733,-0.998330883391
1165764000000,,28663,,1165,760062374,"""map""",,,0.26718506217,-0.046620041132,0.0216502789408,,0.00378487968642,-0.00636439160947,0.0572804752589,-0.998330672657
1165796000000,,28664,,1165,792062218,"""map""",,,0.267678797245,-0.046462751925,0.0214291401207,,0.00377490965184,-0.00637567807452,0.0572594018346,-0.998331852769
1165828000000,,28665,,1165,824062218,"""map""",,,0.268422007561,-0.0463658683002,0.0211315061897,,0.00374740693987,-0.00634364638733,0.0572357995994,-0.998333538642
1165864000000,,28666,,1165,856062218,"""map""",,,0.269381403923,-0.0462938696146,0.0207829680294,,0.00375194439385,-0.00639507994818,0.0572675783232,-0.998331347006
1165896000000,,28667,,1165,888062061,"""map""",,,0.268779486418,-0.0461434684694,0.0207006409764,,0.00377323777197,-0.00638377273897,0.0572704443089,-0.998331178419
1165928000000,,28668,,1165,920062061,"""map""",,,0.268539041281,-0.046018153429,0.0206469055265,,0.00373826510733,-0.00640359756284,0.0572423745078,-0.998332779999
1165964000000,,28669,,1165,960062061,"""map""",,,0.268670111895,-0.045899335295,0.0207186359912,,0.00374707807921,-0.0063436334634,0.0572875137826,-0.998330546216
1165996000000,,28670,,1165,992061905,"""map""",,,0.269071012735,-0.0458452701569,0.0208430849016,,0.0037249134467,-0.00635135884902,0.0573165108143,-0.998328944636
1166028000000,,28671,,1166,24061905,"""map""",,,0.269708245993,-0.0458214059472,0.0209295749664,,0.00376039121498,-0.00634329102025,0.0573586998097,-0.998326457972
1166064000000,,28672,,1166,56061905,"""map""",,,0.270546674728,-0.0458090044558,0.0209705401212,,0.00372439171482,-0.00630258259758,0.0573361933926,-0.998328143846
1166096000000,,28673,,1166,88061748,"""map""",,,0.269757062197,-0.0457203276455,0.0211279653013,,0.00372644703222,-0.00627039491767,0.0572964910613,-0.998330588363
1166128000000,,28674,,1166,120061748,"""map""",,,0.269336819649,-0.045667424798,0.0212220381945,,0.0038292152076,-0.00648652757882,0.0572697278125,-0.998330377629
1166164000000,,28675,,1166,160061748,"""map""",,,0.269206553698,-0.0456420369446,0.021422829479,,0.003847091069,-0.0064675223136,0.0572450719061,-0.998331852769
1166196000000,,28676,,1166,192061592,"""map""",,,0.269395142794,-0.0456620268524,0.0215957593173,,0.00381601698784,-0.00648488549809,0.0572558193525,-0.998331220566
1166228000000,,28677,,1166,224061592,"""map""",,,0.269853770733,-0.0457435846329,0.0217599458992,,0.00381531053422,-0.00647169139424,0.0572596968625,-0.998331051978
1166264000000,,28678,,1166,256061592,"""map""",,,0.270550251007,-0.0458629988134,0.0220561698079,,0.00380686305455,-0.00639829298683,0.0572626892888,-0.9983314313
1166296000000,,28679,,1166,292061435,"""map""",,,0.269538938999,-0.0457569882274,0.0220945309848,,0.00380891730182,-0.00640531940978,0.0572642487222,-0.998331304859
1166328000000,,28680,,1166,324061435,"""map""",,,0.26889705658,-0.0456712581217,0.0221568346024,,0.0039021013497,-0.00643915806078,0.057265133806,-0.998330588363
1166364000000,,28681,,1166,356061435,"""map""",,,0.268573462963,-0.0456154644489,0.0221973042935,,0.00396404100035,-0.00643623387621,0.0572565358489,-0.998330925538
1166396000000,,28682,,1166,388061278,"""map""",,,0.268569767475,-0.0455948114395,0.0221590753645,,0.00396712619906,-0.00645249934933,0.0572396771095,-0.998331768475
1166428000000,,28683,,1166,420061278,"""map""",,,0.268825441599,-0.0455814227462,0.0220330841839,,0.00403206535531,-0.00643692271376,0.0571879629264,-0.998334592314
1166464000000,,28684,,1166,460061278,"""map""",,,0.268943607807,-0.0454697757959,0.0219119340181,,0.00404184309489,-0.00646893028175,0.0572073926235,-0.998333201468
1166496000000,,28685,,1166,492061121,"""map""",,,0.267758220434,-0.0450002029538,0.0219453405589,,0.00404040096473,-0.0064781432371,0.0572113965741,-0.99833290644
1166528000000,,28686,,1166,524061121,"""map""",,,0.266916811466,-0.0446034371853,0.0219302400947,,0.00403206206258,-0.0064979454235,0.0572083620011,-0.998332990733
1166564000000,,28687,,1166,556061121,"""map""",,,0.26641574502,-0.0442781150341,0.0218813996762,,0.00407028028151,-0.00650836400921,0.0572659345961,-0.998329450398
1166596000000,,28688,,1166,588060964,"""map""",,,0.26622274518,-0.0439929738641,0.0218658726662,,0.0040517471927,-0.00654168405641,0.0572739003505,-0.998328902489
1166628000000,,28689,,1166,620060964,"""map""",,,0.266317665577,-0.0437358692288,0.0218763966113,,0.00400563006167,-0.00652034252222,0.0572936250756,-0.998328059552
1166664000000,,28690,,1166,660072807,"""map""",,,0.266404926777,-0.0434040166438,0.0217765774578,,0.00395510537456,-0.00676210853444,0.0572725516513,-0.998327890965
1166696000000,,28691,,1166,692072807,"""map""",,,0.265382111073,-0.0430478528142,0.0219788905233,,0.00393835875236,-0.00674459964697,0.0572373590328,-0.998330040454
1166728000000,,28692,,1166,724072807,"""map""",,,0.264717966318,-0.0427289530635,0.0223080813885,,0.00393298585235,-0.00673541739626,0.0572554400308,-0.99832915537
1166764000000,,28693,,1166,756072807,"""map""",,,0.264388024807,-0.0424297191203,0.0227456428111,,0.00391681924323,-0.00676766236955,0.0572325542921,-0.998330293335
1166796000000,,28694,,1166,788072650,"""map""",,,0.264355748892,-0.04213616997,0.0231914129108,,0.00391065444345,-0.00675216632337,0.0572328914669,-0.998330377629
1166828000000,,28695,,1166,820072650,"""map""",,,0.264608055353,-0.0418929047883,0.0236503761262,,0.003900787965,-0.00674858664006,0.0571974459673,-0.998332442824
1166864000000,,28696,,1166,860072650,"""map""",,,0.264913767576,-0.0415686815977,0.0241767019033,,0.00391054545434,-0.00679401913176,0.0572163277554,-0.998331094125
1166896000000,,28697,,1166,892072493,"""map""",,,0.264264851809,-0.0412156283855,0.0245357546955,,0.00388497598209,-0.00679856852186,0.0572277074045,-0.998330504069
1166928000000,,28698,,1166,924072493,"""map""",,,0.263963848352,-0.0408755838871,0.0248261503875,,0.00392467436212,-0.00675508285236,0.0572587696319,-0.998328860342
1166964000000,,28699,,1166,956072493,"""map""",,,0.264011025429,-0.0405692085624,0.0251304302365,,0.00391104380789,-0.00676243484325,0.0572270330549,-0.998330672657
1166996000000,,28700,,1166,988072335,"""map""",,,0.264332711697,-0.0402941666543,0.0254685804248,,0.00389671124522,-0.00673099526989,0.0572518575487,-0.998329534692
1167028000000,,28701,,1167,20072335,"""map""",,,0.264922171831,-0.0400515384972,0.0257910899818,,0.00394767221806,-0.00671777482426,0.0572701071341,-0.998328312433
1167064000000,,28702,,1167,60072335,"""map""",,,0.265576153994,-0.0397063493729,0.0261829793453,,0.00390634097693,-0.0067334155856,0.0572649230718,-0.998328691755
1167096000000,,28703,,1167,92072177,"""map""",,,0.265017300844,-0.0393043905497,0.0266548823565,,0.00393180014297,-0.00673274008357,0.0572441868223,-0.998329787573
1167128000000,,28704,,1167,124072177,"""map""",,,0.264792829752,-0.0389511622488,0.0271085947752,,0.00387249409412,-0.00678603493814,0.0572968282361,-0.998326626559
1167164000000,,28705,,1167,156072177,"""map""",,,0.264892399311,-0.0386256314814,0.0275465156883,,0.00384044421464,-0.00684817569183,0.0572819503986,-0.998327174468
1167196000000,,28706,,1167,188072019,"""map""",,,0.265283465385,-0.0383272618055,0.0280365794897,,0.00383800759996,-0.00682735844138,0.0572950159216,-0.998326668706
