rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1426428000000,,36313,,1426,424125112,"""map""",,,0.288589626551,0.0433236919343,0.0257798582315,,0.00794905598474,-0.00739729512727,0.0666033160026,-0.997720512731
1426460000000,,36314,,1426,456125112,"""map""",,,0.287705153227,0.0432144738734,0.0255045313388,,0.00785245758938,-0.00727677930088,0.0665648780768,-0.997724643122
1426492000000,,36315,,1426,488124759,"""map""",,,0.287898361683,0.0441956035793,0.0250941384584,,0.00781451003225,-0.00724429288871,0.0665830433685,-0.997724010919
1426528000000,,36316,,1426,520124759,"""map""",,,0.289097994566,0.046215582639,0.024425232783,,0.00777280873025,-0.00719257833516,0.0665894918363,-0.997724305947
1426560000000,,36317,,1426,552124759,"""map""",,,0.2912068367,0.0491465702653,0.0237202085555,,0.00775730463748,-0.00710174066078,0.066571200104,-0.997726328996
1426592000000,,36318,,1426,584124406,"""map""",,,0.287326008081,0.0464548692107,0.0230930484831,,0.00765711571341,-0.00704585321938,0.0665559850917,-0.997728478485
1426628000000,,36319,,1426,624124406,"""map""",,,0.284350454807,0.0449402965605,0.022073790431,,0.00760090992747,-0.00701970406332,0.0665347852269,-0.997730459387
1426660000000,,36320,,1426,656124406,"""map""",,,0.283361703157,0.0450530610979,0.0214076768607,,0.00805713470419,-0.0073515002303,0.0665171678443,-0.99772573894
1426692000000,,36321,,1426,688136054,"""map""",,,0.283400326967,0.0462182760239,0.020581221208,,0.00801034902701,-0.00731719800513,0.066518347956,-0.997726244702
1426728000000,,36322,,1426,720136054,"""map""",,,0.284457266331,0.0483846031129,0.0195944830775,,0.0080117665029,-0.00723795637346,0.0665110986981,-0.99772734052
1426760000000,,36323,,1426,752136054,"""map""",,,0.286429822445,0.051436662674,0.0184259619564,,0.00789722239927,-0.00715513468805,0.0665234898715,-0.99772801487
1426792000000,,36324,,1426,784135701,"""map""",,,0.28267171979,0.0488884970546,0.0170658119023,,0.00784633859961,-0.00714042350344,0.0665201602705,-0.997728731366
1426828000000,,36325,,1426,824135701,"""map""",,,0.279779791832,0.0475287735462,0.0154574019834,,0.00773305816057,-0.00703510536141,0.0665179264875,-0.997730459387
1426860000000,,36326,,1426,856135701,"""map""",,,0.278811275959,0.0477754473686,0.0142149636522,,0.00760951510798,-0.00700388782046,0.066522520494,-0.997731344471
1426892000000,,36327,,1426,888135347,"""map""",,,0.278927177191,0.0491172261536,0.0130187068135,,0.00760335806668,-0.00695764052399,0.0664905731828,-0.997733873282
1426928000000,,36328,,1426,920135347,"""map""",,,0.280056357384,0.0514673255384,0.0117052821442,,0.00751913028585,-0.00685872707715,0.0664698369334,-0.99773657068
1426960000000,,36329,,1426,952135347,"""map""",,,0.282102376223,0.0547604858875,0.010332508944,,0.0079735452382,-0.00714441078464,0.0664992132868,-0.997729110688
1426992000000,,36330,,1426,984134994,"""map""",,,0.278724044561,0.0523668788373,0.00945282820612,,0.00794252713333,-0.00712851417877,0.066499424021,-0.997729405716
1427028000000,,36331,,1427,24134994,"""map""",,,0.276307344437,0.0511854961514,0.00854750163853,,0.00784052352813,-0.00704813388248,0.0665431303029,-0.997727846283
1427060000000,,36332,,1427,56134994,"""map""",,,0.275671124458,0.051594376564,0.00785529334098,,0.00771500673532,-0.00704857068271,0.066621565588,-0.997723673745
1427092000000,,36333,,1427,88134641,"""map""",,,0.276069760323,0.0531107597053,0.00707601103932,,0.00769123179686,-0.0070474605413,0.0666568425002,-0.997721439962
1427128000000,,36334,,1427,120134641,"""map""",,,0.277392238379,0.0555946975946,0.00628885533661,,0.00759711438562,-0.00701878179232,0.0666918665313,-0.997720049116
1427160000000,,36335,,1427,152134641,"""map""",,,0.279563695192,0.0589641556144,0.00542905321345,,0.00746806964641,-0.00700469188272,0.066684448686,-0.997721650696
1427192000000,,36336,,1427,184134287,"""map""",,,0.276190757751,0.0565500557423,0.00486150663346,,0.00741900260641,-0.00699654457586,0.066685291623,-0.997721903577
1427228000000,,36337,,1427,224134287,"""map""",,,0.273773640394,0.0553809292614,0.00413107965142,,0.00739410382059,-0.00694419872508,0.0666918665313,-0.997722156458
1427260000000,,36338,,1427,256134287,"""map""",,,0.273155659437,0.0558400154114,0.00345957651734,,0.00767359227062,-0.00714022550792,0.0666417960753,-0.997721903577
1427292000000,,36339,,1427,288133934,"""map""",,,0.273554116488,0.0573437213898,0.00293269008398,,0.00773657480882,-0.00719664499155,0.0666388879428,-0.997721271374
1427328000000,,36340,,1427,320133934,"""map""",,,0.27484986186,0.0598198063672,0.0023072946351,,0.00765987808125,-0.00717922780641,0.0666380871526,-0.997721987871
1427360000000,,36341,,1427,352133934,"""map""",,,0.277034074068,0.0631740614772,0.00149106665049,,0.00760744978892,-0.00721676113905,0.0666597927796,-0.997720681318
1427392000000,,36342,,1427,384133580,"""map""",,,0.273848086596,0.0605736263096,0.000898967555258,,0.00759322650348,-0.00718881518547,0.0666801075606,-0.997719669794
1427428000000,,36343,,1427,424133580,"""map""",,,0.271594166756,0.0592359527946,-3.5422417568e-06,,0.0075225873564,-0.00709730750379,0.0667022768029,-0.997719332619
1427460000000,,36344,,1427,456133580,"""map""",,,0.271040827036,0.0595462024212,-0.000609427515883,,0.00744639939561,-0.0070952880359,0.0666981464118,-0.997720175556
1427492000000,,36345,,1427,488133226,"""map""",,,0.271499037743,0.0609664842486,-0.00127241422888,,0.00741237674316,-0.00707844207637,0.0666793910642,-0.997721819283
1427528000000,,36346,,1427,520133226,"""map""",,,0.272861778736,0.0634196996689,-0.00197656895034,,0.00735747265276,-0.00698510516385,0.066697514209,-0.997721734989
1427560000000,,36347,,1427,552133226,"""map""",,,0.275054097176,0.0668372437358,-0.00266015948728,,0.00734736722555,-0.00693001073351,0.066721453619,-0.997720554878
1427592000000,,36348,,1427,584132871,"""map""",,,0.271829873323,0.0643335208297,-0.00298161781393,,0.00780618401287,-0.00725688495941,0.0667048056138,-0.997715792284
1427628000000,,36349,,1427,624132871,"""map""",,,0.269468486309,0.0630045682192,-0.00319480779581,,0.00787786687068,-0.00726947209102,0.0667357414006,-0.997713179179
1427660000000,,36350,,1427,656132871,"""map""",,,0.268832504749,0.0633097961545,-0.00336076831445,,0.0078518250368,-0.0072806571608,0.0666914450628,-0.997716255899
1427692000000,,36351,,1427,688132517,"""map""",,,0.26923468709,0.0647392049432,-0.00351819070056,,0.00779188843159,-0.00723460366163,0.0667262162129,-0.997714780759
1427728000000,,36352,,1427,720132517,"""map""",,,0.270553559065,0.0671672821045,-0.00368102104403,,0.00776193290886,-0.0072159072332,0.0667281128211,-0.997714991494
1427760000000,,36353,,1427,752132517,"""map""",,,0.272719055414,0.0705119147897,-0.00396528467536,,0.00765213929836,-0.0072041730402,0.0667616617125,-0.997713558501
1427792000000,,36354,,1427,784132163,"""map""",,,0.269392728806,0.0678051188588,-0.00358400400728,,0.00756167139672,-0.00715169990511,0.0667759073473,-0.997713727088
1427828000000,,36355,,1427,824132163,"""map""",,,0.266956627369,0.0663825049996,-0.00320683792233,,0.00748322728303,-0.00708526027578,0.0668110999658,-0.997712420536
1427860000000,,36356,,1427,856132163,"""map""",,,0.266274213791,0.06663864851,-0.00306749367155,,0.00740038645867,-0.00703124238049,0.0667915859749,-0.997714822906
1427892000000,,36357,,1427,888131808,"""map""",,,0.266658395529,0.0680485665798,-0.00284520583227,,0.00747240311623,-0.00702912100283,0.0667814285844,-0.997714949347
1427928000000,,36358,,1427,920131808,"""map""",,,0.267961889505,0.0704409107566,-0.00253224605694,,0.00780996759803,-0.00727389820982,0.0668103834693,-0.997708585173
1427960000000,,36359,,1427,952131808,"""map""",,,0.270109593868,0.0737789869308,-0.00233206222765,,0.00770610646514,-0.00723544919162,0.0668061687845,-0.997709933872
1427992000000,,36360,,1427,984131454,"""map""",,,0.267018526793,0.0708850026131,-0.00181714538485,,0.00764557990695,-0.0071969807052,0.0668516030872,-0.997707657942
1428028000000,,36361,,1428,24131454,"""map""",,,0.264882683754,0.0691966116428,-0.00127012538724,,0.00756189421114,-0.0071208876983,0.0668730558331,-0.997707447208
1428060000000,,36362,,1428,56131454,"""map""",,,0.264424473047,0.0692469552159,-0.00106037035584,,0.00751440845999,-0.00731024632698,0.0668224796149,-0.997709807431
1428092000000,,36363,,1428,88131099,"""map""",,,0.264943569899,0.0704723969102,-0.000717427465133,,0.00781817478098,-0.00762510354589,0.0668019540996,-0.997706562124
1428128000000,,36364,,1428,120131099,"""map""",,,0.266304194927,0.0727257579565,-0.000422519806307,,0.00774350169894,-0.00756517408177,0.0668198243634,-0.997706393537
1428160000000,,36365,,1428,152131099,"""map""",,,0.268468141556,0.0759483724833,-0.000186276534805,,0.0076758364977,-0.00750415836906,0.0667879613459,-0.997709512403
1428192000000,,36366,,1428,184130744,"""map""",,,0.26522025466,0.0730810388923,0.000321151397657,,0.00763860859594,-0.00748749625665,0.0667888885766,-0.997709849578
1428228000000,,36367,,1428,224130744,"""map""",,,0.262850761414,0.0715101137757,0.000792084727436,,0.00797706275079,-0.00761655997017,0.066816874084,-0.997704286194
1428260000000,,36368,,1428,256130744,"""map""",,,0.262135177851,0.0716777592897,0.00110298837535,,0.00793877268877,-0.00751917800974,0.0668831710767,-0.997700956593
1428292000000,,36369,,1428,288130389,"""map""",,,0.262427031994,0.0730254426599,0.00132101180498,,0.00788679230961,-0.00746778929166,0.0669012099279,-0.997700535125
1428328000000,,36370,,1428,320130389,"""map""",,,0.263647288084,0.0754386112094,0.00133392028511,,0.00775677387119,-0.00739726248816,0.0669468549648,-0.997699059985
1428360000000,,36371,,1428,352130389,"""map""",,,0.265696108341,0.0788083001971,0.00136201304849,,0.00768893458782,-0.00740497270668,0.0669578974391,-0.997698807104
1428392000000,,36372,,1428,384130034,"""map""",,,0.262473016977,0.076013840735,0.0015704180114,,0.00761871213478,-0.00737388994097,0.06697741143,-0.997698174901
1428428000000,,36373,,1428,424130034,"""map""",,,0.26010748744,0.0744413435459,0.0019799573347,,0.0075501411776,-0.0073088527542,0.0670181674325,-0.99769644688
1428460000000,,36374,,1428,456130034,"""map""",,,0.259420365095,0.0745830312371,0.00216317013837,,0.00751604337904,-0.00721888340162,0.0670491032193,-0.997695351062
1428492000000,,36375,,1428,488129679,"""map""",,,0.259732097387,0.0758846774697,0.00232601934113,,0.00748051198055,-0.00716818366516,0.0670642760848,-0.997694929594
1428528000000,,36376,,1428,520129679,"""map""",,,0.260990440845,0.0782755315304,0.00233890954405,,0.0076538275801,-0.00722711959141,0.0670862345929,-0.997691599993
1428560000000,,36377,,1428,552129679,"""map""",,,0.263039648533,0.081631667912,0.00243939040229,,0.0079008282803,-0.0075754826391,0.067037512836,-0.997690419881
1428592000000,,36378,,1428,584129323,"""map""",,,0.260053426027,0.0788888558745,0.00264024711214,,0.00784190753144,-0.0075407254317,0.0670101595313,-0.997692990839
1428628000000,,36379,,1428,624129323,"""map""",,,0.257999897003,0.0774111077189,0.00281926989555,,0.00775607260361,-0.00748941319739,0.0670109603214,-0.99769404451
1428660000000,,36380,,1428,656129323,"""map""",,,0.257561743259,0.0776450783014,0.00298749213107,,0.00764310593015,-0.00738400914617,0.0670410953181,-0.997693665188
1428692000000,,36381,,1428,688128968,"""map""",,,0.258062005043,0.0790310278535,0.00323531730101,,0.00754777287662,-0.00735101031435,0.0670315701303,-0.997695266769
1428728000000,,36382,,1428,728128968,"""map""",,,0.259849697351,0.0822403281927,0.00348893273622,,0.00750080672737,-0.00730368869512,0.0670318230114,-0.997695856824
1428760000000,,36383,,1428,752128968,"""map""",,,0.261512339115,0.0848849639297,0.00362683087587,,0.00740552423771,-0.00722509699543,0.0669975997704,-0.997699481453
1428792000000,,36384,,1428,784128612,"""map""",,,0.258488327265,0.0820141732693,0.00389262381941,,0.00734438219764,-0.00718104445288,0.0670249530751,-0.997698512076
1428828000000,,36385,,1428,824128612,"""map""",,,0.256377309561,0.0804022401571,0.00415849126875,,0.00724668489215,-0.00713869173204,0.0670258803058,-0.997699355013
1428860000000,,36386,,1428,856128612,"""map""",,,0.25594368577,0.080566957593,0.00432992679998,,0.00760059722173,-0.00740257581047,0.0670545401628,-0.997692948692
1428892000000,,36387,,1428,888128257,"""map""",,,0.256412267685,0.0818350464106,0.00455873645842,,0.00757775863066,-0.0073087953888,0.0669914041837,-0.997698090607
1428928000000,,36388,,1428,920128257,"""map""",,,0.25775539875,0.0841563642025,0.00478379940614,,0.00756770301616,-0.00724172622178,0.0670128990764,-0.997697079083
1428960000000,,36389,,1428,952128257,"""map""",,,0.259873151779,0.0874283388257,0.00501258857548,,0.00752793576678,-0.00715760149288,0.0669629129141,-0.997701462355
1428992000000,,36390,,1428,984127901,"""map""",,,0.257124990225,0.0844154134393,0.00523979961872,,0.00745733277791,-0.00715727396988,0.0669552000408,-0.997702431733
1429028000000,,36391,,1429,24127901,"""map""",,,0.255277812481,0.0826044157147,0.0053138108924,,0.0073321597865,-0.00699170614647,0.0669841970726,-0.99770260032
1429060000000,,36392,,1429,56127901,"""map""",,,0.25495377183,0.082548879087,0.00532561866567,,0.0072847461151,-0.00699576256455,0.0669588246698,-0.997704707663
1429092000000,,36393,,1429,88127545,"""map""",,,0.255545020103,0.0836480483413,0.00534787680954,,0.00721484150239,-0.00694640608395,0.0669130531923,-0.997708585173
1429128000000,,36394,,1429,120127545,"""map""",,,0.256977409124,0.0858259648085,0.00542697915807,,0.00713531773585,-0.00692886170711,0.0669160034717,-0.997709090935
1429160000000,,36395,,1429,152127545,"""map""",,,0.259213626385,0.0889814943075,0.00547870853916,,0.00766148945734,-0.00728439678811,0.0669364446932,-0.997701293768
1429192000000,,36396,,1429,184127190,"""map""",,,0.256178289652,0.085797175765,0.00567748909816,,0.00762599814774,-0.00727202244869,0.0669496788037,-0.997700703712
1429228000000,,36397,,1429,224127190,"""map""",,,0.254018962383,0.0838038474321,0.00592161947861,,0.0075163654176,-0.00721389886795,0.0669187851637,-0.997704117607
1429260000000,,36398,,1429,256127190,"""map""",,,0.253463327885,0.08365329355,0.00627620890737,,0.00748349757439,-0.00714786386277,0.0669286053794,-0.997704159754
1429292000000,,36399,,1429,288138834,"""map""",,,0.253838121891,0.0846548601985,0.00656663253903,,0.00742657189641,-0.00712584717641,0.0669156241501,-0.997705508453
1429328000000,,36400,,1429,320138834,"""map""",,,0.255045711994,0.0867005735636,0.00683405855671,,0.00728144767145,-0.00702515780996,0.0669185322826,-0.997707236474
1429360000000,,36401,,1429,352138834,"""map""",,,0.2570297122,0.0896873474121,0.00702577875927,,0.00715545660313,-0.0069870027084,0.0669266244775,-0.997707742236
1429392000000,,36402,,1429,384138477,"""map""",,,0.253924131393,0.0864163935184,0.0072660674341,,0.00710549134958,-0.00692620340988,0.0669019685712,-0.9977102289
1429428000000,,36403,,1429,424138477,"""map""",,,0.251642346382,0.0843094885349,0.00749367754906,,0.00702112895813,-0.00683067251517,0.0669222412053,-0.997710102459
1429460000000,,36404,,1429,456138477,"""map""",,,0.251010984182,0.0840689912438,0.00764903612435,,0.00736800152409,-0.00698329015345,0.0669310077498,-0.997706056362
1429492000000,,36405,,1429,488138121,"""map""",,,0.251262277365,0.0849306434393,0.00788859464228,,0.00733301482422,-0.00693303353512,0.0669216090026,-0.997707194327
1429528000000,,36406,,1429,520138121,"""map""",,,0.252364635468,0.0868584364653,0.00819079391658,,0.00722802461678,-0.00685513671307,0.0669389735042,-0.997707362914
1429560000000,,36407,,1429,552138121,"""map""",,,0.254259318113,0.0897653996944,0.00846651569009,,0.00711540462585,-0.00680559670435,0.0669747561785,-0.997706140656
1429592000000,,36408,,1429,584137765,"""map""",,,0.251140356064,0.0864410400391,0.0086719756946,,0.00708719040799,-0.00678635357079,0.0669721009271,-0.997706604271
1429628000000,,36409,,1429,624137765,"""map""",,,0.248779192567,0.0842731446028,0.0089361872524,,0.00698940904032,-0.00676937038705,0.0669816682617,-0.997706730711
1429660000000,,36410,,1429,656137765,"""map""",,,0.247990712523,0.0839538797736,0.00919805373996,,0.00687751087592,-0.00670555965711,0.067012730489,-0.997705929921
1429692000000,,36411,,1429,688137408,"""map""",,,0.248118788004,0.0847800821066,0.00930640101433,,0.00685383302646,-0.00668507551185,0.0670263439211,-0.997705297719
1429728000000,,36412,,1429,720137408,"""map""",,,0.249088391662,0.0866769626737,0.00938852503896,,0.00675787434021,-0.00664072997359,0.067062548064,-0.997703906873
1429760000000,,36413,,1429,752137408,"""map""",,,0.25089776516,0.0896011665463,0.00946068391204,,0.00731621544643,-0.00708484507376,0.0670584176728,-0.997697079083
1429792000000,,36414,,1429,784137051,"""map""",,,0.247698798776,0.0862156897783,0.00961481872946,,0.00729987750255,-0.00704048892161,0.0670203590686,-0.997700155803
1429828000000,,36415,,1429,824137051,"""map""",,,0.245248422027,0.0839407071471,0.00976596679538,,0.00717236320019,-0.00692737896328,0.0670713146085,-0.997698427782
1429860000000,,36416,,1429,856137051,"""map""",,,0.24443988502,0.0835463926196,0.00986536499113,,0.00707910553939,-0.00685892970306,0.0671133350164,-0.997696784055
1429892000000,,36417,,1429,888136694,"""map""",,,0.244555264711,0.0842889249325,0.00992931891233,,0.00701254394555,-0.00682215907815,0.0671392131814,-0.997695688237
1429928000000,,36418,,1429,920136694,"""map""",,,0.245493814349,0.086083047092,0.0099366819486,,0.00694552617588,-0.00679523679084,0.0671353356714,-0.997696615468
1429960000000,,36419,,1429,952136694,"""map""",,,0.247187033296,0.0888347625732,0.00995337963104,,0.00681319043252,-0.00670515176081,0.0671205842744,-0.997699059985
1429992000000,,36420,,1429,984136337,"""map""",,,0.244012668729,0.0852436348796,0.00999737437814,,0.00679547063588,-0.00666290581164,0.0670961812491,-0.997701209474
1430028000000,,36421,,1430,24136337,"""map""",,,0.241610318422,0.0827086344361,0.0101157324389,,0.00667770381093,-0.0065964909086,0.0671376116012,-0.997699650041
1430060000000,,36422,,1430,56136337,"""map""",,,0.240865573287,0.0821339488029,0.0100919045508,,0.00702636262742,-0.00679889818512,0.0671142622471,-0.997697458405
1430092000000,,36423,,1430,88135980,"""map""",,,0.24106657505,0.0826731026173,0.0101636666805,,0.00717468310329,-0.00726646565527,0.067154091019,-0.997690419881
1430128000000,,36424,,1430,120135980,"""map""",,,0.242033705115,0.0842567160726,0.0103239528835,,0.00712849330085,-0.00723160706803,0.0671477268448,-0.997691473552
1430160000000,,36425,,1430,152135980,"""map""",,,0.243769958615,0.086825273931,0.0104926358908,,0.00702094861984,-0.00720855051931,0.0671357992867,-0.997693117279
