rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
139708000000,,17,,139,708000000,"""map""",,,0.00871194154024,-0.0192352924496,-0.0321172475815,,0.0101562635568,-0.0067082578683,0.0251641973719,-0.9996092816
139740000000,,18,,139,740000000,"""map""",,,0.00855368748307,-0.0190600361675,-0.0304534975439,,0.0101095133176,-0.00674108252539,0.0251502046182,-0.999609871656
139772000000,,19,,139,772000000,"""map""",,,0.00839976780117,-0.0189683400095,-0.0289469845593,,0.0101354081108,-0.00674866945203,0.0251330929977,-0.99960995595
139808000000,,20,,139,808000000,"""map""",,,0.00824202038348,-0.0189580079168,-0.0276020932943,,0.0100819787485,-0.00669489303678,0.0251251693902,-0.999611136061
139840000000,,21,,139,840000000,"""map""",,,0.00809545163065,-0.019015647471,-0.0263348408043,,0.0100812059465,-0.00673424996149,0.0251754084336,-0.999609534481
139872000000,,22,,139,872000000,"""map""",,,0.00797080621123,-0.0191258974373,-0.0251093078405,,0.0100606455285,-0.00669761842323,0.0251906234459,-0.999609576628
139908000000,,23,,139,908000000,"""map""",,,0.00775092933327,-0.019307974726,-0.0236904751509,,0.0100682128634,-0.00673350317201,0.025243180566,-0.999608017195
139940000000,,24,,139,940000000,"""map""",,,0.00747633399442,-0.019471667707,-0.0225597992539,,0.0100489260704,-0.00647335372522,0.0252589856342,-0.999609492334
139972000000,,25,,139,972000000,"""map""",,,0.00720778340474,-0.0196716617793,-0.0214028246701,,0.0100932072617,-0.00647086245134,0.025280733408,-0.999608565104
140008000000,,26,,140,8000000,"""map""",,,0.00693771243095,-0.0199298951775,-0.0203842315823,,0.0100744158588,-0.0065579475539,0.0252672885634,-0.999608522957
140040000000,,27,,140,40000000,"""map""",,,0.00666893459857,-0.020238570869,-0.0194452609867,,0.0100737983086,-0.00655706230544,0.025290216449,-0.999607932901
140072000000,,28,,140,72000000,"""map""",,,0.00642121117562,-0.0205798447132,-0.0186796430498,,0.0100342755954,-0.00659813128123,0.0253437850934,-0.999606710642
140108000000,,29,,140,108000000,"""map""",,,0.00603922642767,-0.020981349051,-0.0177616216242,,0.010017472503,-0.00662913654448,0.0253598430427,-0.999606247027
140140000000,,30,,140,140000000,"""map""",,,0.0057065198198,-0.0212655588984,-0.0170172601938,,0.0100276425704,-0.00663145379797,0.02540093622,-0.999605109062
140172000000,,31,,140,172000000,"""map""",,,0.00539688533172,-0.0216475389898,-0.0163106881082,,0.0100537408539,-0.00665097025837,0.025394824927,-0.999604814034
140208000000,,32,,140,208000000,"""map""",,,0.0051020453684,-0.0221193972975,-0.0157721787691,,0.0100134731622,-0.00669285270126,0.0254276994688,-0.999604139685
140240000000,,33,,140,240000000,"""map""",,,0.00482689309865,-0.0226176902652,-0.0153954299167,,0.00999704313524,-0.00673376214464,0.0254538726617,-0.999603338894
140272000000,,34,,140,272000000,"""map""",,,0.00457147182897,-0.0231435168535,-0.0151344584301,,0.00994425140866,-0.00675809684594,0.0255192424238,-0.999602032342
140308000000,,35,,140,308000000,"""map""",,,0.00435398472473,-0.0235860683024,-0.0147614143789,,0.00993093234599,-0.00677368788716,0.0255801867667,-0.999600515056
140340000000,,36,,140,340000000,"""map""",,,0.00424929661676,-0.0237171370536,-0.0144241042435,,0.00993739316152,-0.00679655337566,0.0255707037258,-0.999600557202
140372000000,,37,,140,372000000,"""map""",,,0.00417490117252,-0.0239289905876,-0.0141857992858,,0.00987642576952,-0.00679702160081,0.0255824626965,-0.99960085223
140408000000,,38,,140,408000000,"""map""",,,0.00410899659619,-0.0241974871606,-0.0140889296308,,0.00984682057189,-0.00681099163473,0.0256101110292,-0.999600346468
140440000000,,39,,140,440000000,"""map""",,,0.00403681769967,-0.0245190747082,-0.0141202956438,,0.00986729751946,-0.00678628024597,0.0255975091215,-0.999600641496
140472000000,,40,,140,472000000,"""map""",,,0.00396748399362,-0.0248932112008,-0.0142666744068,,0.00989369395897,-0.00682220450743,0.0256425641025,-0.999598997769
140508000000,,41,,140,508000000,"""map""",,,0.00386544992216,-0.0251141563058,-0.0141015965492,,0.00987093120341,-0.006850013031,0.0256828986365,-0.999597944098
140536000000,,42,,140,536000000,"""map""",,,0.00374796055257,-0.0250452589244,-0.0137690762058,,0.00985752076769,-0.00687626245046,0.0256725305118,-0.999598196979
140572000000,,43,,140,572000000,"""map""",,,0.00365310907364,-0.0250284355134,-0.0134771699086,,0.00991576507815,-0.00667525227611,0.0256800747977,-0.999598744888
140608000000,,44,,140,608000000,"""map""",,,0.00355779216625,-0.0251016002148,-0.0134458728135,,0.00987560703406,-0.00668400828388,0.0257009374877,-0.999598618447
140640000000,,45,,140,640000000,"""map""",,,0.00345361698419,-0.0252608601004,-0.0134579036385,,0.00990686962358,-0.00669902820239,0.025693056027,-0.999598323419
140672000000,,46,,140,672000000,"""map""",,,0.00335559342057,-0.0255091059953,-0.0135770849884,,0.00990543712464,-0.00670755717694,0.0256748064416,-0.999598787035
140708000000,,47,,140,708000000,"""map""",,,0.00330675765872,-0.0256786458194,-0.0133851636201,,0.0098675634068,-0.00670239105992,0.0256871133214,-0.999598871328
140740000000,,48,,140,740000000,"""map""",,,0.00331008294597,-0.0255920421332,-0.012844260782,,0.00987554101497,-0.00667814476822,0.025701401103,-0.999598576301
140772000000,,49,,140,772000000,"""map""",,,0.00329348375089,-0.0255900919437,-0.0124744921923,,0.00984880081522,-0.00667849972371,0.025690274335,-0.999599166356
140808000000,,50,,140,808000000,"""map""",,,0.00324434507638,-0.025710131973,-0.0121950441971,,0.0097844063576,-0.00667331105153,0.025678051749,-0.999600177881
140840000000,,51,,140,840000000,"""map""",,,0.00320006278343,-0.0259502157569,-0.0120210256428,,0.00980014590061,-0.00670357611076,0.0256837837204,-0.999599587825
140872000000,,52,,140,872000000,"""map""",,,0.00312314229086,-0.0262693855911,-0.0119660580531,,0.00974870205001,-0.00675258598086,0.0256697488198,-0.999600135734
140908000000,,53,,140,908000000,"""map""",,,0.00299401767552,-0.0264831893146,-0.012069966644,,0.00969346383059,-0.00672610672937,0.0256831936645,-0.999600515056
140940000000,,54,,140,940000000,"""map""",,,0.00292256404646,-0.0264183618128,-0.0121924821287,,0.0096936803271,-0.00673479770588,0.0257113899061,-0.999599798559
140972000000,,55,,140,972000000,"""map""",,,0.00281055807136,-0.0264952052385,-0.0121436445042,,0.00967572461718,-0.0067486045854,0.025702791949,-0.99960005144
141008000000,,56,,141,8000000,"""map""",,,0.00266444054432,-0.0267000701278,-0.0121722705662,,0.00966753792113,-0.00676283540295,0.0256932667613,-0.999600304321
141040000000,,57,,141,40000000,"""map""",,,0.00248777377419,-0.0270222574472,-0.0123988036066,,0.00959574142323,-0.0067422341551,0.0257047728509,-0.99960085223
141072000000,,58,,141,72000000,"""map""",,,0.00232243584469,-0.0274493582547,-0.0128053156659,,0.00963188695564,-0.00675673332953,0.02569528981,-0.999600641496
141108000000,,59,,141,108000000,"""map""",,,0.00216567330062,-0.0278182048351,-0.0133115593344,,0.00964233706917,-0.00655177024178,0.0256382229771,-0.999603338894
141140000000,,60,,141,140000000,"""map""",,,0.00214075553231,-0.0278972294182,-0.0134711824358,,0.00964737509929,-0.00656461301213,0.0256391502078,-0.999603170307
141172000000,,61,,141,172000000,"""map""",,,0.00209416658618,-0.0281233917922,-0.0137327788398,,0.00969268888834,-0.00660296203447,0.0256568518842,-0.999602074489
141208000000,,62,,141,208000000,"""map""",,,0.00203615007922,-0.0284725446254,-0.0140746077523,,0.00966547305482,-0.00658343964716,0.0256100267355,-0.999603633922
141240000000,,63,,141,240000000,"""map""",,,0.00197849050164,-0.028948051855,-0.0145080415532,,0.00971940982566,-0.0065875298671,0.0256107853787,-0.999603043866
141272000000,,64,,141,272000000,"""map""",,,0.00192428985611,-0.029523672536,-0.0150082204491,,0.00963710246351,-0.00665238711688,0.0256323224183,-0.999602833132
141308000000,,65,,141,308000000,"""map""",,,0.00186166109052,-0.0300071164966,-0.0154314646497,,0.00962938514506,-0.00666243041454,0.0255913556816,-0.99960392895
141336000000,,66,,141,336000000,"""map""",,,0.00177512189839,-0.0301151275635,-0.015769680962,,0.00962047289759,-0.00672996497701,0.0255793438297,-0.999603886803
141372000000,,67,,141,372000000,"""map""",,,0.00164329865947,-0.0303486976773,-0.0161659419537,,0.00960148212035,-0.00673465216755,0.0255907656257,-0.999603760363
141408000000,,68,,141,408000000,"""map""",,,0.00153279979713,-0.03071266599,-0.0166783835739,,0.00958465927162,-0.00671519579933,0.0256018923937,-0.999603760363
141440000000,,69,,141,440000000,"""map""",,,0.00140533025842,-0.0311856903136,-0.0172802507877,,0.00960408863951,-0.00671634463022,0.0256195097764,-0.999603086013
141472000000,,70,,141,472000000,"""map""",,,0.00127072783653,-0.0317612960935,-0.0177689921111,,0.00957194047226,-0.00670763537911,0.0256206477413,-0.999603465335
141508000000,,71,,141,508000000,"""map""",,,0.0011168087367,-0.0326215438545,-0.0185036528856,,0.00948654140828,-0.0066757371295,0.0255955703664,-0.999605109062
141540000000,,72,,141,540000000,"""map""",,,0.00096740439767,-0.0333926826715,-0.019163005054,,0.00948957878019,-0.00664881829956,0.0255637916426,-0.999606036293
141572000000,,73,,141,572000000,"""map""",,,0.000800540030468,-0.034261919558,-0.019921047613,,0.00950326037162,-0.00664504648589,0.0255664468941,-0.999605909852
141608000000,,74,,141,608000000,"""map""",,,0.000576165795792,-0.0347956940532,-0.0203154720366,,0.00948386030896,-0.00669907808713,0.0255784165991,-0.99960540409
141640000000,,75,,141,640000000,"""map""",,,0.000257124367636,-0.0350225456059,-0.0204198006541,,0.00941727174567,-0.00664674800026,0.0255941795204,-0.999605994146
141672000000,,76,,141,663975685,"""map""",,,-6.48054847261e-05,-0.0354169271886,-0.0207305252552,,0.00940497688434,-0.0066302750033,0.0256162223222,-0.999605699118
141708000000,,77,,141,703975685,"""map""",,,-0.000477620982565,-0.0361206419766,-0.0211517233402,,0.00934914474009,-0.00659554147263,0.0255985206458,-0.99960687923
141740000000,,78,,141,735975685,"""map""",,,-0.000828779651783,-0.0368150547147,-0.0214991699904,,0.00936119026,-0.00658145841601,0.0255978041494,-0.999606837083
141772000000,,79,,141,767975411,"""map""",,,-0.00120264862198,-0.0376100353897,-0.0219009127468,,0.00940832690025,-0.00652583181997,0.0255804817947,-0.999607216404
141808000000,,80,,141,799975411,"""map""",,,-0.00152795366012,-0.0380658172071,-0.02227759175,,0.00940519519184,-0.00648269682542,0.0255402315543,-0.999608522957
141840000000,,81,,141,831975411,"""map""",,,-0.00184061541222,-0.0382302738726,-0.0226476825774,,0.00942456166873,-0.00650484499431,0.0255523276999,-0.999607890754
141872000000,,82,,141,863975139,"""map""",,,-0.00216265302151,-0.0385692454875,-0.0230049416423,,0.00938932986683,-0.00654356181376,0.0255740754737,-0.999607469286
141908000000,,83,,141,903975139,"""map""",,,-0.00261677545495,-0.0391658507288,-0.0237306561321,,0.00943128442034,-0.00656798854665,0.0255708301663,-0.999606921377
141940000000,,84,,141,935975139,"""map""",,,-0.00303740380332,-0.0397376827896,-0.0244165677577,,0.00944720226428,-0.00657829657919,0.0255771100468,-0.999606626349
141972000000,,85,,141,967974868,"""map""",,,-0.00347969564609,-0.0404340997338,-0.0250570196658,,0.00945435586864,-0.00660336160635,0.0255425917778,-0.999607258551
142008000000,,86,,141,999974868,"""map""",,,-0.00394158251584,-0.0407260023057,-0.0252705328166,,0.00948404206724,-0.00664101816913,0.0255511475881,-0.999606542055
142040000000,,87,,142,31974868,"""map""",,,-0.00442173052579,-0.0406788252294,-0.0252919383347,,0.00949030729505,-0.00662954385426,0.0255369441001,-0.999606921377
142072000000,,88,,142,63974598,"""map""",,,-0.00491736829281,-0.0408255271614,-0.0253125037998,,0.00944264777047,-0.00667123564852,0.0255444462392,-0.999606837083
142108000000,,89,,142,103974598,"""map""",,,-0.00553086772561,-0.0412188954651,-0.0254314485937,,0.00948863352187,-0.00672918534263,0.0255501360637,-0.999605867705
142140000000,,90,,142,135974598,"""map""",,,-0.00601592194289,-0.0417076162994,-0.025554575026,,0.00947288253664,-0.00668380627536,0.0255504310917,-0.999606331321
142172000000,,91,,142,167974329,"""map""",,,-0.00652524922043,-0.0423187576234,-0.025857353583,,0.00948891430878,-0.00676903889221,0.025568975705,-0.999605151209
142208000000,,92,,142,199974329,"""map""",,,-0.00678391428664,-0.0426615178585,-0.0259528513998,,0.00938051500164,-0.0067865893503,0.0255975934152,-0.999605277649
142240000000,,93,,142,231974329,"""map""",,,-0.00682570319623,-0.0428213588893,-0.0257562976331,,0.00940885431208,-0.00679136824316,0.0255954860727,-0.999605024768
142272000000,,94,,142,263974061,"""map""",,,-0.0069082248956,-0.0431684069335,-0.0256433207542,,0.00936069602235,-0.0067945716506,0.0256031567992,-0.999605361943
142308000000,,95,,142,303974061,"""map""",,,-0.00707723200321,-0.0438324026763,-0.0255702063441,,0.0093606324728,-0.00680602802013,0.0256222071747,-0.999604687594
142340000000,,96,,142,335974061,"""map""",,,-0.00724270055071,-0.0444970242679,-0.0254816971719,,0.00938094519584,-0.00680889342961,0.0256251996009,-0.999604476859
142372000000,,97,,142,367973794,"""map""",,,-0.00744083803147,-0.0452877879143,-0.0255244094878,,0.0094069868445,-0.00686591004847,0.0256823928744,-0.99960232737
142408000000,,98,,142,399973794,"""map""",,,-0.00735803833231,-0.045691408217,-0.0252176355571,,0.00939272877967,-0.00684536930441,0.0256949104884,-0.999602285223
142440000000,,99,,142,431973794,"""map""",,,-0.00702419364825,-0.0457692220807,-0.0244151484221,,0.00942847613961,-0.00693058603387,0.02571227499,-0.999600936524
142472000000,,100,,142,463973528,"""map""",,,-0.00675205420703,-0.0459945723414,-0.023717764765,,0.00942506981814,-0.00688702232685,0.0257631040893,-0.999599925
142508000000,,101,,142,503973528,"""map""",,,-0.00653528608382,-0.0464389882982,-0.0230117663741,,0.00942940279405,-0.00688926689349,0.0257532417267,-0.999600177881
142540000000,,102,,142,535973528,"""map""",,,-0.0064199292101,-0.0469532012939,-0.0226655714214,,0.0094586790487,-0.00691070251723,0.0257271106806,-0.999600346468
142572000000,,103,,142,567973263,"""map""",,,-0.00638567982242,-0.047574903816,-0.0224266536534,,0.0094677500877,-0.00691456924362,0.0257083974799,-0.999600767937
142608000000,,104,,142,599973263,"""map""",,,-0.00628120917827,-0.0477634444833,-0.0224176440388,,0.00945438706718,-0.00687882064891,0.0257166161153,-0.999600894377
142640000000,,105,,142,631973263,"""map""",,,-0.00608752341941,-0.0475853160024,-0.0224308613688,,0.00939540666859,-0.00686139671369,0.025677208812,-0.999602622398
142672000000,,106,,142,663972999,"""map""",,,-0.00594092812389,-0.0475759394467,-0.022542309016,,0.00945566703075,-0.00691239612906,0.0257360036657,-0.999600135734
142708000000,,107,,142,703972999,"""map""",,,-0.00582806672901,-0.0478108823299,-0.0225772317499,,0.00946366546539,-0.00695053137139,0.0257635255577,-0.999599166356
142740000000,,108,,142,735972999,"""map""",,,-0.00576993543655,-0.0481853224337,-0.0226476024836,,0.00946766818123,-0.00698248913695,0.025776253906,-0.999598576301
142772000000,,109,,142,767972736,"""map""",,,-0.00575903709978,-0.0487411916256,-0.0227838270366,,0.00941238131183,-0.00698368974591,0.0257873385271,-0.999598787035
142808000000,,110,,142,799972736,"""map""",,,-0.00564360246062,-0.0488628186285,-0.0227109640837,,0.00936730657444,-0.00697462817348,0.0257879707299,-0.99959925065
142840000000,,111,,142,831972736,"""map""",,,-0.00544952368364,-0.0485949516296,-0.0223861206323,,0.0093639058506,-0.00701422118639,0.0257935341139,-0.999598913475
142872000000,,112,,142,863972475,"""map""",,,-0.00529405800626,-0.0485036447644,-0.0220986716449,,0.00936028805403,-0.00692243695718,0.0258244699007,-0.999598744888
142908000000,,113,,142,903972475,"""map""",,,-0.00520780868828,-0.0486663654447,-0.0218454897404,,0.00933189811797,-0.00687805640801,0.0257697211445,-0.99960072579
142940000000,,114,,142,935972475,"""map""",,,-0.00518917571753,-0.0490061342716,-0.0217257626355,,0.00940244807343,-0.00684591408535,0.0257631462361,-0.999600472909
142972000000,,115,,142,967984214,"""map""",,,-0.00523513788357,-0.049492713064,-0.0216947048903,,0.00942059064535,-0.00696056701346,0.0257391225325,-0.999600135734
143008000000,,116,,142,999984214,"""map""",,,-0.00523326825351,-0.0495617724955,-0.0214951857924,,0.00936708826693,-0.00693664958243,0.0257340649106,-0.999600894377
143040000000,,117,,143,31984214,"""map""",,,-0.0051951049827,-0.0492752380669,-0.0211461838335,,0.0093788783539,-0.00697276465716,0.0257454024129,-0.999600262174
143072000000,,118,,143,63995954,"""map""",,,-0.00517289014533,-0.0491702854633,-0.0209313351661,,0.00935835580212,-0.00695491118627,0.0257450652381,-0.999600599349
143108000000,,119,,143,103995954,"""map""",,,-0.00520434323698,-0.0492982789874,-0.0209209900349,,0.00943365411044,-0.00692157928527,0.0257783612484,-0.99959925065
143140000000,,120,,143,135995954,"""map""",,,-0.00526322796941,-0.0496176294982,-0.0209182966501,,0.00938781134551,-0.00693712373448,0.0257592265792,-0.999600093587
143172000000,,121,,143,167995695,"""map""",,,-0.00538417557254,-0.0501146055758,-0.0210954621434,,0.00944233290387,-0.00697560709989,0.0257559812719,-0.999599377091
143208000000,,122,,143,207995695,"""map""",,,-0.00549847120419,-0.0501098632812,-0.0212541576475,,0.00940524153691,-0.0069765878373,0.0257794992133,-0.99959912421
143240000000,,123,,143,231995695,"""map""",,,-0.00556169543415,-0.0499389767647,-0.0213532745838,,0.00939133340618,-0.0070101416678,0.0257644106416,-0.999599377091
143272000000,,124,,143,263995437,"""map""",,,-0.00569981150329,-0.0498540736735,-0.021688753739,,0.00957726974369,-0.00694572918252,0.0257578357332,-0.999598196979
143308000000,,125,,143,303995437,"""map""",,,-0.00589095894247,-0.0500068888068,-0.0221712142229,,0.00950833025883,-0.00700571773043,0.025753705342,-0.999598618447
143340000000,,126,,143,335995437,"""map""",,,-0.00609164964408,-0.0503542199731,-0.0226917378604,,0.00940954100937,-0.00697642665853,0.0257459503219,-0.999599882853
143372000000,,127,,143,367995179,"""map""",,,-0.00631754659116,-0.0508562885225,-0.0232764557004,,0.00941807706328,-0.00704428835299,0.0257973273302,-0.999598070538
143408000000,,128,,143,399995179,"""map""",,,-0.00625295424834,-0.0508537553251,-0.0234172157943,,0.00937380871364,-0.00703895644738,0.0259040852975,-0.999595752462
143440000000,,129,,143,431995179,"""map""",,,-0.00594425620511,-0.0504162982106,-0.0233636107296,,0.00937452570397,-0.00708021244981,0.0258898818096,-0.999595794609
143472000000,,130,,143,463994923,"""map""",,,-0.0056978110224,-0.0502065531909,-0.023536702618,,0.00939662225944,-0.00711536316842,0.0259032002137,-0.999595035965
143508000000,,131,,143,503994923,"""map""",,,-0.00548908207566,-0.0502098761499,-0.0240844096988,,0.00937445499276,-0.00717086727519,0.0259109552338,-0.999594614497
143540000000,,132,,143,535994923,"""map""",,,-0.0053872470744,-0.0503704249859,-0.0246214251965,,0.00936432262696,-0.00714934340649,0.0259432397198,-0.999594024441
143572000000,,133,,143,567994667,"""map""",,,-0.00532096065581,-0.0506623275578,-0.0249727573246,,0.00940537299886,-0.00712627788509,0.0259987049724,-0.999592338567
143608000000,,134,,143,599994667,"""map""",,,-0.00505812373012,-0.0505640171468,-0.0249939747155,,0.00938406957794,-0.00705595932571,0.0259752291778,-0.999593645119
143640000000,,135,,143,631994667,"""map""",,,-0.00462656375021,-0.0501130372286,-0.0247812699527,,0.00938322071406,-0.00706392310445,0.0259936894975,-0.999593139357
143672000000,,136,,143,663994412,"""map""",,,-0.00429735286161,-0.049902472645,-0.024881253019,,0.00936476566277,-0.00709512757741,0.0260148050686,-0.999592591448
143708000000,,137,,143,703994412,"""map""",,,-0.00399184273556,-0.049918781966,-0.025052132085,,0.00938904924455,-0.00706287429,0.0260422848138,-0.999591832805
143740000000,,138,,143,735994412,"""map""",,,-0.00377280497923,-0.050119984895,-0.0252235438675,,0.00941138839135,-0.00707813803461,0.0260835887253,-0.999590399812
143772000000,,139,,143,767994158,"""map""",,,-0.00358526338823,-0.0504302419722,-0.025426607579,,0.00943568810747,-0.00708979879989,0.0260978343601,-0.999589809756
143808000000,,140,,143,799994158,"""map""",,,-0.00333599024452,-0.0501996576786,-0.0253162141889,,0.00949599012257,-0.00709703579244,0.0261156203302,-0.999588629644
143840000000,,141,,143,831994158,"""map""",,,-0.0030468814075,-0.0494707152247,-0.0252329614013,,0.00969558063959,-0.00708825459534,0.0261097619183,-0.999586985917
143872000000,,142,,143,863993905,"""map""",,,-0.00279975053854,-0.0489785447717,-0.0253093801439,,0.00977818344127,-0.00720046111292,0.0261288965875,-0.999584878575
143908000000,,143,,143,903993905,"""map""",,,-0.00259612244554,-0.0486404672265,-0.0257065817714,,0.00977400909227,-0.0072096746445,0.0261384639221,-0.999584583547
143940000000,,144,,143,935993905,"""map""",,,-0.00252031721175,-0.0485880561173,-0.0261956695467,,0.0097354689274,-0.00722726519149,0.0261377052788,-0.999584836428
143972000000,,145,,143,959993652,"""map""",,,-0.00248194648884,-0.0486727617681,-0.0265973173082,,0.00967494119617,-0.00726088874538,0.0261720549604,-0.999584288519
144008000000,,146,,144,3993652,"""map""",,,-0.00236559309997,-0.0484887771308,-0.0273383427411,,0.00967877046785,-0.00729355074198,0.0262315663105,-0.999582518351
144040000000,,147,,144,35993652,"""map""",,,-0.00223809317686,-0.0479502566159,-0.0279256720096,,0.00966306714478,-0.00732396990062,0.0262315663105,-0.999582349764
144072000000,,148,,144,67993400,"""map""",,,-0.00211108103395,-0.0476595312357,-0.0284538585693,,0.00962119565019,-0.00737605410344,0.0263324658658,-0.999579736659
144108000000,,149,,144,99993400,"""map""",,,-0.00199026754126,-0.0475789606571,-0.0289408359677,,0.00958646055548,-0.00730590018019,0.0263787431055,-0.999579399484
144140000000,,150,,144,139993400,"""map""",,,-0.00184387271293,-0.0476610995829,-0.0295277256519,,0.00958589527734,-0.00728237063187,0.0263740226584,-0.999579652366
144172000000,,151,,144,163993150,"""map""",,,-0.00175940175541,-0.0478285253048,-0.0298905652016,,0.00953603407383,-0.00733029308035,0.0263996900892,-0.999579104456
144208000000,,152,,144,203993150,"""map""",,,-0.0016286552418,-0.0478165447712,-0.0301821194589,,0.00947947901234,-0.00730688766768,0.0264423426999,-0.999578682988
144240000000,,153,,144,235993150,"""map""",,,-0.00148477964103,-0.0473944917321,-0.0299725551158,,0.0094843887086,-0.00733349327739,0.0264432699305,-0.999578430107
144272000000,,154,,144,267992900,"""map""",,,-0.0013324378524,-0.0471610166132,-0.0299196541309,,0.00948473156334,-0.00730539540582,0.0264947733794,-0.999577249995
144308000000,,155,,144,299992900,"""map""",,,-0.0012102255132,-0.0471418537199,-0.0300169307739,,0.00949836631579,-0.00729537737981,0.0265347285918,-0.999576154177
144340000000,,156,,144,331992900,"""map""",,,-0.00109447888099,-0.0473265238106,-0.0302111841738,,0.00956297183693,-0.00728659931079,0.0265786456079,-0.999574468303
144372000000,,157,,144,363992650,"""map""",,,-0.00102214806248,-0.0476689264178,-0.030465554446,,0.00950270735887,-0.00734702052245,0.0266140911075,-0.999573667513
144408000000,,158,,144,403992650,"""map""",,,-0.000874032732099,-0.0477819852531,-0.0305496361107,,0.00949084837168,-0.00730931744996,0.0266347430633,-0.999573498926
144440000000,,159,,144,435992650,"""map""",,,-0.000685352715664,-0.047421939671,-0.0305249840021,,0.00954864849388,-0.0073259644673,0.0266493258729,-0.999572403108
144472000000,,160,,144,467992402,"""map""",,,-0.000494858017191,-0.0472507886589,-0.0307370815426,,0.00961210987625,-0.00728969570475,0.0266603262004,-0.999571770905
144508000000,,161,,144,499992402,"""map""",,,-0.000293570774375,-0.0472873933613,-0.0309120472521,,0.00972410401323,-0.00735295343224,0.0266692613322,-0.999570000737
144540000000,,162,,144,531992402,"""map""",,,-0.000121862802189,-0.0474982447922,-0.0310990791768,,0.00975529852571,-0.00734734995934,0.0266835491139,-0.999569368534
144572000000,,163,,144,563992154,"""map""",,,7.07016442902e-05,-0.0478776618838,-0.0312986895442,,0.00967976799814,-0.00729154827277,0.0266814417715,-0.999570548646
144608000000,,164,,144,603992154,"""map""",,,0.000310143455863,-0.0479911379516,-0.0318903103471,,0.00965716452804,-0.00735606941789,0.0266986798325,-0.99956983215
144640000000,,165,,144,635992154,"""map""",,,0.000481919938466,-0.0476189032197,-0.032424878329,,0.00963156533897,-0.00731988791249,0.0266846449319,-0.999570717234
144672000000,,166,,144,667991907,"""map""",,,0.000622656487394,-0.0474389046431,-0.032958202064,,0.00959861605233,-0.00730940882301,0.0267059290904,-0.999570590793
144708000000,,167,,144,699991907,"""map""",,,0.000743936514482,-0.0474270768464,-0.0335695184767,,0.00956711078916,-0.00732337572884,0.0267049175661,-0.99957075938
144740000000,,168,,144,731991907,"""map""",,,0.000867818016559,-0.047572940588,-0.0342996381223,,0.00958585848117,-0.00733646602962,0.0267474858831,-0.999569326388
144772000000,,169,,144,763991661,"""map""",,,0.000957507756539,-0.0478840433061,-0.0351446308196,,0.00955827180477,-0.00731644520644,0.0267942267381,-0.999568525598
