rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1285928000000,,32177,,1285,920130358,"""map""",,,0.224519908428,-0.189130365849,0.0098757520318,,0.00331477258567,-0.00637207468361,0.0631098901701,-0.997980685227
1285960000000,,32178,,1285,952130358,"""map""",,,0.226120889187,-0.188684076071,0.010009419173,,0.00328561404586,-0.00636302381253,0.0630760041039,-0.997983129744
1285996000000,,32179,,1285,992129993,"""map""",,,0.222209602594,-0.187884494662,0.00968008954078,,0.0032751797374,-0.00634481933742,0.063114357736,-0.997980853814
1286028000000,,32180,,1286,24129993,"""map""",,,0.220226913691,-0.187317222357,0.00930766016245,,0.00325288487772,-0.00635397359999,0.0630969510876,-0.997981907485
1286060000000,,32181,,1286,56129993,"""map""",,,0.219197541475,-0.186819925904,0.00914026703686,,0.00328742833598,-0.00634191219269,0.063028125284,-0.997986164317
1286096000000,,32182,,1286,88129627,"""map""",,,0.21903373301,-0.186383515596,0.00890947505832,,0.00327893788627,-0.00634962160861,0.0630471756595,-0.997985068499
1286128000000,,32183,,1286,120129627,"""map""",,,0.219640105963,-0.186000645161,0.00870819855481,,0.00331196669216,-0.00635304916814,0.0630462905757,-0.997984942058
1286160000000,,32184,,1286,152129627,"""map""",,,0.220934063196,-0.185646027327,0.00844637304544,,0.00334211173165,-0.00630185770472,0.0629918789943,-0.997988608834
1286196000000,,32185,,1286,192129262,"""map""",,,0.217075243592,-0.18498647213,0.00832859519869,,0.0033382957955,-0.00629808325687,0.0629820587786,-0.997989241037
1286228000000,,32186,,1286,224129262,"""map""",,,0.215137094259,-0.184533193707,0.00818810705096,,0.0032812006452,-0.0062514523788,0.0629980324341,-0.997988693128
1286260000000,,32187,,1286,256129262,"""map""",,,0.214113876224,-0.184098944068,0.00809533894062,,0.00330501394388,-0.00624048662493,0.0630603254762,-0.997984815618
1286296000000,,32188,,1286,288140896,"""map""",,,0.213910922408,-0.183680832386,0.00800245814025,,0.00328235869572,-0.00619400984628,0.0630563636725,-0.997985405674
1286328000000,,32189,,1286,320140896,"""map""",,,0.214464917779,-0.183272346854,0.00792795326561,,0.00325029103554,-0.0061739293425,0.0630612948538,-0.997985279233
1286360000000,,32190,,1286,352140896,"""map""",,,0.215712040663,-0.1828430444,0.00793765392154,,0.00322308310456,-0.00612545799717,0.0630544249175,-0.997986080023
1286396000000,,32191,,1286,392140531,"""map""",,,0.212319433689,-0.18205422163,0.00823268294334,,0.0032425569242,-0.00609920643745,0.0630416122755,-0.997987007254
1286428000000,,32192,,1286,424140531,"""map""",,,0.210722327232,-0.181481420994,0.00845770351589,,0.00328614219855,-0.00611110485499,0.0630311177102,-0.997987470869
1286460000000,,32193,,1286,456140531,"""map""",,,0.210040181875,-0.180890768766,0.00860049203038,,0.00370812475997,-0.00629152785788,0.0630952230668,-0.99798076952
1286496000000,,32194,,1286,488140165,"""map""",,,0.210098490119,-0.18034479022,0.00888058077544,,0.00372124576538,-0.00626371735867,0.0630872994593,-0.997981528164
1286528000000,,32195,,1286,520140165,"""map""",,,0.210856467485,-0.17980889976,0.00917986035347,,0.00371582265136,-0.00629262680403,0.0630060824822,-0.997986375051
1286560000000,,32196,,1286,552140165,"""map""",,,0.212251335382,-0.179284214973,0.00952545553446,,0.00370685195807,-0.00629146579006,0.0630062089228,-0.997986501492
1286596000000,,32197,,1286,592139799,"""map""",,,0.208757042885,-0.178660348058,0.00973379146308,,0.00371253453863,-0.00629447402137,0.0630231941027,-0.997985279233
1286628000000,,32198,,1286,624139799,"""map""",,,0.207057029009,-0.178149178624,0.00982741918415,,0.00374571686771,-0.00620217415181,0.0630867094034,-0.997981781045
1286660000000,,32199,,1286,656139799,"""map""",,,0.206216305494,-0.177650272846,0.00990753993392,,0.00370305660144,-0.00620496218231,0.0630900390044,-0.997981738898
1286696000000,,32200,,1286,688139433,"""map""",,,0.206160187721,-0.177145659924,0.0098886070773,,0.0037094523857,-0.00619137575056,0.063083211215,-0.997982160366
1286728000000,,32201,,1286,720139433,"""map""",,,0.20681938529,-0.176587879658,0.00981854461133,,0.00373962738896,-0.00618612468129,0.063111871072,-0.997980305905
1286760000000,,32202,,1286,752139433,"""map""",,,0.208104714751,-0.175984680653,0.00989379920065,,0.0037995500001,-0.00616732290632,0.0631568417593,-0.997977313479
1286796000000,,32203,,1286,792139066,"""map""",,,0.204027712345,-0.174835041165,0.0101031782106,,0.003803099555,-0.00636572919568,0.0632028661179,-0.997973098794
1286824000000,,32204,,1286,824139066,"""map""",,,0.201879456639,-0.173909053206,0.0103308549151,,0.00380803509914,-0.00634276138583,0.0632019388872,-0.997973351675
1286860000000,,32205,,1286,856139066,"""map""",,,0.200617223978,-0.172992378473,0.0105594014749,,0.00378773348904,-0.00630412326246,0.0632316102686,-0.997971834389
1286896000000,,32206,,1286,888138700,"""map""",,,0.20011433959,-0.172061979771,0.0108015295118,,0.00377050308358,-0.00627773760661,0.0632523886649,-0.997970780717
1286928000000,,32207,,1286,920138700,"""map""",,,0.200314804912,-0.17110081017,0.0110688740388,,0.00370644818797,-0.00628265718104,0.0632001687196,-0.997974278906
1286960000000,,32208,,1286,952138700,"""map""",,,0.201168194413,-0.170140847564,0.0113361291587,,0.00365734554541,-0.00629996792893,0.0631733633239,-0.99797596478
1286996000000,,32209,,1286,992138333,"""map""",,,0.196920454502,-0.16926792264,0.0116060646251,,0.00366016691472,-0.00624410540932,0.0631885783363,-0.997975416871
1287028000000,,32210,,1287,24138333,"""map""",,,0.194573372602,-0.168552815914,0.0117343980819,,0.00367467654355,-0.00620161883416,0.0631678420868,-0.997976934157
1287060000000,,32211,,1287,56138333,"""map""",,,0.193072140217,-0.167821601033,0.0118556525558,,0.00365913752734,-0.0061915773475,0.0631576004026,-0.997977734947
1287096000000,,32212,,1287,88137966,"""map""",,,0.192360132933,-0.167067632079,0.0119526172057,,0.00366365967015,-0.00617129491752,0.0631601713604,-0.9979776928
1287128000000,,32213,,1287,120137966,"""map""",,,0.192352712154,-0.166258841753,0.012088782154,,0.00365870659227,-0.00616549989048,0.0631055490447,-0.997981148842
1287160000000,,32214,,1287,152137966,"""map""",,,0.193020194769,-0.165446177125,0.0122559247538,,0.00363528874957,-0.00618353544892,0.0630750768732,-0.997983129744
1287196000000,,32215,,1287,192137599,"""map""",,,0.18931825459,-0.164895638824,0.0122683942318,,0.00362761398956,-0.00614105875193,0.0630168720754,-0.997987049401
1287228000000,,32216,,1287,224137599,"""map""",,,0.187332853675,-0.164441138506,0.0122889885679,,0.00363942317431,-0.006137281176,0.0629952507421,-0.997988355953
1287260000000,,32217,,1287,256137599,"""map""",,,0.186134234071,-0.163942337036,0.0124811716378,,0.00366758517165,-0.00615917843943,0.0630346158987,-0.997985574261
1287296000000,,32218,,1287,288137232,"""map""",,,0.185648202896,-0.16338609159,0.0125656547025,,0.00368586784891,-0.00617809759997,0.0630098335517,-0.997987007254
1287328000000,,32219,,1287,320137232,"""map""",,,0.185858130455,-0.162775039673,0.0127425296232,,0.00367096918492,-0.00619188464083,0.0630327192905,-0.997985532114
1287360000000,,32220,,1287,352137232,"""map""",,,0.186706453562,-0.162119075656,0.0129935787991,,0.00367258657023,-0.00619985237083,0.063027282347,-0.997985827142
1287396000000,,32221,,1287,392136865,"""map""",,,0.188565194607,-0.161249905825,0.013268372044,,0.00370046778066,-0.00619125466069,0.0630796708797,-0.997982497541
1287428000000,,32222,,1287,424136865,"""map""",,,0.190633744001,-0.160492584109,0.0133841689676,,0.00367714065246,-0.00620148202154,0.0630488615334,-0.997984394149
1287460000000,,32223,,1287,456136865,"""map""",,,0.193148061633,-0.15969915688,0.0134271671996,,0.00367188892464,-0.00622868237926,0.0630515589318,-0.997984056975
1287496000000,,32224,,1287,488136498,"""map""",,,0.190983459353,-0.159245461226,0.0141130890697,,0.00369305660308,-0.00626662499731,0.0630612105601,-0.997983171891
1287528000000,,32225,,1287,520136498,"""map""",,,0.189613536,-0.158722862601,0.0147210136056,,0.00365732216708,-0.0061997661015,0.063028673193,-0.997985869289
1287560000000,,32226,,1287,552136498,"""map""",,,0.188975140452,-0.158146709204,0.0153663950041,,0.00359603159436,-0.0061434584058,0.0630496201767,-0.997985068499
1287596000000,,32227,,1287,592148130,"""map""",,,0.189121007919,-0.157298862934,0.0159283559769,,0.00381829258839,-0.0061741786016,0.0630702721325,-0.997982708275
1287628000000,,32228,,1287,624148130,"""map""",,,0.189940303564,-0.156575143337,0.0163551159203,,0.00378860350866,-0.00621275144675,0.0631116603377,-0.997980010877
1287660000000,,32229,,1287,656148130,"""map""",,,0.191287264228,-0.155806317925,0.0168152470142,,0.00377070657384,-0.00621199444984,0.0631067291565,-0.997980305905
1287696000000,,32230,,1287,688147763,"""map""",,,0.188439801335,-0.155407458544,0.0167622603476,,0.00381581160428,-0.00623014920483,0.0630743182299,-0.99798211822
1287728000000,,32231,,1287,720147763,"""map""",,,0.186447739601,-0.154958054423,0.0166560709476,,0.003790326755,-0.00614207068789,0.0631123346873,-0.997980348052
1287760000000,,32232,,1287,752147763,"""map""",,,0.185226783156,-0.154478698969,0.0164685100317,,0.00356685823729,-0.0060845362884,0.063118825302,-0.997981106695
1287796000000,,32233,,1287,792147395,"""map""",,,0.184634625912,-0.153749197721,0.0163007639349,,0.00361980924932,-0.00610341075023,0.0631478223338,-0.997978999353
1287828000000,,32234,,1287,824147395,"""map""",,,0.184775188565,-0.153096154332,0.0161164496094,,0.00363216831874,-0.00608548895535,0.0631395615514,-0.997979589409
1287860000000,,32235,,1287,856147395,"""map""",,,0.185477271676,-0.152385056019,0.0159832183272,,0.0036638184617,-0.0061236544084,0.0631208904976,-0.997980390199
1287896000000,,32236,,1287,888147027,"""map""",,,0.182298600674,-0.152087152004,0.0157525483519,,0.00364988151964,-0.00610503225144,0.0631027252058,-0.997981696751
1287928000000,,32237,,1287,920147027,"""map""",,,0.179977729917,-0.15169878304,0.0157150197774,,0.00362408188609,-0.00606183881107,0.0630615898817,-0.99798464703
1287960000000,,32238,,1287,952147027,"""map""",,,0.178421840072,-0.151263818145,0.0157342404127,,0.00360136292374,-0.00603562989211,0.06308514997,-0.997983424772
1287996000000,,32239,,1287,992146658,"""map""",,,0.177414998412,-0.15064664185,0.0157402567565,,0.00360291223202,-0.00602235519887,0.0630714943911,-0.997984352003
1288028000000,,32240,,1288,24146658,"""map""",,,0.177281334996,-0.150081604719,0.0158310160041,,0.00355366240476,-0.00593641637535,0.0631120396594,-0.997982497541
1288060000000,,32241,,1288,56146658,"""map""",,,0.177668869495,-0.149445712566,0.0159901753068,,0.00352876028505,-0.00595521905582,0.0631824670432,-0.997977987828
1288096000000,,32242,,1288,88146290,"""map""",,,0.174351111054,-0.149309888482,0.0165406651795,,0.00352212273264,-0.00597419707377,0.0631705394851,-0.997978704325
1288128000000,,32243,,1288,120146290,"""map""",,,0.171876102686,-0.149073272943,0.0170663930476,,0.0035436633119,-0.00598318464226,0.063165566157,-0.997978872912
1288160000000,,32244,,1288,152146290,"""map""",,,0.170182988048,-0.148736476898,0.0176231283695,,0.00355362280977,-0.00594331866265,0.0631904327976,-0.997977439919
1288196000000,,32245,,1288,192145921,"""map""",,,0.169052109122,-0.148182630539,0.0184064675122,,0.00358404188609,-0.00592632467467,0.0632186290392,-0.997975711899
1288228000000,,32246,,1288,224145921,"""map""",,,0.168833658099,-0.147671833634,0.0189818348736,,0.0036379042414,-0.00588766086806,0.0632602701256,-0.997973098794
1288260000000,,32247,,1288,256145921,"""map""",,,0.169144064188,-0.147049859166,0.0194542165846,,0.00367114979075,-0.00590172910743,0.0633376517394,-0.997968041172
1288296000000,,32248,,1288,288145552,"""map""",,,0.165782168508,-0.147033810616,0.0197268649936,,0.00368300334494,-0.00589562859807,0.0633417399837,-0.997967661851
1288328000000,,32249,,1288,320145552,"""map""",,,0.163220465183,-0.146907538176,0.0199013594538,,0.00371161570441,-0.00583130929683,0.0633056201346,-0.997970317102
1288360000000,,32250,,1288,352145552,"""map""",,,0.161384895444,-0.146659627557,0.0201207678765,,0.00365897955897,-0.00582649336085,0.0633413185153,-0.997968251906
1288396000000,,32251,,1288,392145183,"""map""",,,0.16001200676,-0.14618332684,0.0203862730414,,0.0036377028091,-0.00575460384354,0.0633570392898,-0.997967703997
1288428000000,,32252,,1288,424145183,"""map""",,,0.159593716264,-0.145655810833,0.0206155478954,,0.00380217726342,-0.00569871481751,0.0634034008231,-0.997964500837
1288460000000,,32253,,1288,456145183,"""map""",,,0.159684941173,-0.145025879145,0.0209875032306,,0.00385859773487,-0.00565150606664,0.0634665368022,-0.997960623327
1288496000000,,32254,,1288,488144813,"""map""",,,0.156436815858,-0.144850924611,0.0215270034969,,0.00386749779926,-0.00562139889346,0.063475766962,-0.997960075418
1288528000000,,32255,,1288,520144813,"""map""",,,0.154004499316,-0.144555047154,0.0220165606588,,0.00382420911689,-0.00556524603803,0.0634892961004,-0.997959696096
1288560000000,,32256,,1288,552144813,"""map""",,,0.15228509903,-0.144129753113,0.022433264181,,0.00381807856143,-0.00553930942722,0.06348997045,-0.99795978039
1288596000000,,32257,,1288,592144444,"""map""",,,0.151020914316,-0.143448233604,0.0228762533516,,0.00375295007363,-0.00555735527542,0.0634853764435,-0.997960244005
1288628000000,,32258,,1288,624144444,"""map""",,,0.150637999177,-0.142799258232,0.0232665352523,,0.00374361117164,-0.00549463953007,0.0634656938652,-0.997961887732
1288660000000,,32259,,1288,656144444,"""map""",,,0.15077598393,-0.142044395208,0.0235609821975,,0.00380172097439,-0.00547061533251,0.0633980481734,-0.99796606027
1288696000000,,32260,,1288,688144074,"""map""",,,0.147990360856,-0.142029091716,0.0245263632387,,0.00383469372168,-0.00547848814978,0.0633875114612,-0.997966650326
1288728000000,,32261,,1288,720144074,"""map""",,,0.145903155208,-0.14184089005,0.0254119969904,,0.00386484468807,-0.00547464801212,0.0633552691221,-0.997968631228
1288760000000,,32262,,1288,752144074,"""map""",,,0.144457966089,-0.141509234905,0.0260789636523,,0.00387978574587,-0.00547691340523,0.0633339428168,-0.99796981134
1288796000000,,32263,,1288,792143704,"""map""",,,0.143457368016,-0.140893176198,0.0266141239554,,0.00384019577873,-0.00551757021447,0.0633325519708,-0.99796993778
1288828000000,,32264,,1288,824143704,"""map""",,,0.143247321248,-0.140268832445,0.0270072352141,,0.00382502669989,-0.00545666423174,0.0633144288259,-0.997971370773
1288860000000,,32265,,1288,856143704,"""map""",,,0.143521472812,-0.139507606626,0.0273688957095,,0.00383972508404,-0.00544653153667,0.0633337320825,-0.997970274955
1288896000000,,32266,,1288,888155334,"""map""",,,0.140812635422,-0.139393389225,0.0285928901285,,0.00381336371202,-0.00541959031621,0.0633460389623,-0.997969684899
1288928000000,,32267,,1288,920155334,"""map""",,,0.138818323612,-0.139095231891,0.0294891949743,,0.00374802901748,-0.00549592006986,0.0633502536471,-0.997969263431
1288960000000,,32268,,1288,952155334,"""map""",,,0.137452676892,-0.138593226671,0.0302117355168,,0.00398424728613,-0.00551360034354,0.0633403491377,-0.997968799815
1288996000000,,32269,,1288,992154963,"""map""",,,0.136537060142,-0.137807354331,0.0312011055648,,0.00395861870951,-0.00549444657653,0.0632834087454,-0.997972635179
1289028000000,,32270,,1289,24154963,"""map""",,,0.136391669512,-0.137028232217,0.0320046320558,,0.00391077026497,-0.00547602897995,0.0632770867181,-0.997973393822
1289060000000,,32271,,1289,56154963,"""map""",,,0.136705607176,-0.13615553081,0.0324831791222,,0.00382094833376,-0.0056871054187,0.0632784775641,-0.997972508738
1289096000000,,32272,,1289,88154593,"""map""",,,0.13405713439,-0.136126473546,0.0330196395516,,0.00379284568774,-0.00566737007456,0.0632679829989,-0.997973309528
1289128000000,,32273,,1289,120154593,"""map""",,,0.132093831897,-0.135928973556,0.0334765277803,,0.00374458713461,-0.00564936983057,0.0632341812263,-0.997975754045
1289160000000,,32274,,1289,152154593,"""map""",,,0.130707502365,-0.135574042797,0.0338442251086,,0.00365536151545,-0.00562827541521,0.0632187554798,-0.997977187038
1289196000000,,32275,,1289,192154222,"""map""",,,0.129729539156,-0.13490845263,0.0344071090221,,0.00367144481869,-0.00562247396737,0.0632097782011,-0.997977734947
1289228000000,,32276,,1289,224154222,"""map""",,,0.129487261176,-0.134230390191,0.034926969558,,0.00363649067561,-0.00563983311828,0.063248469008,-0.99797529043
1289260000000,,32277,,1289,256154222,"""map""",,,0.129692554474,-0.133426740766,0.0354359000921,,0.0036518632447,-0.00563855406021,0.0631820034279,-0.997979462968
1289296000000,,32278,,1289,288153850,"""map""",,,0.127349287271,-0.133417993784,0.0359806008637,,0.00363285608616,-0.00565700869991,0.0631969655591,-0.997978493591
1289328000000,,32279,,1289,320153850,"""map""",,,0.125606656075,-0.133228674531,0.036507062614,,0.00360728513218,-0.00566475812241,0.0632443807637,-0.997975501164
1289360000000,,32280,,1289,352153850,"""map""",,,0.124449849129,-0.132875725627,0.0370246432722,,0.00358417219559,-0.00562283847175,0.0633000988974,-0.997972298004
1289396000000,,32281,,1289,392153479,"""map""",,,0.123726405203,-0.132238298655,0.0377102941275,,0.00361720585824,-0.00563303232915,0.0632690366701,-0.997974110318
1289428000000,,32282,,1289,424153479,"""map""",,,0.12367208302,-0.131586790085,0.0382057353854,,0.00363236514123,-0.00565726586154,0.0632670136213,-0.997974026025
1289460000000,,32283,,1289,456153479,"""map""",,,0.124013699591,-0.130829319358,0.0385621003807,,0.00361037625779,-0.00568666402924,0.0632656649222,-0.997974026025
1289496000000,,32284,,1289,488153107,"""map""",,,0.121676951647,-0.130916655064,0.0392094962299,,0.00361372363952,-0.00572031499505,0.0632463616656,-0.997975037549
1289528000000,,32285,,1289,520153107,"""map""",,,0.119979426265,-0.130848154426,0.0398015901446,,0.00365661365551,-0.00571401568756,0.063231230947,-0.997975838339
1289560000000,,32286,,1289,552153107,"""map""",,,0.118831992149,-0.13060221076,0.040299911052,,0.00363413481496,-0.00565475400815,0.0632491012107,-0.99797516399
1289596000000,,32287,,1289,592152735,"""map""",,,0.118127800524,-0.130060195923,0.0408398248255,,0.00363859406677,-0.00565195165432,0.0632813435498,-0.997973098794
1289628000000,,32288,,1289,624152735,"""map""",,,0.118063822389,-0.129418686032,0.0410642065108,,0.00384420936055,-0.00561468009312,0.0633038499669,-0.997971160039
1289660000000,,32289,,1289,656152735,"""map""",,,0.118394605815,-0.128662973642,0.0413824506104,,0.0038482326559,-0.0056309175781,0.0632858954095,-0.99797208727
1289696000000,,32290,,1289,688152363,"""map""",,,0.116107240319,-0.128973394632,0.0414125174284,,0.00383180205275,-0.00564391123746,0.0633317090338,-0.997969263431
1289728000000,,32291,,1289,720152363,"""map""",,,0.114423543215,-0.129064947367,0.0414340570569,,0.00382811436814,-0.00565778989833,0.0633679974704,-0.997966945354
1289760000000,,32292,,1289,752152363,"""map""",,,0.113292440772,-0.128968909383,0.0414978936315,,0.00385503871339,-0.00567092152278,0.0634010827465,-0.997964627277
1289796000000,,32293,,1289,792151990,"""map""",,,0.112582750618,-0.128587216139,0.0414870679379,,0.00385613403755,-0.00567029178959,0.0634163820525,-0.9979636579
1289828000000,,32294,,1289,824151990,"""map""",,,0.112522751093,-0.128101810813,0.041397087276,,0.00377228403489,-0.00570232685182,0.0633889444541,-0.997965470214
1289860000000,,32295,,1289,856151990,"""map""",,,0.112862288952,-0.127447754145,0.0414025038481,,0.00379390940176,-0.00571041172043,0.0634676747671,-0.997960328299
1289896000000,,32296,,1289,888151617,"""map""",,,0.11069599539,-0.12758859992,0.0417858958244,,0.00379206481859,-0.00574645715407,0.0634942694285,-0.997958515984
1289928000000,,32297,,1289,920151617,"""map""",,,0.109134271741,-0.127545833588,0.0421518944204,,0.00378068335849,-0.00574928873082,0.0635349411373,-0.997955860733
1289960000000,,32298,,1289,952151617,"""map""",,,0.10809110105,-0.127313748002,0.0424224212766,,0.00380461066769,-0.00573150234916,0.0635268910893,-0.997956408642
1289996000000,,32299,,1289,992151244,"""map""",,,0.107443399727,-0.126752734184,0.0426927581429,,0.00383108580328,-0.00577492644474,0.0635010550711,-0.997957799488
1290028000000,,32300,,1290,24151244,"""map""",,,0.107418134809,-0.126129642129,0.0428021922708,,0.00383331349471,-0.00575464343853,0.0634858822057,-0.997958895306
1290060000000,,32301,,1290,56151244,"""map""",,,0.107778549194,-0.125371858478,0.0428381673992,,0.00381458580599,-0.00577525522309,0.0634607626839,-0.997960412593
1290096000000,,32302,,1290,88150871,"""map""",,,0.105721272528,-0.125499665737,0.0422704070807,,0.00382246282149,-0.00575047797988,0.0634301640719,-0.997962435641
1290128000000,,32303,,1290,120150871,"""map""",,,0.104220323265,-0.125399902463,0.0417701788247,,0.00379703361922,-0.00576973069321,0.0634207231779,-0.997963025697
1290160000000,,32304,,1290,152150871,"""map""",,,0.103235431015,-0.125101998448,0.0412085279822,,0.00382110844239,-0.00575319291193,0.0634286889322,-0.997962477788
1290196000000,,32305,,1290,192150497,"""map""",,,0.102631472051,-0.124472022057,0.0405702143908,,0.00381724846607,-0.00574411907411,0.0634275931142,-0.997962646376
1290228000000,,32306,,1290,224150497,"""map""",,,0.102623797953,-0.12375793606,0.0401575006545,,0.00383627957917,-0.0056793619231,0.0633750359941,-0.997966228858
1290260000000,,32307,,1290,256150497,"""map""",,,0.103026643395,-0.122881345451,0.039783578366,,0.00383227620479,-0.00570434191569,0.0634267501772,-0.997962899257
1290296000000,,32308,,1290,288150123,"""map""",,,0.101093068719,-0.123068213463,0.0390865169466,,0.00384056028311,-0.00577647995123,0.0634256122123,-0.997962435641
1290328000000,,32309,,1290,320150123,"""map""",,,0.0997072085738,-0.123020336032,0.0383995138109,,0.00380248134635,-0.00572347691419,0.0634177307516,-0.997963489313
1290360000000,,32310,,1290,352150123,"""map""",,,0.0988186001778,-0.122728094459,0.0376798026264,,0.00379038248433,-0.00570131038837,0.0634542299224,-0.997961297676
1290396000000,,32311,,1290,392149749,"""map""",,,0.098329462111,-0.122057259083,0.0367922671139,,0.0037880864689,-0.00570608253115,0.0634503102655,-0.997961508411
1290428000000,,32312,,1290,424149749,"""map""",,,0.0983788073063,-0.12133153528,0.0361161008477,,0.00376535071367,-0.0057465146944,0.0634283517574,-0.997962730669
1290460000000,,32313,,1290,456149749,"""map""",,,0.0987708568573,-0.120436944067,0.0354306437075,,0.0037705159252,-0.00573305116352,0.0634168878146,-0.997963573606
1290496000000,,32314,,1290,488149375,"""map""",,,0.0966979861259,-0.120499797165,0.0352439619601,,0.00374603189894,-0.00572096753034,0.0634180679264,-0.9979636579
1290528000000,,32315,,1290,520149375,"""map""",,,0.0951606705785,-0.120302967727,0.0349188782275,,0.00393056808851,-0.00566976553021,0.0633485256264,-0.997967619704
1290560000000,,32316,,1290,552149375,"""map""",,,0.0940895602107,-0.119887173176,0.034691080451,,0.00391470737331,-0.00569555051115,0.0633703576939,-0.997966271005
1290596000000,,32317,,1290,592149001,"""map""",,,0.0933997035027,-0.119044259191,0.0344162769616,,0.00390508883686,-0.00568624577116,0.0634007877185,-0.997964416543
1290628000000,,32318,,1290,624149001,"""map""",,,0.0933082997799,-0.118162669241,0.0341766141355,,0.00387274244772,-0.00569107948785,0.0634707093402,-0.997959991124
1290660000000,,32319,,1290,656149001,"""map""",,,0.0935993790627,-0.117099396884,0.0339000150561,,0.00389409772902,-0.00567207521044,0.0634492565943,-0.99796138197
