rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
666700000000,,14181,,666,696189302,"""map""",,,0.507540285587,-0.346724241972,0.0204271003604,,-0.000860344194879,-7.20331623263e-05,0.0299975136654,-0.999549601663
666736000000,,14182,,666,728189302,"""map""",,,0.507276952267,-0.344447314739,0.0199059825391,,-0.000845163673835,-7.20162048052e-05,0.0300222960124,-0.999548927313
666768000000,,14183,,666,760188854,"""map""",,,0.507199525833,-0.343293517828,0.0194601938128,,-0.000871403420915,-9.48753136531e-05,0.0300223381592,-0.999548885166
666800000000,,14184,,666,792188854,"""map""",,,0.507244884968,-0.343137860298,0.0189665164798,,-0.00083080616879,-7.8831070328e-05,0.0300563928128,-0.999547873642
666836000000,,14185,,666,832188854,"""map""",,,0.507454276085,-0.344243824482,0.0180640239269,,-0.000832319010161,2.59450072533e-05,0.0300405034509,-0.999548337257
666868000000,,14186,,666,864188405,"""map""",,,0.507778584957,-0.346047580242,0.01736183092,,-0.000797995958519,0.000104113046739,0.0301033444021,-0.999546524943
666900000000,,14187,,666,896188405,"""map""",,,0.507331252098,-0.342724323273,0.0168250445276,,-0.000715195428851,4.94553343015e-05,0.0301270730778,-0.99954589274
666936000000,,14188,,666,928188405,"""map""",,,0.507063627243,-0.340581446886,0.0162344519049,,-0.000661976944856,3.88453796768e-05,0.0301390427827,-0.999545555565
666968000000,,14189,,666,960187956,"""map""",,,0.506955564022,-0.339500725269,0.0156104564667,,-0.0006659105341,9.22605626843e-05,0.0301157777224,-0.999546229915
667000000000,,14190,,666,992187956,"""map""",,,0.506982266903,-0.339392900467,0.0149227380753,,-0.000594154372057,0.000131597731052,0.0301476828867,-0.999545260537
667036000000,,14191,,667,32187956,"""map""",,,0.507195174694,-0.340499669313,0.0140284840018,,-0.000561766741564,0.000137588428123,0.0301539627671,-0.999545134097
667068000000,,14192,,667,64187507,"""map""",,,0.507537305355,-0.34230312705,0.0132744787261,,-0.000519807310704,4.41197861183e-05,0.0302077421458,-0.999543532516
667100000000,,14193,,667,96187507,"""map""",,,0.507243037224,-0.338789671659,0.012998838909,,-0.000465571642978,-4.66766057494e-06,0.0301989756013,-0.999543785397
667136000000,,14194,,667,128187507,"""map""",,,0.507118523121,-0.33647158742,0.0127798374742,,-0.000451611816498,1.11125887205e-05,0.0302067727683,-0.999543574663
667168000000,,14195,,667,160187057,"""map""",,,0.507151961327,-0.335247069597,0.0123772667721,,-0.000400276378785,-1.70773556014e-05,0.0302130526487,-0.999543448223
667200000000,,14196,,667,192187057,"""map""",,,0.507363975048,-0.335008472204,0.0117730731145,,-0.000371097681334,-4.1505683404e-05,0.0302061405656,-0.99954361681
667236000000,,14197,,667,232187057,"""map""",,,0.50780069828,-0.335973739624,0.0108876489103,,-0.000374436121268,-6.48673954783e-05,0.0302206390815,-0.999543195342
667268000000,,14198,,667,264186607,"""map""",,,0.508252978325,-0.337658941746,0.0100992424414,,-0.000404241537006,-7.60942005119e-05,0.0302285205421,-0.999542984607
667300000000,,14199,,667,296186607,"""map""",,,0.508046448231,-0.334169209003,0.0096200639382,,-0.000399272787824,-0.000150958394229,0.0302452106941,-0.999542478845
667336000000,,14200,,667,328186607,"""map""",,,0.508029878139,-0.331867188215,0.0089203864336,,-0.000396169458569,-0.000176705076688,0.03023884652,-0.999542605286
667368000000,,14201,,667,360186156,"""map""",,,0.50814563036,-0.330650389194,0.00816349126399,,-0.000343402303937,-0.000205417905349,0.0302034853141,-0.999543743251
667400000000,,14202,,667,400186156,"""map""",,,0.508459985256,-0.330537885427,0.00729433400556,,-0.000302220405774,-0.000235400225179,0.0301772699743,-0.999544501894
667436000000,,14203,,667,432186156,"""map""",,,0.508857667446,-0.331454664469,0.00660669058561,,-0.000295400745224,-0.000251681647424,0.03017318173,-0.999544628334
667468000000,,14204,,667,464185706,"""map""",,,0.509392738342,-0.333161085844,0.0059908349067,,-0.000282566809908,-0.000304449104318,0.0302073628242,-0.999543574663
667500000000,,14205,,667,496185706,"""map""",,,0.5087864995,-0.32977643609,0.00605863984674,,-0.000282477071643,-0.000254227647376,0.0301875959522,-0.999544206866
667536000000,,14206,,667,528185706,"""map""",,,0.508362472057,-0.327550679445,0.00603155093268,,-0.000256559720687,-0.000250781486538,0.0301877223928,-0.999544164719
667568000000,,14207,,667,560185255,"""map""",,,0.508122444153,-0.326376527548,0.00565498834476,,-0.000200925397034,-5.22049942867e-05,0.0302247273258,-0.999543153195
667600000000,,14208,,667,592185255,"""map""",,,0.508101165295,-0.32615801692,0.00556289218366,,-0.000117810023925,-7.8226493028e-05,0.0302057612439,-0.999543743251
667636000000,,14209,,667,632185255,"""map""",,,0.508319675922,-0.327110439539,0.00538264308125,,-0.000130453500966,-0.000112247994311,0.0302358540938,-0.99954281602
667668000000,,14210,,667,664184803,"""map""",,,0.508655905724,-0.328773528337,0.00527476659045,,-7.34466020631e-05,-0.000150987321311,0.0302059719782,-0.999543701104
667700000000,,14211,,667,696184803,"""map""",,,0.508199632168,-0.325454354286,0.0052231438458,,-4.64387065465e-05,-0.000189950865996,0.030192948602,-0.999544080425
667736000000,,14212,,667,728184803,"""map""",,,0.507918655872,-0.323270082474,0.0051775961183,,1.05857119551e-05,-0.000184730089773,0.0301539206203,-0.999545260537
667768000000,,14213,,667,760184352,"""map""",,,0.507825672626,-0.322115838528,0.00499673932791,,4.11799302473e-05,-0.000231763287084,0.0301352074195,-0.999545850593
667800000000,,14214,,667,792184352,"""map""",,,0.507892727852,-0.321932137012,0.00462116766721,,7.09982699219e-05,-0.000193965157811,0.030138705608,-0.999545724152
667836000000,,14215,,667,832184352,"""map""",,,0.508197247982,-0.322967290878,0.00405818875879,,7.89165576371e-05,-0.000226441455148,0.0301386213143,-0.999545724152
667868000000,,14216,,667,864183900,"""map""",,,0.508618593216,-0.324707299471,0.00359678058885,,0.00010635149097,-0.000236201753591,0.0301533305644,-0.999545260537
667900000000,,14217,,667,896183900,"""map""",,,0.508225560188,-0.32177054882,0.00348240230232,,0.000122177570848,-0.000227824306007,0.0302103973973,-0.999543574663
667936000000,,14218,,667,928183900,"""map""",,,0.508019506931,-0.319932222366,0.00334555306472,,0.000132159330605,-0.000226119257103,0.0302370763524,-0.999542773873
667968000000,,14219,,667,960183448,"""map""",,,0.508035302162,-0.319077849388,0.00310083222575,,0.000108932995731,-0.000249723226093,0.0302271296961,-0.999543111048
668000000000,,14220,,667,992183448,"""map""",,,0.50819671154,-0.3191421628,0.00288584735245,,0.000168772169799,-0.000234788308709,0.0302755564251,-0.999541551614
668036000000,,14221,,668,32183448,"""map""",,,0.508594334126,-0.320391356945,0.00253527564928,,0.000166545476471,-0.00023634452141,0.0302403638066,-0.999542605286
668068000000,,14222,,668,64182995,"""map""",,,0.509079933167,-0.322250366211,0.00209577940404,,0.000182771799636,-0.000301587192077,0.0302400266318,-0.999542605286
668100000000,,14223,,668,96182995,"""map""",,,0.508737921715,-0.31941986084,0.00197236938402,,0.000264985954585,-0.00032910684356,0.0302390994011,-0.999542605286
668136000000,,14224,,668,128182995,"""map""",,,0.508606374264,-0.317664533854,0.00193218200002,,0.000295464904437,-0.000351053634172,0.0302551994972,-0.999542183817
668168000000,,14225,,668,160182542,"""map""",,,0.508657813072,-0.316886395216,0.00179992301855,,0.000336492219567,-0.000311432146931,0.0302122518586,-0.999543406076
668200000000,,14226,,668,192182542,"""map""",,,0.508861482143,-0.317012548447,0.00148752809037,,0.000374568077124,-0.000133820545141,0.0302600885317,-0.99954201523
668236000000,,14227,,668,232182542,"""map""",,,0.50935781002,-0.318303078413,0.0012136278674,,0.000378510628747,-0.000161356215204,0.0302815834244,-0.99954134088
668268000000,,14228,,668,264182089,"""map""",,,0.509926497936,-0.320165514946,0.00100653572008,,0.000434468143407,-0.00019231159371,0.0303324125237,-0.9995397393
668300000000,,14229,,668,296182089,"""map""",,,0.509647905827,-0.317272096872,0.00132986344397,,0.000469116320531,-0.000209331007685,0.0302955761781,-0.999540919412
668336000000,,14230,,668,328182089,"""map""",,,0.509593486786,-0.315462112427,0.00162582763005,,0.00048751324498,-0.000231211447366,0.0302963769682,-0.999540877265
668372000000,,14231,,668,360181636,"""map""",,,0.509721457958,-0.314619153738,0.00170546048321,,0.000517253063512,-0.000241266814907,0.0303357421247,-0.999539612859
668400000000,,14232,,668,392181636,"""map""",,,0.510025382042,-0.314681231976,0.0017684524646,,0.000547795328816,-0.000329009350676,0.030334562013,-0.999539612859
668436000000,,14233,,668,432181636,"""map""",,,0.510627508163,-0.315896749496,0.00185693858657,,0.00053673699799,-0.000343597973974,0.0303295043912,-0.999539781447
668468000000,,14234,,668,464181182,"""map""",,,0.511308729649,-0.317646920681,0.00195881072432,,0.00060615271343,-0.000364951259066,0.0303503670812,-0.999539149244
668500000000,,14235,,668,496181182,"""map""",,,0.511112809181,-0.314693927765,0.00177387334406,,0.000620256082034,-0.000335403457707,0.030307840911,-0.999540371503
668536000000,,14236,,668,528181182,"""map""",,,0.511155724525,-0.312771171331,0.00153635744937,,0.000683074014975,-0.000351878317112,0.0303322017895,-0.999539612859
668568000000,,14237,,668,560180728,"""map""",,,0.511416137218,-0.31179240346,0.00129987043329,,0.000728427378434,-0.000372942048415,0.030305059219,-0.999540371503
668600000000,,14238,,668,592180728,"""map""",,,0.511856138706,-0.311722427607,0.00104098545853,,0.000758625286699,-0.000372855840823,0.0302914036401,-0.999540792971
668636000000,,14239,,668,632180728,"""map""",,,0.512627899647,-0.312757819891,0.000713770510629,,0.000797066505264,-0.000388232443495,0.0303104540156,-0.999540118622
668668000000,,14240,,668,664180274,"""map""",,,0.513450860977,-0.314374923706,0.000519142253324,,0.000797631845144,-0.000387642655149,0.030308683848,-0.999540202915
668700000000,,14241,,668,696180274,"""map""",,,0.513378024101,-0.311383336782,0.000708067847881,,0.000852103765712,-0.000355687853034,0.0302509426655,-0.999541888789
668736000000,,14242,,668,728180274,"""map""",,,0.513529479504,-0.3093996346,0.000897182908375,,0.000881167804392,-0.000335680530019,0.0302816255713,-0.999540961559
668768000000,,14243,,668,760179819,"""map""",,,0.513886928558,-0.308335393667,0.00110071292147,,0.000974207692762,-0.000372191492892,0.0302387622263,-0.999542183817
668800000000,,14244,,668,792179819,"""map""",,,0.514392793179,-0.30808916688,0.00111249054316,,0.00104535326057,-0.000153525369852,0.0302619851399,-0.999541467321
668836000000,,14245,,668,832179819,"""map""",,,0.515257716179,-0.308842420578,0.00110414205119,,0.00102922060764,-0.0001526663397,0.0302782116765,-0.999541003705
668868000000,,14246,,668,864179365,"""map""",,,0.516128540039,-0.310237109661,0.00116795755457,,0.00106698171437,-0.000181026394301,0.0303449722846,-0.999538896363
668900000000,,14247,,668,896179365,"""map""",,,0.515932559967,-0.307030856609,0.00150240189396,,0.00107834177177,-0.000238952051541,0.0302962083808,-0.999540371503
668936000000,,14248,,668,928179365,"""map""",,,0.515984535217,-0.304822355509,0.00174397462979,,0.00114303496164,-0.000336810201384,0.0303116762742,-0.999539823594
668968000000,,14249,,668,960178910,"""map""",,,0.516236007214,-0.303536981344,0.00188450806309,,0.00116328273572,-0.00042094304891,0.0303137836167,-0.9995397393
669000000000,,14250,,668,992178910,"""map""",,,0.516681730747,-0.303093492985,0.00197318592109,,0.00119551857171,-0.000449324917797,0.030430825415,-0.999536072524
669036000000,,14251,,669,32178910,"""map""",,,0.517526388168,-0.303621470928,0.00212253071368,,0.00116899124647,-0.000451922217336,0.0304408142181,-0.99953586179
669068000000,,14252,,669,64178454,"""map""",,,0.518400549889,-0.304787069559,0.00217313319445,,0.00119192497664,-0.00046826194135,0.0304590216566,-0.99953518744
669100000000,,14253,,669,96178454,"""map""",,,0.51806306839,-0.301613897085,0.00241376692429,,0.00122691072986,-0.000493868374408,0.0304722136202,-0.999534723825
669136000000,,14254,,669,128178454,"""map""",,,0.517990469933,-0.299404144287,0.00269259884953,,0.00127345352759,-0.000502770579067,0.0304378639387,-0.999535777496
669168000000,,14255,,669,160177999,"""map""",,,0.518174529076,-0.298090666533,0.0029753993731,,0.00131305287899,-0.000454558124047,0.0304396762532,-0.999535735349
669200000000,,14256,,669,192177999,"""map""",,,0.518575906754,-0.297590494156,0.00319968257099,,0.00131053485175,-0.000402446920904,0.0304776505637,-0.999534513091
669236000000,,14257,,669,232177999,"""map""",,,0.519348800182,-0.298047989607,0.00357724749483,,0.00131351143177,-0.000414493058203,0.0304568721674,-0.999535145294
669268000000,,14258,,669,264177543,"""map""",,,0.520177900791,-0.299209088087,0.00390756456181,,0.00132259860511,-0.00041361793487,0.0304567457268,-0.99953518744
669300000000,,14259,,669,296177543,"""map""",,,0.520028114319,-0.296316623688,0.00420471094549,,0.00136092560737,-0.000417028660354,0.0304595695657,-0.999535061
669336000000,,14260,,669,328177543,"""map""",,,0.52011692524,-0.294383585453,0.00449891481549,,0.00142871654945,-0.000451185347191,0.0304719185923,-0.999534513091
669368000000,,14261,,669,360177087,"""map""",,,0.520445644855,-0.29329264164,0.00474379351363,,0.0013950813887,-0.000489686164033,0.0304245033877,-0.99953598823
669400000000,,14262,,669,392177087,"""map""",,,0.521027266979,-0.292985439301,0.00494570098817,,0.00142922733303,-0.000535157592174,0.0304180549199,-0.999536114671
669436000000,,14263,,669,432177087,"""map""",,,0.522069871426,-0.293565690517,0.00508688064292,,0.00141991399081,-0.00056062173846,0.0304171276892,-0.999536198965
669468000000,,14264,,669,464176631,"""map""",,,0.523082792759,-0.294746220112,0.00510463677347,,0.00142117580324,-0.000535841161374,0.0304311625898,-0.999535735349
669500000000,,14265,,669,496176631,"""map""",,,0.522768437862,-0.291775524616,0.00542037375271,,0.00145805450148,-0.000545538517367,0.0304317526457,-0.999535651056
669536000000,,14266,,669,528176631,"""map""",,,0.522720515728,-0.28976380825,0.00574834970757,,0.00150116002616,-0.000576457675925,0.0304010275931,-0.99953653614
669568000000,,14267,,669,568176175,"""map""",,,0.523073673248,-0.288469314575,0.00630106357858,,0.00148434396867,-0.000554424217254,0.0303907437621,-0.999536873314
669600000000,,14268,,669,592176175,"""map""",,,0.52347868681,-0.28826457262,0.00666531361639,,0.00144327017728,-0.000609209234577,0.0303202320845,-0.999539022804
669636000000,,14269,,669,632176175,"""map""",,,0.524418532848,-0.288795411587,0.00726728700101,,0.00144363632803,-0.000643351803865,0.0303085995543,-0.999539359978
669668000000,,14270,,669,664175718,"""map""",,,0.525393366814,-0.289940625429,0.00773053988814,,0.00149566714758,-0.000620914492775,0.0303107068967,-0.999539191391
669700000000,,14271,,669,696175718,"""map""",,,0.525160133839,-0.287079304457,0.00839244294912,,0.00155279917637,-0.00058151344559,0.0302891277103,-0.999539865741
669736000000,,14272,,669,728175718,"""map""",,,0.525251269341,-0.285147935152,0.0090766614303,,0.00160797018309,-0.000477665133743,0.0303042584289,-0.999539317832
669768000000,,14273,,669,760175261,"""map""",,,0.525617599487,-0.284068465233,0.00980199035257,,0.00161523158295,-0.000523089928702,0.0302960819403,-0.999539570713
669800000000,,14274,,669,792175261,"""map""",,,0.526244938374,-0.283750802279,0.0104889422655,,0.00165515938342,-0.000554326752667,0.0303026989955,-0.999539275685
669836000000,,14275,,669,832175261,"""map""",,,0.52735555172,-0.284339666367,0.0112500973046,,0.00164408710998,-0.000595899679639,0.0303068293867,-0.999539191391
669868000000,,14276,,669,864174804,"""map""",,,0.528484582901,-0.285532832146,0.0117349559441,,0.0016342922894,-0.000626479975889,0.0302770737116,-0.999540034328
669900000000,,14277,,669,896174804,"""map""",,,0.528295636177,-0.282667547464,0.0121051920578,,0.0016260172249,-0.000624680626498,0.0303209064341,-0.999538685629
669936000000,,14278,,669,928174804,"""map""",,,0.528432071209,-0.280754894018,0.0124569050968,,0.00161908608512,-0.000659457332989,0.0303425277674,-0.999538053426
669968000000,,14279,,669,960174347,"""map""",,,0.528890252113,-0.279658704996,0.0126844299957,,0.00161536773703,-0.000629686881848,0.0303621681988,-0.99953746337
670000000000,,14280,,670,174347,"""map""",,,0.5298858881,-0.279308885336,0.0127863585949,,0.0016208544006,-0.000625472690905,0.0303265962586,-0.999538559188
670036000000,,14281,,670,32174347,"""map""",,,0.530963182449,-0.279763102531,0.0128273386508,,0.00164865712075,-0.000664468445104,0.0303311059714,-0.999538348454
670068000000,,14282,,670,64185890,"""map""",,,0.53226006031,-0.280835479498,0.0128249032423,,0.00162231785113,-0.00068560010939,0.0303296308317,-0.999538390601
670100000000,,14283,,670,96185890,"""map""",,,0.53239262104,-0.278033256531,0.0126708503813,,0.00161168425064,-0.000669521827545,0.0303463631306,-0.999537926986
670136000000,,14284,,670,128185890,"""map""",,,0.532814145088,-0.276144862175,0.0126297129318,,0.0015978597139,-0.000647758289804,0.0303168603366,-0.999538854216
670168000000,,14285,,670,160185432,"""map""",,,0.533505320549,-0.27506929636,0.0126304412261,,0.00170079170222,-0.000663029772308,0.0302914879338,-0.999539444272
670200000000,,14286,,670,192185432,"""map""",,,0.534444928169,-0.274739891291,0.0127314478159,,0.0017071246778,-0.000700161722073,0.0302678014049,-0.999540118622
670236000000,,14287,,670,232185432,"""map""",,,0.53594326973,-0.275279730558,0.0129956360906,,0.00171898119544,-0.000723373193392,0.0302541879729,-0.999540497943
670268000000,,14288,,670,264184974,"""map""",,,0.537425816059,-0.276364386082,0.0131928483024,,0.00175054144708,-0.000759048854295,0.0302603414128,-0.999540245062
670300000000,,14289,,670,296184974,"""map""",,,0.537406921387,-0.273675620556,0.0140056768432,,0.00180329917629,-0.000769150515457,0.0302830164173,-0.999539486419
670336000000,,14290,,670,328184974,"""map""",,,0.537707924843,-0.271826326847,0.0147451469675,,0.00181781378536,-0.000819011101585,0.0302557474063,-0.999540202915
670368000000,,14291,,670,360184516,"""map""",,,0.538320302963,-0.27076125145,0.0154179902747,,0.00181734152663,-0.000874369752333,0.0303189255322,-0.999538222013
670400000000,,14292,,670,392184516,"""map""",,,0.539228618145,-0.270406723022,0.0159823279828,,0.00190662526234,-0.000874508622906,0.0303656663872,-0.99953666258
670436000000,,14293,,670,432184516,"""map""",,,0.540736734867,-0.2708517313,0.016696697101,,0.00188797096018,-0.000856793487528,0.0303640648069,-0.999536746874
670468000000,,14294,,670,464184057,"""map""",,,0.542208969593,-0.271852582693,0.0173075534403,,0.00183910683421,-0.000867518996135,0.0303745172254,-0.999536578286
670500000000,,14295,,670,496184057,"""map""",,,0.541983187199,-0.269012629986,0.01776089333,,0.00187405723181,-0.000900000921969,0.0303745593722,-0.999536451846
670536000000,,14296,,670,528184057,"""map""",,,0.542113363743,-0.267008751631,0.0181563477963,,0.0018632332708,-0.000929253592491,0.0304075603546,-0.999535482468
670568000000,,14297,,670,560183598,"""map""",,,0.542565822601,-0.265742570162,0.0185326915234,,0.00188790629934,-0.00092942876533,0.03041190148,-0.999535271734
670600000000,,14298,,670,592183598,"""map""",,,0.543322563171,-0.265173077583,0.0189181677997,,0.0019979738232,-0.000939879166968,0.0304319633799,-0.999534428797
670636000000,,14299,,670,632183598,"""map""",,,0.54463660717,-0.265309333801,0.0194751769304,,0.00204751810217,-0.00092265756954,0.0304335649601,-0.99953426021
670668000000,,14300,,670,664183139,"""map""",,,0.546004891396,-0.266084700823,0.0199847891927,,0.00210570540738,-0.000941761986876,0.0304518566924,-0.99953358586
670700000000,,14301,,670,696183139,"""map""",,,0.545713245869,-0.2628942132,0.0205059777945,,0.00215408430952,-0.000932078501476,0.0304883137164,-0.999532363602
670736000000,,14302,,670,728183139,"""map""",,,0.54576253891,-0.260550171137,0.020783232525,,0.00217447288865,-0.000916951363696,0.0304732672914,-0.999532827217
670768000000,,14303,,670,760182680,"""map""",,,0.546142756939,-0.258974313736,0.0209734197706,,0.00222766933198,-0.000911821096184,0.0304759225429,-0.999532616483
670800000000,,14304,,670,792182680,"""map""",,,0.546849548817,-0.258091211319,0.0211309697479,,0.00228990750909,-0.000899938524877,0.03051929165,-0.999531225637
670836000000,,14305,,670,832182680,"""map""",,,0.548154950142,-0.257853001356,0.0214809365571,,0.00226545249994,-0.000947546312562,0.0305038237566,-0.999531689252
670868000000,,14306,,670,864182220,"""map""",,,0.549495816231,-0.258330672979,0.0217542611063,,0.00223316019377,-0.000921302243784,0.0304983025195,-0.999531899986
670900000000,,14307,,670,896182220,"""map""",,,0.551097214222,-0.259336054325,0.0220417957753,,0.00222902461658,-0.000986055196574,0.0305662432393,-0.999529792644
670936000000,,14308,,670,928182220,"""map""",,,0.552938878536,-0.260828644037,0.022342024371,,0.00224230165588,-0.00104264149776,0.0306035432002,-0.999528570385
670968000000,,14309,,670,960181760,"""map""",,,0.5550314188,-0.262758672237,0.0225715450943,,0.00213377763687,-0.000998559680851,0.0306457321955,-0.999527516714
671000000000,,14310,,670,992181760,"""map""",,,0.555532813072,-0.261652648449,0.0228336844593,,0.00209423747215,-0.000925995484697,0.0306124783321,-0.999528738973
