rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
115544000000,,420,,115,544000000,"""map""",,,-0.0125500159338,0.0151340542361,0.0146768307313,,0.00919259481937,-0.00854412797683,0.0291999688511,-0.999494852906
115576000000,,421,,115,576000000,"""map""",,,-0.0127438819036,0.0151287699118,0.0139815751463,,0.00914459933418,-0.00850379157007,0.0292208315411,-0.999494979347
115612000000,,422,,115,608000000,"""map""",,,-0.0130222737789,0.0152110960335,0.0131886666641,,0.00908175159181,-0.00854834362892,0.0291904858102,-0.999496075165
115644000000,,423,,115,644000000,"""map""",,,-0.0131786968559,0.0150905642658,0.0127966906875,,0.00908297012553,-0.00851113563785,0.0291587070864,-0.99949733957
115676000000,,424,,115,676000000,"""map""",,,-0.0132790561765,0.0148516492918,0.0125864334404,,0.00910974989969,-0.00851300386688,0.0291823514684,-0.999496370193
115712000000,,425,,115,712000000,"""map""",,,-0.0134370140731,0.014717541635,0.0124169271439,,0.00903850201053,-0.00848719283227,0.0291767037907,-0.999497381717
115744000000,,426,,115,744000000,"""map""",,,-0.0136096961796,0.014665927738,0.0122641641647,,0.00903274781325,-0.00852052555645,0.0291799912449,-0.999497044542
115776000000,,427,,115,776000000,"""map""",,,-0.0138171194121,0.0146935964003,0.0121926479042,,0.00903763380191,-0.0085275934677,0.0292046471513,-0.999496243752
115812000000,,428,,115,812000000,"""map""",,,-0.0141405826434,0.0148472692817,0.0120487511158,,0.00906498980251,-0.00850989304668,0.0292299352604,-0.999495400815
115844000000,,429,,115,844000000,"""map""",,,-0.0144507167861,0.014809301123,0.0123129719868,,0.00901422452028,-0.00845867744348,0.0292098312136,-0.999496875955
115876000000,,430,,115,876000000,"""map""",,,-0.0147845568135,0.0146145541221,0.0127158770338,,0.0092409106453,-0.00847628762333,0.0291893478453,-0.999495274375
115912000000,,431,,115,912000000,"""map""",,,-0.0151288406923,0.014471238479,0.0131339002401,,0.00920733409501,-0.00846829421009,0.0292067966405,-0.999495105787
115944000000,,432,,115,940000000,"""map""",,,-0.0154973771423,0.0143817150965,0.0134703312069,,0.00918387081274,-0.0084768730694,0.0292000109979,-0.999495485109
115976000000,,433,,115,976000000,"""map""",,,-0.0158722195774,0.0143402293324,0.0137610863894,,0.00918588676153,-0.00850582583464,0.0291842902234,-0.999495695843
116012000000,,434,,116,12000000,"""map""",,,-0.0163904167712,0.0144039439037,0.0140584232286,,0.00914607276578,-0.00858149757885,0.0291802862728,-0.999495485109
116044000000,,435,,116,44000000,"""map""",,,-0.0165920574218,0.0143459411338,0.0143432877958,,0.00912806064741,-0.00859914881483,0.0291903593696,-0.999495274375
116076000000,,436,,116,76000000,"""map""",,,-0.0166007522494,0.0141739444807,0.0146130705252,,0.00907418839336,-0.00857154594236,0.0292410620284,-0.999494473585
116112000000,,437,,116,112000000,"""map""",,,-0.0166559815407,0.014098258689,0.0147251402959,,0.00911000232803,-0.0086360467755,0.0292375216931,-0.999493714941
116144000000,,438,,116,144000000,"""map""",,,-0.016767879948,0.0141153400764,0.0147370640188,,0.00906581788107,-0.00862056050459,0.0292190192266,-0.999494768613
116176000000,,439,,116,176000000,"""map""",,,-0.0169342737645,0.0142190158367,0.0146726090461,,0.00906376134947,-0.00864778924146,0.0292013596971,-0.999495063641
116212000000,,440,,116,212000000,"""map""",,,-0.0172282718122,0.0144425965846,0.0143736395985,,0.00907845343628,-0.00843958385097,0.0292030877179,-0.999496707368
116244000000,,441,,116,244000000,"""map""",,,-0.0175514090806,0.0143497046083,0.0142326047644,,0.009124265867,-0.00845554684637,0.0292308203442,-0.999495274375
116276000000,,442,,116,276000000,"""map""",,,-0.0179590005428,0.0139910187572,0.0139912758023,,0.00914214660574,-0.00855476980913,0.0292417363779,-0.999493967823
116312000000,,443,,116,312000000,"""map""",,,-0.0183921586722,0.0137400906533,0.0137141812593,,0.00911047407227,-0.00862591023206,0.0291833208459,-0.999495400815
116344000000,,444,,116,344000000,"""map""",,,-0.0188269093633,0.0135730486363,0.0133217535913,,0.00906911937048,-0.00865005716585,0.0291945740545,-0.999495190081
116376000000,,445,,116,376000000,"""map""",,,-0.0192657988518,0.0134675726295,0.0129592362791,,0.00908999008651,-0.00869460889542,0.0292076817244,-0.999494220704
116412000000,,446,,116,412000000,"""map""",,,-0.0198493413627,0.0134554067627,0.0123621979728,,0.00907033341786,-0.00874635775503,0.0292007274943,-0.999494178557
116444000000,,447,,116,444000000,"""map""",,,-0.020177943632,0.0133247347549,0.011844271794,,0.00909261440695,-0.00873494670159,0.0292156053319,-0.999493630648
116476000000,,448,,116,476000000,"""map""",,,-0.0203855074942,0.0130763109773,0.0114162582904,,0.0090784975279,-0.00881000397233,0.0292509665378,-0.999492071214
116512000000,,449,,116,508000000,"""map""",,,-0.0206307284534,0.0129159968346,0.0110253579915,,0.00907352318109,-0.0088676105133,0.0292741473045,-0.999490891103
116544000000,,450,,116,544000000,"""map""",,,-0.0209016241133,0.0128256063908,0.0105901118368,,0.00903098154029,-0.00890296743352,0.0293098035383,-0.999489963872
116576000000,,451,,116,576000000,"""map""",,,-0.0211839452386,0.0128080351278,0.0101102320477,,0.00902458576889,-0.00894712282992,0.0293261986624,-0.999489163082
116612000000,,452,,116,612000000,"""map""",,,-0.0216261763126,0.0128569463268,0.0095548229292,,0.00903053727742,-0.00899921543433,0.0293684298046,-0.999487392914
116644000000,,453,,116,644000000,"""map""",,,-0.0217618662864,0.0128472717479,0.00918007735163,,0.00899753404543,-0.00898852292111,0.0294027373393,-0.999486802858
116676000000,,454,,116,676000000,"""map""",,,-0.0217622574419,0.0127872759476,0.00891072768718,,0.00898142410329,-0.00902988672805,0.0294043810664,-0.99948650783
116712000000,,455,,116,712000000,"""map""",,,-0.0218312647194,0.0127789974213,0.00865177810192,,0.00893436190172,-0.00901792885372,0.0293981433328,-0.99948718218
116744000000,,456,,116,744000000,"""map""",,,-0.0219416823238,0.0128185739741,0.00837015546858,,0.00896379957438,-0.00900747965341,0.0293775335239,-0.999487645795
116776000000,,457,,116,776000000,"""map""",,,-0.0220910385251,0.0129134962335,0.00815521553159,,0.00891553788544,-0.00896097415347,0.0293846984881,-0.999488235851
116812000000,,458,,116,812000000,"""map""",,,-0.0223273560405,0.0131425019354,0.00783308316022,,0.00891042545779,-0.00896928974161,0.0293390113043,-0.99948958455
116844000000,,459,,116,844000000,"""map""",,,-0.0224221609533,0.0131918396801,0.00768400728703,,0.00891618954095,-0.00896398137125,0.0293456283595,-0.999489373816
116876000000,,460,,116,876000000,"""map""",,,-0.0224186200649,0.0131125450134,0.00766556710005,,0.00885961841716,-0.00903592819221,0.0293097613914,-0.999490343194
116912000000,,461,,116,912000000,"""map""",,,-0.0224864780903,0.0130581688136,0.00764813879505,,0.0089054052058,-0.008988579336,0.0293185700828,-0.999490048166
116944000000,,462,,116,944000000,"""map""",,,-0.0225911159068,0.0130397882313,0.00762622058392,,0.00891855729657,-0.00903565904302,0.0293212674811,-0.99948945811
116976000000,,463,,116,976000000,"""map""",,,-0.0227566491812,0.0130843659863,0.0076259416528,,0.00894674973101,-0.00903907674495,0.0293379997799,-0.99948865732
117012000000,,464,,117,12000000,"""map""",,,-0.0230771433562,0.0132167711854,0.00755792483687,,0.00897262650174,-0.00904351014376,0.0293090027482,-0.999489247375
117044000000,,465,,117,44000000,"""map""",,,-0.0231716353446,0.0131158381701,0.00752084888518,,0.00895126509288,-0.00904861603998,0.0293289803544,-0.999488825907
117076000000,,466,,117,76000000,"""map""",,,-0.0231285281479,0.0128454510123,0.00750066805631,,0.00897719789648,-0.00908176653254,0.0293286010327,-0.999488277998
117112000000,,467,,117,112000000,"""map""",,,-0.0231652539223,0.0126337800175,0.00751298759133,,0.0090019576844,-0.00903906272387,0.0293044508885,-0.999489163082
117144000000,,468,,117,144000000,"""map""",,,-0.0232780706137,0.0125027829781,0.00748997507617,,0.00899853915285,-0.00909125306169,0.0292248776385,-0.999491017543
117176000000,,469,,117,176000000,"""map""",,,-0.0234514027834,0.0124130677432,0.00745895551518,,0.00900848428878,-0.0089866447869,0.0292028769836,-0.99949253483
117212000000,,470,,117,212000000,"""map""",,,-0.0237564407289,0.0123167131096,0.00738962832838,,0.00897027274533,-0.00900912238497,0.0292175440869,-0.999492281949
117244000000,,471,,117,244000000,"""map""",,,-0.0238725729287,0.0121922232211,0.00756444828585,,0.0089598442866,-0.00898127360272,0.0292016968719,-0.999493124886
117276000000,,472,,117,276000000,"""map""",,,-0.0238572210073,0.0120059587061,0.00801438000053,,0.00893736221507,-0.00896959565354,0.0291514999753,-0.999494852906
117312000000,,473,,117,312000000,"""map""",,,-0.0239535290748,0.0118765290827,0.00839731097221,,0.00896677612352,-0.0090214540399,0.0291573162404,-0.999493925676
117344000000,,474,,117,344000000,"""map""",,,-0.024129929021,0.011791145429,0.00851261802018,,0.00912755602739,-0.00900717263019,0.0291795697764,-0.999491986921
117376000000,,475,,117,376000000,"""map""",,,-0.0243222825229,0.0117469774559,0.00869732163846,,0.00911340352005,-0.00897947858531,0.0291751443573,-0.999492450536
117412000000,,476,,117,412000000,"""map""",,,-0.0246037989855,0.0117098307237,0.00888032000512,,0.0090569381904,-0.00894618824979,0.0291620366874,-0.999493672795
117444000000,,477,,117,444000000,"""map""",,,-0.0248881112784,0.0117015019059,0.0090167298913,,0.0091047868819,-0.00898938201944,0.0291773359934,-0.999492450536
117476000000,,478,,117,476000000,"""map""",,,-0.0252308789641,0.0117194708437,0.00910710543394,,0.00906739563023,-0.00898771367924,0.0291699602949,-0.999492914151
117512000000,,479,,117,512000000,"""map""",,,-0.0255987420678,0.0117840142921,0.00906165409833,,0.0090803364697,-0.00903083209956,0.0291138206927,-0.999494094263
117544000000,,480,,117,544000000,"""map""",,,-0.0257496386766,0.0117304902524,0.00911820493639,,0.00908293611531,-0.00900881461059,0.0290886168773,-0.999495021494
117576000000,,481,,117,576000000,"""map""",,,-0.0257255341858,0.0115855848417,0.00924759171903,,0.00904118542826,-0.00902454752121,0.0290353011139,-0.999496749515
117612000000,,482,,117,612000000,"""map""",,,-0.0257929582149,0.011499335058,0.00917488895357,,0.00900595932238,-0.00902285167071,0.0289888974337,-0.999498477535
117644000000,,483,,117,644000000,"""map""",,,-0.0259180255234,0.0114843798801,0.0091244187206,,0.00899534655222,-0.00906127740962,0.0289930278249,-0.999498140361
117676000000,,484,,117,676000000,"""map""",,,-0.0261097177863,0.0115102315322,0.00910887308419,,0.00900315109181,-0.00902811758939,0.0289720386943,-0.999498899004
117712000000,,485,,117,712000000,"""map""",,,-0.0263654515147,0.011575373821,0.00914481468499,,0.00906715717281,-0.00908682732618,0.0289922691816,-0.99949721313
117744000000,,486,,117,744000000,"""map""",,,-0.0264675244689,0.0115454560146,0.00921313092113,,0.00901110071055,-0.0090250662247,0.0289726287502,-0.999498899004
117776000000,,487,,117,776000000,"""map""",,,-0.0264090839773,0.0114103909582,0.00929433479905,,0.00900290026288,-0.0090219186334,0.0289412293481,-0.999499868381
117812000000,,488,,117,812000000,"""map""",,,-0.0264817811549,0.0113028651103,0.00936527457088,,0.00893808669634,-0.00901204930147,0.0288540275185,-0.999503029395
117844000000,,489,,117,844000000,"""map""",,,-0.0266289785504,0.0112569443882,0.00939464755356,,0.00898897110631,-0.00898478293174,0.0288399504711,-0.999503282276
117876000000,,490,,117,876000000,"""map""",,,-0.0268081724644,0.0112274130806,0.00936869438738,,0.00900693387179,-0.00896107238979,0.0288064437265,-0.999504251654
117912000000,,491,,117,912000000,"""map""",,,-0.0270525608212,0.0112266810611,0.0092453751713,,0.0090531377712,-0.00888155799208,0.0287914394485,-0.999505010297
117944000000,,492,,117,944000000,"""map""",,,-0.0272180102766,0.0111180441454,0.00931163039058,,0.00909476694199,-0.00887383991218,0.028795190518,-0.999504630975
117976000000,,493,,117,976000000,"""map""",,,-0.0272970125079,0.010903691873,0.00971171725541,,0.00919266256714,-0.00891385009246,0.0288147466557,-0.999502776514
118012000000,,494,,118,12000000,"""map""",,,-0.0275273397565,0.0106811439618,0.0101694278419,,0.00920827704843,-0.00894485265979,0.02879101798,-0.999503071542
118044000000,,495,,118,40000000,"""map""",,,-0.0278162024915,0.0105398083106,0.0104177882895,,0.0091542444285,-0.00892876082634,0.0288349349961,-0.999502397192
118076000000,,496,,118,76000000,"""map""",,,-0.0281554553658,0.0104244444519,0.0105938930064,,0.00914216089307,-0.00898565568135,0.0288651964334,-0.999501132787
118112000000,,497,,118,112000000,"""map""",,,-0.028550054878,0.0103230020031,0.0106630781665,,0.0091572667362,-0.00896237071544,0.0288200571586,-0.999502523633
118144000000,,498,,118,144000000,"""map""",,,-0.0285544022918,0.0101256053895,0.010950804688,,0.00918339168045,-0.00893948449308,0.0288330383879,-0.999502102164
118176000000,,499,,118,176000000,"""map""",,,-0.0282358713448,0.00985945388675,0.0114753097296,,0.00919033369651,-0.00894644830284,0.0288423106946,-0.999501680696
118212000000,,500,,118,212000000,"""map""",,,-0.0280008204281,0.00959571450949,0.0120674064383,,0.00921940197457,-0.00897140174786,0.0288417627856,-0.99950121708
118244000000,,501,,118,244000000,"""map""",,,-0.0279453657568,0.00937572307885,0.0124581325799,,0.0092428090439,-0.00900275133729,0.0288242296966,-0.999501301374
118276000000,,502,,118,276000000,"""map""",,,-0.0279749128968,0.00918611045927,0.0127734299749,,0.00921551646937,-0.00898533269099,0.0288176126414,-0.999501849283
118312000000,,503,,118,312000000,"""map""",,,-0.028098879382,0.00902182236314,0.0129210269079,,0.00920221109207,-0.00902596766537,0.0287974243009,-0.999502144311
118344000000,,504,,118,344000000,"""map""",,,-0.0281492266804,0.00880256295204,0.0130352899432,,0.00920577131745,-0.0090392055933,0.0288496863931,-0.999500542731
118376000000,,505,,118,376000000,"""map""",,,-0.0281549077481,0.0085478015244,0.0130272181705,,0.00918547543875,-0.0090101593662,0.0288147888025,-0.999501975724
118412000000,,506,,118,412000000,"""map""",,,-0.0282443612814,0.00831662025303,0.0128535134718,,0.00912585250137,-0.00897048696266,0.0288987031779,-0.99950041629
118444000000,,507,,118,444000000,"""map""",,,-0.0283652488142,0.00815889704973,0.0126917548478,,0.00912105126945,-0.00905123286433,0.0288594223151,-0.999500922053
118476000000,,508,,118,476000000,"""map""",,,-0.0285261236131,0.00801564846188,0.0125347487628,,0.00906249233935,-0.00898025477263,0.0288268428012,-0.999502987248
118512000000,,509,,118,512000000,"""map""",,,-0.0287602730095,0.00785563420504,0.012392369099,,0.00904725381172,-0.00904367109936,0.0288250726336,-0.999502650073
118544000000,,510,,118,544000000,"""map""",,,-0.0286871679127,0.00761122396216,0.0123933348805,,0.00902609953698,-0.00901897092002,0.0288218694731,-0.999503155835
118576000000,,511,,118,576000000,"""map""",,,-0.0283471047878,0.00732853030786,0.0124537311494,,0.00910472514335,-0.00899850796459,0.0287923245323,-0.999503450863
118612000000,,512,,118,612000000,"""map""",,,-0.0281192399561,0.00699261622503,0.0124581549317,,0.0090568939483,-0.00904180442216,0.0288420578135,-0.999502102164
118644000000,,513,,118,644000000,"""map""",,,-0.0280629210174,0.00672134617344,0.012373836711,,0.00903655238951,-0.00901462672634,0.0288439965686,-0.999502439339
118676000000,,514,,118,676000000,"""map""",,,-0.0280922148377,0.00647457037121,0.0121354293078,,0.00895712671523,-0.0089936190948,0.0288082981879,-0.999504420241
118712000000,,515,,118,712000000,"""map""",,,-0.0281365327537,0.00622794497758,0.0118428077549,,0.00916772047172,-0.00903996701481,0.0288198885712,-0.999501680696
118744000000,,516,,118,744000000,"""map""",,,-0.0280184242874,0.00597375258803,0.0113929715008,,0.00919608173537,-0.0090946508478,0.0288053057616,-0.999501427815
118776000000,,517,,118,776000000,"""map""",,,-0.0277674999088,0.00566498422995,0.0109505103901,,0.00916264578948,-0.00906492447284,0.0288167275576,-0.999501638549
118812000000,,518,,118,812000000,"""map""",,,-0.0276309307665,0.00530561059713,0.0102169206366,,0.00916984877309,-0.00914274221938,0.0288271378291,-0.999500584878
118844000000,,519,,118,844000000,"""map""",,,-0.0276353172958,0.00503018172458,0.00947154127061,,0.00913229796459,-0.00909842277466,0.0288344292339,-0.999501132787
118876000000,,520,,118,876000000,"""map""",,,-0.02772301808,0.00475998409092,0.00867186952382,,0.0091041529968,-0.0091699803135,0.0288211529767,-0.99950109064
118912000000,,521,,118,912000000,"""map""",,,-0.0278973728418,0.00450500613078,0.00780088733882,,0.00910427162227,-0.00919471515776,0.028845260974,-0.999500163409
118944000000,,522,,118,944000000,"""map""",,,-0.0279589742422,0.00428613461554,0.00703523540869,,0.00911565019094,-0.00922109753117,0.0288922968569,-0.999498477535
118976000000,,523,,118,976000000,"""map""",,,-0.0279527716339,0.00412427634001,0.00636893138289,,0.00907050333778,-0.00923697076387,0.0289410186138,-0.999497297424
119012000000,,524,,119,12000000,"""map""",,,-0.0280932933092,0.00393415847793,0.0053238789551,,0.00906622209878,-0.00922536132389,0.0289633564435,-0.999496875955
119044000000,,525,,119,44000000,"""map""",,,-0.0282963719219,0.00377680663951,0.00442859949544,,0.00908867832759,-0.00918013394309,0.0290021315442,-0.999495948724
119076000000,,526,,119,76000000,"""map""",,,-0.0285755544901,0.00362519547343,0.00362869072706,,0.00913795409146,-0.00915734615641,0.0289955144889,-0.999495822284
119112000000,,527,,119,112000000,"""map""",,,-0.0289125666022,0.00345416809432,0.00289323879406,,0.00910142405524,-0.00916215673786,0.028953494081,-0.999497381717
119144000000,,528,,119,144000000,"""map""",,,-0.0290366020054,0.00312186055817,0.00225131609477,,0.00917467954241,-0.00916099475216,0.0289856942732,-0.999495780137
119176000000,,529,,119,176000000,"""map""",,,-0.0289805848151,0.00265413639136,0.00168353680056,,0.00916296370055,-0.00914883967269,0.0289541262837,-0.999496918102
119212000000,,530,,119,212000000,"""map""",,,-0.029044020921,0.00211434881203,0.000964931794442,,0.00911364281094,-0.00919778519193,0.0289602797236,-0.999496749515
119244000000,,531,,119,244000000,"""map""",,,-0.0292204525322,0.00170604500454,0.000382160476875,,0.0091385848935,-0.00921908742181,0.0289507545358,-0.999496580927
119276000000,,532,,119,276000000,"""map""",,,-0.0294664669782,0.00130905921105,-0.000256316066952,,0.00909946604807,-0.00918664486974,0.0289507966827,-0.99949721313
119312000000,,533,,119,312000000,"""map""",,,-0.0297737699002,0.000935374933761,-0.00103505782317,,0.00912563802037,-0.0091070451815,0.0289602797236,-0.999497423864
119344000000,,534,,119,344000000,"""map""",,,-0.0298373550177,0.000675697985571,-0.00171082525048,,0.00931265574585,-0.00908909427047,0.0290140591023,-0.999494304997
119376000000,,535,,119,376000000,"""map""",,,-0.0296797845513,0.000477970519569,-0.00212629162706,,0.00931107660757,-0.00914416302787,0.0290136797807,-0.999493841382
119412000000,,536,,119,412000000,"""map""",,,-0.0295802056789,0.000207475852221,-0.0029997501988,,0.00924242967596,-0.0091347460935,0.0290642559989,-0.999493082739
119444000000,,537,,119,444000000,"""map""",,,-0.0296029560268,-2.75148631772e-05,-0.00371385645121,,0.00926608011864,-0.0091633551088,0.0290716316974,-0.999492366242
119476000000,,538,,119,476000000,"""map""",,,-0.0296909026802,-0.000254923186731,-0.00446864124388,,0.0092215692767,-0.00918677408723,0.0290514012101,-0.999493209179
119512000000,,539,,119,512000000,"""map""",,,-0.0298229660839,-0.000472903775517,-0.00529957516119,,0.00921875604531,-0.00930172296036,0.0290297798768,-0.999492745564
119544000000,,540,,119,544000000,"""map""",,,-0.0298460908234,-0.000668529362883,-0.00610470678657,,0.00920697243575,-0.00930957505921,0.029010813795,-0.999493419913
119576000000,,541,,119,576000000,"""map""",,,-0.0297624506056,-0.000829963362776,-0.00671160174534,,0.00925277882123,-0.00931394976523,0.0290117831725,-0.999492872004
119612000000,,542,,119,612000000,"""map""",,,-0.029817411676,-0.00102891074494,-0.00758743239567,,0.0093315277883,-0.00930678063492,0.029046975791,-0.999491228277
119644000000,,543,,119,644000000,"""map""",,,-0.0299752987921,-0.00118085625581,-0.00835109781474,,0.00923826284748,-0.00927854938236,0.0290481559027,-0.999492324095
119676000000,,544,,119,676000000,"""map""",,,-0.0302205719054,-0.0013282900909,-0.00903925299644,,0.00922763904928,-0.00933891831561,0.0290331937715,-0.999492281949
119712000000,,545,,119,712000000,"""map""",,,-0.0305614732206,-0.00149517843965,-0.00980045460165,,0.00914726796233,-0.00932192096288,0.0290735283055,-0.999491986921
119744000000,,546,,119,744000000,"""map""",,,-0.0307188779116,-0.00163984054234,-0.010274251923,,0.00915206011868,-0.00932099446278,0.029088701171,-0.999491481158
119776000000,,547,,119,776000000,"""map""",,,-0.0306884516031,-0.00174886034802,-0.0104733631015,,0.00914481537794,-0.00938350689281,0.0290790916895,-0.999491228277
119812000000,,548,,119,812000000,"""map""",,,-0.030788788572,-0.00191333168186,-0.011141192168,,0.0090890403933,-0.0093647412246,0.0291569369187,-0.999489668844
119844000000,,549,,119,844000000,"""map""",,,-0.0309533402324,-0.00208418490365,-0.0119915530086,,0.00911924824147,-0.00935565553298,0.0291975243339,-0.999488277998
119876000000,,550,,119,876000000,"""map""",,,-0.03116684407,-0.00226331944577,-0.0129217002541,,0.00910947674777,-0.00937926568097,0.029171604022,-0.999488910201
119912000000,,551,,119,912000000,"""map""",,,-0.031469270587,-0.002458430361,-0.0137610025704,,0.00911370620871,-0.00937083734024,0.0292287972955,-0.999487350767
119944000000,,552,,119,944000000,"""map""",,,-0.0315910987556,-0.00271526747383,-0.0146058853716,,0.00907873355436,-0.0093612739466,0.0292277857711,-0.999487687942
119976000000,,553,,119,976000000,"""map""",,,-0.0315486751497,-0.00298945698887,-0.0154028888792,,0.00912208931566,-0.00930988525939,0.0292193564014,-0.999488025117
120012000000,,554,,120,12000000,"""map""",,,-0.0316909700632,-0.00331200123765,-0.0164787154645,,0.00910113593173,-0.00941430257428,0.0292566985092,-0.999486170656
120044000000,,555,,120,44000000,"""map""",,,-0.0319083370268,-0.00358194485307,-0.0174194518477,,0.00909255751488,-0.0092227545835,0.0292148466886,-0.999489247375
120076000000,,556,,120,76000000,"""map""",,,-0.0322282016277,-0.00387835339643,-0.018115201965,,0.0091130774119,-0.00928971178766,0.0292170383247,-0.999488404439
120112000000,,557,,120,112000000,"""map""",,,-0.0326046273112,-0.00413335394114,-0.0189645197242,,0.00913730456464,-0.00931058307991,0.0291842902234,-0.999488952348
120144000000,,558,,120,144000000,"""map""",,,-0.0327789224684,-0.00429747113958,-0.0195631254464,,0.0091194723524,-0.0093457363298,0.0291727419869,-0.999489120935
120176000000,,559,,120,176000000,"""map""",,,-0.0328131578863,-0.00440947944298,-0.019883627072,,0.0091064301974,-0.00937412520601,0.0292349085885,-0.999487140033
120212000000,,560,,120,212000000,"""map""",,,-0.032967813313,-0.00459291087463,-0.0204443018883,,0.00916716483508,-0.00944571718468,0.0292094940388,-0.999486676418
120244000000,,561,,120,244000000,"""map""",,,-0.0331833288074,-0.00474401796237,-0.0209702868015,,0.0091655358635,-0.0094616339379,0.0292086932487,-0.999486549977
120276000000,,562,,120,276000000,"""map""",,,-0.0334566868842,-0.00492994720116,-0.0216224510223,,0.00914812314411,-0.00945263111999,0.0292365944624,-0.999485959921
120312000000,,563,,120,312000000,"""map""",,,-0.033812135458,-0.00517182424664,-0.0224305596203,,0.00915424749485,-0.00943121536578,0.0292804271849,-0.999484864103
120344000000,,564,,120,344000000,"""map""",,,-0.0338379777968,-0.00538384309039,-0.0229671187699,,0.00914796623559,-0.00943302247365,0.0292666030186,-0.999485285572
120376000000,,565,,120,376000000,"""map""",,,-0.0336127206683,-0.00557467760518,-0.0232318583876,,0.0091136634239,-0.00946150375188,0.0292477212304,-0.999485875628
120412000000,,566,,120,412000000,"""map""",,,-0.033470030874,-0.00580536574125,-0.0236356984824,,0.00914632151039,-0.00950100502131,0.0292288394423,-0.999485791334
120444000000,,567,,120,444000000,"""map""",,,-0.0335130766034,-0.00602870667353,-0.024087080732,,0.00919249394887,-0.0095219013897,0.0292075552838,-0.999485749187
120476000000,,568,,120,476000000,"""map""",,,-0.0336485616863,-0.00623048981652,-0.0246027372777,,0.00918439489069,-0.0095346392354,0.0291779260493,-0.999486549977
120512000000,,569,,120,512000000,"""map""",,,-0.0338861308992,-0.006404846441,-0.025190025568,,0.0091497201557,-0.00952895046041,0.0292315789875,-0.999485412012
120544000000,,570,,120,544000000,"""map""",,,-0.0338654369116,-0.00645448546857,-0.0253558680415,,0.00920561692992,-0.00950363254187,0.0292320004559,-0.999485074837
120576000000,,571,,120,576000000,"""map""",,,-0.033592261374,-0.00638854410499,-0.0252337493002,,0.00919875786989,-0.00955288211188,0.0292154788913,-0.999485159131
120612000000,,572,,120,612000000,"""map""",,,-0.0333737693727,-0.00632552150637,-0.0253117419779,,0.00915554482753,-0.00949524037993,0.0291769145249,-0.999487224327
120644000000,,573,,120,644000000,"""map""",,,-0.0333293527365,-0.00631358567625,-0.0255020391196,,0.00914415129754,-0.00954085451673,0.0291804127134,-0.999486845005
120676000000,,574,,120,676000000,"""map""",,,-0.0333795137703,-0.00635263649747,-0.0257410947233,,0.00913454908065,-0.00950141097284,0.0292223909745,-0.999486086362
120712000000,,575,,120,712000000,"""map""",,,-0.0335194543004,-0.00646756822243,-0.0259829964489,,0.00912106776908,-0.00951711684777,0.0292795421011,-0.999484400488
120744000000,,576,,120,744000000,"""map""",,,-0.0334529653192,-0.00654782960191,-0.0259007643908,,0.0091330499864,-0.00953001444196,0.0292934084142,-0.999483683991
