rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
99440000000,,97,,99,440000000,"""map""",,,0.0388278178871,0.0167253315449,0.0383382700384,,0.0096542414136,-0.0141849248956,0.0507885961827,-0.998562058855
99472000000,,98,,99,472000000,"""map""",,,0.0381695926189,0.0166629962623,0.0384086817503,,0.00956828275143,-0.0140809514191,0.0506410822129,-0.998571836924
99508000000,,99,,99,508000000,"""map""",,,0.0377173274755,0.0166482310742,0.0384451448917,,0.00952328769792,-0.0140214960453,0.0504866140131,-0.998580898496
99540000000,,100,,99,540000000,"""map""",,,0.0367831476033,0.0164642538875,0.0383017398417,,0.00950387676928,-0.0139628641814,0.0504748971893,-0.998582500077
99572000000,,101,,99,572000000,"""map""",,,0.0354138091207,0.0161076765507,0.0378434360027,,0.00943261566807,-0.0138292125735,0.0503883697093,-0.998589454307
99608000000,,102,,99,608000000,"""map""",,,0.0340711809695,0.0157093964517,0.0374435074627,,0.00939358801562,-0.0136821908657,0.0503039917185,-0.998596029215
99640000000,,103,,99,640000000,"""map""",,,0.033275898546,0.0154276248068,0.0372757688165,,0.00932322401666,-0.0136208485973,0.0502819067699,-0.998598726613
99672000000,,104,,99,672000000,"""map""",,,0.0327084250748,0.0152081632987,0.0372431017458,,0.00927714993798,-0.0135344287893,0.0501856433679,-0.998605132934
99708000000,,105,,99,708000000,"""map""",,,0.0323372110724,0.015007625334,0.0372998975217,,0.00918739262645,-0.0134559200765,0.0501066601738,-0.998610949199
99740000000,,106,,99,740000000,"""map""",,,0.0314790904522,0.0145340487361,0.0372178405523,,0.00920367003569,-0.0134883459849,0.0500452100687,-0.99861347801
99772000000,,107,,99,772000000,"""map""",,,0.0301764179021,0.0137849804014,0.0370285362005,,0.00912020692793,-0.0133937913413,0.0499500424847,-0.9986203058
99808000000,,108,,99,808000000,"""map""",,,0.0289014093578,0.0129496306181,0.0368358567357,,0.00911913136011,-0.013284131333,0.0498394070074,-0.99862726003
99840000000,,109,,99,840000000,"""map""",,,0.0281446427107,0.012362417765,0.0367379002273,,0.00906063202828,-0.0132428084883,0.0497844053701,-0.998631095393
99872000000,,110,,99,872000000,"""map""",,,0.0276510864496,0.0118000907823,0.0368499346077,,0.00922616344654,-0.0131933731984,0.049632255247,-0.998637838889
99908000000,,111,,99,908000000,"""map""",,,0.0273680202663,0.0112525811419,0.0371386781335,,0.00917621432733,-0.0131350417955,0.049471169992,-0.998647026902
99940000000,,112,,99,940000000,"""map""",,,0.0266261845827,0.0106195975095,0.0372791849077,,0.00914115358236,-0.0131334058063,0.0494238390811,-0.998649766447
99972000000,,113,,99,972000000,"""map""",,,0.0254670102149,0.00990634318441,0.0372932106256,,0.00910668141155,-0.0130650212275,0.0492847123342,-0.998657816495
100008000000,,114,,100,8000000,"""map""",,,0.0243633743376,0.00911338441074,0.0374099351466,,0.00902419690093,-0.0130016196903,0.0491680920043,-0.998665192193
100040000000,,115,,100,40000000,"""map""",,,0.0237517766654,0.00853115133941,0.0375080890954,,0.00902496887973,-0.0129896735283,0.0491235427854,-0.99866751027
100072000000,,116,,100,72000000,"""map""",,,0.023362852633,0.00798156764358,0.037699315697,,0.00890547268603,-0.0129171658023,0.0490457818499,-0.998673284388
100108000000,,117,,100,108000000,"""map""",,,0.0231554899365,0.00748822186142,0.0379522703588,,0.00891312727812,-0.0128186505074,0.0488888691329,-0.998682177373
100140000000,,118,,100,140000000,"""map""",,,0.0226433333009,0.0069742561318,0.0380627550185,,0.00888829899772,-0.012796799836,0.0488183574554,-0.998686181324
100172000000,,119,,100,172000000,"""map""",,,0.0218489933759,0.00642158370465,0.0380780808628,,0.00888725240586,-0.012748015682,0.0487031279716,-0.998692419058
100208000000,,120,,100,208000000,"""map""",,,0.0211437270045,0.00576182221994,0.0380424559116,,0.00887586946404,-0.0126215441849,0.0485307473611,-0.998702534301
100240000000,,121,,100,240000000,"""map""",,,0.0208040755242,0.00523474533111,0.0381473004818,,0.00890125042792,-0.012646158603,0.0484736383814,-0.998704768084
100272000000,,122,,100,272000000,"""map""",,,0.0206487588584,0.00474101584405,0.0383317358792,,0.00886795030169,-0.0126382272576,0.0482997826313,-0.998713576775
100308000000,,123,,100,308000000,"""map""",,,0.0206508226693,0.00431632157415,0.0385303646326,,0.00889089234599,-0.0125877554186,0.0480815041029,-0.998724577103
100340000000,,124,,100,340000000,"""map""",,,0.0202461723238,0.00377568532713,0.0387639515102,,0.00884432337111,-0.0125560405737,0.0480668791464,-0.998726052243
100372000000,,125,,100,372000000,"""map""",,,0.0194931123406,0.00313060008921,0.0390422493219,,0.00877002753217,-0.0125368520684,0.0479350016574,-0.998733259354
100408000000,,126,,100,408000000,"""map""",,,0.0188105721027,0.00234018056653,0.0394444838166,,0.008754964479,-0.0124467692713,0.0478259677603,-0.998739792115
100440000000,,127,,100,440000000,"""map""",,,0.0184506587684,0.00171939912252,0.0398586019874,,0.00876860277113,-0.012462749677,0.047736742882,-0.998743711772
100472000000,,128,,100,472000000,"""map""",,,0.0182460043579,0.00111328077037,0.0402517654002,,0.00877296678094,-0.0122642125019,0.047634663215,-0.998751045324
100508000000,,129,,100,508000000,"""map""",,,0.0182241611183,0.000559025618713,0.0408261567354,,0.00876347386186,-0.0121799444881,0.0475814738921,-0.998754669953
100540000000,,130,,100,540000000,"""map""",,,0.0178540274501,0.000246854033321,0.0409625098109,,0.00876756885625,-0.0121549973404,0.0475383155193,-0.998757030176
100572000000,,131,,100,572000000,"""map""",,,0.017171099782,0.000179537921213,0.0407475940883,,0.00874411446432,-0.0121571596713,0.0473732684605,-0.998765038078
100608000000,,132,,100,608000000,"""map""",,,0.0166127998382,9.33802657528e-05,0.0406551286578,,0.00872983162176,-0.0121151856907,0.047200634969,-0.998773888916
100640000000,,133,,100,640000000,"""map""",,,0.0163677167147,3.17064623232e-05,0.040700994432,,0.00870497370686,-0.0120911572126,0.0471434838424,-0.998777092076
100672000000,,134,,100,672000000,"""map""",,,0.0162676088512,-5.34451828571e-05,0.0407558865845,,0.00867788102116,-0.0121176572083,0.0470170432969,-0.998782908341
100708000000,,135,,100,708000000,"""map""",,,0.0163222849369,-0.000170460843947,0.0408608242869,,0.00866524717405,-0.0120844063082,0.0468874838846,-0.99878948325
100740000000,,136,,100,740000000,"""map""",,,0.0157875102013,-0.000328404625179,0.0409075580537,,0.00870287821823,-0.0120717038078,0.0468504368047,-0.998791126977
100772000000,,137,,100,772000000,"""map""",,,0.014465065673,-0.000553909281734,0.0408304221928,,0.00873587508471,-0.011950309195,0.046723490497,-0.998798207647
100808000000,,138,,100,808000000,"""map""",,,0.0136459954083,-0.000730424071662,0.0408180691302,,0.00874624732535,-0.0118669346614,0.0466167746766,-0.998804108206
100840000000,,139,,100,840000000,"""map""",,,0.0130086923018,-0.000887546746526,0.0408690534532,,0.00870791707153,-0.0118159570604,0.0465331131823,-0.998808955094
100872000000,,140,,100,872000000,"""map""",,,0.0125630516559,-0.0010478051845,0.0410596840084,,0.00869329343219,-0.0118401085216,0.0463747674724,-0.998816162205
100908000000,,141,,100,908000000,"""map""",,,0.0122454809025,-0.00121090875473,0.0412906371057,,0.0086949559278,-0.011762157596,0.0462173489932,-0.99882438084
100940000000,,142,,100,940000000,"""map""",,,0.0117053510621,-0.00130789040122,0.0418752506375,,0.00873194933626,-0.0117658622382,0.0462082031271,-0.998824422987
100972000000,,143,,100,972000000,"""map""",,,0.010980501771,-0.00138709926978,0.0427374988794,,0.00867726577595,-0.0116690647566,0.0461038053833,-0.998830871455
101008000000,,144,,101,8000000,"""map""",,,0.0102916778997,-0.00149966124445,0.0437384881079,,0.00862255307505,-0.0116315693726,0.0459313826261,-0.998839680146
101040000000,,145,,101,40000000,"""map""",,,0.00990094151348,-0.00158468517475,0.0444963164628,,0.00863278208226,-0.0116311698007,0.0459397277021,-0.998839258678
101072000000,,146,,101,72000000,"""map""",,,0.00964027270675,-0.0017106012674,0.0451663956046,,0.00861435172638,-0.0115911977954,0.045815394499,-0.998845580705
101108000000,,147,,101,108000000,"""map""",,,0.00950508099049,-0.00187667773571,0.0458214990795,,0.008633214746,-0.0115776874256,0.0456630336416,-0.998852534935
101140000000,,148,,101,140000000,"""map""",,,0.0094601707533,-0.00202233227901,0.0462584197521,,0.00860213128059,-0.0115832575596,0.0456104765215,-0.998855105893
101172000000,,149,,101,172000000,"""map""",,,0.00950101017952,-0.00213472964242,0.0462529994547,,0.00862505274537,-0.0116315748056,0.0454485061827,-0.998861722948
101208000000,,150,,101,208000000,"""map""",,,0.0096996370703,-0.00226167100482,0.0465247109532,,0.00863944243678,-0.0115888242364,0.0452568644625,-0.99887078452
101240000000,,151,,101,240000000,"""map""",,,0.00996501091868,-0.00236433604732,0.0468863025308,,0.00865209241823,-0.0116158278539,0.0451832339182,-0.998873776947
101272000000,,152,,101,272000000,"""map""",,,0.010341159068,-0.00248156161979,0.0472285598516,,0.0086905555334,-0.011594887291,0.0450610502043,-0.998879129596
101308000000,,153,,101,308000000,"""map""",,,0.0107985930517,-0.00260272435844,0.0475506670773,,0.00873095608651,-0.0115792993779,0.044890608349,-0.998886631735
101340000000,,154,,101,340000000,"""map""",,,0.0110092181712,-0.00275108986534,0.0474297143519,,0.00869656178858,-0.0115580348111,0.0448425609417,-0.998889413427
101372000000,,155,,101,372000000,"""map""",,,0.0110486093909,-0.00295240036212,0.0472717173398,,0.00888737448354,-0.0115553893555,0.0446738471071,-0.998895271839
101408000000,,156,,101,408000000,"""map""",,,0.0112934652716,-0.00321424612775,0.0472254753113,,0.00887871997394,-0.0114493557048,0.0444749561289,-0.99890542923
101440000000,,157,,101,440000000,"""map""",,,0.0115886386484,-0.00344027439132,0.0473332740366,,0.00889499318496,-0.0114664693833,0.044415950541,-0.99890770516
101472000000,,158,,101,472000000,"""map""",,,0.0119913257658,-0.0036780310329,0.0476385056973,,0.00894532672952,-0.0115305316052,0.0442997516797,-0.99891170911
101508000000,,159,,101,508000000,"""map""",,,0.0124645233154,-0.00392316514626,0.0479222200811,,0.00890448791504,-0.0114961896616,0.044153881437,-0.998918916221
101540000000,,160,,101,540000000,"""map""",,,0.0125308455899,-0.00399831822142,0.0479637868702,,0.00891021527662,-0.0114725525235,0.0441383292499,-0.998919801305
101572000000,,161,,101,572000000,"""map""",,,0.012264196761,-0.00392482243478,0.0476373098791,,0.00880484222845,-0.0114630148234,0.0440195172839,-0.998926165479
101608000000,,162,,101,608000000,"""map""",,,0.0121333794668,-0.00387412402779,0.0470964759588,,0.00885986074096,-0.0114859521756,0.0438659763148,-0.998932108185
101640000000,,163,,101,640000000,"""map""",,,0.0121651515365,-0.00385041162372,0.0467105396092,,0.00886402949233,-0.0114548107583,0.0438142199848,-0.99893472129
101672000000,,164,,101,672000000,"""map""",,,0.0123161179945,-0.00387452496216,0.0464391186833,,0.00883376369224,-0.0114887973348,0.043664219351,-0.998941169757
101708000000,,165,,101,708000000,"""map""",,,0.0125683909282,-0.00392718566582,0.0462574101985,,0.00878434173791,-0.0114946407649,0.043533184799,-0.99894728105
101740000000,,166,,101,740000000,"""map""",,,0.0129437455907,-0.00399167789146,0.0461282767355,,0.00879573019504,-0.0114879872428,0.0434277755308,-0.998951790763
101772000000,,167,,101,772000000,"""map""",,,0.0134274270386,-0.00403066724539,0.0459731407464,,0.00883608794276,-0.0114628458244,0.0433016721601,-0.998957269854
101808000000,,168,,101,808000000,"""map""",,,0.0141669586301,-0.0040815807879,0.0459865741432,,0.00879843121534,-0.0113757781733,0.0430867232327,-0.998967890859
101840000000,,169,,101,840000000,"""map""",,,0.0141435442492,-0.00401067221537,0.0459031313658,,0.00874039311163,-0.0113359644657,0.0430354726649,-0.998971009726
101872000000,,170,,101,872000000,"""map""",,,0.0135536370799,-0.00386866461486,0.0456663556397,,0.00875977769849,-0.011256658914,0.0429297683688,-0.998976320229
101908000000,,171,,101,908000000,"""map""",,,0.0131244035438,-0.00375149515457,0.0454849116504,,0.00873607717556,-0.0111857740064,0.0427879442236,-0.998983358753
101940000000,,172,,101,940000000,"""map""",,,0.0128172459081,-0.00367087405175,0.0453079380095,,0.00870319489582,-0.0112163658683,0.0427346284602,-0.998985592536
101972000000,,173,,101,972000000,"""map""",,,0.0126024372876,-0.00360752060078,0.0449368953705,,0.00870706046977,-0.0110045082312,0.042555799382,-0.998995581339
102008000000,,174,,102,8000000,"""map""",,,0.0125033855438,-0.00352993025444,0.044647552073,,0.00874353099389,-0.0110200640402,0.0424309182699,-0.999000428226
102040000000,,175,,102,40000000,"""map""",,,0.0120544116944,-0.00329625979066,0.044247418642,,0.00876683770721,-0.0110359328226,0.0423371836788,-0.999003968562
102072000000,,176,,102,72000000,"""map""",,,0.0112766278908,-0.00290432316251,0.0437654070556,,0.00875846661869,-0.0111014879649,0.0421202538495,-0.999012524372
102108000000,,177,,102,108000000,"""map""",,,0.0106061520055,-0.00254104356281,0.0433234423399,,0.00875652728744,-0.0110409827889,0.0419661228245,-0.999019647189
102140000000,,178,,102,136000000,"""map""",,,0.0100391525775,-0.00220004911534,0.0429393127561,,0.00875955618058,-0.0110493203739,0.0418987721606,-0.999022428881
102172000000,,179,,102,172000000,"""map""",,,0.00958405993879,-0.0018839193508,0.0426329746842,,0.00885223463092,-0.011070473976,0.0418068077371,-0.999025210573
102208000000,,180,,102,208000000,"""map""",,,0.00925543252379,-0.00154692644719,0.0422552525997,,0.00885425372838,-0.0110996316926,0.0416292430643,-0.999032249097
102240000000,,181,,102,240000000,"""map""",,,0.00876560807228,-0.00128758139908,0.0419589839876,,0.00886215231121,-0.0111039003781,0.0415900886421,-0.99903380853
102272000000,,182,,102,272000000,"""map""",,,0.00805263221264,-0.00101217045449,0.0415678694844,,0.0088557422036,-0.0110039634502,0.0414274861005,-0.999041732138
102308000000,,183,,102,308000000,"""map""",,,0.00746059278026,-0.000756779918447,0.0412843599916,,0.00883578410679,-0.0109647592255,0.0412418292328,-0.999049950773
102340000000,,184,,102,340000000,"""map""",,,0.00699000945315,-0.000504661700688,0.0411654748023,,0.00884427719067,-0.0109631110532,0.0411880077073,-0.999052184556
102372000000,,185,,102,372000000,"""map""",,,0.00662363646552,-0.000262024695985,0.0410243794322,,0.00885074327456,-0.0109007002963,0.0411086873384,-0.999056062066
102408000000,,186,,102,408000000,"""map""",,,0.00627957470715,5.38503009011e-05,0.04079817608,,0.00885323915825,-0.0108246384056,0.0410624100987,-0.999058759465
102440000000,,187,,102,440000000,"""map""",,,0.00572512531653,0.000421392847784,0.0402623862028,,0.00889886937793,-0.0108154230631,0.0410265431306,-0.99905989743
102472000000,,188,,102,472000000,"""map""",,,0.00498227542266,0.000856015481986,0.0393731184304,,0.00881952670084,-0.010819910303,0.0409243791698,-0.999064786464
102508000000,,189,,102,508000000,"""map""",,,0.00435548322275,0.00127750320826,0.0385048426688,,0.00883956209431,-0.0107895989811,0.0408726649867,-0.999067020247
102540000000,,190,,102,540000000,"""map""",,,0.00383988115937,0.0016902659554,0.0378598161042,,0.00886206118511,-0.0107973903034,0.0408576607086,-0.999067357422
102572000000,,191,,102,572000000,"""map""",,,0.00344297918491,0.00206267437898,0.0372956506908,,0.00889424433753,-0.0107758084005,0.0407666235159,-0.999071066345
102608000000,,192,,102,608000000,"""map""",,,0.00307863298804,0.00254531600513,0.0365615561604,,0.00892316728305,-0.010818320412,0.040665302492,-0.999074438092
102640000000,,193,,102,640000000,"""map""",,,0.00264960108325,0.00289655430242,0.0362840741873,,0.00893646362594,-0.0108298103673,0.0406023772472,-0.999076756169
102672000000,,194,,102,672000000,"""map""",,,0.00209129112773,0.00320673827082,0.036322593689,,0.00889646289166,-0.0107997340633,0.0405265972136,-0.999080549385
102708000000,,195,,102,708000000,"""map""",,,0.00149899139069,0.00355140329339,0.0363301187754,,0.00886974063725,-0.0107428633121,0.0404625761507,-0.99908396328
102740000000,,196,,102,740000000,"""map""",,,0.00121901277453,0.00374474213459,0.0363103598356,,0.00885144445983,-0.0107410962725,0.0404284372034,-0.999085480567
102772000000,,197,,102,772000000,"""map""",,,0.000876499805599,0.00397516461089,0.0363243743777,,0.00889647984918,-0.0107021155414,0.0403168323486,-0.999090032426
102808000000,,198,,102,808000000,"""map""",,,0.000538230116945,0.00427061133087,0.0363788977265,,0.00891675544677,-0.0106839327983,0.0402499874468,-0.999092729825
102840000000,,199,,102,840000000,"""map""",,,0.000156534821144,0.0045241820626,0.0363134406507,,0.008959444689,-0.010642485571,0.0402145419472,-0.999094204964
102872000000,,200,,102,872000000,"""map""",,,-0.000303074659314,0.00480147590861,0.0361300818622,,0.00892353672652,-0.0105530606598,0.0401046229663,-0.999099936936
102908000000,,201,,102,908000000,"""map""",,,-0.000689968699589,0.0050723538734,0.0360860303044,,0.00891719066237,-0.0104820527689,0.040057418496,-0.999102634334
102940000000,,202,,102,940000000,"""map""",,,-0.00103239738382,0.00535082584247,0.0361019335687,,0.00914466720543,-0.0105025393065,0.0400446901477,-0.999100864166
102972000000,,203,,102,972000000,"""map""",,,-0.00131624611095,0.00554709136486,0.0362518616021,,0.00911920573448,-0.0104769490901,0.03993860653,-0.99910562676
103008000000,,204,,103,8000000,"""map""",,,-0.00158585770987,0.00575600983575,0.036393776536,,0.00908777287005,-0.0104740652003,0.0398839420675,-0.999108113424
103040000000,,205,,103,40000000,"""map""",,,-0.00184774119407,0.00572287198156,0.0362356901169,,0.00905125106177,-0.0104783947188,0.0398415844847,-0.999110094326
103072000000,,206,,103,72000000,"""map""",,,-0.00214200746268,0.00546670146286,0.035830155015,,0.00899169130865,-0.0104357839257,0.039743298034,-0.999114983361
103108000000,,207,,103,108000000,"""map""",,,-0.00232618395239,0.00523304799572,0.0354383811355,,0.00895915517637,-0.0104029779548,0.0396647784552,-0.99911873443
103140000000,,208,,103,140000000,"""map""",,,-0.00246866885573,0.00502077070996,0.035117354244,,0.00894011262106,-0.0104245242963,0.0396849667957,-0.99911793364
103172000000,,209,,103,172000000,"""map""",,,-0.00257126823999,0.00485751219094,0.0348541736603,,0.0088799875898,-0.0104011274447,0.0396490576807,-0.999120125276
103208000000,,210,,103,208000000,"""map""",,,-0.0026520146057,0.00471097975969,0.034553643316,,0.00886859435822,-0.0103951588089,0.0395597063619,-0.999123834199
103240000000,,211,,103,240000000,"""map""",,,-0.00286163878627,0.00455485563725,0.0342304557562,,0.00883498405753,-0.0104294579472,0.0395127547727,-0.999125604367
103272000000,,212,,103,272000000,"""map""",,,-0.00321347918361,0.00436240620911,0.0337829291821,,0.0088360498295,-0.0104472357677,0.0393894752408,-0.999130282667
103308000000,,213,,103,308000000,"""map""",,,-0.00350534170866,0.00419286778197,0.0334096364677,,0.00878290380598,-0.0104914585132,0.0392665328837,-0.999135129554
103340000000,,214,,103,340000000,"""map""",,,-0.00374106410891,0.00404833909124,0.0330256298184,,0.00879292545398,-0.0104836219159,0.0392332368733,-0.99913639396
103372000000,,215,,103,372000000,"""map""",,,-0.00392086990178,0.00394040811807,0.0326889231801,,0.00878453090482,-0.0105259894591,0.0391302299756,-0.999140102882
103408000000,,216,,103,408000000,"""map""",,,-0.00405861577019,0.00388135528192,0.0322359725833,,0.00875837689201,-0.0105018254031,0.039009099933,-0.999145329092
103440000000,,217,,103,440000000,"""map""",,,-0.0041630663909,0.00374778895639,0.0317475050688,,0.00878354934423,-0.0105075518592,0.0389585658616,-0.999146972819
103472000000,,218,,103,472000000,"""map""",,,-0.00424531567842,0.00351913180202,0.031028361991,,0.00876022954234,-0.0105509822933,0.0389477762684,-0.999147141406
103508000000,,219,,103,508000000,"""map""",,,-0.00430169189349,0.00329603115097,0.0301853250712,,0.00874680964004,-0.0103278411545,0.0387832349718,-0.999155992244
103540000000,,220,,103,540000000,"""map""",,,-0.00426765531301,0.00304864579812,0.029522376135,,0.00875949864026,-0.0103865173056,0.0387275589849,-0.999157467384
